date,time,open,high,low,close,volume,oi,exchangecode,symbolcode,expiry
17-03-2025,09:15:00,7500,7544,7500,7524.65,862,0,1,16669,01-01-0001 00:00:00
17-03-2025,09:16:00,7538.7,7538.7,7515.55,7530.45,451,0,1,16669,01-01-0001 00:00:00
17-03-2025,09:17:00,7528.55,7533,7520.3,7526.9,1004,0,1,16669,01-01-0001 00:00:00
17-03-2025,09:18:00,7528.05,7531.1,7513.35,7513.35,1903,0,1,16669,01-01-0001 00:00:00
17-03-2025,09:19:00,7517.6,7533.5,7514.05,7528.15,2044,0,1,16669,01-01-0001 00:00:00
17-03-2025,09:20:00,7530.9,7533.45,7522.95,7529.7,1284,0,1,16669,01-01-0001 00:00:00
17-03-2025,09:21:00,7526.35,7550,7525.4,7541.85,2209,0,1,16669,01-01-0001 00:00:00
17-03-2025,09:22:00,7541.85,7547.3,7531.6,7540,1258,0,1,16669,01-01-0001 00:00:00
17-03-2025,09:23:00,7542.7,7556.95,7538.15,7556.8,1563,0,1,16669,01-01-0001 00:00:00
17-03-2025,09:24:00,7552.4,7568.35,7552.4,7566.65,2250,0,1,16669,01-01-0001 00:00:00
17-03-2025,09:25:00,7563.2,7591.65,7563.2,7588.7,1976,0,1,16669,01-01-0001 00:00:00
17-03-2025,09:26:00,7587.25,7603.55,7587.25,7589.5,1683,0,1,16669,01-01-0001 00:00:00
17-03-2025,09:27:00,7590,7600,7586,7593.65,3295,0,1,16669,01-01-0001 00:00:00
17-03-2025,09:28:00,7589,7608.35,7589,7608.35,3077,0,1,16669,01-01-0001 00:00:00
17-03-2025,09:29:00,7606.45,7611,7596.5,7596.5,2767,0,1,16669,01-01-0001 00:00:00
17-03-2025,09:30:00,7596.5,7602,7590.25,7590.25,1986,0,1,16669,01-01-0001 00:00:00
17-03-2025,09:31:00,7590.25,7590.25,7570,7572.95,1987,0,1,16669,01-01-0001 00:00:00
17-03-2025,09:32:00,7572.95,7575,7561.6,7569.5,1599,0,1,16669,01-01-0001 00:00:00
17-03-2025,09:33:00,7569.5,7593.8,7569.5,7591.8,704,0,1,16669,01-01-0001 00:00:00
17-03-2025,09:34:00,7591.8,7602.05,7588.3,7598.05,550,0,1,16669,01-01-0001 00:00:00
17-03-2025,09:35:00,7598.05,7599,7590.1,7592.4,939,0,1,16669,01-01-0001 00:00:00
17-03-2025,09:36:00,7592.4,7596.25,7585.15,7585.15,446,0,1,16669,01-01-0001 00:00:00
17-03-2025,09:37:00,7585.15,7597.35,7585.15,7595.4,545,0,1,16669,01-01-0001 00:00:00
17-03-2025,09:38:00,7598,7602.45,7594.9,7598.75,1656,0,1,16669,01-01-0001 00:00:00
17-03-2025,09:39:00,7598.75,7605.45,7596.8,7601.35,385,0,1,16669,01-01-0001 00:00:00
17-03-2025,09:40:00,7605,7605,7587.95,7590.5,540,0,1,16669,01-01-0001 00:00:00
17-03-2025,09:41:00,7591.65,7593.5,7585.1,7586.55,454,0,1,16669,01-01-0001 00:00:00
17-03-2025,09:42:00,7586.55,7594.6,7585,7589.7,193,0,1,16669,01-01-0001 00:00:00
17-03-2025,09:43:00,7588.4,7595,7588,7595,375,0,1,16669,01-01-0001 00:00:00
17-03-2025,09:44:00,7595,7595.15,7591.65,7595.15,171,0,1,16669,01-01-0001 00:00:00
17-03-2025,09:45:00,7597.85,7603.75,7595,7595,583,0,1,16669,01-01-0001 00:00:00
17-03-2025,09:46:00,7595,7595,7585,7587.5,331,0,1,16669,01-01-0001 00:00:00
17-03-2025,09:47:00,7587.5,7587.5,7582,7587.15,240,0,1,16669,01-01-0001 00:00:00
17-03-2025,09:48:00,7587.15,7589.55,7581.85,7581.85,168,0,1,16669,01-01-0001 00:00:00
17-03-2025,09:49:00,7581.6,7583,7573.25,7576.4,713,0,1,16669,01-01-0001 00:00:00
17-03-2025,09:50:00,7576.4,7579.9,7570,7572.6,366,0,1,16669,01-01-0001 00:00:00
17-03-2025,09:51:00,7572.6,7573.35,7568.2,7572.05,606,0,1,16669,01-01-0001 00:00:00
17-03-2025,09:52:00,7568.6,7576.3,7568.6,7572.05,222,0,1,16669,01-01-0001 00:00:00
17-03-2025,09:53:00,7572.05,7578.8,7567.95,7573.3,524,0,1,16669,01-01-0001 00:00:00
