date,time,open,high,low,close,volume,oi,exchangecode,symbolcode,expiry
08-05-2025,09:15:00,7850.5,7869.5,7822,7841.5,4931,0,1,16669,01-01-0001 00:00:00
08-05-2025,09:16:00,7836.5,7845.5,7833,7833,2782,0,1,16669,01-01-0001 00:00:00
08-05-2025,09:17:00,7833.5,7839,7830,7833,1708,0,1,16669,01-01-0001 00:00:00
08-05-2025,09:18:00,7833,7833,7825,7825,1178,0,1,16669,01-01-0001 00:00:00
08-05-2025,09:19:00,7823.5,7830.5,7820,7821,1250,0,1,16669,01-01-0001 00:00:00
08-05-2025,09:20:00,7822,7834.5,7820.5,7834,763,0,1,16669,01-01-0001 00:00:00
08-05-2025,09:21:00,7837.5,7837.5,7812.5,7816.5,2552,0,1,16669,01-01-0001 00:00:00
08-05-2025,09:22:00,7815,7825.5,7810,7819,1110,0,1,16669,01-01-0001 00:00:00
08-05-2025,09:23:00,7816,7818.5,7812,7812,946,0,1,16669,01-01-0001 00:00:00
08-05-2025,09:24:00,7809.5,7818,7808,7814.5,1281,0,1,16669,01-01-0001 00:00:00
08-05-2025,09:25:00,7816.5,7825.5,7816.5,7823,560,0,1,16669,01-01-0001 00:00:00
08-05-2025,09:26:00,7821,7828,7821,7826.5,938,0,1,16669,01-01-0001 00:00:00
08-05-2025,09:27:00,7826.5,7840,7826.5,7837.5,1087,0,1,16669,01-01-0001 00:00:00
08-05-2025,09:28:00,7837.5,7837.5,7829,7830,1035,0,1,16669,01-01-0001 00:00:00
08-05-2025,09:29:00,7830,7830,7823,7825,526,0,1,16669,01-01-0001 00:00:00
08-05-2025,09:30:00,7823,7825.5,7812,7821.5,878,0,1,16669,01-01-0001 00:00:00
08-05-2025,09:31:00,7820.5,7830,7817,7828,797,0,1,16669,01-01-0001 00:00:00
08-05-2025,09:32:00,7829,7830,7820.5,7824.5,341,0,1,16669,01-01-0001 00:00:00
08-05-2025,09:33:00,7825.5,7826,7815,7815,752,0,1,16669,01-01-0001 00:00:00
08-05-2025,09:34:00,7815.5,7815.5,7811.5,7815,2372,0,1,16669,01-01-0001 00:00:00
08-05-2025,09:35:00,7813.5,7823.5,7813.5,7823.5,850,0,1,16669,01-01-0001 00:00:00
08-05-2025,09:36:00,7823.5,7824,7816.5,7819.5,552,0,1,16669,01-01-0001 00:00:00
08-05-2025,09:37:00,7822,7828,7818.5,7820,684,0,1,16669,01-01-0001 00:00:00
08-05-2025,09:38:00,7821.5,7823.5,7815,7815,620,0,1,16669,01-01-0001 00:00:00
08-05-2025,09:39:00,7815,7815,7809,7809,1628,0,1,16669,01-01-0001 00:00:00
08-05-2025,09:40:00,7810,7810.5,7805.5,7807,997,0,1,16669,01-01-0001 00:00:00
08-05-2025,09:41:00,7807,7807.5,7790,7793,6055,0,1,16669,01-01-0001 00:00:00
08-05-2025,09:42:00,7790,7795.5,7789.5,7794,1542,0,1,16669,01-01-0001 00:00:00
