date,time,open,high,low,close,volume,oi,exchangecode,symbolcode,expiry
03-01-2025,09:15:00,9100,9100,8975.15,9017.9,9455,0,1,16669,01-01-0001 00:00:00
03-01-2025,09:16:00,9013.6,9047.95,9013.6,9040.4,2879,0,1,16669,01-01-0001 00:00:00
03-01-2025,09:17:00,9039.25,9040,9014,9031.75,2945,0,1,16669,01-01-0001 00:00:00
03-01-2025,09:18:00,9031.75,9077.4,9017.15,9077.4,3010,0,1,16669,01-01-0001 00:00:00
03-01-2025,09:19:00,9077.4,9077.4,9040.05,9050,2398,0,1,16669,01-01-0001 00:00:00
03-01-2025,09:20:00,9050,9066.85,9045.2,9065.95,2086,0,1,16669,01-01-0001 00:00:00
03-01-2025,09:21:00,9065.95,9071,9055.05,9069.7,3044,0,1,16669,01-01-0001 00:00:00
03-01-2025,09:22:00,9069.7,9085,9069.7,9073,1811,0,1,16669,01-01-0001 00:00:00
03-01-2025,09:23:00,9075.8,9090,9070.35,9090,2796,0,1,16669,01-01-0001 00:00:00
03-01-2025,09:24:00,9090,9109.95,9087.55,9098.5,5460,0,1,16669,01-01-0001 00:00:00
03-01-2025,09:25:00,9095,9097.85,9067.05,9074.8,2300,0,1,16669,01-01-0001 00:00:00
03-01-2025,09:26:00,9071.8,9074.05,9044,9049.95,2144,0,1,16669,01-01-0001 00:00:00
03-01-2025,09:27:00,9049.95,9076.65,9049.95,9070,1454,0,1,16669,01-01-0001 00:00:00
03-01-2025,09:28:00,9070,9070.35,9055.05,9058.95,907,0,1,16669,01-01-0001 00:00:00
03-01-2025,09:29:00,9058.95,9071.3,9055.6,9063,1720,0,1,16669,01-01-0001 00:00:00
03-01-2025,09:30:00,9063,9065,9058.75,9065,372,0,1,16669,01-01-0001 00:00:00
03-01-2025,09:31:00,9065.05,9075,9065,9065,917,0,1,16669,01-01-0001 00:00:00
03-01-2025,09:32:00,9065,9070,9060,9062.9,483,0,1,16669,01-01-0001 00:00:00
03-01-2025,09:33:00,9061,9070.75,9055.4,9070.75,1007,0,1,16669,01-01-0001 00:00:00
03-01-2025,09:34:00,9070.75,9070.75,9060.05,9067.45,586,0,1,16669,01-01-0001 00:00:00
03-01-2025,09:35:00,9065.25,9065.65,9054,9058.6,990,0,1,16669,01-01-0001 00:00:00
03-01-2025,09:36:00,9058.8,9066.1,9058.8,9065.85,268,0,1,16669,01-01-0001 00:00:00
03-01-2025,09:37:00,9065.85,9073.25,9063,9067.6,623,0,1,16669,01-01-0001 00:00:00
03-01-2025,09:38:00,9063.4,9073.25,9060,9064.1,494,0,1,16669,01-01-0001 00:00:00
03-01-2025,09:39:00,9064.1,9072,9060.6,9066.05,310,0,1,16669,01-01-0001 00:00:00
03-01-2025,09:40:00,9067.3,9083.15,9067.3,9073.6,1240,0,1,16669,01-01-0001 00:00:00
03-01-2025,09:41:00,9073.6,9077.1,9066.1,9067,1768,0,1,16669,01-01-0001 00:00:00
03-01-2025,09:42:00,9067,9067,9060,9064.25,623,0,1,16669,01-01-0001 00:00:00
03-01-2025,09:43:00,9064.25,9064.9,9055.6,9056,479,0,1,16669,01-01-0001 00:00:00
03-01-2025,09:44:00,9055,9063.2,9051.15,9059.8,856,0,1,16669,01-01-0001 00:00:00
03-01-2025,09:45:00,9056.7,9060,9049.95,9050,3160,0,1,16669,01-01-0001 00:00:00
03-01-2025,09:46:00,9050,9051.3,9041.3,9041.3,1222,0,1,16669,01-01-0001 00:00:00
03-01-2025,09:47:00,9041.6,9058.45,9040.6,9054.4,2329,0,1,16669,01-01-0001 00:00:00
03-01-2025,09:48:00,9058.25,9058.25,9046.85,9048.9,831,0,1,16669,01-01-0001 00:00:00
03-01-2025,09:49:00,9048.9,9048.9,9042,9042.45,568,0,1,16669,01-01-0001 00:00:00
03-01-2025,09:50:00,9042.45,9046.4,9036,9039.65,772,0,1,16669,01-01-0001 00:00:00
03-01-2025,09:51:00,9037,9039.95,9033,9039,865,0,1,16669,01-01-0001 00:00:00
03-01-2025,09:52:00,9039,9040,9036.5,9038.55,383,0,1,16669,01-01-0001 00:00:00
03-01-2025,09:53:00,9038.55,9040,9034.05,9034.05,263,0,1,16669,01-01-0001 00:00:00
03-01-2025,09:54:00,9034.05,9040,9034,9039.3,420,0,1,16669,01-01-0001 00:00:00
03-01-2025,09:55:00,9039.3,9039.3,9030,9030,264,0,1,16669,01-01-0001 00:00:00
03-01-2025,09:56:00,9030,9032,9025.1,9029.65,1177,0,1,16669,01-01-0001 00:00:00
03-01-2025,09:57:00,9029.65,9039.9,9025.85,9033.15,4855,0,1,16669,01-01-0001 00:00:00
03-01-2025,09:58:00,9033.15,9035.75,9027,9030.75,628,0,1,16669,01-01-0001 00:00:00
03-01-2025,09:59:00,9030.75,9032.7,9028,9032.15,207,0,1,16669,01-01-0001 00:00:00
03-01-2025,10:00:00,9032.15,9037.5,9030.75,9035.25,118,0,1,16669,01-01-0001 00:00:00
03-01-2025,10:01:00,9037.5,9050,9037.5,9050,987,0,1,16669,01-01-0001 00:00:00
03-01-2025,10:02:00,9050,9050,9042.1,9045.55,668,0,1,16669,01-01-0001 00:00:00
03-01-2025,10:03:00,9048.8,9050.05,9044.7,9050.05,437,0,1,16669,01-01-0001 00:00:00
03-01-2025,10:04:00,9050.05,9051.95,9041.4,9045.85,201,0,1,16669,01-01-0001 00:00:00
03-01-2025,10:05:00,9045.85,9052.65,9044.5,9052.65,136,0,1,16669,01-01-0001 00:00:00
03-01-2025,10:06:00,9052.65,9053.5,9040,9040,341,0,1,16669,01-01-0001 00:00:00
03-01-2025,10:07:00,9040,9040,9032.1,9032.1,1025,0,1,16669,01-01-0001 00:00:00
03-01-2025,10:08:00,9034.8,9034.8,9017.35,9022.4,2275,0,1,16669,01-01-0001 00:00:00
03-01-2025,10:09:00,9017.35,9023.75,9007.6,9011.15,1563,0,1,16669,01-01-0001 00:00:00
03-01-2025,10:10:00,9011.15,9015,9005.6,9010.75,939,0,1,16669,01-01-0001 00:00:00
03-01-2025,10:11:00,9010.75,9010.75,8995,9004.9,2105,0,1,16669,01-01-0001 00:00:00
03-01-2025,10:12:00,9004.9,9005.35,8996.05,8998.45,836,0,1,16669,01-01-0001 00:00:00
03-01-2025,10:13:00,8998.45,9000.5,8994,8994,700,0,1,16669,01-01-0001 00:00:00
03-01-2025,10:14:00,8994,8998.25,8990.15,8995,434,0,1,16669,01-01-0001 00:00:00
03-01-2025,10:15:00,8995,8995,8986,8987.25,1002,0,1,16669,01-01-0001 00:00:00
03-01-2025,10:16:00,8987.25,9004.9,8985.75,9004.75,1613,0,1,16669,01-01-0001 00:00:00
03-01-2025,10:17:00,9004.75,9004.75,8997.55,9004,510,0,1,16669,01-01-0001 00:00:00
03-01-2025,10:18:00,9004,9015,9004,9006.65,336,0,1,16669,01-01-0001 00:00:00
03-01-2025,10:19:00,9006.65,9007.95,9002,9007.5,197,0,1,16669,01-01-0001 00:00:00
