date,time,open,high,low,close,volume,oi,exchangecode,symbolcode,expiry
30-06-2025,09:15:00,8470,8477.5,8450,8463.5,2398,0,1,16669,01-01-0001 00:00:00
30-06-2025,09:16:00,8463.5,8463.5,8428,8430,3003,0,1,16669,01-01-0001 00:00:00
30-06-2025,09:17:00,8427,8430,8418,8428,1891,0,1,16669,01-01-0001 00:00:00
30-06-2025,09:18:00,8423,8437,8401,8425.5,4406,0,1,16669,01-01-0001 00:00:00
30-06-2025,09:19:00,8427,8427,8413,8417,998,0,1,16669,01-01-0001 00:00:00
30-06-2025,09:20:00,8417.5,8418.5,8394.5,8405.5,3083,0,1,16669,01-01-0001 00:00:00
30-06-2025,09:21:00,8405.5,8408,8391.5,8402,2131,0,1,16669,01-01-0001 00:00:00
30-06-2025,09:22:00,8402.5,8418.5,8401.5,8418,1176,0,1,16669,01-01-0001 00:00:00
30-06-2025,09:23:00,8416,8419.5,8408.5,8413,905,0,1,16669,01-01-0001 00:00:00
30-06-2025,09:24:00,8409,8422,8407,8421.5,1123,0,1,16669,01-01-0001 00:00:00
30-06-2025,09:25:00,8422,8430,8415,8430,1895,0,1,16669,01-01-0001 00:00:00
30-06-2025,09:26:00,8430,8440,8426.5,8440,808,0,1,16669,01-01-0001 00:00:00
30-06-2025,09:27:00,8440,8447.5,8439.5,8446,1605,0,1,16669,01-01-0001 00:00:00
30-06-2025,09:28:00,8444,8445.5,8434,8445,2271,0,1,16669,01-01-0001 00:00:00
30-06-2025,09:29:00,8445,8445,8435,8435,921,0,1,16669,01-01-0001 00:00:00
30-06-2025,09:30:00,8436.5,8440,8436,8440,1346,0,1,16669,01-01-0001 00:00:00
30-06-2025,09:31:00,8440.5,8440.5,8430.5,8430.5,1121,0,1,16669,01-01-0001 00:00:00
30-06-2025,09:32:00,8430.5,8439,8428.5,8438.5,1344,0,1,16669,01-01-0001 00:00:00
30-06-2025,09:33:00,8437,8442.5,8428.5,8433,662,0,1,16669,01-01-0001 00:00:00
30-06-2025,09:34:00,8433,8438.5,8424,8438.5,413,0,1,16669,01-01-0001 00:00:00
30-06-2025,09:35:00,8439,8440,8431,8431,398,0,1,16669,01-01-0001 00:00:00
30-06-2025,09:36:00,8433.5,8439,8429.5,8434.5,404,0,1,16669,01-01-0001 00:00:00
30-06-2025,09:37:00,8434.5,8436,8430.5,8434,547,0,1,16669,01-01-0001 00:00:00
30-06-2025,09:38:00,8434,8450,8433,8450,2204,0,1,16669,01-01-0001 00:00:00
30-06-2025,09:39:00,8450,8466.5,8449,8460.5,1464,0,1,16669,01-01-0001 00:00:00
30-06-2025,09:40:00,8461.5,8464,8459.5,8462.5,823,0,1,16669,01-01-0001 00:00:00
30-06-2025,09:41:00,8463,8476,8463,8468,4940,0,1,16669,01-01-0001 00:00:00
30-06-2025,09:42:00,8466,8472,8464,8471.5,1197,0,1,16669,01-01-0001 00:00:00
30-06-2025,09:43:00,8473,8477,8473,8474,1152,0,1,16669,01-01-0001 00:00:00
30-06-2025,09:44:00,8477,8480,8476.5,8476.5,1625,0,1,16669,01-01-0001 00:00:00
30-06-2025,09:45:00,8479,8479.5,8466.5,8470,1984,0,1,16669,01-01-0001 00:00:00
30-06-2025,09:46:00,8471.5,8490,8471.5,8490,2315,0,1,16669,01-01-0001 00:00:00
30-06-2025,09:47:00,8490,8495,8488,8491.5,1836,0,1,16669,01-01-0001 00:00:00
30-06-2025,09:48:00,8492,8496,8483.5,8488,989,0,1,16669,01-01-0001 00:00:00
30-06-2025,09:49:00,8487,8489,8482,8486.5,1150,0,1,16669,01-01-0001 00:00:00
30-06-2025,09:50:00,8488,8492,8481.5,8486,1215,0,1,16669,01-01-0001 00:00:00
30-06-2025,09:51:00,8485,8487.5,8461.5,8465,1621,0,1,16669,01-01-0001 00:00:00
30-06-2025,09:52:00,8465,8466.5,8454.5,8459,994,0,1,16669,01-01-0001 00:00:00
30-06-2025,09:53:00,8459,8459,8452.5,8455,363,0,1,16669,01-01-0001 00:00:00
30-06-2025,09:54:00,8455,8460.5,8453.5,8460.5,945,0,1,16669,01-01-0001 00:00:00
30-06-2025,09:55:00,8461,8464.5,8458.5,8463.5,151,0,1,16669,01-01-0001 00:00:00
30-06-2025,09:56:00,8460,8468,8460,8468,386,0,1,16669,01-01-0001 00:00:00
30-06-2025,09:57:00,8465.5,8469,8465.5,8469,232,0,1,16669,01-01-0001 00:00:00
30-06-2025,09:58:00,8469,8469.5,8467,8469,205,0,1,16669,01-01-0001 00:00:00
30-06-2025,09:59:00,8469,8469,8463,8465.5,185,0,1,16669,01-01-0001 00:00:00
30-06-2025,10:00:00,8464.5,8469.5,8462.5,8465.5,523,0,1,16669,01-01-0001 00:00:00
30-06-2025,10:01:00,8465.5,8465.5,8456.5,8456.5,184,0,1,16669,01-01-0001 00:00:00
30-06-2025,10:02:00,8455,8458.5,8451.5,8451.5,364,0,1,16669,01-01-0001 00:00:00
30-06-2025,10:03:00,8453.5,8456,8451.5,8454,164,0,1,16669,01-01-0001 00:00:00
30-06-2025,10:04:00,8454,8457,8450,8455.5,2995,0,1,16669,01-01-0001 00:00:00
30-06-2025,10:05:00,8455.5,8456.5,8449,8449.5,919,0,1,16669,01-01-0001 00:00:00
30-06-2025,10:06:00,8450,8459,8445.5,8445.5,2426,0,1,16669,01-01-0001 00:00:00
30-06-2025,10:07:00,8445.5,8446,8438,8438,938,0,1,16669,01-01-0001 00:00:00
30-06-2025,10:08:00,8439.5,8439.5,8425,8430,5993,0,1,16669,01-01-0001 00:00:00
30-06-2025,10:09:00,8429.5,8438,8427.5,8438,3100,0,1,16669,01-01-0001 00:00:00
30-06-2025,10:10:00,8438,8440,8434,8440,550,0,1,16669,01-01-0001 00:00:00
30-06-2025,10:11:00,8440,8440,8439.5,8440,1358,0,1,16669,01-01-0001 00:00:00
30-06-2025,10:12:00,8440,8440,8439.5,8440,578,0,1,16669,01-01-0001 00:00:00
30-06-2025,10:13:00,8440,8448.5,8440,8448.5,811,0,1,16669,01-01-0001 00:00:00
30-06-2025,10:14:00,8447.5,8450,8447.5,8450,1445,0,1,16669,01-01-0001 00:00:00
30-06-2025,10:15:00,8450,8460.5,8443,8443.5,10399,0,1,16669,01-01-0001 00:00:00
30-06-2025,10:16:00,8441,8450,8431.5,8450,2605,0,1,16669,01-01-0001 00:00:00
30-06-2025,10:17:00,8450,8454.5,8450,8454.5,119,0,1,16669,01-01-0001 00:00:00
30-06-2025,10:18:00,8455,8459,8450,8459,5230,0,1,16669,01-01-0001 00:00:00
30-06-2025,10:19:00,8459,8460,8455,8459.5,352,0,1,16669,01-01-0001 00:00:00
30-06-2025,10:20:00,8460,8461.5,8456.5,8458,1124,0,1,16669,01-01-0001 00:00:00
30-06-2025,10:21:00,8458,8458,8454,8454.5,523,0,1,16669,01-01-0001 00:00:00
30-06-2025,10:22:00,8454.5,8454.5,8451,8451.5,731,0,1,16669,01-01-0001 00:00:00
30-06-2025,10:23:00,8451.5,8453.5,8450,8450,96,0,1,16669,01-01-0001 00:00:00
30-06-2025,10:24:00,8452,8452,8445,8445,122,0,1,16669,01-01-0001 00:00:00
30-06-2025,10:25:00,8449.5,8449.5,8445,8448.5,202,0,1,16669,01-01-0001 00:00:00
