date,time,open,high,low,close,volume,oi,exchangecode,symbolcode,expiry
12-02-2025,09:15:00,8732,8819.4,8732,8787.35,11821,0,1,16669,01-01-0001 00:00:00
12-02-2025,09:16:00,8787.35,8787.45,8731,8758.2,2665,0,1,16669,01-01-0001 00:00:00
12-02-2025,09:17:00,8764.05,8769.95,8750.1,8763.95,1543,0,1,16669,01-01-0001 00:00:00
12-02-2025,09:18:00,8763.95,8769.95,8756.15,8756.15,638,0,1,16669,01-01-0001 00:00:00
12-02-2025,09:19:00,8763.4,8768,8747.6,8750,793,0,1,16669,01-01-0001 00:00:00
12-02-2025,09:20:00,8750,8772,8750,8769.35,835,0,1,16669,01-01-0001 00:00:00
12-02-2025,09:21:00,8772.2,8775,8740.05,8750.05,3971,0,1,16669,01-01-0001 00:00:00
12-02-2025,09:22:00,8750.05,8754,8721,8750,16132,0,1,16669,01-01-0001 00:00:00
12-02-2025,09:23:00,8744.25,8759.4,8736.4,8741.9,2755,0,1,16669,01-01-0001 00:00:00
12-02-2025,09:24:00,8741.9,8755.8,8736,8745.35,1402,0,1,16669,01-01-0001 00:00:00
12-02-2025,09:25:00,8746.55,8756,8740,8741,914,0,1,16669,01-01-0001 00:00:00
12-02-2025,09:26:00,8741,8749.05,8736,8747.75,873,0,1,16669,01-01-0001 00:00:00
12-02-2025,09:27:00,8747.75,8754.35,8740.45,8752.75,404,0,1,16669,01-01-0001 00:00:00
12-02-2025,09:28:00,8752.75,8752.75,8742.65,8742.7,232,0,1,16669,01-01-0001 00:00:00
12-02-2025,09:29:00,8742.7,8760.55,8733.55,8746,2204,0,1,16669,01-01-0001 00:00:00
12-02-2025,09:30:00,8746.8,8749.85,8734.1,8742,705,0,1,16669,01-01-0001 00:00:00
12-02-2025,09:31:00,8746.15,8748.7,8725,8729.4,573,0,1,16669,01-01-0001 00:00:00
12-02-2025,09:32:00,8729.4,8734.3,8717.5,8726.7,7143,0,1,16669,01-01-0001 00:00:00
12-02-2025,09:33:00,8726.7,8736.7,8723.5,8732.1,1052,0,1,16669,01-01-0001 00:00:00
12-02-2025,09:34:00,8732.1,8732.1,8701,8705.75,1233,0,1,16669,01-01-0001 00:00:00
12-02-2025,09:35:00,8705.75,8715.8,8705.75,8714.55,859,0,1,16669,01-01-0001 00:00:00
12-02-2025,09:36:00,8714.25,8714.25,8706,8706,475,0,1,16669,01-01-0001 00:00:00
12-02-2025,09:37:00,8706,8715.75,8705.1,8705.1,2112,0,1,16669,01-01-0001 00:00:00
12-02-2025,09:38:00,8705.2,8705.5,8693.05,8696.55,1429,0,1,16669,01-01-0001 00:00:00
12-02-2025,09:39:00,8695.8,8706.35,8695.8,8700.55,2031,0,1,16669,01-01-0001 00:00:00
12-02-2025,09:40:00,8697.65,8701.8,8688.75,8700,15904,0,1,16669,01-01-0001 00:00:00
12-02-2025,09:41:00,8700,8700.4,8672.8,8695.15,4295,0,1,16669,01-01-0001 00:00:00
12-02-2025,09:42:00,8691.1,8711.05,8691.1,8709.45,1387,0,1,16669,01-01-0001 00:00:00
12-02-2025,09:43:00,8708.2,8710.95,8698.05,8710.95,861,0,1,16669,01-01-0001 00:00:00
12-02-2025,09:44:00,8710.9,8724,8710.9,8718.5,992,0,1,16669,01-01-0001 00:00:00
12-02-2025,09:45:00,8718.5,8719.65,8709,8710.5,474,0,1,16669,01-01-0001 00:00:00
12-02-2025,09:46:00,8710.5,8724.95,8710.5,8720.1,1332,0,1,16669,01-01-0001 00:00:00
12-02-2025,09:47:00,8719.3,8725,8719.3,8722.05,493,0,1,16669,01-01-0001 00:00:00
12-02-2025,09:48:00,8728.4,8739.45,8721.85,8728.5,6894,0,1,16669,01-01-0001 00:00:00
12-02-2025,09:49:00,8728.5,8732.3,8710.95,8715.15,691,0,1,16669,01-01-0001 00:00:00
12-02-2025,09:50:00,8715.15,8724.3,8713,8715.9,546,0,1,16669,01-01-0001 00:00:00
12-02-2025,09:51:00,8715.9,8724.55,8714,8722.25,651,0,1,16669,01-01-0001 00:00:00
12-02-2025,09:52:00,8722.25,8723,8711.15,8711.15,485,0,1,16669,01-01-0001 00:00:00
12-02-2025,09:53:00,8716.35,8721.4,8713.7,8716.4,646,0,1,16669,01-01-0001 00:00:00
12-02-2025,09:54:00,8712.5,8718.45,8712,8716.55,725,0,1,16669,01-01-0001 00:00:00
12-02-2025,09:55:00,8716.55,8719.7,8706,8711.3,843,0,1,16669,01-01-0001 00:00:00
12-02-2025,09:56:00,8711.3,8715.4,8710,8710.05,345,0,1,16669,01-01-0001 00:00:00
12-02-2025,09:57:00,8705.75,8705.75,8693.05,8693.05,633,0,1,16669,01-01-0001 00:00:00
12-02-2025,09:58:00,8696.8,8697.1,8678.05,8680.35,951,0,1,16669,01-01-0001 00:00:00
12-02-2025,09:59:00,8680.35,8690.5,8680.35,8685,1042,0,1,16669,01-01-0001 00:00:00
12-02-2025,10:00:00,8686,8690.35,8678.4,8680,657,0,1,16669,01-01-0001 00:00:00
12-02-2025,10:01:00,8680,8688.75,8676.35,8685.6,1278,0,1,16669,01-01-0001 00:00:00
12-02-2025,10:02:00,8679.75,8690.75,8679.75,8686,1098,0,1,16669,01-01-0001 00:00:00
12-02-2025,10:03:00,8686,8686,8671.6,8671.6,879,0,1,16669,01-01-0001 00:00:00
12-02-2025,10:04:00,8671,8673.95,8666,8667,473,0,1,16669,01-01-0001 00:00:00
12-02-2025,10:05:00,8667,8676.7,8662,8668.1,1040,0,1,16669,01-01-0001 00:00:00
12-02-2025,10:06:00,8673.2,8676,8666.7,8669.2,264,0,1,16669,01-01-0001 00:00:00
12-02-2025,10:07:00,8669.2,8672.9,8661.2,8670,602,0,1,16669,01-01-0001 00:00:00
12-02-2025,10:08:00,8670,8679.7,8667.55,8673.25,957,0,1,16669,01-01-0001 00:00:00
12-02-2025,10:09:00,8673.25,8679.6,8669.2,8669.2,541,0,1,16669,01-01-0001 00:00:00
12-02-2025,10:10:00,8667,8669.2,8660,8666.8,707,0,1,16669,01-01-0001 00:00:00
12-02-2025,10:11:00,8672.3,8687.55,8671.05,8680.7,1556,0,1,16669,01-01-0001 00:00:00
12-02-2025,10:12:00,8676.3,8679.05,8653,8668.5,1059,0,1,16669,01-01-0001 00:00:00
12-02-2025,10:13:00,8668.5,8668.5,8650,8655.5,1182,0,1,16669,01-01-0001 00:00:00
12-02-2025,10:14:00,8655.5,8655.7,8647.55,8652.55,351,0,1,16669,01-01-0001 00:00:00
12-02-2025,10:15:00,8650,8655,8650,8653.6,637,0,1,16669,01-01-0001 00:00:00
12-02-2025,10:16:00,8653.6,8654.9,8647,8654.9,917,0,1,16669,01-01-0001 00:00:00
12-02-2025,10:17:00,8660,8675,8655.7,8664.9,1319,0,1,16669,01-01-0001 00:00:00
12-02-2025,10:18:00,8663.35,8686.15,8663.35,8680.4,1992,0,1,16669,01-01-0001 00:00:00
12-02-2025,10:19:00,8680.4,8690,8677.5,8681.3,572,0,1,16669,01-01-0001 00:00:00
12-02-2025,10:20:00,8686.75,8686.75,8675.7,8680,637,0,1,16669,01-01-0001 00:00:00
12-02-2025,10:21:00,8680,8680.05,8674.75,8680,2571,0,1,16669,01-01-0001 00:00:00
12-02-2025,10:22:00,8680,8683,8667.45,8680,4575,0,1,16669,01-01-0001 00:00:00
12-02-2025,10:23:00,8680,8684.5,8677.2,8680.85,1544,0,1,16669,01-01-0001 00:00:00
12-02-2025,10:24:00,8680,8690.55,8666.1,8684.85,5735,0,1,16669,01-01-0001 00:00:00
12-02-2025,10:25:00,8684.85,8698.95,8680.25,8688.4,662,0,1,16669,01-01-0001 00:00:00
12-02-2025,10:26:00,8687.75,8690.3,8682.5,8685.25,451,0,1,16669,01-01-0001 00:00:00
12-02-2025,10:27:00,8685.25,8690.45,8680,8680,562,0,1,16669,01-01-0001 00:00:00
12-02-2025,10:28:00,8682.6,8689.95,8679.9,8680,686,0,1,16669,01-01-0001 00:00:00
12-02-2025,10:29:00,8677.65,8689,8677.65,8687.15,359,0,1,16669,01-01-0001 00:00:00
12-02-2025,10:30:00,8687.15,8700.75,8681.25,8700.5,687,0,1,16669,01-01-0001 00:00:00
12-02-2025,10:31:00,8695.75,8702.5,8689.55,8694.5,189,0,1,16669,01-01-0001 00:00:00
12-02-2025,10:32:00,8694.5,8698,8688.65,8697.95,495,0,1,16669,01-01-0001 00:00:00
12-02-2025,10:33:00,8697.95,8700.75,8689.9,8696.15,294,0,1,16669,01-01-0001 00:00:00
12-02-2025,10:34:00,8696.15,8708.05,8694.65,8708.05,486,0,1,16669,01-01-0001 00:00:00
12-02-2025,10:35:00,8708,8712.7,8702.05,8703.85,559,0,1,16669,01-01-0001 00:00:00
12-02-2025,10:36:00,8703.85,8706.45,8702,8706.45,315,0,1,16669,01-01-0001 00:00:00
12-02-2025,10:37:00,8706.45,8715,8704.35,8708.3,590,0,1,16669,01-01-0001 00:00:00
12-02-2025,10:38:00,8704.15,8707.45,8702,8702.5,72,0,1,16669,01-01-0001 00:00:00
12-02-2025,10:39:00,8702.5,8720,8701.95,8709.05,646,0,1,16669,01-01-0001 00:00:00
12-02-2025,10:40:00,8709.05,8709.05,8700,8700,88,0,1,16669,01-01-0001 00:00:00
12-02-2025,10:41:00,8700,8718.3,8700,8713.35,620,0,1,16669,01-01-0001 00:00:00
12-02-2025,10:42:00,8718.35,8718.35,8701.2,8701.3,620,0,1,16669,01-01-0001 00:00:00
12-02-2025,10:43:00,8701.3,8706.8,8700,8700,543,0,1,16669,01-01-0001 00:00:00
12-02-2025,10:44:00,8700.15,8701.6,8695.6,8700.75,732,0,1,16669,01-01-0001 00:00:00
12-02-2025,10:45:00,8700.75,8705,8699.2,8705,487,0,1,16669,01-01-0001 00:00:00
12-02-2025,10:46:00,8705,8714.2,8702.95,8714.2,169,0,1,16669,01-01-0001 00:00:00
