date,time,open,high,low,close,volume,oi,exchangecode,symbolcode,expiry
15-05-2025,09:15:00,8135,8135,8077,8087,1698,0,1,16669,01-01-0001 00:00:00
15-05-2025,09:16:00,8089.5,8115.5,8089.5,8105.5,1552,0,1,16669,01-01-0001 00:00:00
15-05-2025,09:17:00,8107.5,8114,8101,8102,870,0,1,16669,01-01-0001 00:00:00
15-05-2025,09:18:00,8102,8106.5,8092.5,8104.5,2293,0,1,16669,01-01-0001 00:00:00
15-05-2025,09:19:00,8101.5,8127.5,8099,8127.5,1700,0,1,16669,01-01-0001 00:00:00
15-05-2025,09:20:00,8127.5,8147.5,8125,8144,3862,0,1,16669,01-01-0001 00:00:00
15-05-2025,09:21:00,8144,8144.5,8125,8125,1600,0,1,16669,01-01-0001 00:00:00
15-05-2025,09:22:00,8124,8126.5,8118.5,8119,824,0,1,16669,01-01-0001 00:00:00
15-05-2025,09:23:00,8119,8132.5,8117.5,8131,2142,0,1,16669,01-01-0001 00:00:00
15-05-2025,09:24:00,8133,8152.5,8133,8142,1977,0,1,16669,01-01-0001 00:00:00
15-05-2025,09:25:00,8142.5,8152,8138,8150,1240,0,1,16669,01-01-0001 00:00:00
15-05-2025,09:26:00,8152,8170.5,8151,8170,3338,0,1,16669,01-01-0001 00:00:00
15-05-2025,09:27:00,8173.5,8175,8165,8168.5,1419,0,1,16669,01-01-0001 00:00:00
15-05-2025,09:28:00,8165,8169.5,8145,8149.5,1825,0,1,16669,01-01-0001 00:00:00
15-05-2025,09:29:00,8152,8162.5,8152,8156,733,0,1,16669,01-01-0001 00:00:00
15-05-2025,09:30:00,8157,8159.5,8145.5,8150,1938,0,1,16669,01-01-0001 00:00:00
15-05-2025,09:31:00,8145.5,8160,8145.5,8152.5,1001,0,1,16669,01-01-0001 00:00:00
15-05-2025,09:32:00,8152,8159.5,8147.5,8149.5,718,0,1,16669,01-01-0001 00:00:00
15-05-2025,09:33:00,8149.5,8150,8141,8150,1138,0,1,16669,01-01-0001 00:00:00
15-05-2025,09:34:00,8150.5,8150.5,8140,8140,1661,0,1,16669,01-01-0001 00:00:00
15-05-2025,09:35:00,8140,8140,8120,8120.5,1114,0,1,16669,01-01-0001 00:00:00
15-05-2025,09:36:00,8120,8125,8120,8121.5,1178,0,1,16669,01-01-0001 00:00:00
15-05-2025,09:37:00,8122,8127,8110.5,8119,1722,0,1,16669,01-01-0001 00:00:00
15-05-2025,09:38:00,8119,8119,8105,8106,2072,0,1,16669,01-01-0001 00:00:00
15-05-2025,09:39:00,8106.5,8115.5,8105.5,8107,977,0,1,16669,01-01-0001 00:00:00
15-05-2025,09:40:00,8109,8121.5,8108.5,8114.5,703,0,1,16669,01-01-0001 00:00:00
15-05-2025,09:41:00,8114.5,8115,8109,8112,420,0,1,16669,01-01-0001 00:00:00
15-05-2025,09:42:00,8112,8112,8100.5,8100.5,770,0,1,16669,01-01-0001 00:00:00
15-05-2025,09:43:00,8100.5,8105.5,8096.5,8098.5,1051,0,1,16669,01-01-0001 00:00:00
15-05-2025,09:44:00,8098.5,8109,8088,8103.5,2864,0,1,16669,01-01-0001 00:00:00
15-05-2025,09:45:00,8102.5,8104,8088,8088.5,2355,0,1,16669,01-01-0001 00:00:00
15-05-2025,09:46:00,8088.5,8100.5,8083,8096,2781,0,1,16669,01-01-0001 00:00:00
15-05-2025,09:47:00,8096,8101.5,8091.5,8101,1326,0,1,16669,01-01-0001 00:00:00
15-05-2025,09:48:00,8101.5,8107.5,8097.5,8100.5,769,0,1,16669,01-01-0001 00:00:00
15-05-2025,09:49:00,8100,8104,8090.5,8090.5,1053,0,1,16669,01-01-0001 00:00:00
15-05-2025,09:50:00,8090.5,8099.5,8087.5,8092,1835,0,1,16669,01-01-0001 00:00:00
15-05-2025,09:51:00,8092,8113.5,8092,8113.5,936,0,1,16669,01-01-0001 00:00:00
15-05-2025,09:52:00,8113.5,8123,8111.5,8117,1276,0,1,16669,01-01-0001 00:00:00
15-05-2025,09:53:00,8117,8118.5,8113.5,8116,385,0,1,16669,01-01-0001 00:00:00
15-05-2025,09:54:00,8116,8127,8114,8122.5,790,0,1,16669,01-01-0001 00:00:00
15-05-2025,09:55:00,8121,8132.5,8120.5,8126,661,0,1,16669,01-01-0001 00:00:00
15-05-2025,09:56:00,8125.5,8132.5,8123,8132.5,548,0,1,16669,01-01-0001 00:00:00
