date,time,open,high,low,close,volume,oi,exchangecode,symbolcode,expiry
01-04-2025,09:15:00,1340,1349,1339.55,1344.6,478717,0,1,4963,01-01-0001 00:00:00
01-04-2025,09:16:00,1345.4,1350.5,1345.05,1348.65,95153,0,1,4963,01-01-0001 00:00:00
01-04-2025,09:17:00,1348.25,1352.35,1348.25,1350.65,94975,0,1,4963,01-01-0001 00:00:00
01-04-2025,09:18:00,1351.05,1351.25,1347.95,1348.1,81717,0,1,4963,01-01-0001 00:00:00
01-04-2025,09:19:00,1348.1,1348.45,1345.15,1346.2,45890,0,1,4963,01-01-0001 00:00:00
01-04-2025,09:20:00,1345.9,1346.3,1344.05,1346.3,65451,0,1,4963,01-01-0001 00:00:00
01-04-2025,09:21:00,1346.35,1347.9,1346.2,1347.2,44754,0,1,4963,01-01-0001 00:00:00
01-04-2025,09:22:00,1347.25,1347.75,1345.35,1347.25,35323,0,1,4963,01-01-0001 00:00:00
01-04-2025,09:23:00,1346.85,1347.9,1346.2,1347.35,44889,0,1,4963,01-01-0001 00:00:00
01-04-2025,09:24:00,1347,1347.3,1345.35,1345.85,35354,0,1,4963,01-01-0001 00:00:00
01-04-2025,09:25:00,1345.9,1346.7,1345.15,1346.7,39890,0,1,4963,01-01-0001 00:00:00
01-04-2025,09:26:00,1346.4,1347.5,1346,1347.35,39435,0,1,4963,01-01-0001 00:00:00
01-04-2025,09:27:00,1347.1,1348.65,1346.3,1348.1,46682,0,1,4963,01-01-0001 00:00:00
01-04-2025,09:28:00,1347.95,1349,1345.2,1346.35,73398,0,1,4963,01-01-0001 00:00:00
01-04-2025,09:29:00,1345.8,1346.55,1341.65,1343,39606,0,1,4963,01-01-0001 00:00:00
01-04-2025,09:30:00,1342.4,1342.95,1341,1341.45,59512,0,1,4963,01-01-0001 00:00:00
01-04-2025,09:31:00,1342.15,1342.9,1339.3,1339.3,62610,0,1,4963,01-01-0001 00:00:00
01-04-2025,09:32:00,1339.1,1339.95,1338.1,1338.1,25838,0,1,4963,01-01-0001 00:00:00
01-04-2025,09:33:00,1338.15,1340.3,1337,1340,53419,0,1,4963,01-01-0001 00:00:00
01-04-2025,09:34:00,1340.25,1341.4,1340,1340.4,30483,0,1,4963,01-01-0001 00:00:00
01-04-2025,09:35:00,1340.65,1342.05,1338.8,1342.05,48968,0,1,4963,01-01-0001 00:00:00
01-04-2025,09:36:00,1341.95,1344.85,1341.95,1344.85,14047,0,1,4963,01-01-0001 00:00:00
01-04-2025,09:37:00,1344.85,1345.95,1344.75,1345.7,24791,0,1,4963,01-01-0001 00:00:00
01-04-2025,09:38:00,1345.65,1346.9,1345.4,1346.9,22316,0,1,4963,01-01-0001 00:00:00
01-04-2025,09:39:00,1346.9,1349.5,1346.9,1349.25,50382,0,1,4963,01-01-0001 00:00:00
01-04-2025,09:40:00,1349.15,1349.85,1347.8,1348.8,48088,0,1,4963,01-01-0001 00:00:00
01-04-2025,09:41:00,1348.9,1349.5,1348.35,1349.5,62030,0,1,4963,01-01-0001 00:00:00
01-04-2025,09:42:00,1349.5,1349.85,1348.4,1348.85,23928,0,1,4963,01-01-0001 00:00:00
01-04-2025,09:43:00,1348.9,1349.8,1347.7,1348.5,32919,0,1,4963,01-01-0001 00:00:00
01-04-2025,09:44:00,1348.9,1349.6,1348.55,1349.6,29529,0,1,4963,01-01-0001 00:00:00
01-04-2025,09:45:00,1349.55,1350.45,1349.55,1349.8,44231,0,1,4963,01-01-0001 00:00:00
01-04-2025,09:46:00,1349.55,1349.95,1348.3,1348.7,20473,0,1,4963,01-01-0001 00:00:00
01-04-2025,09:47:00,1348.7,1350.5,1348.2,1350.3,34596,0,1,4963,01-01-0001 00:00:00
01-04-2025,09:48:00,1349.95,1350.55,1349,1349,20775,0,1,4963,01-01-0001 00:00:00
01-04-2025,09:49:00,1348.95,1350,1348.6,1349.95,26788,0,1,4963,01-01-0001 00:00:00
01-04-2025,09:50:00,1349.95,1350.45,1349.15,1349.75,23272,0,1,4963,01-01-0001 00:00:00
01-04-2025,09:51:00,1349.75,1349.75,1348.3,1348.55,15775,0,1,4963,01-01-0001 00:00:00
01-04-2025,09:52:00,1348.55,1349.75,1347.85,1349.25,24126,0,1,4963,01-01-0001 00:00:00
01-04-2025,09:53:00,1349.25,1350.25,1349.05,1350,38736,0,1,4963,01-01-0001 00:00:00
01-04-2025,09:54:00,1350,1350.65,1349.6,1350.4,15717,0,1,4963,01-01-0001 00:00:00
01-04-2025,09:55:00,1350.4,1350.45,1349.95,1350.3,9670,0,1,4963,01-01-0001 00:00:00
01-04-2025,09:56:00,1350.3,1352,1350.3,1351.8,25479,0,1,4963,01-01-0001 00:00:00
01-04-2025,09:57:00,1351.7,1351.8,1351.1,1351.75,12479,0,1,4963,01-01-0001 00:00:00
01-04-2025,09:58:00,1351.6,1351.7,1350.75,1350.85,8995,0,1,4963,01-01-0001 00:00:00
01-04-2025,09:59:00,1351,1351.45,1350.65,1351.45,11692,0,1,4963,01-01-0001 00:00:00
01-04-2025,10:00:00,1351.45,1351.65,1349.75,1349.75,13285,0,1,4963,01-01-0001 00:00:00
01-04-2025,10:01:00,1349.35,1350,1348.1,1349,18984,0,1,4963,01-01-0001 00:00:00
