date,time,open,high,low,close,volume,oi,exchangecode,symbolcode,expiry
17-01-2025,09:15:00,1243.35,1249,1240.5,1240.5,271095,0,1,4963,01-01-0001 00:00:00
17-01-2025,09:16:00,1241.25,1243.75,1241.15,1243.75,87628,0,1,4963,01-01-0001 00:00:00
17-01-2025,09:17:00,1243.25,1243.25,1241.55,1242.6,51062,0,1,4963,01-01-0001 00:00:00
17-01-2025,09:18:00,1242.4,1242.9,1241.5,1241.55,26245,0,1,4963,01-01-0001 00:00:00
17-01-2025,09:19:00,1241,1243.2,1240,1243.2,76515,0,1,4963,01-01-0001 00:00:00
17-01-2025,09:20:00,1242.75,1242.85,1240,1240.35,31916,0,1,4963,01-01-0001 00:00:00
17-01-2025,09:21:00,1240.2,1241.85,1240.1,1240.7,17290,0,1,4963,01-01-0001 00:00:00
17-01-2025,09:22:00,1241.15,1241.6,1239.5,1240.3,34321,0,1,4963,01-01-0001 00:00:00
17-01-2025,09:23:00,1240.3,1240.3,1239.15,1239.15,18915,0,1,4963,01-01-0001 00:00:00
17-01-2025,09:24:00,1239.5,1239.7,1238.25,1239.7,40281,0,1,4963,01-01-0001 00:00:00
17-01-2025,09:25:00,1239.95,1240.75,1239.7,1240.5,24617,0,1,4963,01-01-0001 00:00:00
17-01-2025,09:26:00,1240.5,1240.95,1238.25,1239.45,32127,0,1,4963,01-01-0001 00:00:00
17-01-2025,09:27:00,1239.3,1240,1239.1,1239.6,9332,0,1,4963,01-01-0001 00:00:00
17-01-2025,09:28:00,1239.35,1240,1237.85,1238.05,14818,0,1,4963,01-01-0001 00:00:00
17-01-2025,09:29:00,1238.05,1239.65,1238,1238.5,15472,0,1,4963,01-01-0001 00:00:00
17-01-2025,09:30:00,1238.5,1239.45,1237.85,1238.75,18019,0,1,4963,01-01-0001 00:00:00
17-01-2025,09:31:00,1239,1239.1,1238,1239,10457,0,1,4963,01-01-0001 00:00:00
17-01-2025,09:32:00,1239,1239.15,1237.55,1238.5,19240,0,1,4963,01-01-0001 00:00:00
17-01-2025,09:33:00,1238.5,1238.55,1237.55,1238,4817,0,1,4963,01-01-0001 00:00:00
17-01-2025,09:34:00,1238,1238.5,1237.75,1238,4352,0,1,4963,01-01-0001 00:00:00
17-01-2025,09:35:00,1238.05,1238.1,1236.45,1236.95,32030,0,1,4963,01-01-0001 00:00:00
17-01-2025,09:36:00,1237.1,1237.1,1234,1234.4,32284,0,1,4963,01-01-0001 00:00:00
17-01-2025,09:37:00,1234.45,1234.45,1232.35,1232.7,32060,0,1,4963,01-01-0001 00:00:00
17-01-2025,09:38:00,1232.7,1233.25,1232,1232.05,16616,0,1,4963,01-01-0001 00:00:00
17-01-2025,09:39:00,1232,1232.05,1231.25,1231.85,21598,0,1,4963,01-01-0001 00:00:00
17-01-2025,09:40:00,1232.05,1232.25,1231.4,1231.6,13494,0,1,4963,01-01-0001 00:00:00
17-01-2025,09:41:00,1231.4,1232,1231.4,1231.95,9051,0,1,4963,01-01-0001 00:00:00
17-01-2025,09:42:00,1232.1,1232.95,1231.55,1231.6,30174,0,1,4963,01-01-0001 00:00:00
17-01-2025,09:43:00,1231.6,1231.6,1230.5,1230.6,18286,0,1,4963,01-01-0001 00:00:00
17-01-2025,09:44:00,1230.6,1231.5,1230.5,1231,12431,0,1,4963,01-01-0001 00:00:00
17-01-2025,09:45:00,1230.9,1231,1230.15,1230.7,9037,0,1,4963,01-01-0001 00:00:00
17-01-2025,09:46:00,1230.8,1231.6,1229.25,1229.65,21024,0,1,4963,01-01-0001 00:00:00
17-01-2025,09:47:00,1229.65,1231,1229.5,1231,20321,0,1,4963,01-01-0001 00:00:00
17-01-2025,09:48:00,1231,1232.05,1230.95,1231,11535,0,1,4963,01-01-0001 00:00:00
17-01-2025,09:49:00,1230.95,1231.25,1230.35,1230.55,11155,0,1,4963,01-01-0001 00:00:00
17-01-2025,09:50:00,1230.1,1230.55,1229.45,1229.45,16251,0,1,4963,01-01-0001 00:00:00
17-01-2025,09:51:00,1229.25,1229.45,1228.35,1229.05,10456,0,1,4963,01-01-0001 00:00:00
17-01-2025,09:52:00,1229.1,1229.7,1228.6,1229.55,5867,0,1,4963,01-01-0001 00:00:00
17-01-2025,09:53:00,1229.5,1230.65,1229.4,1230,20353,0,1,4963,01-01-0001 00:00:00
17-01-2025,09:54:00,1230,1230.2,1229.8,1229.8,18770,0,1,4963,01-01-0001 00:00:00
17-01-2025,09:55:00,1229.8,1229.95,1229.1,1229.4,6935,0,1,4963,01-01-0001 00:00:00
17-01-2025,09:56:00,1229.4,1229.8,1229.15,1229.45,5522,0,1,4963,01-01-0001 00:00:00
