date,time,open,high,low,close,volume,oi,exchangecode,symbolcode,expiry
19-02-2025,09:15:00,1234.85,1235.65,1231.4,1232.85,123261,0,1,4963,01-01-0001 00:00:00
19-02-2025,09:16:00,1232.75,1233.8,1231.3,1233.15,89092,0,1,4963,01-01-0001 00:00:00
19-02-2025,09:17:00,1233.2,1233.5,1230.75,1231.5,52472,0,1,4963,01-01-0001 00:00:00
19-02-2025,09:18:00,1231.2,1232.85,1231.15,1232.2,40591,0,1,4963,01-01-0001 00:00:00
19-02-2025,09:19:00,1231.85,1232.5,1230.4,1231.8,43452,0,1,4963,01-01-0001 00:00:00
19-02-2025,09:20:00,1231.8,1232,1231,1231.7,38074,0,1,4963,01-01-0001 00:00:00
19-02-2025,09:21:00,1232,1232.05,1230.25,1231.35,55036,0,1,4963,01-01-0001 00:00:00
19-02-2025,09:22:00,1231.35,1233.45,1231.2,1233.25,21092,0,1,4963,01-01-0001 00:00:00
19-02-2025,09:23:00,1233.45,1234.9,1233.3,1233.75,30050,0,1,4963,01-01-0001 00:00:00
19-02-2025,09:24:00,1233.5,1234.25,1232.35,1234.25,42379,0,1,4963,01-01-0001 00:00:00
19-02-2025,09:25:00,1233.6,1236.4,1233.55,1236.4,35299,0,1,4963,01-01-0001 00:00:00
19-02-2025,09:26:00,1235.95,1236.45,1235.6,1236.05,35262,0,1,4963,01-01-0001 00:00:00
19-02-2025,09:27:00,1236.2,1238,1236.2,1237.75,33378,0,1,4963,01-01-0001 00:00:00
19-02-2025,09:28:00,1237.75,1238.55,1237.3,1237.7,16793,0,1,4963,01-01-0001 00:00:00
19-02-2025,09:29:00,1237.85,1238,1237.05,1238,17975,0,1,4963,01-01-0001 00:00:00
19-02-2025,09:30:00,1237.55,1238,1237.3,1237.65,15129,0,1,4963,01-01-0001 00:00:00
19-02-2025,09:31:00,1237.65,1239.2,1237.55,1238.85,23934,0,1,4963,01-01-0001 00:00:00
19-02-2025,09:32:00,1238.9,1240.95,1238.2,1240.9,17386,0,1,4963,01-01-0001 00:00:00
19-02-2025,09:33:00,1240.9,1241,1238.9,1239.65,17960,0,1,4963,01-01-0001 00:00:00
19-02-2025,09:34:00,1239.65,1240.85,1239.3,1240.6,42527,0,1,4963,01-01-0001 00:00:00
19-02-2025,09:35:00,1240.6,1241,1240.05,1240.25,20025,0,1,4963,01-01-0001 00:00:00
19-02-2025,09:36:00,1240.45,1240.7,1240,1240,23192,0,1,4963,01-01-0001 00:00:00
19-02-2025,09:37:00,1240,1241.9,1240,1241.75,12243,0,1,4963,01-01-0001 00:00:00
19-02-2025,09:38:00,1241.9,1242.8,1241.75,1242.2,18954,0,1,4963,01-01-0001 00:00:00
19-02-2025,09:39:00,1242,1242.3,1241.8,1241.8,13970,0,1,4963,01-01-0001 00:00:00
19-02-2025,09:40:00,1241.8,1242.85,1241.8,1242.6,16988,0,1,4963,01-01-0001 00:00:00
19-02-2025,09:41:00,1242.6,1242.9,1241,1241,7143,0,1,4963,01-01-0001 00:00:00
19-02-2025,09:42:00,1241,1241.95,1241,1241.6,6136,0,1,4963,01-01-0001 00:00:00
19-02-2025,09:43:00,1242.25,1242.65,1241.55,1242.65,7112,0,1,4963,01-01-0001 00:00:00
19-02-2025,09:44:00,1242.6,1244,1242.6,1243.8,12781,0,1,4963,01-01-0001 00:00:00
19-02-2025,09:45:00,1243.9,1245.5,1243.85,1245.15,16894,0,1,4963,01-01-0001 00:00:00
19-02-2025,09:46:00,1245.1,1248,1245.05,1247.9,21983,0,1,4963,01-01-0001 00:00:00
19-02-2025,09:47:00,1247.9,1248.8,1247.35,1248.6,39200,0,1,4963,01-01-0001 00:00:00
19-02-2025,09:48:00,1248.6,1250.3,1248.3,1250,35932,0,1,4963,01-01-0001 00:00:00
19-02-2025,09:49:00,1250,1250.95,1249.9,1250.35,33793,0,1,4963,01-01-0001 00:00:00
19-02-2025,09:50:00,1250.05,1250.5,1249.05,1249.05,25425,0,1,4963,01-01-0001 00:00:00
19-02-2025,09:51:00,1249.5,1249.5,1248.25,1248.7,26657,0,1,4963,01-01-0001 00:00:00
19-02-2025,09:52:00,1248.55,1249.9,1248.55,1249.3,14669,0,1,4963,01-01-0001 00:00:00
19-02-2025,09:53:00,1249.3,1249.5,1249,1249,12171,0,1,4963,01-01-0001 00:00:00
19-02-2025,09:54:00,1249,1249.05,1248.45,1249,7676,0,1,4963,01-01-0001 00:00:00
19-02-2025,09:55:00,1248.9,1249.8,1248.45,1249.3,37166,0,1,4963,01-01-0001 00:00:00
19-02-2025,09:56:00,1249.35,1250.7,1249.3,1250.45,8855,0,1,4963,01-01-0001 00:00:00
19-02-2025,09:57:00,1250.45,1250.5,1248.65,1248.65,17859,0,1,4963,01-01-0001 00:00:00
19-02-2025,09:58:00,1248.65,1249.8,1248.65,1249.2,3583,0,1,4963,01-01-0001 00:00:00
19-02-2025,09:59:00,1249.2,1250,1249.2,1249.85,3844,0,1,4963,01-01-0001 00:00:00
19-02-2025,10:00:00,1249.95,1250,1249,1249,4605,0,1,4963,01-01-0001 00:00:00
19-02-2025,10:01:00,1249,1249.2,1248.2,1248.3,5950,0,1,4963,01-01-0001 00:00:00
19-02-2025,10:02:00,1248.05,1249.2,1247.5,1248.8,54450,0,1,4963,01-01-0001 00:00:00
19-02-2025,10:03:00,1248.7,1248.95,1248.35,1248.35,3007,0,1,4963,01-01-0001 00:00:00
19-02-2025,10:04:00,1248.4,1249.15,1248,1249.15,5933,0,1,4963,01-01-0001 00:00:00
19-02-2025,10:05:00,1249.05,1249.9,1249.05,1249.45,3929,0,1,4963,01-01-0001 00:00:00
19-02-2025,10:06:00,1249.45,1250.4,1249.45,1250.2,8432,0,1,4963,01-01-0001 00:00:00
19-02-2025,10:07:00,1250.4,1250.4,1248.8,1249,14141,0,1,4963,01-01-0001 00:00:00
19-02-2025,10:08:00,1249,1249.9,1248.6,1249.35,23579,0,1,4963,01-01-0001 00:00:00
19-02-2025,10:09:00,1249.4,1249.65,1249.15,1249.55,6426,0,1,4963,01-01-0001 00:00:00
19-02-2025,10:10:00,1249.2,1249.7,1249.2,1249.2,10186,0,1,4963,01-01-0001 00:00:00
19-02-2025,10:11:00,1248.75,1249.3,1248.75,1249.15,7826,0,1,4963,01-01-0001 00:00:00
19-02-2025,10:12:00,1249.05,1249.65,1249.05,1249.6,5843,0,1,4963,01-01-0001 00:00:00
19-02-2025,10:13:00,1250,1250.25,1249.5,1250.2,5496,0,1,4963,01-01-0001 00:00:00
19-02-2025,10:14:00,1250.5,1252,1250.35,1251.5,20741,0,1,4963,01-01-0001 00:00:00
