date,time,open,high,low,close,volume,oi,exchangecode,symbolcode,expiry
15-04-2025,09:15:00,1351,1351,1336.2,1338.3,1046961,0,1,4963,01-01-0001 00:00:00
15-04-2025,09:16:00,1338.1,1344.5,1338.1,1344.3,277496,0,1,4963,01-01-0001 00:00:00
15-04-2025,09:17:00,1344.1,1347.6,1343.3,1343.5,410441,0,1,4963,01-01-0001 00:00:00
15-04-2025,09:18:00,1344.2,1345.3,1343.5,1344.3,111152,0,1,4963,01-01-0001 00:00:00
15-04-2025,09:19:00,1344.3,1344.5,1342.3,1343.8,98294,0,1,4963,01-01-0001 00:00:00
15-04-2025,09:20:00,1343.8,1346.5,1343.7,1345.3,80481,0,1,4963,01-01-0001 00:00:00
15-04-2025,09:21:00,1345.5,1347.9,1345.3,1347.3,142465,0,1,4963,01-01-0001 00:00:00
15-04-2025,09:22:00,1347.3,1348.5,1347.3,1347.7,112854,0,1,4963,01-01-0001 00:00:00
15-04-2025,09:23:00,1347.8,1349.8,1345.2,1346.2,140065,0,1,4963,01-01-0001 00:00:00
15-04-2025,09:24:00,1346,1347.1,1345.9,1346.2,76129,0,1,4963,01-01-0001 00:00:00
15-04-2025,09:25:00,1345.9,1347,1345.9,1346.1,62812,0,1,4963,01-01-0001 00:00:00
15-04-2025,09:26:00,1346.1,1348.1,1346.1,1347.8,37161,0,1,4963,01-01-0001 00:00:00
15-04-2025,09:27:00,1347.9,1348,1346.3,1347.1,82366,0,1,4963,01-01-0001 00:00:00
15-04-2025,09:28:00,1347.1,1348,1347.1,1347.3,110294,0,1,4963,01-01-0001 00:00:00
15-04-2025,09:29:00,1347.1,1349.5,1346,1346.1,75554,0,1,4963,01-01-0001 00:00:00
15-04-2025,09:30:00,1346.1,1346.5,1344.1,1344.2,43598,0,1,4963,01-01-0001 00:00:00
15-04-2025,09:31:00,1344.2,1345.8,1343.6,1345.8,46803,0,1,4963,01-01-0001 00:00:00
15-04-2025,09:32:00,1345.6,1346.3,1344.7,1345.5,38565,0,1,4963,01-01-0001 00:00:00
15-04-2025,09:33:00,1345.7,1345.9,1344.1,1345,34900,0,1,4963,01-01-0001 00:00:00
15-04-2025,09:34:00,1345,1345.7,1344,1344.2,55014,0,1,4963,01-01-0001 00:00:00
15-04-2025,09:35:00,1344.6,1345,1344.2,1344.8,24066,0,1,4963,01-01-0001 00:00:00
15-04-2025,09:36:00,1344.9,1347.7,1344.8,1347.5,30316,0,1,4963,01-01-0001 00:00:00
15-04-2025,09:37:00,1347.5,1347.9,1346.4,1346.5,24672,0,1,4963,01-01-0001 00:00:00
15-04-2025,09:38:00,1346.5,1346.9,1346.1,1346.6,20560,0,1,4963,01-01-0001 00:00:00
15-04-2025,09:39:00,1346.7,1346.7,1345,1345.2,30024,0,1,4963,01-01-0001 00:00:00
15-04-2025,09:40:00,1345.2,1345.6,1344.3,1344.9,14662,0,1,4963,01-01-0001 00:00:00
15-04-2025,09:41:00,1344.6,1345.5,1344.6,1345.3,12016,0,1,4963,01-01-0001 00:00:00
15-04-2025,09:42:00,1345.5,1345.9,1344.7,1345.6,26641,0,1,4963,01-01-0001 00:00:00
15-04-2025,09:43:00,1345.6,1345.9,1344.3,1344.9,19749,0,1,4963,01-01-0001 00:00:00
15-04-2025,09:44:00,1344.9,1345.1,1344.3,1345,29239,0,1,4963,01-01-0001 00:00:00
15-04-2025,09:45:00,1345.2,1345.2,1343.9,1344.2,31195,0,1,4963,01-01-0001 00:00:00
15-04-2025,09:46:00,1344.2,1344.8,1343.1,1343.1,16271,0,1,4963,01-01-0001 00:00:00
15-04-2025,09:47:00,1343.1,1345,1343,1344.6,21627,0,1,4963,01-01-0001 00:00:00
15-04-2025,09:48:00,1344.6,1345.9,1344.6,1345.5,15741,0,1,4963,01-01-0001 00:00:00
15-04-2025,09:49:00,1345.5,1346.2,1344.8,1346.2,23611,0,1,4963,01-01-0001 00:00:00
15-04-2025,09:50:00,1346.2,1346.3,1344.7,1345.3,24944,0,1,4963,01-01-0001 00:00:00
15-04-2025,09:51:00,1345.3,1345.5,1344.5,1345,15413,0,1,4963,01-01-0001 00:00:00
15-04-2025,09:52:00,1345.3,1345.7,1344.3,1345.7,11820,0,1,4963,01-01-0001 00:00:00
15-04-2025,09:53:00,1345.4,1345.7,1344.7,1345.3,22253,0,1,4963,01-01-0001 00:00:00
15-04-2025,09:54:00,1345.3,1345.4,1344.7,1345,13492,0,1,4963,01-01-0001 00:00:00
15-04-2025,09:55:00,1345,1345.2,1343.1,1343.6,22115,0,1,4963,01-01-0001 00:00:00
15-04-2025,09:56:00,1343.6,1344.5,1343.6,1344.4,10421,0,1,4963,01-01-0001 00:00:00
15-04-2025,09:57:00,1344.3,1344.8,1344.3,1344.6,9901,0,1,4963,01-01-0001 00:00:00
15-04-2025,09:58:00,1344.6,1345.4,1344.6,1344.9,19037,0,1,4963,01-01-0001 00:00:00
15-04-2025,09:59:00,1344.9,1344.9,1342.2,1342.2,21972,0,1,4963,01-01-0001 00:00:00
15-04-2025,10:00:00,1342.9,1344.2,1342.6,1343.8,18722,0,1,4963,01-01-0001 00:00:00
15-04-2025,10:01:00,1344,1344.5,1343.6,1344.5,14087,0,1,4963,01-01-0001 00:00:00
15-04-2025,10:02:00,1344.3,1344.6,1343.5,1344,12449,0,1,4963,01-01-0001 00:00:00
15-04-2025,10:03:00,1343.7,1344,1343.7,1343.7,13321,0,1,4963,01-01-0001 00:00:00
15-04-2025,10:04:00,1343.7,1344.1,1343.4,1343.6,12579,0,1,4963,01-01-0001 00:00:00
15-04-2025,10:05:00,1343.6,1344.6,1343.5,1344.3,23052,0,1,4963,01-01-0001 00:00:00
15-04-2025,10:06:00,1344.1,1344.7,1343.5,1344.5,19820,0,1,4963,01-01-0001 00:00:00
15-04-2025,10:07:00,1344.9,1345.9,1344.7,1345.5,12217,0,1,4963,01-01-0001 00:00:00
15-04-2025,10:08:00,1345.5,1345.9,1344.3,1344.3,22355,0,1,4963,01-01-0001 00:00:00
15-04-2025,10:09:00,1344.3,1345.1,1344,1344,16374,0,1,4963,01-01-0001 00:00:00
15-04-2025,10:10:00,1344,1345.4,1343.8,1345.4,12729,0,1,4963,01-01-0001 00:00:00
15-04-2025,10:11:00,1344.9,1346.7,1344.9,1346.6,22224,0,1,4963,01-01-0001 00:00:00
15-04-2025,10:12:00,1346.1,1346.4,1344.9,1344.9,14425,0,1,4963,01-01-0001 00:00:00
15-04-2025,10:13:00,1345.1,1346.7,1345.1,1346.4,12048,0,1,4963,01-01-0001 00:00:00
15-04-2025,10:14:00,1346.4,1347.5,1346.4,1347.3,15274,0,1,4963,01-01-0001 00:00:00
15-04-2025,10:15:00,1347.2,1348,1346.6,1346.6,17721,0,1,4963,01-01-0001 00:00:00
15-04-2025,10:16:00,1347.1,1347.6,1346.1,1346.1,18698,0,1,4963,01-01-0001 00:00:00
15-04-2025,10:17:00,1346.1,1346.1,1344.6,1344.9,14911,0,1,4963,01-01-0001 00:00:00
15-04-2025,10:18:00,1344.9,1345.2,1344.2,1344.2,12382,0,1,4963,01-01-0001 00:00:00
15-04-2025,10:19:00,1344.2,1344.5,1343.3,1343.9,9839,0,1,4963,01-01-0001 00:00:00
15-04-2025,10:20:00,1343.7,1344.1,1341.8,1341.8,20544,0,1,4963,01-01-0001 00:00:00
15-04-2025,10:21:00,1341.8,1342.7,1341.2,1342.3,17450,0,1,4963,01-01-0001 00:00:00
15-04-2025,10:22:00,1342.3,1342.6,1341.8,1342.4,11859,0,1,4963,01-01-0001 00:00:00
15-04-2025,10:23:00,1342.4,1342.6,1341,1341.5,39330,0,1,4963,01-01-0001 00:00:00
15-04-2025,10:24:00,1342.2,1342.5,1341.8,1341.8,18055,0,1,4963,01-01-0001 00:00:00
15-04-2025,10:25:00,1342.1,1342.5,1341.8,1342.1,9742,0,1,4963,01-01-0001 00:00:00
15-04-2025,10:26:00,1342.1,1342.5,1342.1,1342.3,8623,0,1,4963,01-01-0001 00:00:00
