date,time,open,high,low,close,volume,oi,exchangecode,symbolcode,expiry
07-02-2025,09:15:00,1272,1274.45,1269.85,1270.7,133569,0,1,4963,01-01-0001 00:00:00
07-02-2025,09:16:00,1270.15,1272.45,1270.15,1271.65,80907,0,1,4963,01-01-0001 00:00:00
07-02-2025,09:17:00,1271.85,1271.85,1270.6,1270.75,42243,0,1,4963,01-01-0001 00:00:00
07-02-2025,09:18:00,1270.85,1271.75,1270.25,1271.75,68473,0,1,4963,01-01-0001 00:00:00
07-02-2025,09:19:00,1271.75,1271.75,1270.65,1271.1,28466,0,1,4963,01-01-0001 00:00:00
07-02-2025,09:20:00,1271,1271.05,1270.15,1270.2,16992,0,1,4963,01-01-0001 00:00:00
07-02-2025,09:21:00,1270.5,1270.55,1269.75,1270.5,21392,0,1,4963,01-01-0001 00:00:00
07-02-2025,09:22:00,1269.75,1269.8,1269.1,1269.4,13982,0,1,4963,01-01-0001 00:00:00
07-02-2025,09:23:00,1269.5,1270,1269.25,1269.35,6637,0,1,4963,01-01-0001 00:00:00
07-02-2025,09:24:00,1269.15,1269.9,1268.5,1269.7,17982,0,1,4963,01-01-0001 00:00:00
07-02-2025,09:25:00,1269.55,1269.9,1269.45,1269.55,7441,0,1,4963,01-01-0001 00:00:00
07-02-2025,09:26:00,1269.55,1269.6,1269.25,1269.25,4966,0,1,4963,01-01-0001 00:00:00
07-02-2025,09:27:00,1268.7,1269.65,1268.15,1269.3,16028,0,1,4963,01-01-0001 00:00:00
07-02-2025,09:28:00,1269.35,1269.45,1269.05,1269.35,6048,0,1,4963,01-01-0001 00:00:00
07-02-2025,09:29:00,1269.45,1271.1,1269.45,1270.3,20101,0,1,4963,01-01-0001 00:00:00
07-02-2025,09:30:00,1270,1270.25,1269.2,1269.2,9009,0,1,4963,01-01-0001 00:00:00
07-02-2025,09:31:00,1269,1269.95,1268.55,1269.2,13730,0,1,4963,01-01-0001 00:00:00
07-02-2025,09:32:00,1268.9,1268.9,1268.35,1268.45,6817,0,1,4963,01-01-0001 00:00:00
07-02-2025,09:33:00,1268.7,1269.65,1268.7,1269.4,2287,0,1,4963,01-01-0001 00:00:00
07-02-2025,09:34:00,1269.4,1269.9,1269.4,1269.45,7422,0,1,4963,01-01-0001 00:00:00
07-02-2025,09:35:00,1269.1,1269.8,1269.1,1269.6,2343,0,1,4963,01-01-0001 00:00:00
07-02-2025,09:36:00,1269.8,1270,1269.65,1270,8939,0,1,4963,01-01-0001 00:00:00
07-02-2025,09:37:00,1270.5,1270.75,1270.05,1270.7,10272,0,1,4963,01-01-0001 00:00:00
07-02-2025,09:38:00,1270.8,1271,1270.35,1271,3130,0,1,4963,01-01-0001 00:00:00
07-02-2025,09:39:00,1270.65,1270.65,1270.3,1270.3,5570,0,1,4963,01-01-0001 00:00:00
07-02-2025,09:40:00,1270.25,1270.6,1270.2,1270.5,8521,0,1,4963,01-01-0001 00:00:00
07-02-2025,09:41:00,1270.55,1271.3,1270.35,1270.8,13096,0,1,4963,01-01-0001 00:00:00
07-02-2025,09:42:00,1271,1271.65,1271,1271.55,3057,0,1,4963,01-01-0001 00:00:00
07-02-2025,09:43:00,1271.55,1271.75,1271.15,1271.15,8080,0,1,4963,01-01-0001 00:00:00
07-02-2025,09:44:00,1271.25,1271.8,1271.1,1271.25,5136,0,1,4963,01-01-0001 00:00:00
07-02-2025,09:45:00,1271.2,1271.25,1269.75,1269.75,25341,0,1,4963,01-01-0001 00:00:00
07-02-2025,09:46:00,1269.75,1271,1269.5,1270.2,20172,0,1,4963,01-01-0001 00:00:00
07-02-2025,09:47:00,1270.2,1270.2,1269.55,1269.8,5096,0,1,4963,01-01-0001 00:00:00
07-02-2025,09:48:00,1269.8,1269.85,1269.55,1269.55,3786,0,1,4963,01-01-0001 00:00:00
