date,time,open,high,low,close,volume,oi,exchangecode,symbolcode,expiry
16-04-2025,09:15:00,1357,1357.1,1348,1351.9,408862,0,1,4963,01-01-0001 00:00:00
16-04-2025,09:16:00,1352.3,1355,1351.3,1351.3,161311,0,1,4963,01-01-0001 00:00:00
16-04-2025,09:17:00,1351.4,1353,1350.4,1350.8,94874,0,1,4963,01-01-0001 00:00:00
16-04-2025,09:18:00,1350.2,1351.1,1348.5,1348.6,91283,0,1,4963,01-01-0001 00:00:00
16-04-2025,09:19:00,1348.6,1348.7,1347.2,1347.7,97173,0,1,4963,01-01-0001 00:00:00
16-04-2025,09:20:00,1347.6,1348.9,1347.6,1348.1,36703,0,1,4963,01-01-0001 00:00:00
16-04-2025,09:21:00,1348.3,1350.5,1348.2,1350.4,34838,0,1,4963,01-01-0001 00:00:00
16-04-2025,09:22:00,1350.4,1350.9,1349.3,1350.9,29307,0,1,4963,01-01-0001 00:00:00
16-04-2025,09:23:00,1350.9,1351.1,1350.1,1350.5,12472,0,1,4963,01-01-0001 00:00:00
16-04-2025,09:24:00,1350.5,1352.4,1350.1,1352,15304,0,1,4963,01-01-0001 00:00:00
16-04-2025,09:25:00,1352,1353.5,1351.5,1352.3,22582,0,1,4963,01-01-0001 00:00:00
16-04-2025,09:26:00,1352.3,1353.2,1351.6,1353,26172,0,1,4963,01-01-0001 00:00:00
16-04-2025,09:27:00,1353,1353.2,1351.7,1352.3,23618,0,1,4963,01-01-0001 00:00:00
16-04-2025,09:28:00,1352.2,1353.5,1352,1352.6,15729,0,1,4963,01-01-0001 00:00:00
16-04-2025,09:29:00,1352.5,1352.8,1352,1352.6,38661,0,1,4963,01-01-0001 00:00:00
16-04-2025,09:30:00,1352.9,1353.3,1352,1352.3,41886,0,1,4963,01-01-0001 00:00:00
16-04-2025,09:31:00,1352.2,1354,1352.1,1353.7,13221,0,1,4963,01-01-0001 00:00:00
16-04-2025,09:32:00,1354,1355.7,1353.7,1355.5,21095,0,1,4963,01-01-0001 00:00:00
16-04-2025,09:33:00,1355.5,1357.1,1355,1356.9,66254,0,1,4963,01-01-0001 00:00:00
16-04-2025,09:34:00,1356.9,1357.7,1355.9,1356.2,28439,0,1,4963,01-01-0001 00:00:00
16-04-2025,09:35:00,1356.2,1356.7,1355.3,1355.3,17407,0,1,4963,01-01-0001 00:00:00
16-04-2025,09:36:00,1355.4,1355.9,1355,1355,14329,0,1,4963,01-01-0001 00:00:00
16-04-2025,09:37:00,1355.1,1355.3,1354.3,1354.7,23024,0,1,4963,01-01-0001 00:00:00
16-04-2025,09:38:00,1354.7,1355.4,1354.3,1354.3,11321,0,1,4963,01-01-0001 00:00:00
16-04-2025,09:39:00,1354.4,1355.4,1353.8,1354.4,55444,0,1,4963,01-01-0001 00:00:00
16-04-2025,09:40:00,1353.9,1354.5,1353.7,1353.7,20559,0,1,4963,01-01-0001 00:00:00
16-04-2025,09:41:00,1353.5,1354.1,1353,1353.5,18008,0,1,4963,01-01-0001 00:00:00
16-04-2025,09:42:00,1353.5,1354.1,1353.3,1353.8,9847,0,1,4963,01-01-0001 00:00:00
16-04-2025,09:43:00,1355.7,1356.2,1355,1355.8,60261,0,1,4963,01-01-0001 00:00:00
16-04-2025,09:44:00,1355.3,1355.9,1355,1355.5,37331,0,1,4963,01-01-0001 00:00:00
16-04-2025,09:45:00,1355.5,1356.5,1355.1,1356.3,41346,0,1,4963,01-01-0001 00:00:00
16-04-2025,09:46:00,1355.9,1356.3,1355,1355,140236,0,1,4963,01-01-0001 00:00:00
16-04-2025,09:47:00,1355,1355,1353.7,1354,37113,0,1,4963,01-01-0001 00:00:00
16-04-2025,09:48:00,1354.3,1354.3,1352.6,1353,16650,0,1,4963,01-01-0001 00:00:00
16-04-2025,09:49:00,1353.2,1354.5,1353,1353.8,22294,0,1,4963,01-01-0001 00:00:00
16-04-2025,09:50:00,1353.8,1354.3,1353.4,1353.9,17171,0,1,4963,01-01-0001 00:00:00
16-04-2025,09:51:00,1353.9,1354,1353.3,1353.8,13649,0,1,4963,01-01-0001 00:00:00
16-04-2025,09:52:00,1353.8,1353.9,1353.1,1353.1,14711,0,1,4963,01-01-0001 00:00:00
16-04-2025,09:53:00,1353.7,1353.7,1352.8,1352.8,11724,0,1,4963,01-01-0001 00:00:00
16-04-2025,09:54:00,1352.8,1353.4,1352.6,1353.3,14623,0,1,4963,01-01-0001 00:00:00
16-04-2025,09:55:00,1353.3,1354.2,1352.8,1353.4,21143,0,1,4963,01-01-0001 00:00:00
16-04-2025,09:56:00,1352.9,1354,1352.8,1353.6,17950,0,1,4963,01-01-0001 00:00:00
16-04-2025,09:57:00,1353.6,1354.3,1353.4,1354.3,17628,0,1,4963,01-01-0001 00:00:00
16-04-2025,09:58:00,1354.2,1354.5,1353.4,1353.4,27958,0,1,4963,01-01-0001 00:00:00
16-04-2025,09:59:00,1353.4,1353.4,1352.5,1352.7,20235,0,1,4963,01-01-0001 00:00:00
16-04-2025,10:00:00,1352.7,1353.1,1352.1,1352.5,18019,0,1,4963,01-01-0001 00:00:00
16-04-2025,10:01:00,1352.4,1352.6,1352,1352.6,11591,0,1,4963,01-01-0001 00:00:00
16-04-2025,10:02:00,1352.7,1352.9,1352.1,1352.4,8052,0,1,4963,01-01-0001 00:00:00
16-04-2025,10:03:00,1352.1,1353.2,1352.1,1353,13048,0,1,4963,01-01-0001 00:00:00
16-04-2025,10:04:00,1353,1354,1352.8,1353.8,7765,0,1,4963,01-01-0001 00:00:00
16-04-2025,10:05:00,1354,1354,1352.7,1352.8,14056,0,1,4963,01-01-0001 00:00:00
16-04-2025,10:06:00,1352.8,1353.3,1352.6,1352.6,14757,0,1,4963,01-01-0001 00:00:00
16-04-2025,10:07:00,1352.6,1352.7,1352.1,1352.6,8924,0,1,4963,01-01-0001 00:00:00
16-04-2025,10:08:00,1352.6,1353,1352.4,1352.5,16953,0,1,4963,01-01-0001 00:00:00
