date,time,open,high,low,close,volume,oi,exchangecode,symbolcode,expiry
13-06-2025,09:15:00,1403.6,1413.2,1403.6,1409.9,206711,0,1,4963,01-01-0001 00:00:00
13-06-2025,09:16:00,1410.9,1410.9,1406,1407.7,90763,0,1,4963,01-01-0001 00:00:00
13-06-2025,09:17:00,1407.7,1410.4,1407.7,1409.3,36416,0,1,4963,01-01-0001 00:00:00
13-06-2025,09:18:00,1409.6,1410.5,1408.8,1409.9,18966,0,1,4963,01-01-0001 00:00:00
13-06-2025,09:19:00,1409.9,1410.1,1408.4,1408.9,19592,0,1,4963,01-01-0001 00:00:00
13-06-2025,09:20:00,1408.9,1411,1408.6,1411,26660,0,1,4963,01-01-0001 00:00:00
13-06-2025,09:21:00,1411.3,1411.5,1410,1410.3,12451,0,1,4963,01-01-0001 00:00:00
13-06-2025,09:22:00,1410.3,1412.6,1410.3,1410.6,36390,0,1,4963,01-01-0001 00:00:00
13-06-2025,09:23:00,1411.1,1411.9,1410.8,1411.6,12946,0,1,4963,01-01-0001 00:00:00
13-06-2025,09:24:00,1411.9,1413.3,1411.9,1413.2,25678,0,1,4963,01-01-0001 00:00:00
13-06-2025,09:25:00,1413.6,1415,1413.5,1413.5,28312,0,1,4963,01-01-0001 00:00:00
13-06-2025,09:26:00,1413.7,1413.7,1413.2,1413.4,8372,0,1,4963,01-01-0001 00:00:00
13-06-2025,09:27:00,1413,1414,1413,1413.9,18946,0,1,4963,01-01-0001 00:00:00
13-06-2025,09:28:00,1413.9,1414.5,1413.3,1413.7,25483,0,1,4963,01-01-0001 00:00:00
13-06-2025,09:29:00,1413.5,1413.8,1413.1,1413.5,9642,0,1,4963,01-01-0001 00:00:00
13-06-2025,09:30:00,1413.5,1413.5,1411.9,1411.9,11930,0,1,4963,01-01-0001 00:00:00
13-06-2025,09:31:00,1411.9,1412.1,1411.8,1412.1,4300,0,1,4963,01-01-0001 00:00:00
13-06-2025,09:32:00,1412,1412.7,1411.6,1411.9,12339,0,1,4963,01-01-0001 00:00:00
13-06-2025,09:33:00,1411.9,1411.9,1410.8,1411.2,10777,0,1,4963,01-01-0001 00:00:00
13-06-2025,09:34:00,1410.5,1410.8,1410.1,1410.2,25570,0,1,4963,01-01-0001 00:00:00
13-06-2025,09:35:00,1410.6,1412,1410.6,1412,10022,0,1,4963,01-01-0001 00:00:00
13-06-2025,09:36:00,1412,1412,1411.4,1412,5953,0,1,4963,01-01-0001 00:00:00
13-06-2025,09:37:00,1412.3,1413.6,1412.3,1413.4,8932,0,1,4963,01-01-0001 00:00:00
13-06-2025,09:38:00,1413.4,1413.5,1413,1413.5,3903,0,1,4963,01-01-0001 00:00:00
13-06-2025,09:39:00,1413.1,1413.9,1413.1,1413.9,4045,0,1,4963,01-01-0001 00:00:00
13-06-2025,09:40:00,1413.9,1413.9,1413.4,1413.4,4164,0,1,4963,01-01-0001 00:00:00
13-06-2025,09:41:00,1413.4,1413.4,1412.6,1412.9,5679,0,1,4963,01-01-0001 00:00:00
13-06-2025,09:42:00,1412.9,1413.3,1412.5,1413.3,7096,0,1,4963,01-01-0001 00:00:00
13-06-2025,09:43:00,1413.1,1413.4,1412.2,1412.2,8883,0,1,4963,01-01-0001 00:00:00
13-06-2025,09:44:00,1412.5,1412.6,1412.2,1412.4,4028,0,1,4963,01-01-0001 00:00:00
13-06-2025,09:45:00,1412.2,1412.8,1411.1,1411.1,9281,0,1,4963,01-01-0001 00:00:00
13-06-2025,09:46:00,1411.4,1411.9,1411.1,1411.5,3730,0,1,4963,01-01-0001 00:00:00
13-06-2025,09:47:00,1411.5,1411.6,1411,1411.3,7256,0,1,4963,01-01-0001 00:00:00
13-06-2025,09:48:00,1411.2,1411.9,1411.2,1411.3,11363,0,1,4963,01-01-0001 00:00:00
13-06-2025,09:49:00,1411.6,1412.5,1411.6,1412.5,6141,0,1,4963,01-01-0001 00:00:00
13-06-2025,09:50:00,1412.4,1413.2,1412.1,1413.2,7113,0,1,4963,01-01-0001 00:00:00
13-06-2025,09:51:00,1412.8,1413.8,1412.8,1413.8,7106,0,1,4963,01-01-0001 00:00:00
13-06-2025,09:52:00,1413.2,1414.5,1413.2,1414.4,6453,0,1,4963,01-01-0001 00:00:00
13-06-2025,09:53:00,1414.2,1414.5,1413.8,1414.5,10577,0,1,4963,01-01-0001 00:00:00
13-06-2025,09:54:00,1414.3,1414.7,1413.7,1413.9,7056,0,1,4963,01-01-0001 00:00:00
13-06-2025,09:55:00,1414.3,1414.3,1412.5,1412.8,20523,0,1,4963,01-01-0001 00:00:00
13-06-2025,09:56:00,1412.3,1413,1411.4,1411.9,11246,0,1,4963,01-01-0001 00:00:00
13-06-2025,09:57:00,1411.9,1412,1411.3,1411.8,10441,0,1,4963,01-01-0001 00:00:00
13-06-2025,09:58:00,1412.3,1412.5,1412,1412.3,4379,0,1,4963,01-01-0001 00:00:00
13-06-2025,09:59:00,1412.3,1412.8,1412,1412,4193,0,1,4963,01-01-0001 00:00:00
13-06-2025,10:00:00,1412.4,1412.7,1411.3,1412.5,23328,0,1,4963,01-01-0001 00:00:00
13-06-2025,10:01:00,1412.6,1412.7,1411.1,1411.4,33005,0,1,4963,01-01-0001 00:00:00
13-06-2025,10:02:00,1411.4,1413,1411.2,1413,20697,0,1,4963,01-01-0001 00:00:00
13-06-2025,10:03:00,1413,1413.8,1412.6,1413.4,12776,0,1,4963,01-01-0001 00:00:00
13-06-2025,10:04:00,1413.4,1413.7,1412.7,1413.3,6731,0,1,4963,01-01-0001 00:00:00
13-06-2025,10:05:00,1413.3,1413.5,1412.4,1412.8,6800,0,1,4963,01-01-0001 00:00:00
13-06-2025,10:06:00,1412.4,1412.8,1411.8,1411.8,14220,0,1,4963,01-01-0001 00:00:00
13-06-2025,10:07:00,1411.9,1412.6,1411.9,1412.5,5073,0,1,4963,01-01-0001 00:00:00
13-06-2025,10:08:00,1412.4,1412.5,1412,1412,5685,0,1,4963,01-01-0001 00:00:00
13-06-2025,10:09:00,1412.3,1412.3,1411.9,1412.2,4435,0,1,4963,01-01-0001 00:00:00
13-06-2025,10:10:00,1412.2,1412.9,1411.4,1412.9,11207,0,1,4963,01-01-0001 00:00:00
13-06-2025,10:11:00,1413,1413.5,1412.1,1413.5,10646,0,1,4963,01-01-0001 00:00:00
13-06-2025,10:12:00,1413.1,1414,1413.1,1413.7,11075,0,1,4963,01-01-0001 00:00:00
13-06-2025,10:13:00,1413.7,1413.7,1412.6,1413.4,10373,0,1,4963,01-01-0001 00:00:00
13-06-2025,10:14:00,1413.4,1414,1413,1414,8092,0,1,4963,01-01-0001 00:00:00
13-06-2025,10:15:00,1413.7,1414,1412.8,1413.1,8696,0,1,4963,01-01-0001 00:00:00
13-06-2025,10:16:00,1413.1,1413.5,1413,1413.3,4493,0,1,4963,01-01-0001 00:00:00
13-06-2025,10:17:00,1413.3,1413.8,1413.3,1413.6,8122,0,1,4963,01-01-0001 00:00:00
13-06-2025,10:18:00,1413.1,1413.5,1412.3,1412.4,11067,0,1,4963,01-01-0001 00:00:00
13-06-2025,10:19:00,1412.3,1412.5,1412,1412.4,6427,0,1,4963,01-01-0001 00:00:00
13-06-2025,10:20:00,1412.2,1412.9,1412.2,1412.9,6187,0,1,4963,01-01-0001 00:00:00
13-06-2025,10:21:00,1412.5,1413.3,1412.5,1412.9,8216,0,1,4963,01-01-0001 00:00:00
13-06-2025,10:22:00,1412.8,1412.8,1412,1412.8,7984,0,1,4963,01-01-0001 00:00:00
13-06-2025,10:23:00,1412.4,1413.5,1412.4,1413.5,7528,0,1,4963,01-01-0001 00:00:00
13-06-2025,10:24:00,1413.6,1414.8,1413.3,1414.8,12566,0,1,4963,01-01-0001 00:00:00
13-06-2025,10:25:00,1414.6,1415,1414.3,1415,6992,0,1,4963,01-01-0001 00:00:00
13-06-2025,10:26:00,1415,1415,1414.5,1414.7,10297,0,1,4963,01-01-0001 00:00:00
13-06-2025,10:27:00,1414.3,1414.6,1414.1,1414.2,7866,0,1,4963,01-01-0001 00:00:00
13-06-2025,10:28:00,1414.5,1414.7,1413.8,1414,7660,0,1,4963,01-01-0001 00:00:00
13-06-2025,10:29:00,1413.9,1414.6,1413.9,1414.6,5116,0,1,4963,01-01-0001 00:00:00
13-06-2025,10:30:00,1414.3,1414.3,1413.8,1413.8,9833,0,1,4963,01-01-0001 00:00:00
13-06-2025,10:31:00,1413.8,1415.7,1413.8,1415.7,10192,0,1,4963,01-01-0001 00:00:00
13-06-2025,10:32:00,1415.7,1416,1415.3,1416,9444,0,1,4963,01-01-0001 00:00:00
13-06-2025,10:33:00,1416,1416.9,1415.7,1416.8,9884,0,1,4963,01-01-0001 00:00:00
13-06-2025,10:34:00,1416.3,1416.7,1415.6,1415.7,12188,0,1,4963,01-01-0001 00:00:00
13-06-2025,10:35:00,1415.7,1416.3,1415.6,1416,8454,0,1,4963,01-01-0001 00:00:00
13-06-2025,10:36:00,1416,1416.5,1416,1416.1,15234,0,1,4963,01-01-0001 00:00:00
13-06-2025,10:37:00,1416,1416.3,1415.4,1415.7,10088,0,1,4963,01-01-0001 00:00:00
13-06-2025,10:38:00,1415.7,1416.3,1415.4,1415.9,11576,0,1,4963,01-01-0001 00:00:00
13-06-2025,10:39:00,1415.9,1416.1,1415.3,1415.5,8024,0,1,4963,01-01-0001 00:00:00
13-06-2025,10:40:00,1415.4,1416,1415.3,1416,7030,0,1,4963,01-01-0001 00:00:00
13-06-2025,10:41:00,1415.7,1416,1415.7,1415.8,5900,0,1,4963,01-01-0001 00:00:00
13-06-2025,10:42:00,1415.8,1416,1415.4,1415.5,10335,0,1,4963,01-01-0001 00:00:00
13-06-2025,10:43:00,1415.4,1416.1,1415.2,1415.9,9401,0,1,4963,01-01-0001 00:00:00
13-06-2025,10:44:00,1415.9,1416,1415.1,1415.6,9495,0,1,4963,01-01-0001 00:00:00
13-06-2025,10:45:00,1415.4,1416.2,1415.4,1415.6,9730,0,1,4963,01-01-0001 00:00:00
13-06-2025,10:46:00,1415.5,1415.9,1415,1415.3,23081,0,1,4963,01-01-0001 00:00:00
13-06-2025,10:47:00,1415.4,1416,1414.8,1414.8,216649,0,1,4963,01-01-0001 00:00:00
13-06-2025,10:48:00,1414.8,1415.7,1414.6,1415,6743,0,1,4963,01-01-0001 00:00:00
13-06-2025,10:49:00,1414.6,1414.9,1414,1414.6,9715,0,1,4963,01-01-0001 00:00:00
13-06-2025,10:50:00,1414.6,1414.8,1414.3,1414.7,4309,0,1,4963,01-01-0001 00:00:00
13-06-2025,10:51:00,1414.4,1414.9,1414.2,1414.4,5392,0,1,4963,01-01-0001 00:00:00
13-06-2025,10:52:00,1414.4,1414.4,1412.8,1413.3,20212,0,1,4963,01-01-0001 00:00:00
13-06-2025,10:53:00,1413.5,1413.9,1413.1,1413.6,5610,0,1,4963,01-01-0001 00:00:00
13-06-2025,10:54:00,1413.8,1414,1413,1413.2,9377,0,1,4963,01-01-0001 00:00:00
