date,time,open,high,low,close,volume,oi,exchangecode,symbolcode,expiry
19-06-2025,09:15:00,1408,1410.5,1405.9,1408.8,120447,0,1,4963,01-01-0001 00:00:00
19-06-2025,09:16:00,1408.8,1410.4,1407.7,1407.7,71890,0,1,4963,01-01-0001 00:00:00
19-06-2025,09:17:00,1407.8,1408.1,1407.3,1407.7,61533,0,1,4963,01-01-0001 00:00:00
19-06-2025,09:18:00,1407.9,1408.8,1407.4,1408.3,60483,0,1,4963,01-01-0001 00:00:00
19-06-2025,09:19:00,1407.5,1407.6,1406.5,1406.9,75341,0,1,4963,01-01-0001 00:00:00
19-06-2025,09:20:00,1406.7,1408.6,1405.4,1407.7,51205,0,1,4963,01-01-0001 00:00:00
19-06-2025,09:21:00,1408,1408.2,1407.7,1407.9,34019,0,1,4963,01-01-0001 00:00:00
19-06-2025,09:22:00,1408.2,1408.9,1407.9,1408.4,38187,0,1,4963,01-01-0001 00:00:00
19-06-2025,09:23:00,1408.7,1408.7,1407.2,1408.1,40689,0,1,4963,01-01-0001 00:00:00
19-06-2025,09:24:00,1408.1,1409,1408,1408.5,96818,0,1,4963,01-01-0001 00:00:00
19-06-2025,09:25:00,1408.4,1410.5,1408.4,1410,51811,0,1,4963,01-01-0001 00:00:00
19-06-2025,09:26:00,1410,1410.9,1409.5,1410,60954,0,1,4963,01-01-0001 00:00:00
19-06-2025,09:27:00,1410,1412,1409.9,1411.9,96711,0,1,4963,01-01-0001 00:00:00
19-06-2025,09:28:00,1412,1412,1410.3,1410.7,23846,0,1,4963,01-01-0001 00:00:00
19-06-2025,09:29:00,1410.7,1411.5,1410.3,1411.1,13297,0,1,4963,01-01-0001 00:00:00
19-06-2025,09:30:00,1411,1411.8,1410.3,1411,24858,0,1,4963,01-01-0001 00:00:00
19-06-2025,09:31:00,1411.1,1412.9,1411.1,1411.6,89304,0,1,4963,01-01-0001 00:00:00
19-06-2025,09:32:00,1411.6,1412,1411.4,1411.7,4257,0,1,4963,01-01-0001 00:00:00
19-06-2025,09:33:00,1411.7,1412.5,1411.6,1412,16060,0,1,4963,01-01-0001 00:00:00
19-06-2025,09:34:00,1412.1,1412.6,1412,1412.5,8804,0,1,4963,01-01-0001 00:00:00
19-06-2025,09:35:00,1412.1,1413.8,1412,1413.7,20144,0,1,4963,01-01-0001 00:00:00
19-06-2025,09:36:00,1413.7,1414,1412.7,1413.2,13902,0,1,4963,01-01-0001 00:00:00
19-06-2025,09:37:00,1413,1413,1412.2,1412.2,4932,0,1,4963,01-01-0001 00:00:00
19-06-2025,09:38:00,1412.2,1412.5,1412.2,1412.3,3937,0,1,4963,01-01-0001 00:00:00
19-06-2025,09:39:00,1412.4,1412.4,1411.1,1411.1,8201,0,1,4963,01-01-0001 00:00:00
19-06-2025,09:40:00,1411.1,1411.8,1411.1,1411.7,8315,0,1,4963,01-01-0001 00:00:00
19-06-2025,09:41:00,1411.7,1412.3,1411.6,1412.3,10089,0,1,4963,01-01-0001 00:00:00
19-06-2025,09:42:00,1412.3,1412.6,1412.1,1412.6,6203,0,1,4963,01-01-0001 00:00:00
19-06-2025,09:43:00,1412.5,1412.6,1412.1,1412.3,4504,0,1,4963,01-01-0001 00:00:00
19-06-2025,09:44:00,1412.3,1412.3,1411.9,1411.9,9304,0,1,4963,01-01-0001 00:00:00
19-06-2025,09:45:00,1412.7,1412.7,1411.8,1412.3,12013,0,1,4963,01-01-0001 00:00:00
19-06-2025,09:46:00,1412.7,1413.3,1412.3,1413,9385,0,1,4963,01-01-0001 00:00:00
