date,time,open,high,low,close,volume,oi,exchangecode,symbolcode,expiry
19-03-2025,09:15:00,1305.6,1309,1302.15,1305.1,357018,0,1,4963,01-01-0001 00:00:00
19-03-2025,09:16:00,1305.15,1306.8,1305.05,1306,92901,0,1,4963,01-01-0001 00:00:00
19-03-2025,09:17:00,1305.75,1307.95,1305.75,1307.95,70378,0,1,4963,01-01-0001 00:00:00
19-03-2025,09:18:00,1307.85,1308.05,1307.05,1307.45,42789,0,1,4963,01-01-0001 00:00:00
19-03-2025,09:19:00,1307.55,1307.8,1307.4,1307.7,74680,0,1,4963,01-01-0001 00:00:00
19-03-2025,09:20:00,1307.7,1308.1,1306.5,1307.2,60501,0,1,4963,01-01-0001 00:00:00
19-03-2025,09:21:00,1307.35,1307.35,1306,1306.2,44548,0,1,4963,01-01-0001 00:00:00
19-03-2025,09:22:00,1306,1306.85,1305.9,1306.35,63783,0,1,4963,01-01-0001 00:00:00
19-03-2025,09:23:00,1306.3,1307,1306.3,1306.75,28645,0,1,4963,01-01-0001 00:00:00
19-03-2025,09:24:00,1306.7,1308.35,1306.5,1308.2,48995,0,1,4963,01-01-0001 00:00:00
19-03-2025,09:25:00,1308.1,1311.05,1308.1,1311.05,69549,0,1,4963,01-01-0001 00:00:00
19-03-2025,09:26:00,1310.9,1311.4,1308.55,1309.5,55614,0,1,4963,01-01-0001 00:00:00
19-03-2025,09:27:00,1309.3,1311.4,1309.3,1310.55,38966,0,1,4963,01-01-0001 00:00:00
19-03-2025,09:28:00,1310.45,1310.45,1307,1307,32504,0,1,4963,01-01-0001 00:00:00
19-03-2025,09:29:00,1307.2,1309.35,1307.2,1309,20267,0,1,4963,01-01-0001 00:00:00
19-03-2025,09:30:00,1309,1309,1306.95,1307.45,38344,0,1,4963,01-01-0001 00:00:00
19-03-2025,09:31:00,1307.45,1308.6,1307.45,1308.45,22702,0,1,4963,01-01-0001 00:00:00
19-03-2025,09:32:00,1308.45,1308.45,1307.9,1307.9,20689,0,1,4963,01-01-0001 00:00:00
19-03-2025,09:33:00,1308,1308,1307.6,1307.85,72321,0,1,4963,01-01-0001 00:00:00
19-03-2025,09:34:00,1307.85,1308,1307.35,1307.35,31426,0,1,4963,01-01-0001 00:00:00
19-03-2025,09:35:00,1307.35,1307.45,1305.55,1305.75,42443,0,1,4963,01-01-0001 00:00:00
19-03-2025,09:36:00,1305.25,1306.85,1305,1306.15,53293,0,1,4963,01-01-0001 00:00:00
19-03-2025,09:37:00,1306.1,1306.8,1306,1306.5,20770,0,1,4963,01-01-0001 00:00:00
19-03-2025,09:38:00,1306.5,1306.9,1306.3,1306.6,18913,0,1,4963,01-01-0001 00:00:00
19-03-2025,09:39:00,1306.5,1306.55,1305.85,1306.5,26809,0,1,4963,01-01-0001 00:00:00
19-03-2025,09:40:00,1306.5,1306.6,1306.15,1306.5,40858,0,1,4963,01-01-0001 00:00:00
19-03-2025,09:41:00,1305.9,1305.9,1304.4,1304.6,105629,0,1,4963,01-01-0001 00:00:00
19-03-2025,09:42:00,1304.75,1305,1304.6,1304.95,36830,0,1,4963,01-01-0001 00:00:00
19-03-2025,09:43:00,1304.95,1305,1304.6,1304.9,24557,0,1,4963,01-01-0001 00:00:00
19-03-2025,09:44:00,1304.95,1306.4,1304.9,1306.4,74269,0,1,4963,01-01-0001 00:00:00
19-03-2025,09:45:00,1306.4,1307,1306.3,1306.3,29604,0,1,4963,01-01-0001 00:00:00
19-03-2025,09:46:00,1306.3,1306.95,1306.2,1306.85,21626,0,1,4963,01-01-0001 00:00:00
19-03-2025,09:47:00,1306.9,1307.85,1306.9,1307.7,26755,0,1,4963,01-01-0001 00:00:00
19-03-2025,09:48:00,1307.7,1308.5,1307.65,1308.5,15928,0,1,4963,01-01-0001 00:00:00
19-03-2025,09:49:00,1308.5,1308.8,1307.65,1308,35288,0,1,4963,01-01-0001 00:00:00
19-03-2025,09:50:00,1307.95,1308.9,1307.9,1308.7,21234,0,1,4963,01-01-0001 00:00:00
19-03-2025,09:51:00,1308.85,1310,1308.8,1309.95,24721,0,1,4963,01-01-0001 00:00:00
19-03-2025,09:52:00,1309.8,1310.55,1309.45,1310.2,54855,0,1,4963,01-01-0001 00:00:00
19-03-2025,09:53:00,1310.1,1310.9,1309.8,1310.65,19078,0,1,4963,01-01-0001 00:00:00
19-03-2025,09:54:00,1310.6,1310.9,1310.6,1310.9,15802,0,1,4963,01-01-0001 00:00:00
19-03-2025,09:55:00,1310.75,1310.9,1309.2,1309.2,49766,0,1,4963,01-01-0001 00:00:00
19-03-2025,09:56:00,1309.25,1309.8,1309,1309.3,14340,0,1,4963,01-01-0001 00:00:00
19-03-2025,09:57:00,1309.3,1310.65,1309.3,1310.65,13797,0,1,4963,01-01-0001 00:00:00
19-03-2025,09:58:00,1311,1311.1,1310.35,1310.65,24805,0,1,4963,01-01-0001 00:00:00
19-03-2025,09:59:00,1310.65,1310.65,1309.7,1309.7,23781,0,1,4963,01-01-0001 00:00:00
19-03-2025,10:00:00,1310,1310.1,1309.5,1309.5,17394,0,1,4963,01-01-0001 00:00:00
19-03-2025,10:01:00,1309.55,1309.55,1308.65,1308.65,18810,0,1,4963,01-01-0001 00:00:00
