date,time,open,high,low,close,volume,oi,exchangecode,symbolcode,expiry
11-07-2025,09:15:00,1422,1427.2,1422,1426.6,52894,0,1,4963,01-01-0001 00:00:00
11-07-2025,09:16:00,1426.3,1427.1,1424.6,1425.8,83442,0,1,4963,01-01-0001 00:00:00
11-07-2025,09:17:00,1425.3,1425.8,1424.6,1425,25223,0,1,4963,01-01-0001 00:00:00
11-07-2025,09:18:00,1425,1425.9,1425,1425.6,9393,0,1,4963,01-01-0001 00:00:00
11-07-2025,09:19:00,1426,1426.8,1425.9,1426.2,12300,0,1,4963,01-01-0001 00:00:00
11-07-2025,09:20:00,1426.2,1426.2,1425.5,1425.6,18738,0,1,4963,01-01-0001 00:00:00
11-07-2025,09:21:00,1425.3,1425.7,1424,1424,23873,0,1,4963,01-01-0001 00:00:00
11-07-2025,09:22:00,1423.9,1424.8,1423,1424.8,10402,0,1,4963,01-01-0001 00:00:00
11-07-2025,09:23:00,1425,1425,1423.6,1424.2,17448,0,1,4963,01-01-0001 00:00:00
11-07-2025,09:24:00,1424.2,1425.4,1424.2,1425.4,5130,0,1,4963,01-01-0001 00:00:00
11-07-2025,09:25:00,1426.2,1427.5,1426.1,1426.7,11492,0,1,4963,01-01-0001 00:00:00
11-07-2025,09:26:00,1427.2,1427.4,1426.3,1426.7,12350,0,1,4963,01-01-0001 00:00:00
11-07-2025,09:27:00,1426.6,1426.9,1426.3,1426.5,11514,0,1,4963,01-01-0001 00:00:00
11-07-2025,09:28:00,1426.9,1426.9,1426.2,1426.5,6045,0,1,4963,01-01-0001 00:00:00
11-07-2025,09:29:00,1426.5,1426.5,1425.2,1425.6,10242,0,1,4963,01-01-0001 00:00:00
11-07-2025,09:30:00,1426.2,1426.4,1425.5,1425.9,7333,0,1,4963,01-01-0001 00:00:00
11-07-2025,09:31:00,1425.9,1425.9,1425.5,1425.8,15681,0,1,4963,01-01-0001 00:00:00
11-07-2025,09:32:00,1425.8,1426,1425.6,1425.9,10325,0,1,4963,01-01-0001 00:00:00
11-07-2025,09:33:00,1426.5,1427,1426.1,1426.5,13533,0,1,4963,01-01-0001 00:00:00
11-07-2025,09:34:00,1426.5,1426.6,1424.6,1425.1,47612,0,1,4963,01-01-0001 00:00:00
11-07-2025,09:35:00,1425.6,1425.9,1425,1425,23330,0,1,4963,01-01-0001 00:00:00
11-07-2025,09:36:00,1425,1426.5,1424.9,1426.2,26830,0,1,4963,01-01-0001 00:00:00
11-07-2025,09:37:00,1426.7,1426.7,1425.8,1426,10830,0,1,4963,01-01-0001 00:00:00
11-07-2025,09:38:00,1426.1,1427.1,1426.1,1426.9,5626,0,1,4963,01-01-0001 00:00:00
11-07-2025,09:39:00,1426.8,1428,1426.8,1427.4,17002,0,1,4963,01-01-0001 00:00:00
11-07-2025,09:40:00,1427,1427.7,1426.9,1427.3,13668,0,1,4963,01-01-0001 00:00:00
11-07-2025,09:41:00,1427.3,1427.7,1427,1427,8019,0,1,4963,01-01-0001 00:00:00
11-07-2025,09:42:00,1427,1427.3,1426.8,1426.9,21093,0,1,4963,01-01-0001 00:00:00
11-07-2025,09:43:00,1427,1427.5,1426,1426,20590,0,1,4963,01-01-0001 00:00:00
11-07-2025,09:44:00,1426.1,1427.1,1426.1,1426.8,18409,0,1,4963,01-01-0001 00:00:00
11-07-2025,09:45:00,1426.8,1426.9,1425,1425.1,18298,0,1,4963,01-01-0001 00:00:00
11-07-2025,09:46:00,1425.1,1425.4,1424.8,1424.9,35880,0,1,4963,01-01-0001 00:00:00
11-07-2025,09:47:00,1425.2,1425.2,1424.7,1424.8,5657,0,1,4963,01-01-0001 00:00:00
11-07-2025,09:48:00,1424.7,1424.8,1424.1,1424.1,7985,0,1,4963,01-01-0001 00:00:00
11-07-2025,09:49:00,1424.1,1424.2,1424,1424.1,13780,0,1,4963,01-01-0001 00:00:00
11-07-2025,09:50:00,1424.1,1424.3,1424,1424.1,12288,0,1,4963,01-01-0001 00:00:00
11-07-2025,09:51:00,1424.1,1424.4,1424,1424.2,8803,0,1,4963,01-01-0001 00:00:00
11-07-2025,09:52:00,1424.6,1424.6,1424.1,1424.1,6502,0,1,4963,01-01-0001 00:00:00
11-07-2025,09:53:00,1424.2,1424.2,1423.9,1424.2,12058,0,1,4963,01-01-0001 00:00:00
11-07-2025,09:54:00,1424.1,1424.1,1423.9,1423.9,6911,0,1,4963,01-01-0001 00:00:00
11-07-2025,09:55:00,1423.9,1424,1423.8,1424,18864,0,1,4963,01-01-0001 00:00:00
11-07-2025,09:56:00,1423.9,1424.9,1423.9,1424.5,13925,0,1,4963,01-01-0001 00:00:00
11-07-2025,09:57:00,1424.5,1425.2,1424.4,1425,4203,0,1,4963,01-01-0001 00:00:00
11-07-2025,09:58:00,1425.1,1425.3,1424.8,1424.8,3821,0,1,4963,01-01-0001 00:00:00
11-07-2025,09:59:00,1424.9,1425.3,1424,1424.1,7005,0,1,4963,01-01-0001 00:00:00
11-07-2025,10:00:00,1424.1,1424.1,1423.7,1423.7,2913,0,1,4963,01-01-0001 00:00:00
11-07-2025,10:01:00,1423.6,1423.7,1423.1,1423.2,8635,0,1,4963,01-01-0001 00:00:00
11-07-2025,10:02:00,1423.3,1424.2,1423.2,1424.2,4864,0,1,4963,01-01-0001 00:00:00
11-07-2025,10:03:00,1424.2,1424.2,1423.3,1423.6,4387,0,1,4963,01-01-0001 00:00:00
11-07-2025,10:04:00,1423.5,1423.7,1422.4,1422.4,9684,0,1,4963,01-01-0001 00:00:00
11-07-2025,10:05:00,1422.1,1422.9,1421.2,1422.3,33387,0,1,4963,01-01-0001 00:00:00
11-07-2025,10:06:00,1422.3,1422.3,1421.5,1421.9,10041,0,1,4963,01-01-0001 00:00:00
11-07-2025,10:07:00,1421.9,1422,1421.1,1421.4,28740,0,1,4963,01-01-0001 00:00:00
11-07-2025,10:08:00,1421.2,1421.8,1421.1,1421.6,10035,0,1,4963,01-01-0001 00:00:00
11-07-2025,10:09:00,1421.6,1421.6,1421.1,1421.4,4351,0,1,4963,01-01-0001 00:00:00
11-07-2025,10:10:00,1421.4,1421.5,1420.2,1420.2,17999,0,1,4963,01-01-0001 00:00:00
11-07-2025,10:11:00,1420.4,1420.9,1420,1420.3,26365,0,1,4963,01-01-0001 00:00:00
11-07-2025,10:12:00,1420.9,1420.9,1420.2,1420.5,5230,0,1,4963,01-01-0001 00:00:00
11-07-2025,10:13:00,1420.5,1420.5,1420.2,1420.2,5703,0,1,4963,01-01-0001 00:00:00
11-07-2025,10:14:00,1420.2,1420.4,1420.1,1420.4,7707,0,1,4963,01-01-0001 00:00:00
11-07-2025,10:15:00,1420.1,1420.6,1420,1420,24488,0,1,4963,01-01-0001 00:00:00
11-07-2025,10:16:00,1420,1420.3,1419.7,1420,10517,0,1,4963,01-01-0001 00:00:00
11-07-2025,10:17:00,1420,1420.1,1419.5,1419.8,19397,0,1,4963,01-01-0001 00:00:00
11-07-2025,10:18:00,1419.6,1419.9,1419.3,1419.7,11633,0,1,4963,01-01-0001 00:00:00
11-07-2025,10:19:00,1419.6,1419.7,1419.2,1419.4,4065,0,1,4963,01-01-0001 00:00:00
11-07-2025,10:20:00,1419.4,1419.9,1419.1,1419.9,18616,0,1,4963,01-01-0001 00:00:00
11-07-2025,10:21:00,1419.7,1419.7,1418.5,1418.5,23652,0,1,4963,01-01-0001 00:00:00
11-07-2025,10:22:00,1418.5,1419.3,1418.4,1418.8,13610,0,1,4963,01-01-0001 00:00:00
11-07-2025,10:23:00,1418.7,1419.2,1418.6,1418.7,6394,0,1,4963,01-01-0001 00:00:00
11-07-2025,10:24:00,1418.7,1419.2,1418.6,1418.9,4183,0,1,4963,01-01-0001 00:00:00
11-07-2025,10:25:00,1419.6,1419.6,1419,1419.2,7802,0,1,4963,01-01-0001 00:00:00
11-07-2025,10:26:00,1419,1419.5,1418.9,1419,8156,0,1,4963,01-01-0001 00:00:00
11-07-2025,10:27:00,1419.3,1419.3,1418.3,1418.4,29180,0,1,4963,01-01-0001 00:00:00
11-07-2025,10:28:00,1418.4,1418.9,1418,1418.1,27887,0,1,4963,01-01-0001 00:00:00
11-07-2025,10:29:00,1418,1418.8,1418,1418.8,8651,0,1,4963,01-01-0001 00:00:00
11-07-2025,10:30:00,1418.6,1418.8,1418.4,1418.4,8439,0,1,4963,01-01-0001 00:00:00
11-07-2025,10:31:00,1418.4,1418.6,1417.8,1418,40847,0,1,4963,01-01-0001 00:00:00
11-07-2025,10:32:00,1417.9,1418.7,1417.8,1418,20877,0,1,4963,01-01-0001 00:00:00
11-07-2025,10:33:00,1418,1418.5,1417.8,1418,31305,0,1,4963,01-01-0001 00:00:00
11-07-2025,10:34:00,1418,1418,1417.7,1417.8,9624,0,1,4963,01-01-0001 00:00:00
11-07-2025,10:35:00,1417.8,1418.1,1417.8,1417.9,7242,0,1,4963,01-01-0001 00:00:00
11-07-2025,10:36:00,1417.9,1418,1417.7,1418,3746,0,1,4963,01-01-0001 00:00:00
11-07-2025,10:37:00,1418,1418,1417.5,1417.8,7131,0,1,4963,01-01-0001 00:00:00
11-07-2025,10:38:00,1417.8,1418.1,1417.7,1417.9,32197,0,1,4963,01-01-0001 00:00:00
11-07-2025,10:39:00,1417.9,1417.9,1417.1,1417.1,25095,0,1,4963,01-01-0001 00:00:00
11-07-2025,10:40:00,1417.2,1417.2,1417,1417,4479,0,1,4963,01-01-0001 00:00:00
11-07-2025,10:41:00,1417,1417.5,1417,1417.2,6554,0,1,4963,01-01-0001 00:00:00
11-07-2025,10:42:00,1417.2,1418,1417.1,1417.5,10101,0,1,4963,01-01-0001 00:00:00
11-07-2025,10:43:00,1418,1418.1,1416.8,1416.8,21393,0,1,4963,01-01-0001 00:00:00
11-07-2025,10:44:00,1416.8,1417.1,1416.5,1416.6,35111,0,1,4963,01-01-0001 00:00:00
11-07-2025,10:45:00,1416.6,1416.7,1416.4,1416.4,10641,0,1,4963,01-01-0001 00:00:00
11-07-2025,10:46:00,1416.4,1416.6,1416.3,1416.5,8611,0,1,4963,01-01-0001 00:00:00
11-07-2025,10:47:00,1416.5,1416.7,1416.4,1416.7,6161,0,1,4963,01-01-0001 00:00:00
11-07-2025,10:48:00,1416.7,1417.5,1416.3,1417.5,10211,0,1,4963,01-01-0001 00:00:00
11-07-2025,10:49:00,1418.1,1418.1,1417.8,1418,8105,0,1,4963,01-01-0001 00:00:00
11-07-2025,10:50:00,1418,1418,1417.8,1417.8,2199,0,1,4963,01-01-0001 00:00:00
11-07-2025,10:51:00,1417.9,1418.7,1417.9,1418.6,6369,0,1,4963,01-01-0001 00:00:00
11-07-2025,10:52:00,1418.4,1419,1418.4,1418.9,4570,0,1,4963,01-01-0001 00:00:00
11-07-2025,10:53:00,1418.9,1419.1,1418.8,1418.9,2830,0,1,4963,01-01-0001 00:00:00
11-07-2025,10:54:00,1419,1419.5,1418.9,1419.4,3433,0,1,4963,01-01-0001 00:00:00
11-07-2025,10:55:00,1419.4,1419.4,1419,1419.3,24272,0,1,4963,01-01-0001 00:00:00
11-07-2025,10:56:00,1419.1,1419.4,1419.1,1419.4,2311,0,1,4963,01-01-0001 00:00:00
11-07-2025,10:57:00,1419.2,1419.4,1418.6,1418.6,11264,0,1,4963,01-01-0001 00:00:00
11-07-2025,10:58:00,1418.5,1418.5,1417.2,1417.2,12671,0,1,4963,01-01-0001 00:00:00
11-07-2025,10:59:00,1417.2,1417.9,1417.2,1417.9,4907,0,1,4963,01-01-0001 00:00:00
11-07-2025,11:00:00,1417.9,1418.5,1417.8,1417.8,8247,0,1,4963,01-01-0001 00:00:00
11-07-2025,11:01:00,1417.6,1418,1417,1417.7,9181,0,1,4963,01-01-0001 00:00:00
11-07-2025,11:02:00,1417.6,1417.6,1417.1,1417.5,3946,0,1,4963,01-01-0001 00:00:00
11-07-2025,11:03:00,1417.5,1417.5,1417.1,1417.5,3035,0,1,4963,01-01-0001 00:00:00
11-07-2025,11:04:00,1417.5,1417.5,1416.9,1417.3,4327,0,1,4963,01-01-0001 00:00:00
11-07-2025,11:05:00,1417.3,1417.9,1417,1417.8,7186,0,1,4963,01-01-0001 00:00:00
11-07-2025,11:06:00,1417.5,1418.5,1417.5,1418.4,5615,0,1,4963,01-01-0001 00:00:00
11-07-2025,11:07:00,1418.4,1418.4,1417.3,1417.7,31935,0,1,4963,01-01-0001 00:00:00
11-07-2025,11:08:00,1417.7,1417.7,1417.1,1417.3,5942,0,1,4963,01-01-0001 00:00:00
11-07-2025,11:09:00,1417.4,1417.5,1416.4,1416.5,27541,0,1,4963,01-01-0001 00:00:00
11-07-2025,11:10:00,1416.7,1417.4,1416,1416.1,20832,0,1,4963,01-01-0001 00:00:00
11-07-2025,11:11:00,1416.3,1416.6,1416.1,1416.3,3211,0,1,4963,01-01-0001 00:00:00
11-07-2025,11:12:00,1416.3,1417.8,1416.2,1417.7,40287,0,1,4963,01-01-0001 00:00:00
11-07-2025,11:13:00,1417.7,1417.9,1416.1,1416.2,37412,0,1,4963,01-01-0001 00:00:00
