date,time,open,high,low,close,volume,oi,exchangecode,symbolcode,expiry
21-01-2025,09:15:00,1236.95,1238.95,1234,1234.25,120593,0,1,4963,01-01-0001 00:00:00
21-01-2025,09:16:00,1233.3,1234.9,1231.2,1231.95,51682,0,1,4963,01-01-0001 00:00:00
21-01-2025,09:17:00,1232.95,1233.1,1231.6,1231.6,37322,0,1,4963,01-01-0001 00:00:00
21-01-2025,09:18:00,1231.6,1232.9,1231.6,1232.25,19503,0,1,4963,01-01-0001 00:00:00
21-01-2025,09:19:00,1232.25,1234.85,1232.2,1233.8,20094,0,1,4963,01-01-0001 00:00:00
21-01-2025,09:20:00,1233.75,1234.5,1233.05,1233.8,43636,0,1,4963,01-01-0001 00:00:00
21-01-2025,09:21:00,1234,1234.45,1232.55,1233.45,28614,0,1,4963,01-01-0001 00:00:00
21-01-2025,09:22:00,1233.4,1233.6,1232.3,1232.8,34410,0,1,4963,01-01-0001 00:00:00
21-01-2025,09:23:00,1232.75,1234.3,1232.55,1233.15,15397,0,1,4963,01-01-0001 00:00:00
21-01-2025,09:24:00,1232.95,1233.5,1232.15,1232.7,16965,0,1,4963,01-01-0001 00:00:00
21-01-2025,09:25:00,1232.7,1232.95,1232.35,1232.9,15995,0,1,4963,01-01-0001 00:00:00
21-01-2025,09:26:00,1233,1233.85,1232.35,1232.7,34203,0,1,4963,01-01-0001 00:00:00
21-01-2025,09:27:00,1232.25,1232.35,1231.05,1231.75,49662,0,1,4963,01-01-0001 00:00:00
21-01-2025,09:28:00,1231.85,1232.2,1231,1231.5,25232,0,1,4963,01-01-0001 00:00:00
21-01-2025,09:29:00,1232,1233.05,1231.9,1232.85,35828,0,1,4963,01-01-0001 00:00:00
21-01-2025,09:30:00,1232.65,1233.05,1232.3,1233.05,21564,0,1,4963,01-01-0001 00:00:00
21-01-2025,09:31:00,1233.05,1233.8,1231,1231,51666,0,1,4963,01-01-0001 00:00:00
21-01-2025,09:32:00,1230.8,1231.1,1230,1230.15,38819,0,1,4963,01-01-0001 00:00:00
21-01-2025,09:33:00,1230.2,1231.75,1230.05,1230.4,25888,0,1,4963,01-01-0001 00:00:00
21-01-2025,09:34:00,1230.5,1230.85,1229.4,1229.85,27684,0,1,4963,01-01-0001 00:00:00
21-01-2025,09:35:00,1229.7,1231.5,1229.65,1230.9,17383,0,1,4963,01-01-0001 00:00:00
21-01-2025,09:36:00,1230.6,1231.55,1229.75,1231.5,18196,0,1,4963,01-01-0001 00:00:00
21-01-2025,09:37:00,1231.45,1231.45,1229.9,1230.2,27962,0,1,4963,01-01-0001 00:00:00
21-01-2025,09:38:00,1230.2,1230.4,1229.1,1229.1,21181,0,1,4963,01-01-0001 00:00:00
21-01-2025,09:39:00,1229.8,1230.5,1229.05,1229.5,17908,0,1,4963,01-01-0001 00:00:00
21-01-2025,09:40:00,1229.5,1230.95,1229.2,1230.35,17569,0,1,4963,01-01-0001 00:00:00
21-01-2025,09:41:00,1230.4,1232,1230.4,1232,23586,0,1,4963,01-01-0001 00:00:00
21-01-2025,09:42:00,1232,1232.25,1230.5,1230.5,20481,0,1,4963,01-01-0001 00:00:00
21-01-2025,09:43:00,1230.75,1230.75,1227.95,1228.1,23266,0,1,4963,01-01-0001 00:00:00
21-01-2025,09:44:00,1228.1,1228.7,1228,1228.05,18374,0,1,4963,01-01-0001 00:00:00
21-01-2025,09:45:00,1228.05,1228.95,1226.95,1228.55,25215,0,1,4963,01-01-0001 00:00:00
21-01-2025,09:46:00,1228.55,1228.85,1226.4,1226.7,19744,0,1,4963,01-01-0001 00:00:00
21-01-2025,09:47:00,1226.9,1228,1226.6,1228,15390,0,1,4963,01-01-0001 00:00:00
21-01-2025,09:48:00,1227.95,1228.75,1227.95,1228.4,12523,0,1,4963,01-01-0001 00:00:00
21-01-2025,09:49:00,1228.4,1229.4,1228,1229.4,12299,0,1,4963,01-01-0001 00:00:00
21-01-2025,09:50:00,1229.45,1231.2,1229.45,1230.1,18882,0,1,4963,01-01-0001 00:00:00
21-01-2025,09:51:00,1230.1,1230.55,1229.5,1229.8,14291,0,1,4963,01-01-0001 00:00:00
21-01-2025,09:52:00,1229.35,1230.2,1229.1,1229.65,12277,0,1,4963,01-01-0001 00:00:00
21-01-2025,09:53:00,1229.65,1230.5,1229.5,1230.2,10001,0,1,4963,01-01-0001 00:00:00
21-01-2025,09:54:00,1230.2,1230.2,1228.7,1229.1,10868,0,1,4963,01-01-0001 00:00:00
21-01-2025,09:55:00,1229.1,1229.15,1227.45,1227.55,15164,0,1,4963,01-01-0001 00:00:00
21-01-2025,09:56:00,1227.4,1227.9,1227.1,1227.25,18487,0,1,4963,01-01-0001 00:00:00
21-01-2025,09:57:00,1227.25,1227.25,1223.95,1224.4,59466,0,1,4963,01-01-0001 00:00:00
21-01-2025,09:58:00,1224.4,1225.5,1224.05,1224.1,20084,0,1,4963,01-01-0001 00:00:00
21-01-2025,09:59:00,1224.2,1224.8,1224.05,1224.7,17141,0,1,4963,01-01-0001 00:00:00
21-01-2025,10:00:00,1224.7,1225.2,1223.45,1223.55,39950,0,1,4963,01-01-0001 00:00:00
21-01-2025,10:01:00,1223.55,1225.3,1222.85,1225.25,33905,0,1,4963,01-01-0001 00:00:00
21-01-2025,10:02:00,1225.25,1225.25,1223.05,1223.6,19189,0,1,4963,01-01-0001 00:00:00
21-01-2025,10:03:00,1223.55,1224.9,1223.35,1224.8,18135,0,1,4963,01-01-0001 00:00:00
21-01-2025,10:04:00,1224.75,1225,1224.1,1224.6,15042,0,1,4963,01-01-0001 00:00:00
21-01-2025,10:05:00,1224.9,1225.85,1224.5,1224.95,20676,0,1,4963,01-01-0001 00:00:00
21-01-2025,10:06:00,1224.95,1225.8,1224.8,1224.9,17462,0,1,4963,01-01-0001 00:00:00
21-01-2025,10:07:00,1224.9,1224.9,1223.2,1223.6,18252,0,1,4963,01-01-0001 00:00:00
21-01-2025,10:08:00,1223.5,1224.1,1223.3,1223.35,14611,0,1,4963,01-01-0001 00:00:00
21-01-2025,10:09:00,1223.45,1223.85,1223.15,1223.35,12443,0,1,4963,01-01-0001 00:00:00
21-01-2025,10:10:00,1223.45,1223.7,1222.85,1223.4,20102,0,1,4963,01-01-0001 00:00:00
21-01-2025,10:11:00,1223.4,1223.7,1222.6,1222.7,14333,0,1,4963,01-01-0001 00:00:00
21-01-2025,10:12:00,1222.85,1222.85,1222,1222,20015,0,1,4963,01-01-0001 00:00:00
21-01-2025,10:13:00,1222,1222.45,1221.65,1222.25,15702,0,1,4963,01-01-0001 00:00:00
21-01-2025,10:14:00,1222.4,1223.35,1222.25,1222.8,11218,0,1,4963,01-01-0001 00:00:00
21-01-2025,10:15:00,1222.95,1223.05,1222.1,1222.5,14788,0,1,4963,01-01-0001 00:00:00
21-01-2025,10:16:00,1222.5,1222.7,1221.45,1221.9,13237,0,1,4963,01-01-0001 00:00:00
21-01-2025,10:17:00,1221.75,1222.2,1221.2,1221.55,15900,0,1,4963,01-01-0001 00:00:00
21-01-2025,10:18:00,1221.55,1221.8,1221.25,1221.5,11741,0,1,4963,01-01-0001 00:00:00
21-01-2025,10:19:00,1221.5,1222.35,1220.7,1222.05,34174,0,1,4963,01-01-0001 00:00:00
21-01-2025,10:20:00,1221.85,1222.05,1220.85,1221.5,19342,0,1,4963,01-01-0001 00:00:00
21-01-2025,10:21:00,1221.5,1221.5,1218.7,1219.05,45324,0,1,4963,01-01-0001 00:00:00
21-01-2025,10:22:00,1218.9,1219.9,1218.35,1219.8,33836,0,1,4963,01-01-0001 00:00:00
21-01-2025,10:23:00,1219.8,1220.25,1218.15,1219.2,49030,0,1,4963,01-01-0001 00:00:00
21-01-2025,10:24:00,1219.15,1219.65,1217.3,1217.65,60357,0,1,4963,01-01-0001 00:00:00
21-01-2025,10:25:00,1217.5,1219.55,1216.85,1219.45,67744,0,1,4963,01-01-0001 00:00:00
21-01-2025,10:26:00,1219.45,1219.8,1218.6,1219.8,35654,0,1,4963,01-01-0001 00:00:00
21-01-2025,10:27:00,1219.8,1220.05,1218.9,1218.9,31217,0,1,4963,01-01-0001 00:00:00
21-01-2025,10:28:00,1218.9,1220.2,1218.9,1219.6,13134,0,1,4963,01-01-0001 00:00:00
21-01-2025,10:29:00,1219.6,1220.05,1217.8,1218.15,18681,0,1,4963,01-01-0001 00:00:00
21-01-2025,10:30:00,1218.05,1219.45,1217.4,1219.25,7634,0,1,4963,01-01-0001 00:00:00
21-01-2025,10:31:00,1219.25,1219.8,1218.15,1219.3,17025,0,1,4963,01-01-0001 00:00:00
21-01-2025,10:32:00,1219.6,1220.1,1219.15,1220.05,12121,0,1,4963,01-01-0001 00:00:00
21-01-2025,10:33:00,1220.05,1221.05,1219.9,1220.35,11098,0,1,4963,01-01-0001 00:00:00
21-01-2025,10:34:00,1220.3,1221.3,1220.05,1220.85,10166,0,1,4963,01-01-0001 00:00:00
21-01-2025,10:35:00,1220.8,1221.8,1220.55,1221.6,11656,0,1,4963,01-01-0001 00:00:00
21-01-2025,10:36:00,1221.6,1221.6,1220.55,1220.55,8351,0,1,4963,01-01-0001 00:00:00
21-01-2025,10:37:00,1220.9,1221.45,1220.1,1221.35,16940,0,1,4963,01-01-0001 00:00:00
