date,time,open,high,low,close,volume,oi,exchangecode,symbolcode,expiry
29-04-2025,09:15:00,1428.8,1431.9,1423.9,1431,261298,0,1,4963,01-01-0001 00:00:00
29-04-2025,09:16:00,1431,1431.1,1428.9,1430.6,68560,0,1,4963,01-01-0001 00:00:00
29-04-2025,09:17:00,1430.7,1434.9,1430.3,1434,68347,0,1,4963,01-01-0001 00:00:00
29-04-2025,09:18:00,1434.8,1436.4,1434.2,1435.9,89394,0,1,4963,01-01-0001 00:00:00
29-04-2025,09:19:00,1435.7,1438.3,1435.6,1437.3,69796,0,1,4963,01-01-0001 00:00:00
29-04-2025,09:20:00,1437.1,1437.5,1435.1,1435.5,53647,0,1,4963,01-01-0001 00:00:00
29-04-2025,09:21:00,1435.1,1436.9,1434.5,1436.1,35193,0,1,4963,01-01-0001 00:00:00
29-04-2025,09:22:00,1436.1,1437.9,1436.1,1437,28389,0,1,4963,01-01-0001 00:00:00
29-04-2025,09:23:00,1437.5,1438,1436.5,1438,28993,0,1,4963,01-01-0001 00:00:00
29-04-2025,09:24:00,1438,1438,1435.5,1436.4,53511,0,1,4963,01-01-0001 00:00:00
29-04-2025,09:25:00,1436.8,1436.9,1435.3,1435.6,23547,0,1,4963,01-01-0001 00:00:00
29-04-2025,09:26:00,1435.3,1436.3,1434.5,1436,33396,0,1,4963,01-01-0001 00:00:00
29-04-2025,09:27:00,1436,1437,1434.7,1435,19404,0,1,4963,01-01-0001 00:00:00
29-04-2025,09:28:00,1435,1435,1434.1,1434.5,20262,0,1,4963,01-01-0001 00:00:00
29-04-2025,09:29:00,1434.5,1434.6,1431.1,1431.8,42464,0,1,4963,01-01-0001 00:00:00
29-04-2025,09:30:00,1432.2,1432.5,1431.1,1431.1,17452,0,1,4963,01-01-0001 00:00:00
29-04-2025,09:31:00,1431.4,1432,1430.9,1431.7,14431,0,1,4963,01-01-0001 00:00:00
29-04-2025,09:32:00,1432,1433.9,1431.7,1433.3,16234,0,1,4963,01-01-0001 00:00:00
29-04-2025,09:33:00,1433.4,1433.8,1431.4,1432.4,11166,0,1,4963,01-01-0001 00:00:00
29-04-2025,09:34:00,1432.4,1433.1,1431.2,1431.2,12618,0,1,4963,01-01-0001 00:00:00
29-04-2025,09:35:00,1431.9,1432.2,1430.1,1430.8,13990,0,1,4963,01-01-0001 00:00:00
29-04-2025,09:36:00,1431.1,1431.5,1429.2,1430,32948,0,1,4963,01-01-0001 00:00:00
29-04-2025,09:37:00,1429.6,1431,1429.4,1429.9,13969,0,1,4963,01-01-0001 00:00:00
29-04-2025,09:38:00,1429.5,1430.8,1429.4,1430.5,12661,0,1,4963,01-01-0001 00:00:00
29-04-2025,09:39:00,1430.5,1430.5,1425.9,1427.6,76429,0,1,4963,01-01-0001 00:00:00
29-04-2025,09:40:00,1427.8,1431.2,1427.7,1429,54339,0,1,4963,01-01-0001 00:00:00
29-04-2025,09:41:00,1428.5,1428.8,1427.1,1428,27730,0,1,4963,01-01-0001 00:00:00
29-04-2025,09:42:00,1428,1428.3,1426.7,1426.7,24661,0,1,4963,01-01-0001 00:00:00
29-04-2025,09:43:00,1426.7,1428.2,1425.4,1426.4,31208,0,1,4963,01-01-0001 00:00:00
29-04-2025,09:44:00,1426.4,1427.9,1426,1426.4,14716,0,1,4963,01-01-0001 00:00:00
29-04-2025,09:45:00,1426.5,1428.6,1426.5,1427.4,19760,0,1,4963,01-01-0001 00:00:00
29-04-2025,09:46:00,1427.4,1428.1,1426,1427.1,54729,0,1,4963,01-01-0001 00:00:00
29-04-2025,09:47:00,1427.1,1427.7,1426.4,1427,8990,0,1,4963,01-01-0001 00:00:00
29-04-2025,09:48:00,1427,1429.5,1426.6,1429.5,14532,0,1,4963,01-01-0001 00:00:00
29-04-2025,09:49:00,1429.5,1430.9,1429.2,1430.5,51291,0,1,4963,01-01-0001 00:00:00
29-04-2025,09:50:00,1430.7,1431.7,1430,1430.7,23196,0,1,4963,01-01-0001 00:00:00
29-04-2025,09:51:00,1430,1431.7,1429.4,1429.4,28627,0,1,4963,01-01-0001 00:00:00
29-04-2025,09:52:00,1429.3,1431.5,1429.3,1430.6,13106,0,1,4963,01-01-0001 00:00:00
29-04-2025,09:53:00,1430.7,1431.3,1430,1430.5,6054,0,1,4963,01-01-0001 00:00:00
