datetime,open,high,low,close,volume,source_file
2025-02-19 11:30:00,8471.4,8498.7,8470.0,8475.55,6462,D:\hackthon code trade\dataset\BAJAJ-AUTO\19-02-2025.csv
2025-02-19 12:00:00,8475.55,8497.85,8470.0,8472.6,8830,D:\hackthon code trade\dataset\BAJAJ-AUTO\19-02-2025.csv
2025-02-19 12:30:00,8472.6,8478.6,8446.0,8466.2,6191,D:\hackthon code trade\dataset\BAJAJ-AUTO\19-02-2025.csv
2025-02-19 13:00:00,8466.2,8467.65,8445.2,8455.0,3405,D:\hackthon code trade\dataset\BAJAJ-AUTO\19-02-2025.csv
2025-02-19 13:30:00,8455.0,8478.95,8450.9,8455.7,4567,D:\hackthon code trade\dataset\BAJAJ-AUTO\19-02-2025.csv
2025-02-19 14:00:00,8455.7,8476.0,8432.0,8439.2,6801,D:\hackthon code trade\dataset\BAJAJ-AUTO\19-02-2025.csv
2025-02-19 14:30:00,8437.55,8460.9,8429.9,8446.95,12440,D:\hackthon code trade\dataset\BAJAJ-AUTO\19-02-2025.csv
2025-02-19 15:00:00,8447.0,8490.2,8446.8,8473.95,30187,D:\hackthon code trade\dataset\BAJAJ-AUTO\19-02-2025.csv
2025-02-20 09:00:00,8459.95,8509.0,8459.9,8500.8,13506,D:\hackthon code trade\dataset\BAJAJ-AUTO\20-02-2025.csv
2025-02-20 09:30:00,8497.0,8550.0,8489.5,8543.75,16887,D:\hackthon code trade\dataset\BAJAJ-AUTO\20-02-2025.csv
2025-02-20 10:00:00,8546.75,8592.1,8532.55,8585.95,11874,D:\hackthon code trade\dataset\BAJAJ-AUTO\20-02-2025.csv
2025-02-20 10:30:00,8585.95,8615.0,8577.75,8607.0,18366,D:\hackthon code trade\dataset\BAJAJ-AUTO\20-02-2025.csv
2025-02-20 11:00:00,8607.15,8634.75,8607.0,8628.1,12445,D:\hackthon code trade\dataset\BAJAJ-AUTO\20-02-2025.csv
2025-02-20 11:30:00,8630.0,8634.8,8595.2,8615.6,9762,D:\hackthon code trade\dataset\BAJAJ-AUTO\20-02-2025.csv
2025-02-20 12:00:00,8618.35,8629.9,8605.0,8612.95,9105,D:\hackthon code trade\dataset\BAJAJ-AUTO\20-02-2025.csv
2025-02-20 12:30:00,8610.6,8619.3,8595.95,8596.1,8202,D:\hackthon code trade\dataset\BAJAJ-AUTO\20-02-2025.csv
2025-02-20 13:00:00,8597.8,8612.8,8593.3,8612.8,6493,D:\hackthon code trade\dataset\BAJAJ-AUTO\20-02-2025.csv
2025-02-20 13:30:00,8612.8,8629.25,8611.2,8618.2,7438,D:\hackthon code trade\dataset\BAJAJ-AUTO\20-02-2025.csv
2025-02-20 14:00:00,8618.2,8621.9,8604.55,8615.05,7893,D:\hackthon code trade\dataset\BAJAJ-AUTO\20-02-2025.csv
2025-02-20 14:30:00,8615.05,8629.0,8605.05,8629.0,10937,D:\hackthon code trade\dataset\BAJAJ-AUTO\20-02-2025.csv
2025-02-20 15:00:00,8632.0,8640.0,8612.3,8630.0,40426,D:\hackthon code trade\dataset\BAJAJ-AUTO\20-02-2025.csv
2025-02-21 09:00:00,8550.0,8607.05,8550.0,8574.95,22927,D:\hackthon code trade\dataset\BAJAJ-AUTO\21-02-2025.csv
2025-02-21 09:30:00,8573.55,8614.0,8553.45,8558.45,13322,D:\hackthon code trade\dataset\BAJAJ-AUTO\21-02-2025.csv
2025-02-21 10:00:00,8559.25,8565.9,8469.0,8492.75,19638,D:\hackthon code trade\dataset\BAJAJ-AUTO\21-02-2025.csv
2025-02-21 10:30:00,8492.75,8508.0,8484.0,8499.0,7194,D:\hackthon code trade\dataset\BAJAJ-AUTO\21-02-2025.csv
2025-02-21 11:00:00,8499.0,8499.0,8480.0,8491.75,7500,D:\hackthon code trade\dataset\BAJAJ-AUTO\21-02-2025.csv
2025-02-21 11:30:00,8491.75,8520.0,8491.0,8515.4,8630,D:\hackthon code trade\dataset\BAJAJ-AUTO\21-02-2025.csv
2025-02-21 12:00:00,8515.4,8539.0,8511.8,8533.95,6303,D:\hackthon code trade\dataset\BAJAJ-AUTO\21-02-2025.csv
2025-02-21 12:30:00,8534.4,8550.0,8516.55,8522.05,10218,D:\hackthon code trade\dataset\BAJAJ-AUTO\21-02-2025.csv
2025-02-21 13:00:00,8523.0,8529.65,8502.45,8505.55,11968,D:\hackthon code trade\dataset\BAJAJ-AUTO\21-02-2025.csv
2025-02-21 13:30:00,8505.55,8518.7,8450.0,8460.0,33364,D:\hackthon code trade\dataset\BAJAJ-AUTO\21-02-2025.csv
2025-02-21 14:00:00,8460.0,8512.5,8460.0,8497.1,9864,D:\hackthon code trade\dataset\BAJAJ-AUTO\21-02-2025.csv
2025-02-21 14:30:00,8496.6,8520.0,8496.6,8511.4,10248,D:\hackthon code trade\dataset\BAJAJ-AUTO\21-02-2025.csv
2025-02-21 15:00:00,8512.15,8523.0,8480.0,8500.0,26352,D:\hackthon code trade\dataset\BAJAJ-AUTO\21-02-2025.csv
2025-02-24 09:00:00,8450.5,8480.0,8402.05,8425.6,16818,D:\hackthon code trade\dataset\BAJAJ-AUTO\24-02-2025.csv
2025-02-24 09:30:00,8425.6,8460.0,8362.0,8364.9,25771,D:\hackthon code trade\dataset\BAJAJ-AUTO\24-02-2025.csv
2025-02-24 10:00:00,8364.9,8385.0,8341.6,8374.15,20033,D:\hackthon code trade\dataset\BAJAJ-AUTO\24-02-2025.csv
2025-02-24 10:30:00,8373.35,8401.55,8370.0,8397.05,13061,D:\hackthon code trade\dataset\BAJAJ-AUTO\24-02-2025.csv
2025-02-24 11:00:00,8397.05,8435.1,8395.0,8426.8,11662,D:\hackthon code trade\dataset\BAJAJ-AUTO\24-02-2025.csv
2025-02-24 11:30:00,8426.8,8431.2,8405.7,8405.8,12574,D:\hackthon code trade\dataset\BAJAJ-AUTO\24-02-2025.csv
2025-02-24 12:00:00,8405.8,8423.85,8392.0,8421.2,19405,D:\hackthon code trade\dataset\BAJAJ-AUTO\24-02-2025.csv
2025-02-24 12:30:00,8421.2,8439.0,8400.0,8411.9,23027,D:\hackthon code trade\dataset\BAJAJ-AUTO\24-02-2025.csv
2025-02-24 13:00:00,8411.95,8430.0,8406.6,8413.1,15353,D:\hackthon code trade\dataset\BAJAJ-AUTO\24-02-2025.csv
2025-02-24 13:30:00,8413.1,8415.0,8385.3,8405.45,13271,D:\hackthon code trade\dataset\BAJAJ-AUTO\24-02-2025.csv
2025-02-24 14:00:00,8405.45,8433.3,8405.0,8426.65,13776,D:\hackthon code trade\dataset\BAJAJ-AUTO\24-02-2025.csv
2025-02-24 14:30:00,8426.7,8464.65,8426.7,8451.6,17641,D:\hackthon code trade\dataset\BAJAJ-AUTO\24-02-2025.csv
2025-02-24 15:00:00,8451.65,8488.45,8430.7,8460.0,38846,D:\hackthon code trade\dataset\BAJAJ-AUTO\24-02-2025.csv
2025-02-25 09:00:00,8450.0,8468.1,8381.15,8420.65,14161,D:\hackthon code trade\dataset\BAJAJ-AUTO\25-02-2025.csv
2025-02-25 09:30:00,8420.65,8442.65,8405.0,8424.25,17974,D:\hackthon code trade\dataset\BAJAJ-AUTO\25-02-2025.csv
2025-02-25 10:00:00,8424.25,8453.85,8413.8,8447.7,14407,D:\hackthon code trade\dataset\BAJAJ-AUTO\25-02-2025.csv
2025-02-25 10:30:00,8449.6,8463.9,8428.15,8435.95,18531,D:\hackthon code trade\dataset\BAJAJ-AUTO\25-02-2025.csv
2025-02-25 11:00:00,8435.95,8462.45,8426.25,8450.8,14153,D:\hackthon code trade\dataset\BAJAJ-AUTO\25-02-2025.csv
2025-02-25 11:30:00,8450.75,8451.2,8421.0,8424.7,14842,D:\hackthon code trade\dataset\BAJAJ-AUTO\25-02-2025.csv
2025-02-25 12:00:00,8424.7,8430.9,8415.15,8425.05,8228,D:\hackthon code trade\dataset\BAJAJ-AUTO\25-02-2025.csv
2025-02-25 12:30:00,8425.05,8427.5,8410.0,8420.0,9817,D:\hackthon code trade\dataset\BAJAJ-AUTO\25-02-2025.csv
2025-02-25 13:00:00,8420.0,8430.0,8416.55,8417.85,10825,D:\hackthon code trade\dataset\BAJAJ-AUTO\25-02-2025.csv
2025-02-25 13:30:00,8417.85,8424.25,8365.05,8375.0,18829,D:\hackthon code trade\dataset\BAJAJ-AUTO\25-02-2025.csv
2025-02-25 14:00:00,8375.6,8388.75,8375.6,8383.6,7630,D:\hackthon code trade\dataset\BAJAJ-AUTO\25-02-2025.csv
2025-02-25 14:30:00,8385.5,8411.9,8377.25,8410.0,18612,D:\hackthon code trade\dataset\BAJAJ-AUTO\25-02-2025.csv
2025-02-25 15:00:00,8410.0,8429.95,8410.0,8420.25,30963,D:\hackthon code trade\dataset\BAJAJ-AUTO\25-02-2025.csv
2025-02-27 09:00:00,8360.1,8413.95,8262.6,8264.0,39750,D:\hackthon code trade\dataset\BAJAJ-AUTO\27-02-2025.csv
2025-02-27 09:30:00,8264.0,8285.0,8225.0,8225.0,48370,D:\hackthon code trade\dataset\BAJAJ-AUTO\27-02-2025.csv
2025-02-27 10:00:00,8225.05,8268.75,8213.3,8256.7,34701,D:\hackthon code trade\dataset\BAJAJ-AUTO\27-02-2025.csv
2025-02-27 10:30:00,8256.7,8274.9,8250.0,8257.0,17918,D:\hackthon code trade\dataset\BAJAJ-AUTO\27-02-2025.csv
2025-02-27 11:00:00,8257.0,8290.95,8252.45,8287.9,14409,D:\hackthon code trade\dataset\BAJAJ-AUTO\27-02-2025.csv
2025-02-27 11:30:00,8287.9,8287.95,8270.0,8285.0,17141,D:\hackthon code trade\dataset\BAJAJ-AUTO\27-02-2025.csv
2025-02-27 12:00:00,8285.0,8287.9,8263.05,8275.0,13850,D:\hackthon code trade\dataset\BAJAJ-AUTO\27-02-2025.csv
2025-02-27 12:30:00,8275.65,8275.65,8240.95,8256.25,13080,D:\hackthon code trade\dataset\BAJAJ-AUTO\27-02-2025.csv
2025-02-27 13:00:00,8256.25,8270.1,8247.95,8255.45,8766,D:\hackthon code trade\dataset\BAJAJ-AUTO\27-02-2025.csv
2025-02-27 13:30:00,8255.45,8259.85,8225.0,8230.05,9831,D:\hackthon code trade\dataset\BAJAJ-AUTO\27-02-2025.csv
2025-02-27 14:00:00,8226.65,8234.9,8183.4,8201.0,15937,D:\hackthon code trade\dataset\BAJAJ-AUTO\27-02-2025.csv
2025-02-27 14:30:00,8201.0,8240.0,8201.0,8226.95,31496,D:\hackthon code trade\dataset\BAJAJ-AUTO\27-02-2025.csv
2025-02-27 15:00:00,8226.95,8256.0,8189.55,8191.0,56903,D:\hackthon code trade\dataset\BAJAJ-AUTO\27-02-2025.csv
2025-02-28 09:00:00,8234.75,8234.75,8131.0,8153.65,29119,D:\hackthon code trade\dataset\BAJAJ-AUTO\28-02-2025.csv
2025-02-28 09:30:00,8151.35,8182.85,8090.0,8096.55,44615,D:\hackthon code trade\dataset\BAJAJ-AUTO\28-02-2025.csv
2025-02-28 10:00:00,8096.55,8115.95,8055.2,8104.4,40864,D:\hackthon code trade\dataset\BAJAJ-AUTO\28-02-2025.csv
2025-02-28 10:30:00,8104.4,8119.5,8070.0,8087.45,63759,D:\hackthon code trade\dataset\BAJAJ-AUTO\28-02-2025.csv
2025-02-28 11:00:00,8087.45,8099.0,8041.4,8055.1,39714,D:\hackthon code trade\dataset\BAJAJ-AUTO\28-02-2025.csv
2025-02-28 11:30:00,8055.1,8058.85,8010.6,8035.8,25078,D:\hackthon code trade\dataset\BAJAJ-AUTO\28-02-2025.csv
2025-02-28 12:00:00,8035.8,8046.8,8017.9,8034.85,24290,D:\hackthon code trade\dataset\BAJAJ-AUTO\28-02-2025.csv
2025-02-28 12:30:00,8035.05,8044.0,8001.0,8006.25,26127,D:\hackthon code trade\dataset\BAJAJ-AUTO\28-02-2025.csv
2025-02-28 13:00:00,8006.25,8030.0,7982.3,8026.55,27445,D:\hackthon code trade\dataset\BAJAJ-AUTO\28-02-2025.csv
2025-02-28 13:30:00,8031.85,8033.0,7989.2,8007.5,19239,D:\hackthon code trade\dataset\BAJAJ-AUTO\28-02-2025.csv
2025-02-28 14:00:00,8007.5,8007.5,7945.05,7947.25,28872,D:\hackthon code trade\dataset\BAJAJ-AUTO\28-02-2025.csv
2025-02-28 14:30:00,7947.55,7963.3,7925.8,7940.0,40737,D:\hackthon code trade\dataset\BAJAJ-AUTO\28-02-2025.csv
2025-02-28 15:00:00,7940.0,7940.0,7886.3,7915.1,146670,D:\hackthon code trade\dataset\BAJAJ-AUTO\28-02-2025.csv
2025-03-03 09:00:00,7934.95,7998.3,7860.0,7877.75,33949,D:\hackthon code trade\dataset\BAJAJ-AUTO\03-03-2025.csv
2025-03-03 09:30:00,7876.45,7894.45,7810.0,7810.0,32455,D:\hackthon code trade\dataset\BAJAJ-AUTO\03-03-2025.csv
2025-03-03 10:00:00,7810.0,7863.65,7802.4,7863.65,47008,D:\hackthon code trade\dataset\BAJAJ-AUTO\03-03-2025.csv
2025-03-03 10:30:00,7861.9,7864.15,7791.0,7797.45,23165,D:\hackthon code trade\dataset\BAJAJ-AUTO\03-03-2025.csv
2025-03-03 11:00:00,7797.45,7800.0,7733.8,7747.4,23374,D:\hackthon code trade\dataset\BAJAJ-AUTO\03-03-2025.csv
2025-03-03 11:30:00,7747.4,7753.9,7700.9,7705.0,18276,D:\hackthon code trade\dataset\BAJAJ-AUTO\03-03-2025.csv
2025-03-03 12:00:00,7704.25,7753.55,7679.6,7752.6,23060,D:\hackthon code trade\dataset\BAJAJ-AUTO\03-03-2025.csv
2025-03-03 12:30:00,7752.05,7782.2,7736.1,7758.65,29873,D:\hackthon code trade\dataset\BAJAJ-AUTO\03-03-2025.csv
2025-03-03 13:00:00,7760.4,7799.0,7760.05,7766.85,24523,D:\hackthon code trade\dataset\BAJAJ-AUTO\03-03-2025.csv
2025-03-03 13:30:00,7767.85,7769.95,7715.0,7716.5,19704,D:\hackthon code trade\dataset\BAJAJ-AUTO\03-03-2025.csv
2025-03-03 14:00:00,7716.5,7775.65,7713.7,7760.0,38325,D:\hackthon code trade\dataset\BAJAJ-AUTO\03-03-2025.csv
2025-03-03 14:30:00,7760.5,7760.5,7712.05,7718.55,39707,D:\hackthon code trade\dataset\BAJAJ-AUTO\03-03-2025.csv
2025-03-03 15:00:00,7718.55,7729.65,7702.2,7710.0,74902,D:\hackthon code trade\dataset\BAJAJ-AUTO\03-03-2025.csv
2025-03-04 09:00:00,7652.1,7680.0,7534.55,7536.35,62438,D:\hackthon code trade\dataset\BAJAJ-AUTO\04-03-2025.csv
2025-03-04 09:30:00,7536.15,7573.1,7508.05,7518.9,100389,D:\hackthon code trade\dataset\BAJAJ-AUTO\04-03-2025.csv
2025-03-04 10:00:00,7517.05,7540.0,7481.0,7481.0,90525,D:\hackthon code trade\dataset\BAJAJ-AUTO\04-03-2025.csv
2025-03-04 10:30:00,7481.0,7497.9,7475.1,7478.0,84146,D:\hackthon code trade\dataset\BAJAJ-AUTO\04-03-2025.csv
2025-03-04 11:00:00,7479.95,7483.8,7447.0,7458.5,57531,D:\hackthon code trade\dataset\BAJAJ-AUTO\04-03-2025.csv
2025-03-04 11:30:00,7458.5,7485.1,7458.5,7473.15,41760,D:\hackthon code trade\dataset\BAJAJ-AUTO\04-03-2025.csv
2025-03-04 12:00:00,7473.15,7478.8,7415.0,7445.95,51946,D:\hackthon code trade\dataset\BAJAJ-AUTO\04-03-2025.csv
2025-03-04 12:30:00,7446.0,7446.0,7395.0,7395.0,50056,D:\hackthon code trade\dataset\BAJAJ-AUTO\04-03-2025.csv
2025-03-04 13:00:00,7395.0,7399.5,7362.0,7367.05,46257,D:\hackthon code trade\dataset\BAJAJ-AUTO\04-03-2025.csv
2025-03-04 13:30:00,7368.05,7375.2,7328.0,7330.35,46263,D:\hackthon code trade\dataset\BAJAJ-AUTO\04-03-2025.csv
2025-03-04 14:00:00,7330.35,7369.35,7329.55,7351.05,74484,D:\hackthon code trade\dataset\BAJAJ-AUTO\04-03-2025.csv
2025-03-04 14:30:00,7351.05,7355.9,7322.0,7340.05,68637,D:\hackthon code trade\dataset\BAJAJ-AUTO\04-03-2025.csv
2025-03-04 15:00:00,7340.05,7346.9,7317.05,7332.95,137843,D:\hackthon code trade\dataset\BAJAJ-AUTO\04-03-2025.csv
2025-03-05 09:00:00,7332.2,7370.0,7301.0,7365.0,58722,D:\hackthon code trade\dataset\BAJAJ-AUTO\05-03-2025.csv
2025-03-05 09:30:00,7365.0,7384.5,7344.0,7374.95,60610,D:\hackthon code trade\dataset\BAJAJ-AUTO\05-03-2025.csv
2025-03-05 10:00:00,7373.75,7373.75,7322.5,7340.35,55047,D:\hackthon code trade\dataset\BAJAJ-AUTO\05-03-2025.csv
2025-03-05 10:30:00,7340.35,7364.85,7340.35,7350.0,45469,D:\hackthon code trade\dataset\BAJAJ-AUTO\05-03-2025.csv
2025-03-05 11:00:00,7350.0,7369.8,7340.0,7356.75,42528,D:\hackthon code trade\dataset\BAJAJ-AUTO\05-03-2025.csv
2025-03-05 11:30:00,7356.75,7409.0,7351.3,7375.8,54901,D:\hackthon code trade\dataset\BAJAJ-AUTO\05-03-2025.csv
2025-03-05 12:00:00,7375.85,7398.9,7362.5,7388.45,84521,D:\hackthon code trade\dataset\BAJAJ-AUTO\05-03-2025.csv
2025-03-05 12:30:00,7388.45,7399.6,7377.5,7380.65,55130,D:\hackthon code trade\dataset\BAJAJ-AUTO\05-03-2025.csv
2025-03-05 13:00:00,7380.65,7387.75,7369.0,7377.5,62999,D:\hackthon code trade\dataset\BAJAJ-AUTO\05-03-2025.csv
2025-03-05 13:30:00,7377.5,7390.2,7377.5,7383.1,43877,D:\hackthon code trade\dataset\BAJAJ-AUTO\05-03-2025.csv
2025-03-05 14:00:00,7383.1,7389.95,7377.5,7382.85,27677,D:\hackthon code trade\dataset\BAJAJ-AUTO\05-03-2025.csv
2025-03-05 14:30:00,7382.85,7406.05,7377.5,7402.65,41331,D:\hackthon code trade\dataset\BAJAJ-AUTO\05-03-2025.csv
2025-03-05 15:00:00,7406.2,7443.3,7399.6,7438.05,89607,D:\hackthon code trade\dataset\BAJAJ-AUTO\05-03-2025.csv
2025-03-06 09:00:00,7481.0,7500.0,7413.9,7428.15,54618,D:\hackthon code trade\dataset\BAJAJ-AUTO\06-03-2025.csv
2025-03-06 09:30:00,7426.75,7432.3,7376.95,7418.4,56599,D:\hackthon code trade\dataset\BAJAJ-AUTO\06-03-2025.csv
2025-03-06 10:00:00,7418.4,7445.05,7391.2,7412.8,79667,D:\hackthon code trade\dataset\BAJAJ-AUTO\06-03-2025.csv
2025-03-06 10:30:00,7412.8,7422.0,7385.35,7390.2,71958,D:\hackthon code trade\dataset\BAJAJ-AUTO\06-03-2025.csv
2025-03-06 11:00:00,7390.2,7458.85,7386.45,7427.2,122642,D:\hackthon code trade\dataset\BAJAJ-AUTO\06-03-2025.csv
2025-03-06 11:30:00,7420.0,7465.0,7415.0,7453.5,66841,D:\hackthon code trade\dataset\BAJAJ-AUTO\06-03-2025.csv
2025-03-06 12:00:00,7453.5,7465.0,7446.55,7463.0,17706,D:\hackthon code trade\dataset\BAJAJ-AUTO\06-03-2025.csv
2025-03-06 12:30:00,7463.0,7473.5,7444.05,7447.8,21330,D:\hackthon code trade\dataset\BAJAJ-AUTO\06-03-2025.csv
2025-03-06 13:00:00,7447.5,7473.0,7421.2,7428.95,57788,D:\hackthon code trade\dataset\BAJAJ-AUTO\06-03-2025.csv
2025-03-06 13:30:00,7428.65,7440.0,7416.5,7434.45,76667,D:\hackthon code trade\dataset\BAJAJ-AUTO\06-03-2025.csv
2025-03-06 14:00:00,7434.85,7439.95,7421.9,7426.95,43829,D:\hackthon code trade\dataset\BAJAJ-AUTO\06-03-2025.csv
2025-03-06 14:30:00,7426.95,7464.95,7420.0,7455.1,149922,D:\hackthon code trade\dataset\BAJAJ-AUTO\06-03-2025.csv
2025-03-06 15:00:00,7455.15,7472.7,7450.0,7452.0,95644,D:\hackthon code trade\dataset\BAJAJ-AUTO\06-03-2025.csv
2025-03-07 09:00:00,7462.25,7610.0,7451.1,7605.0,88464,D:\hackthon code trade\dataset\BAJAJ-AUTO\07-03-2025.csv
2025-03-07 09:30:00,7603.9,7622.0,7557.4,7586.0,91450,D:\hackthon code trade\dataset\BAJAJ-AUTO\07-03-2025.csv
2025-03-07 10:00:00,7586.0,7606.95,7561.7,7587.0,38989,D:\hackthon code trade\dataset\BAJAJ-AUTO\07-03-2025.csv
2025-03-07 10:30:00,7587.0,7595.25,7543.75,7554.0,80798,D:\hackthon code trade\dataset\BAJAJ-AUTO\07-03-2025.csv
2025-03-07 11:00:00,7554.0,7608.0,7552.0,7587.0,70823,D:\hackthon code trade\dataset\BAJAJ-AUTO\07-03-2025.csv
2025-03-07 11:30:00,7587.0,7624.0,7587.0,7610.25,50921,D:\hackthon code trade\dataset\BAJAJ-AUTO\07-03-2025.csv
2025-03-07 12:00:00,7610.25,7611.0,7550.05,7558.0,84289,D:\hackthon code trade\dataset\BAJAJ-AUTO\07-03-2025.csv
2025-03-07 12:30:00,7557.85,7574.15,7541.1,7560.0,30109,D:\hackthon code trade\dataset\BAJAJ-AUTO\07-03-2025.csv
2025-03-07 13:00:00,7560.0,7570.0,7542.6,7557.05,66298,D:\hackthon code trade\dataset\BAJAJ-AUTO\07-03-2025.csv
2025-03-07 13:30:00,7556.25,7597.8,7552.0,7575.1,111171,D:\hackthon code trade\dataset\BAJAJ-AUTO\07-03-2025.csv
2025-03-07 14:00:00,7575.1,7609.0,7574.75,7593.1,70659,D:\hackthon code trade\dataset\BAJAJ-AUTO\07-03-2025.csv
2025-03-07 14:30:00,7592.55,7607.95,7582.0,7595.05,74766,D:\hackthon code trade\dataset\BAJAJ-AUTO\07-03-2025.csv
2025-03-07 15:00:00,7595.0,7596.35,7550.0,7550.0,82454,D:\hackthon code trade\dataset\BAJAJ-AUTO\07-03-2025.csv
2025-03-10 09:00:00,7573.0,7573.0,7450.0,7461.0,37573,D:\hackthon code trade\dataset\BAJAJ-AUTO\10-03-2025.csv
2025-03-10 09:30:00,7461.05,7502.6,7444.85,7486.5,36538,D:\hackthon code trade\dataset\BAJAJ-AUTO\10-03-2025.csv
2025-03-10 10:00:00,7486.5,7495.0,7433.0,7452.8,54922,D:\hackthon code trade\dataset\BAJAJ-AUTO\10-03-2025.csv
2025-03-10 10:30:00,7452.95,7473.6,7440.0,7470.1,69829,D:\hackthon code trade\dataset\BAJAJ-AUTO\10-03-2025.csv
2025-03-10 11:00:00,7470.05,7485.0,7463.65,7475.55,30039,D:\hackthon code trade\dataset\BAJAJ-AUTO\10-03-2025.csv
2025-03-10 11:30:00,7475.55,7516.0,7470.2,7471.15,41849,D:\hackthon code trade\dataset\BAJAJ-AUTO\10-03-2025.csv
2025-03-10 12:00:00,7472.45,7482.75,7443.95,7480.0,33174,D:\hackthon code trade\dataset\BAJAJ-AUTO\10-03-2025.csv
2025-03-10 12:30:00,7479.95,7492.05,7470.15,7474.65,21522,D:\hackthon code trade\dataset\BAJAJ-AUTO\10-03-2025.csv
2025-03-10 13:00:00,7474.45,7490.0,7461.25,7466.4,13170,D:\hackthon code trade\dataset\BAJAJ-AUTO\10-03-2025.csv
2025-03-10 13:30:00,7466.4,7468.0,7410.0,7414.2,23572,D:\hackthon code trade\dataset\BAJAJ-AUTO\10-03-2025.csv
2025-03-10 14:00:00,7416.5,7424.9,7380.1,7381.5,32461,D:\hackthon code trade\dataset\BAJAJ-AUTO\10-03-2025.csv
2025-03-10 14:30:00,7381.5,7390.0,7352.0,7387.4,40823,D:\hackthon code trade\dataset\BAJAJ-AUTO\10-03-2025.csv
2025-03-10 15:00:00,7387.4,7398.5,7356.6,7377.0,59114,D:\hackthon code trade\dataset\BAJAJ-AUTO\10-03-2025.csv
2025-03-11 09:00:00,7355.5,7439.0,7328.0,7415.0,33622,D:\hackthon code trade\dataset\BAJAJ-AUTO\11-03-2025.csv
2025-03-11 09:30:00,7411.65,7463.25,7379.0,7439.35,38916,D:\hackthon code trade\dataset\BAJAJ-AUTO\11-03-2025.csv
2025-03-11 10:00:00,7439.75,7470.2,7420.1,7450.1,39384,D:\hackthon code trade\dataset\BAJAJ-AUTO\11-03-2025.csv
2025-03-11 10:30:00,7452.2,7466.65,7435.0,7453.95,17700,D:\hackthon code trade\dataset\BAJAJ-AUTO\11-03-2025.csv
2025-03-11 11:00:00,7451.45,7460.7,7400.9,7413.0,19571,D:\hackthon code trade\dataset\BAJAJ-AUTO\11-03-2025.csv
2025-03-11 11:30:00,7413.0,7460.5,7413.0,7460.0,25239,D:\hackthon code trade\dataset\BAJAJ-AUTO\11-03-2025.csv
2025-03-11 12:00:00,7460.25,7460.3,7415.5,7420.0,33800,D:\hackthon code trade\dataset\BAJAJ-AUTO\11-03-2025.csv
2025-03-11 12:30:00,7420.0,7442.05,7414.0,7423.6,20730,D:\hackthon code trade\dataset\BAJAJ-AUTO\11-03-2025.csv
2025-03-11 13:00:00,7422.0,7428.05,7413.0,7416.9,19322,D:\hackthon code trade\dataset\BAJAJ-AUTO\11-03-2025.csv
2025-03-11 13:30:00,7416.9,7450.0,7412.5,7434.65,38518,D:\hackthon code trade\dataset\BAJAJ-AUTO\11-03-2025.csv
2025-03-11 14:00:00,7434.65,7505.0,7425.35,7502.45,43583,D:\hackthon code trade\dataset\BAJAJ-AUTO\11-03-2025.csv
2025-03-11 14:30:00,7502.45,7515.95,7485.0,7500.0,38791,D:\hackthon code trade\dataset\BAJAJ-AUTO\11-03-2025.csv
2025-03-11 15:00:00,7500.35,7513.8,7476.25,7509.85,42884,D:\hackthon code trade\dataset\BAJAJ-AUTO\11-03-2025.csv
2025-03-12 09:00:00,7499.95,7537.45,7452.55,7464.2,25019,D:\hackthon code trade\dataset\BAJAJ-AUTO\12-03-2025.csv
2025-03-12 09:30:00,7464.15,7505.0,7453.05,7492.25,22290,D:\hackthon code trade\dataset\BAJAJ-AUTO\12-03-2025.csv
2025-03-12 10:00:00,7493.4,7526.95,7474.35,7511.1,27921,D:\hackthon code trade\dataset\BAJAJ-AUTO\12-03-2025.csv
2025-03-12 10:30:00,7511.05,7569.0,7511.0,7540.0,68748,D:\hackthon code trade\dataset\BAJAJ-AUTO\12-03-2025.csv
2025-03-12 11:00:00,7540.0,7564.0,7522.05,7533.9,48438,D:\hackthon code trade\dataset\BAJAJ-AUTO\12-03-2025.csv
2025-03-12 11:30:00,7533.9,7535.0,7490.0,7496.55,50396,D:\hackthon code trade\dataset\BAJAJ-AUTO\12-03-2025.csv
2025-03-12 12:00:00,7496.55,7529.8,7490.0,7498.4,71063,D:\hackthon code trade\dataset\BAJAJ-AUTO\12-03-2025.csv
2025-03-12 12:30:00,7498.4,7504.95,7429.85,7457.55,68581,D:\hackthon code trade\dataset\BAJAJ-AUTO\12-03-2025.csv
2025-03-12 13:00:00,7457.55,7514.85,7451.75,7509.0,30030,D:\hackthon code trade\dataset\BAJAJ-AUTO\12-03-2025.csv
2025-03-12 13:30:00,7509.8,7514.95,7492.1,7504.95,30579,D:\hackthon code trade\dataset\BAJAJ-AUTO\12-03-2025.csv
2025-03-12 14:00:00,7504.95,7524.0,7503.75,7509.8,27260,D:\hackthon code trade\dataset\BAJAJ-AUTO\12-03-2025.csv
2025-03-12 14:30:00,7513.5,7520.0,7500.0,7520.0,12663,D:\hackthon code trade\dataset\BAJAJ-AUTO\12-03-2025.csv
2025-03-12 15:00:00,7520.0,7535.95,7495.0,7504.4,45873,D:\hackthon code trade\dataset\BAJAJ-AUTO\12-03-2025.csv
2025-03-13 09:00:00,7545.25,7545.25,7442.65,7449.25,21450,D:\hackthon code trade\dataset\BAJAJ-AUTO\13-03-2025.csv
