date,time,open,high,low,close,volume,oi,exchangecode,symbolcode,expiry
04-03-2025,09:15:00,1162.2,1168.75,1159.55,1160.9,269616,0,1,2885,01-01-0001 00:00:00
04-03-2025,09:16:00,1160.55,1161,1160,1160.8,115983,0,1,2885,01-01-0001 00:00:00
04-03-2025,09:17:00,1160.9,1163.5,1160.85,1163,78966,0,1,2885,01-01-0001 00:00:00
04-03-2025,09:18:00,1163.45,1165.85,1163,1165.8,102162,0,1,2885,01-01-0001 00:00:00
04-03-2025,09:19:00,1166,1166,1164.6,1165.45,62576,0,1,2885,01-01-0001 00:00:00
04-03-2025,09:20:00,1165.3,1165.85,1165.05,1165.85,61410,0,1,2885,01-01-0001 00:00:00
04-03-2025,09:21:00,1165.85,1165.85,1163.75,1165.1,46759,0,1,2885,01-01-0001 00:00:00
04-03-2025,09:22:00,1165.45,1167.8,1165.1,1167.2,49237,0,1,2885,01-01-0001 00:00:00
04-03-2025,09:23:00,1167.2,1169,1166.8,1168.6,73183,0,1,2885,01-01-0001 00:00:00
04-03-2025,09:24:00,1168.45,1170,1168.45,1169.4,35598,0,1,2885,01-01-0001 00:00:00
04-03-2025,09:25:00,1169.4,1169.75,1165.6,1166,36143,0,1,2885,01-01-0001 00:00:00
04-03-2025,09:26:00,1165.95,1166.15,1164.6,1165,22922,0,1,2885,01-01-0001 00:00:00
04-03-2025,09:27:00,1165,1166.7,1164.7,1165,21069,0,1,2885,01-01-0001 00:00:00
04-03-2025,09:28:00,1165.1,1166.05,1165.1,1166,13659,0,1,2885,01-01-0001 00:00:00
04-03-2025,09:29:00,1166,1166.05,1165.4,1166.05,18081,0,1,2885,01-01-0001 00:00:00
04-03-2025,09:30:00,1166.05,1166.45,1165.7,1166.4,24104,0,1,2885,01-01-0001 00:00:00
04-03-2025,09:31:00,1166.3,1166.45,1164.8,1165,57889,0,1,2885,01-01-0001 00:00:00
04-03-2025,09:32:00,1164.85,1165.1,1163,1163.05,52947,0,1,2885,01-01-0001 00:00:00
04-03-2025,09:33:00,1163.15,1163.6,1162.55,1163.6,31339,0,1,2885,01-01-0001 00:00:00
04-03-2025,09:34:00,1163.7,1164.9,1163.1,1164.1,50118,0,1,2885,01-01-0001 00:00:00
04-03-2025,09:35:00,1163.95,1164.95,1163.95,1164.85,15768,0,1,2885,01-01-0001 00:00:00
04-03-2025,09:36:00,1164.75,1164.9,1164.35,1164.7,14753,0,1,2885,01-01-0001 00:00:00
04-03-2025,09:37:00,1164.7,1165,1164.65,1165,18110,0,1,2885,01-01-0001 00:00:00
04-03-2025,09:38:00,1164.95,1165.95,1164.85,1165.4,20982,0,1,2885,01-01-0001 00:00:00
04-03-2025,09:39:00,1165.4,1165.85,1165.4,1165.75,48285,0,1,2885,01-01-0001 00:00:00
04-03-2025,09:40:00,1165.55,1166,1165,1165.75,18844,0,1,2885,01-01-0001 00:00:00
04-03-2025,09:41:00,1165.75,1166.45,1165.55,1166,42493,0,1,2885,01-01-0001 00:00:00
04-03-2025,09:42:00,1166,1168,1165.7,1168,27257,0,1,2885,01-01-0001 00:00:00
04-03-2025,09:43:00,1168,1168.3,1167.65,1168.2,27166,0,1,2885,01-01-0001 00:00:00
04-03-2025,09:44:00,1168.05,1168.2,1165.75,1165.75,26619,0,1,2885,01-01-0001 00:00:00
