date,time,open,high,low,close,volume,oi,exchangecode,symbolcode,expiry
13-06-2025,09:15:00,1424,1429.6,1418.4,1420,514482,0,1,2885,01-01-0001 00:00:00
13-06-2025,09:16:00,1420.4,1423,1420.3,1420.3,190800,0,1,2885,01-01-0001 00:00:00
13-06-2025,09:17:00,1420.9,1425,1420.7,1422.5,272736,0,1,2885,01-01-0001 00:00:00
13-06-2025,09:18:00,1422.7,1425.8,1422.1,1425.5,36559,0,1,2885,01-01-0001 00:00:00
13-06-2025,09:19:00,1425.4,1426,1423.6,1423.9,70776,0,1,2885,01-01-0001 00:00:00
13-06-2025,09:20:00,1424.9,1426.3,1421.6,1421.9,209969,0,1,2885,01-01-0001 00:00:00
13-06-2025,09:21:00,1421.6,1422.7,1419.8,1419.8,129841,0,1,2885,01-01-0001 00:00:00
13-06-2025,09:22:00,1419.9,1419.9,1417.1,1418,74490,0,1,2885,01-01-0001 00:00:00
13-06-2025,09:23:00,1417.6,1418.4,1417.4,1417.8,38124,0,1,2885,01-01-0001 00:00:00
13-06-2025,09:24:00,1417.8,1419.9,1416.2,1419.8,66103,0,1,2885,01-01-0001 00:00:00
13-06-2025,09:25:00,1419.8,1420.5,1418.1,1419.5,60629,0,1,2885,01-01-0001 00:00:00
13-06-2025,09:26:00,1419,1419,1417.5,1418,46948,0,1,2885,01-01-0001 00:00:00
13-06-2025,09:27:00,1418,1419.7,1418,1418.9,35286,0,1,2885,01-01-0001 00:00:00
13-06-2025,09:28:00,1418.6,1420.5,1418.5,1420.5,32997,0,1,2885,01-01-0001 00:00:00
13-06-2025,09:29:00,1421,1421.9,1420.1,1421.2,36587,0,1,2885,01-01-0001 00:00:00
13-06-2025,09:30:00,1420.9,1420.9,1418.2,1419,182803,0,1,2885,01-01-0001 00:00:00
13-06-2025,09:31:00,1419.3,1419.6,1418.5,1419.5,17427,0,1,2885,01-01-0001 00:00:00
13-06-2025,09:32:00,1419.5,1420.8,1419.2,1420.8,27983,0,1,2885,01-01-0001 00:00:00
13-06-2025,09:33:00,1420.8,1422,1419.6,1420.2,53394,0,1,2885,01-01-0001 00:00:00
13-06-2025,09:34:00,1420.2,1420.7,1418.7,1419,47262,0,1,2885,01-01-0001 00:00:00
13-06-2025,09:35:00,1419,1419,1418,1418.6,43863,0,1,2885,01-01-0001 00:00:00
13-06-2025,09:36:00,1418.7,1419.8,1417.8,1419.8,28806,0,1,2885,01-01-0001 00:00:00
13-06-2025,09:37:00,1419.8,1421.3,1419.7,1420.7,17073,0,1,2885,01-01-0001 00:00:00
13-06-2025,09:38:00,1420.7,1421,1420,1421,33516,0,1,2885,01-01-0001 00:00:00
13-06-2025,09:39:00,1421,1421.5,1419.2,1420.1,127436,0,1,2885,01-01-0001 00:00:00
13-06-2025,09:40:00,1420.1,1420.5,1419.3,1419.4,10879,0,1,2885,01-01-0001 00:00:00
13-06-2025,09:41:00,1419.5,1419.6,1417.7,1417.9,52667,0,1,2885,01-01-0001 00:00:00
13-06-2025,09:42:00,1417.9,1419,1416.7,1418.9,55200,0,1,2885,01-01-0001 00:00:00
13-06-2025,09:43:00,1419,1419.7,1417.5,1418,13882,0,1,2885,01-01-0001 00:00:00
13-06-2025,09:44:00,1417.6,1418,1415.9,1417.6,60721,0,1,2885,01-01-0001 00:00:00
