date,time,open,high,low,close,volume,oi,exchangecode,symbolcode,expiry
27-05-2025,09:15:00,1426.1,1429.7,1425,1427.8,213117,0,1,2885,01-01-0001 00:00:00
27-05-2025,09:16:00,1427.3,1427.7,1425.9,1427.2,64215,0,1,2885,01-01-0001 00:00:00
27-05-2025,09:17:00,1427.2,1427.2,1424.6,1426,70980,0,1,2885,01-01-0001 00:00:00
27-05-2025,09:18:00,1426.2,1426.4,1424,1424.6,41023,0,1,2885,01-01-0001 00:00:00
27-05-2025,09:19:00,1425.6,1425.8,1424.3,1424.8,53211,0,1,2885,01-01-0001 00:00:00
27-05-2025,09:20:00,1425,1425,1421.3,1422.9,56188,0,1,2885,01-01-0001 00:00:00
27-05-2025,09:21:00,1423,1423.1,1419,1419.1,208378,0,1,2885,01-01-0001 00:00:00
27-05-2025,09:22:00,1419.1,1421.5,1418.1,1421.2,90299,0,1,2885,01-01-0001 00:00:00
27-05-2025,09:23:00,1421.4,1423.7,1421.2,1421.6,52129,0,1,2885,01-01-0001 00:00:00
27-05-2025,09:24:00,1421.9,1421.9,1419.4,1419.4,44885,0,1,2885,01-01-0001 00:00:00
27-05-2025,09:25:00,1419.4,1421.5,1419,1420.3,32694,0,1,2885,01-01-0001 00:00:00
27-05-2025,09:26:00,1420.3,1421.4,1420.1,1420.3,36814,0,1,2885,01-01-0001 00:00:00
27-05-2025,09:27:00,1420.2,1420.6,1419,1419.5,34090,0,1,2885,01-01-0001 00:00:00
27-05-2025,09:28:00,1419.5,1420.5,1419.5,1420.4,26152,0,1,2885,01-01-0001 00:00:00
27-05-2025,09:29:00,1419.9,1421.5,1419.9,1420.4,40247,0,1,2885,01-01-0001 00:00:00
27-05-2025,09:30:00,1420.4,1420.5,1419.1,1420.1,45502,0,1,2885,01-01-0001 00:00:00
27-05-2025,09:31:00,1420,1421.8,1420,1420.9,22348,0,1,2885,01-01-0001 00:00:00
27-05-2025,09:32:00,1420.9,1422,1420,1420.3,38413,0,1,2885,01-01-0001 00:00:00
27-05-2025,09:33:00,1420.4,1421.3,1420.1,1420.2,44634,0,1,2885,01-01-0001 00:00:00
27-05-2025,09:34:00,1420.5,1420.5,1419,1419.4,37710,0,1,2885,01-01-0001 00:00:00
27-05-2025,09:35:00,1419.4,1420,1419.2,1419.7,27394,0,1,2885,01-01-0001 00:00:00
27-05-2025,09:36:00,1419.6,1419.8,1419,1419.3,44305,0,1,2885,01-01-0001 00:00:00
27-05-2025,09:37:00,1419.3,1420.5,1419.1,1420.4,19076,0,1,2885,01-01-0001 00:00:00
27-05-2025,09:38:00,1420.4,1421.1,1420,1420.9,16855,0,1,2885,01-01-0001 00:00:00
27-05-2025,09:39:00,1420.9,1421.1,1419.1,1420,45807,0,1,2885,01-01-0001 00:00:00
