date,time,open,high,low,close,volume,oi,exchangecode,symbolcode,expiry
06-06-2025,09:15:00,1441,1444.9,1438.7,1442,230043,0,1,2885,01-01-0001 00:00:00
06-06-2025,09:16:00,1441.9,1442,1439.1,1439.8,38627,0,1,2885,01-01-0001 00:00:00
06-06-2025,09:17:00,1439.8,1440.6,1439.2,1440.4,52748,0,1,2885,01-01-0001 00:00:00
06-06-2025,09:18:00,1440.5,1441.3,1440.3,1440.3,30049,0,1,2885,01-01-0001 00:00:00
06-06-2025,09:19:00,1440.3,1440.3,1438.2,1440.2,54151,0,1,2885,01-01-0001 00:00:00
06-06-2025,09:20:00,1440,1440,1438.6,1439.2,44979,0,1,2885,01-01-0001 00:00:00
06-06-2025,09:21:00,1439.6,1439.9,1438.9,1439.9,541,0,1,2885,01-01-0001 00:00:00
06-06-2025,09:22:00,1439.9,1439.9,1439,1439.2,47824,0,1,2885,01-01-0001 00:00:00
06-06-2025,09:23:00,1439.7,1440.4,1439.6,1440,30867,0,1,2885,01-01-0001 00:00:00
06-06-2025,09:24:00,1440.1,1440.3,1439.6,1440.3,22368,0,1,2885,01-01-0001 00:00:00
06-06-2025,09:25:00,1440.3,1440.3,1439.2,1440.1,23491,0,1,2885,01-01-0001 00:00:00
06-06-2025,09:26:00,1440.5,1440.5,1440.2,1440.3,23077,0,1,2885,01-01-0001 00:00:00
06-06-2025,09:27:00,1440.2,1440.3,1438.9,1438.9,27047,0,1,2885,01-01-0001 00:00:00
06-06-2025,09:28:00,1439,1439.7,1438.2,1439.6,33591,0,1,2885,01-01-0001 00:00:00
06-06-2025,09:29:00,1439.5,1440,1439.3,1439.7,13517,0,1,2885,01-01-0001 00:00:00
06-06-2025,09:30:00,1439.9,1439.9,1439.1,1439.6,16636,0,1,2885,01-01-0001 00:00:00
06-06-2025,09:31:00,1440.3,1440.3,1439.9,1439.9,15518,0,1,2885,01-01-0001 00:00:00
06-06-2025,09:32:00,1440,1440.5,1439.9,1440.4,22724,0,1,2885,01-01-0001 00:00:00
06-06-2025,09:33:00,1440.4,1440.4,1439.1,1439.3,15739,0,1,2885,01-01-0001 00:00:00
06-06-2025,09:34:00,1439.3,1439.4,1438.5,1439.1,54014,0,1,2885,01-01-0001 00:00:00
06-06-2025,09:35:00,1439.6,1439.7,1439.2,1439.5,39675,0,1,2885,01-01-0001 00:00:00
06-06-2025,09:36:00,1439.5,1439.6,1438.6,1438.8,31957,0,1,2885,01-01-0001 00:00:00
