date,time,open,high,low,close,volume,oi,exchangecode,symbolcode,expiry
09-07-2025,09:15:00,1536.7,1541.4,1534,1538.3,121485,0,1,2885,01-01-0001 00:00:00
09-07-2025,09:16:00,1539,1539,1536,1536.1,34098,0,1,2885,01-01-0001 00:00:00
09-07-2025,09:17:00,1536,1536,1535.3,1535.8,19486,0,1,2885,01-01-0001 00:00:00
09-07-2025,09:18:00,1536.1,1536.7,1535.7,1536.2,29920,0,1,2885,01-01-0001 00:00:00
09-07-2025,09:19:00,1535.4,1535.9,1534.3,1535,85544,0,1,2885,01-01-0001 00:00:00
09-07-2025,09:20:00,1534.9,1535.9,1534.4,1535.3,32112,0,1,2885,01-01-0001 00:00:00
09-07-2025,09:21:00,1535.4,1536.5,1535.4,1536,15663,0,1,2885,01-01-0001 00:00:00
09-07-2025,09:22:00,1536.1,1537,1534.5,1535,27716,0,1,2885,01-01-0001 00:00:00
09-07-2025,09:23:00,1535.2,1536.2,1535.2,1535.9,10285,0,1,2885,01-01-0001 00:00:00
09-07-2025,09:24:00,1535.4,1535.6,1535.2,1535.6,3973,0,1,2885,01-01-0001 00:00:00
09-07-2025,09:25:00,1535.6,1536,1535.5,1535.7,7467,0,1,2885,01-01-0001 00:00:00
09-07-2025,09:26:00,1535.8,1535.9,1535.2,1535.4,3577,0,1,2885,01-01-0001 00:00:00
09-07-2025,09:27:00,1535.4,1535.8,1535.3,1535.6,4187,0,1,2885,01-01-0001 00:00:00
09-07-2025,09:28:00,1535.6,1535.7,1535.1,1535.3,22850,0,1,2885,01-01-0001 00:00:00
09-07-2025,09:29:00,1535.3,1535.7,1535,1535.2,7787,0,1,2885,01-01-0001 00:00:00
09-07-2025,09:30:00,1535.3,1535.8,1535.3,1535.3,5556,0,1,2885,01-01-0001 00:00:00
09-07-2025,09:31:00,1535.4,1536.5,1535.4,1536.2,13185,0,1,2885,01-01-0001 00:00:00
09-07-2025,09:32:00,1536.7,1537.2,1536.7,1537,8605,0,1,2885,01-01-0001 00:00:00
09-07-2025,09:33:00,1537.2,1537.4,1536.3,1537,12818,0,1,2885,01-01-0001 00:00:00
09-07-2025,09:34:00,1536.6,1537.3,1536.5,1537.2,10174,0,1,2885,01-01-0001 00:00:00
09-07-2025,09:35:00,1537.1,1538.1,1536.7,1536.8,13093,0,1,2885,01-01-0001 00:00:00
09-07-2025,09:36:00,1536.8,1537.2,1535,1535.5,32620,0,1,2885,01-01-0001 00:00:00
09-07-2025,09:37:00,1535.5,1536.1,1535.5,1535.8,3395,0,1,2885,01-01-0001 00:00:00
09-07-2025,09:38:00,1536.1,1536.1,1535.2,1535.7,14439,0,1,2885,01-01-0001 00:00:00
09-07-2025,09:39:00,1535.4,1535.8,1535.3,1535.6,6397,0,1,2885,01-01-0001 00:00:00
09-07-2025,09:40:00,1535.6,1535.7,1535.2,1535.2,5467,0,1,2885,01-01-0001 00:00:00
09-07-2025,09:41:00,1535.5,1535.6,1535.2,1535.5,4729,0,1,2885,01-01-0001 00:00:00
09-07-2025,09:42:00,1535.3,1535.4,1534.7,1534.7,11626,0,1,2885,01-01-0001 00:00:00
09-07-2025,09:43:00,1534.7,1535,1534.7,1534.8,7106,0,1,2885,01-01-0001 00:00:00
09-07-2025,09:44:00,1534.9,1535.2,1534.6,1535.1,6453,0,1,2885,01-01-0001 00:00:00
09-07-2025,09:45:00,1535.2,1536.3,1534.9,1536,11520,0,1,2885,01-01-0001 00:00:00
09-07-2025,09:46:00,1536,1536.4,1535.5,1536,14568,0,1,2885,01-01-0001 00:00:00
09-07-2025,09:47:00,1536,1537.8,1535.9,1537,14659,0,1,2885,01-01-0001 00:00:00
09-07-2025,09:48:00,1537,1537.3,1536.7,1537,4522,0,1,2885,01-01-0001 00:00:00
09-07-2025,09:49:00,1536.9,1537,1536.8,1536.8,4937,0,1,2885,01-01-0001 00:00:00
09-07-2025,09:50:00,1536.9,1537,1536.7,1536.8,5778,0,1,2885,01-01-0001 00:00:00
09-07-2025,09:51:00,1536.9,1537.2,1536.8,1536.9,3507,0,1,2885,01-01-0001 00:00:00
09-07-2025,09:52:00,1537.2,1538.6,1536.9,1538.3,16464,0,1,2885,01-01-0001 00:00:00
09-07-2025,09:53:00,1538.5,1539.8,1538.5,1539.6,9377,0,1,2885,01-01-0001 00:00:00
09-07-2025,09:54:00,1539.6,1539.8,1539.3,1539.7,7373,0,1,2885,01-01-0001 00:00:00
09-07-2025,09:55:00,1539.8,1542.2,1539.6,1542,41419,0,1,2885,01-01-0001 00:00:00
09-07-2025,09:56:00,1542.5,1544.2,1542.3,1543.4,55842,0,1,2885,01-01-0001 00:00:00
09-07-2025,09:57:00,1543.3,1543.9,1542.7,1543.1,30571,0,1,2885,01-01-0001 00:00:00
09-07-2025,09:58:00,1543.1,1543.2,1542.3,1543,10055,0,1,2885,01-01-0001 00:00:00
09-07-2025,09:59:00,1543,1543.5,1542.8,1543,24807,0,1,2885,01-01-0001 00:00:00
09-07-2025,10:00:00,1543,1543.5,1542.9,1543,12984,0,1,2885,01-01-0001 00:00:00
09-07-2025,10:01:00,1543.3,1543.5,1543,1543.2,12800,0,1,2885,01-01-0001 00:00:00
09-07-2025,10:02:00,1543.1,1543.6,1543,1543.1,10532,0,1,2885,01-01-0001 00:00:00
09-07-2025,10:03:00,1543.1,1543.4,1542.8,1543.3,16053,0,1,2885,01-01-0001 00:00:00
09-07-2025,10:04:00,1543.1,1543.2,1542.9,1543,9000,0,1,2885,01-01-0001 00:00:00
09-07-2025,10:05:00,1543.1,1543.2,1542.8,1543.1,11218,0,1,2885,01-01-0001 00:00:00
09-07-2025,10:06:00,1543.1,1543.2,1543,1543,8687,0,1,2885,01-01-0001 00:00:00
09-07-2025,10:07:00,1543,1543.5,1543,1543,8199,0,1,2885,01-01-0001 00:00:00
09-07-2025,10:08:00,1543.3,1544.5,1543,1544.1,43622,0,1,2885,01-01-0001 00:00:00
09-07-2025,10:09:00,1544.1,1544.4,1543.6,1544.3,10413,0,1,2885,01-01-0001 00:00:00
09-07-2025,10:10:00,1544.2,1545.5,1544,1545.1,32195,0,1,2885,01-01-0001 00:00:00
09-07-2025,10:11:00,1545.1,1546,1544.1,1544.3,22665,0,1,2885,01-01-0001 00:00:00
09-07-2025,10:12:00,1544.2,1544.6,1544,1544.6,8368,0,1,2885,01-01-0001 00:00:00
09-07-2025,10:13:00,1544.5,1544.7,1544,1544.1,6487,0,1,2885,01-01-0001 00:00:00
09-07-2025,10:14:00,1544.2,1544.3,1543.6,1543.6,31634,0,1,2885,01-01-0001 00:00:00
09-07-2025,10:15:00,1543.8,1543.9,1543,1543.2,9360,0,1,2885,01-01-0001 00:00:00
09-07-2025,10:16:00,1543.1,1543.3,1542.4,1542.5,10876,0,1,2885,01-01-0001 00:00:00
09-07-2025,10:17:00,1542.4,1542.6,1542.2,1542.4,9053,0,1,2885,01-01-0001 00:00:00
09-07-2025,10:18:00,1542.3,1542.5,1542.1,1542.2,7832,0,1,2885,01-01-0001 00:00:00
09-07-2025,10:19:00,1542.2,1543,1542,1542.8,11572,0,1,2885,01-01-0001 00:00:00
09-07-2025,10:20:00,1542.7,1542.7,1542.1,1542.5,7557,0,1,2885,01-01-0001 00:00:00
09-07-2025,10:21:00,1542.5,1542.8,1542.1,1542.6,5006,0,1,2885,01-01-0001 00:00:00
09-07-2025,10:22:00,1542.6,1542.8,1542.5,1542.8,8222,0,1,2885,01-01-0001 00:00:00
09-07-2025,10:23:00,1542.7,1543,1542.5,1542.7,11944,0,1,2885,01-01-0001 00:00:00
09-07-2025,10:24:00,1542.7,1544,1542.5,1544,15451,0,1,2885,01-01-0001 00:00:00
09-07-2025,10:25:00,1544,1544,1543.5,1544,5763,0,1,2885,01-01-0001 00:00:00
09-07-2025,10:26:00,1544,1544.1,1543.6,1544,8888,0,1,2885,01-01-0001 00:00:00
09-07-2025,10:27:00,1544,1544.2,1543.6,1543.9,8089,0,1,2885,01-01-0001 00:00:00
09-07-2025,10:28:00,1543.9,1544,1543,1543.4,5725,0,1,2885,01-01-0001 00:00:00
09-07-2025,10:29:00,1543.5,1543.9,1542.3,1543.2,25161,0,1,2885,01-01-0001 00:00:00
09-07-2025,10:30:00,1543.3,1543.9,1543.3,1543.9,4522,0,1,2885,01-01-0001 00:00:00
09-07-2025,10:31:00,1543.9,1544.2,1543.8,1544,7288,0,1,2885,01-01-0001 00:00:00
09-07-2025,10:32:00,1544,1544.2,1543.5,1544,6650,0,1,2885,01-01-0001 00:00:00
09-07-2025,10:33:00,1544,1544.1,1543.4,1543.9,5033,0,1,2885,01-01-0001 00:00:00
09-07-2025,10:34:00,1543.7,1544,1543.6,1543.8,4600,0,1,2885,01-01-0001 00:00:00
09-07-2025,10:35:00,1543.9,1544.7,1543.5,1544.7,9913,0,1,2885,01-01-0001 00:00:00
09-07-2025,10:36:00,1544.8,1545.7,1544.6,1545.4,16213,0,1,2885,01-01-0001 00:00:00
09-07-2025,10:37:00,1545,1546.5,1545,1546.3,34703,0,1,2885,01-01-0001 00:00:00
09-07-2025,10:38:00,1546.1,1547,1546.1,1547,12418,0,1,2885,01-01-0001 00:00:00
09-07-2025,10:39:00,1547,1547.4,1546.6,1547.3,18736,0,1,2885,01-01-0001 00:00:00
09-07-2025,10:40:00,1547.3,1547.4,1547,1547,13258,0,1,2885,01-01-0001 00:00:00
09-07-2025,10:41:00,1547,1547.3,1546.9,1547,11675,0,1,2885,01-01-0001 00:00:00
09-07-2025,10:42:00,1547,1547.2,1546.2,1546.6,9302,0,1,2885,01-01-0001 00:00:00
09-07-2025,10:43:00,1546.6,1546.7,1545.8,1546.6,11304,0,1,2885,01-01-0001 00:00:00
09-07-2025,10:44:00,1546.5,1546.7,1545.7,1546,5334,0,1,2885,01-01-0001 00:00:00
09-07-2025,10:45:00,1546,1546.4,1545.5,1546.4,6894,0,1,2885,01-01-0001 00:00:00
09-07-2025,10:46:00,1546.4,1546.4,1545.4,1546.1,6602,0,1,2885,01-01-0001 00:00:00
09-07-2025,10:47:00,1546.1,1546.1,1545.1,1545.2,8614,0,1,2885,01-01-0001 00:00:00
09-07-2025,10:48:00,1545.2,1546.2,1545.2,1546,7655,0,1,2885,01-01-0001 00:00:00
09-07-2025,10:49:00,1546.1,1547,1545.8,1546.9,10699,0,1,2885,01-01-0001 00:00:00
09-07-2025,10:50:00,1546.9,1547.2,1546.4,1546.8,7218,0,1,2885,01-01-0001 00:00:00
09-07-2025,10:51:00,1546.8,1547.5,1546.6,1547,14450,0,1,2885,01-01-0001 00:00:00
09-07-2025,10:52:00,1547.3,1547.5,1547,1547.3,6152,0,1,2885,01-01-0001 00:00:00
09-07-2025,10:53:00,1547.3,1547.3,1546.2,1546.6,8616,0,1,2885,01-01-0001 00:00:00
09-07-2025,10:54:00,1546.5,1546.6,1545.6,1546,5540,0,1,2885,01-01-0001 00:00:00
09-07-2025,10:55:00,1546,1546,1545.5,1545.8,5182,0,1,2885,01-01-0001 00:00:00
09-07-2025,10:56:00,1545.9,1546,1545.4,1546,5356,0,1,2885,01-01-0001 00:00:00
09-07-2025,10:57:00,1546,1546,1545.3,1546,5353,0,1,2885,01-01-0001 00:00:00
09-07-2025,10:58:00,1546,1546,1545.3,1546,5152,0,1,2885,01-01-0001 00:00:00
09-07-2025,10:59:00,1545.8,1546.6,1545.8,1546.5,12149,0,1,2885,01-01-0001 00:00:00
09-07-2025,11:00:00,1546.5,1546.5,1545.4,1545.4,9686,0,1,2885,01-01-0001 00:00:00
09-07-2025,11:01:00,1545.6,1545.9,1545,1545.5,8466,0,1,2885,01-01-0001 00:00:00
09-07-2025,11:02:00,1545.5,1545.6,1545,1545.4,5112,0,1,2885,01-01-0001 00:00:00
09-07-2025,11:03:00,1545.4,1546.3,1545,1546.2,10152,0,1,2885,01-01-0001 00:00:00
09-07-2025,11:04:00,1546.2,1546.5,1545.8,1546.5,4663,0,1,2885,01-01-0001 00:00:00
09-07-2025,11:05:00,1546.4,1546.6,1545.8,1546.4,4859,0,1,2885,01-01-0001 00:00:00
