date,time,open,high,low,close,volume,oi,exchangecode,symbolcode,expiry
07-07-2025,09:15:00,1526.6,1534.7,1525,1533.5,167661,0,1,2885,01-01-0001 00:00:00
07-07-2025,09:16:00,1533.3,1533.8,1530.4,1530.7,55758,0,1,2885,01-01-0001 00:00:00
07-07-2025,09:17:00,1531.2,1532,1530.7,1531.1,29297,0,1,2885,01-01-0001 00:00:00
07-07-2025,09:18:00,1530,1532,1529.1,1531.7,32105,0,1,2885,01-01-0001 00:00:00
07-07-2025,09:19:00,1531.7,1534,1531.5,1533.5,40245,0,1,2885,01-01-0001 00:00:00
07-07-2025,09:20:00,1533.9,1534.5,1533.3,1533.5,28632,0,1,2885,01-01-0001 00:00:00
07-07-2025,09:21:00,1533,1535.5,1532.9,1535.4,59986,0,1,2885,01-01-0001 00:00:00
07-07-2025,09:22:00,1535.6,1535.8,1533.1,1533.1,21282,0,1,2885,01-01-0001 00:00:00
07-07-2025,09:23:00,1533.7,1533.7,1531.2,1531.8,19490,0,1,2885,01-01-0001 00:00:00
07-07-2025,09:24:00,1531.5,1532.1,1531.3,1531.9,10529,0,1,2885,01-01-0001 00:00:00
07-07-2025,09:25:00,1531.9,1532,1530.5,1530.5,14906,0,1,2885,01-01-0001 00:00:00
07-07-2025,09:26:00,1530.5,1533,1530.5,1533,19364,0,1,2885,01-01-0001 00:00:00
07-07-2025,09:27:00,1532.9,1533.1,1531,1531,11355,0,1,2885,01-01-0001 00:00:00
07-07-2025,09:28:00,1531,1531.3,1530.9,1531.2,13122,0,1,2885,01-01-0001 00:00:00
07-07-2025,09:29:00,1531.5,1532.9,1531.5,1532.3,16803,0,1,2885,01-01-0001 00:00:00
07-07-2025,09:30:00,1532.7,1534.4,1532.7,1534.4,44470,0,1,2885,01-01-0001 00:00:00
07-07-2025,09:31:00,1534.6,1537,1534.6,1536.2,55098,0,1,2885,01-01-0001 00:00:00
07-07-2025,09:32:00,1537,1538,1536,1537.2,41436,0,1,2885,01-01-0001 00:00:00
07-07-2025,09:33:00,1536.5,1538.6,1536.5,1538,40656,0,1,2885,01-01-0001 00:00:00
07-07-2025,09:34:00,1538.5,1538.5,1537,1537.4,16266,0,1,2885,01-01-0001 00:00:00
07-07-2025,09:35:00,1537.5,1539.5,1537.4,1538.8,36002,0,1,2885,01-01-0001 00:00:00
07-07-2025,09:36:00,1538.6,1538.6,1536.4,1536.6,21767,0,1,2885,01-01-0001 00:00:00
07-07-2025,09:37:00,1536.9,1537.3,1536.6,1536.9,8934,0,1,2885,01-01-0001 00:00:00
07-07-2025,09:38:00,1537.2,1537.2,1536.3,1536.3,10915,0,1,2885,01-01-0001 00:00:00
07-07-2025,09:39:00,1536.3,1537.2,1536,1536.3,16887,0,1,2885,01-01-0001 00:00:00
07-07-2025,09:40:00,1536.2,1536.6,1535.6,1535.9,13042,0,1,2885,01-01-0001 00:00:00
07-07-2025,09:41:00,1535.5,1536,1535.5,1536,6640,0,1,2885,01-01-0001 00:00:00
