date,time,open,high,low,close,volume,oi,exchangecode,symbolcode,expiry
26-05-2025,09:15:00,1432,1434.7,1425.1,1432.5,93186,0,1,2885,01-01-0001 00:00:00
26-05-2025,09:16:00,1433,1436.7,1432.2,1436,64831,0,1,2885,01-01-0001 00:00:00
26-05-2025,09:17:00,1436,1436.8,1434.9,1436,58959,0,1,2885,01-01-0001 00:00:00
26-05-2025,09:18:00,1435.9,1438,1435,1437.5,35618,0,1,2885,01-01-0001 00:00:00
26-05-2025,09:19:00,1437.5,1438,1436,1437.5,39521,0,1,2885,01-01-0001 00:00:00
26-05-2025,09:20:00,1437.5,1438.6,1436.9,1437.2,22952,0,1,2885,01-01-0001 00:00:00
26-05-2025,09:21:00,1437.3,1438.5,1436.5,1437,19733,0,1,2885,01-01-0001 00:00:00
26-05-2025,09:22:00,1437,1437.9,1436.1,1436.3,12760,0,1,2885,01-01-0001 00:00:00
26-05-2025,09:23:00,1436.3,1436.9,1435.6,1435.6,19395,0,1,2885,01-01-0001 00:00:00
26-05-2025,09:24:00,1435.6,1436.7,1435,1435.7,16670,0,1,2885,01-01-0001 00:00:00
26-05-2025,09:25:00,1435.2,1436.5,1434.2,1436,9502,0,1,2885,01-01-0001 00:00:00
26-05-2025,09:26:00,1436,1438.2,1435.8,1437.6,32401,0,1,2885,01-01-0001 00:00:00
26-05-2025,09:27:00,1437.6,1437.8,1437,1437.1,7269,0,1,2885,01-01-0001 00:00:00
26-05-2025,09:28:00,1437.1,1437.6,1437,1437.5,16290,0,1,2885,01-01-0001 00:00:00
26-05-2025,09:29:00,1437.8,1437.8,1435.8,1436.8,14366,0,1,2885,01-01-0001 00:00:00
26-05-2025,09:30:00,1436.5,1437.3,1436.5,1437.3,16031,0,1,2885,01-01-0001 00:00:00
26-05-2025,09:31:00,1437.4,1438.2,1437.4,1438,19726,0,1,2885,01-01-0001 00:00:00
26-05-2025,09:32:00,1438,1438.5,1437.3,1438.1,14064,0,1,2885,01-01-0001 00:00:00
26-05-2025,09:33:00,1438,1439.4,1437.2,1438.6,24225,0,1,2885,01-01-0001 00:00:00
26-05-2025,09:34:00,1438.6,1439.5,1438.5,1439.2,20049,0,1,2885,01-01-0001 00:00:00
26-05-2025,09:35:00,1439.2,1439.9,1438.5,1439.8,14302,0,1,2885,01-01-0001 00:00:00
26-05-2025,09:36:00,1439.8,1440.9,1439.2,1440.6,57441,0,1,2885,01-01-0001 00:00:00
26-05-2025,09:37:00,1440.3,1440.7,1438.8,1439,15107,0,1,2885,01-01-0001 00:00:00
26-05-2025,09:38:00,1438.9,1440.5,1438.9,1440,10426,0,1,2885,01-01-0001 00:00:00
26-05-2025,09:39:00,1440.5,1440.5,1439.1,1440.3,14099,0,1,2885,01-01-0001 00:00:00
26-05-2025,09:40:00,1440.3,1440.3,1439.1,1439.5,10803,0,1,2885,01-01-0001 00:00:00
26-05-2025,09:41:00,1439.5,1440,1438.6,1439.2,15800,0,1,2885,01-01-0001 00:00:00
26-05-2025,09:42:00,1439.4,1439.4,1438,1438.5,14719,0,1,2885,01-01-0001 00:00:00
26-05-2025,09:43:00,1438.5,1439,1437.5,1438.8,13007,0,1,2885,01-01-0001 00:00:00
26-05-2025,09:44:00,1438.3,1439.5,1438,1438.5,9975,0,1,2885,01-01-0001 00:00:00
26-05-2025,09:45:00,1438.1,1439.9,1437.9,1439.2,21570,0,1,2885,01-01-0001 00:00:00
26-05-2025,09:46:00,1439.8,1440,1439.2,1439.5,19504,0,1,2885,01-01-0001 00:00:00
26-05-2025,09:47:00,1439.6,1440.5,1439.3,1440,17049,0,1,2885,01-01-0001 00:00:00
26-05-2025,09:48:00,1440.2,1440.4,1439.1,1439.8,15899,0,1,2885,01-01-0001 00:00:00
26-05-2025,09:49:00,1439.7,1441,1439.5,1440.9,29532,0,1,2885,01-01-0001 00:00:00
26-05-2025,09:50:00,1440.9,1441,1440,1440.4,16354,0,1,2885,01-01-0001 00:00:00
26-05-2025,09:51:00,1440.3,1441,1440.3,1440.9,14442,0,1,2885,01-01-0001 00:00:00
26-05-2025,09:52:00,1440.9,1440.9,1439.8,1440.4,15144,0,1,2885,01-01-0001 00:00:00
26-05-2025,09:53:00,1439.7,1441,1439.7,1440.7,18552,0,1,2885,01-01-0001 00:00:00
26-05-2025,09:54:00,1440.1,1440.9,1440,1440.8,12191,0,1,2885,01-01-0001 00:00:00
26-05-2025,09:55:00,1440.2,1440.9,1439.8,1440.3,11146,0,1,2885,01-01-0001 00:00:00
26-05-2025,09:56:00,1439.8,1440.4,1439.2,1439.3,11646,0,1,2885,01-01-0001 00:00:00
26-05-2025,09:57:00,1439.3,1439.8,1439.2,1439.2,9180,0,1,2885,01-01-0001 00:00:00
26-05-2025,09:58:00,1439.2,1440.4,1439,1439,14525,0,1,2885,01-01-0001 00:00:00
