date,time,open,high,low,close,volume,oi,exchangecode,symbolcode,expiry
24-07-2025,09:15:00,1419.2,1423,1414.7,1415,263760,0,1,2885,01-01-0001 00:00:00
24-07-2025,09:16:00,1415.5,1416.2,1414.5,1415.6,151620,0,1,2885,01-01-0001 00:00:00
24-07-2025,09:17:00,1415.9,1417.9,1415.6,1417.4,71559,0,1,2885,01-01-0001 00:00:00
24-07-2025,09:18:00,1417.4,1419.5,1416.5,1419.3,72500,0,1,2885,01-01-0001 00:00:00
24-07-2025,09:19:00,1419.3,1420.9,1419.1,1420.6,62121,0,1,2885,01-01-0001 00:00:00
24-07-2025,09:20:00,1420.4,1422,1418.9,1421.2,385253,0,1,2885,01-01-0001 00:00:00
24-07-2025,09:21:00,1421.2,1421.3,1419.7,1420.1,22207,0,1,2885,01-01-0001 00:00:00
24-07-2025,09:22:00,1420.2,1420.2,1418.7,1418.7,84591,0,1,2885,01-01-0001 00:00:00
24-07-2025,09:23:00,1418.6,1418.7,1417.5,1418.6,31772,0,1,2885,01-01-0001 00:00:00
24-07-2025,09:24:00,1418.6,1419,1418,1418.9,42197,0,1,2885,01-01-0001 00:00:00
24-07-2025,09:25:00,1418.9,1419.5,1418.4,1419.3,34987,0,1,2885,01-01-0001 00:00:00
24-07-2025,09:26:00,1419.4,1420.2,1419,1420.2,49772,0,1,2885,01-01-0001 00:00:00
24-07-2025,09:27:00,1420.1,1420.1,1419.2,1419.4,17910,0,1,2885,01-01-0001 00:00:00
24-07-2025,09:28:00,1419.4,1419.4,1418.2,1418.6,25693,0,1,2885,01-01-0001 00:00:00
24-07-2025,09:29:00,1418.3,1418.6,1417.9,1418.2,18099,0,1,2885,01-01-0001 00:00:00
24-07-2025,09:30:00,1418.2,1418.5,1417.4,1417.5,56310,0,1,2885,01-01-0001 00:00:00
24-07-2025,09:31:00,1417.9,1417.9,1417,1417.2,44381,0,1,2885,01-01-0001 00:00:00
24-07-2025,09:32:00,1417.2,1418.5,1417,1418,24525,0,1,2885,01-01-0001 00:00:00
24-07-2025,09:33:00,1418,1418.2,1417.7,1417.8,20307,0,1,2885,01-01-0001 00:00:00
24-07-2025,09:34:00,1417.7,1417.9,1417.5,1417.9,14994,0,1,2885,01-01-0001 00:00:00
24-07-2025,09:35:00,1417.9,1417.9,1417.5,1417.8,15419,0,1,2885,01-01-0001 00:00:00
24-07-2025,09:36:00,1417.7,1418.1,1417.7,1418.1,33279,0,1,2885,01-01-0001 00:00:00
