date,time,open,high,low,close,volume,oi,exchangecode,symbolcode,expiry
01-07-2025,09:15:00,1500.6,1507.4,1500.1,1502.7,87437,0,1,2885,01-01-0001 00:00:00
01-07-2025,09:16:00,1502.7,1504.2,1502,1503.9,65235,0,1,2885,01-01-0001 00:00:00
01-07-2025,09:17:00,1503.2,1506.9,1503.2,1505.6,85963,0,1,2885,01-01-0001 00:00:00
01-07-2025,09:18:00,1504.8,1506.7,1504.7,1506.4,34963,0,1,2885,01-01-0001 00:00:00
01-07-2025,09:19:00,1506.4,1506.4,1505.4,1506,20544,0,1,2885,01-01-0001 00:00:00
01-07-2025,09:20:00,1506,1508.2,1505.9,1507.5,46042,0,1,2885,01-01-0001 00:00:00
01-07-2025,09:21:00,1507.9,1509.5,1507.7,1509.2,30241,0,1,2885,01-01-0001 00:00:00
01-07-2025,09:22:00,1508.7,1510.3,1508,1510.2,59492,0,1,2885,01-01-0001 00:00:00
01-07-2025,09:23:00,1510,1510.1,1507.9,1508.4,45696,0,1,2885,01-01-0001 00:00:00
01-07-2025,09:24:00,1508,1509.9,1507.9,1509.3,15695,0,1,2885,01-01-0001 00:00:00
01-07-2025,09:25:00,1509,1511.2,1508.6,1511.2,20066,0,1,2885,01-01-0001 00:00:00
01-07-2025,09:26:00,1511.5,1513.2,1511.1,1512.6,42096,0,1,2885,01-01-0001 00:00:00
01-07-2025,09:27:00,1512.6,1513.9,1512.2,1512.9,27279,0,1,2885,01-01-0001 00:00:00
01-07-2025,09:28:00,1513,1514,1512.6,1514,44686,0,1,2885,01-01-0001 00:00:00
01-07-2025,09:29:00,1513.5,1514,1513.2,1513.5,14716,0,1,2885,01-01-0001 00:00:00
01-07-2025,09:30:00,1513.6,1515.5,1513.4,1515.1,70597,0,1,2885,01-01-0001 00:00:00
01-07-2025,09:31:00,1515.1,1515.4,1512.6,1512.7,28575,0,1,2885,01-01-0001 00:00:00
01-07-2025,09:32:00,1513,1514.9,1512.1,1514.9,27236,0,1,2885,01-01-0001 00:00:00
01-07-2025,09:33:00,1514.3,1514.3,1512.5,1512.9,11097,0,1,2885,01-01-0001 00:00:00
01-07-2025,09:34:00,1512.9,1513.9,1512.7,1513.7,11648,0,1,2885,01-01-0001 00:00:00
01-07-2025,09:35:00,1514,1514,1512.4,1512.4,14167,0,1,2885,01-01-0001 00:00:00
01-07-2025,09:36:00,1512.8,1512.8,1511.9,1512.2,29745,0,1,2885,01-01-0001 00:00:00
01-07-2025,09:37:00,1512.2,1514.8,1512.1,1514.7,20904,0,1,2885,01-01-0001 00:00:00
01-07-2025,09:38:00,1514.3,1515.2,1514.3,1514.9,30186,0,1,2885,01-01-0001 00:00:00
01-07-2025,09:39:00,1514.4,1516,1514.4,1515.9,31518,0,1,2885,01-01-0001 00:00:00
01-07-2025,09:40:00,1515.9,1517,1515.3,1516.5,31130,0,1,2885,01-01-0001 00:00:00
01-07-2025,09:41:00,1517,1517.7,1516.4,1516.9,18893,0,1,2885,01-01-0001 00:00:00
01-07-2025,09:42:00,1516.8,1518.5,1516,1518.1,76148,0,1,2885,01-01-0001 00:00:00
01-07-2025,09:43:00,1518,1518.5,1517.1,1517.7,16799,0,1,2885,01-01-0001 00:00:00
01-07-2025,09:44:00,1518,1518.5,1517.5,1517.9,26015,0,1,2885,01-01-0001 00:00:00
01-07-2025,09:45:00,1517.9,1519.6,1517.7,1519,63148,0,1,2885,01-01-0001 00:00:00
01-07-2025,09:46:00,1518.8,1519.3,1518,1518.8,40910,0,1,2885,01-01-0001 00:00:00
01-07-2025,09:47:00,1518.8,1520.8,1518.4,1520.2,67836,0,1,2885,01-01-0001 00:00:00
01-07-2025,09:48:00,1520.6,1520.6,1519.5,1519.9,19241,0,1,2885,01-01-0001 00:00:00
01-07-2025,09:49:00,1519.8,1520.8,1519.5,1520.2,24617,0,1,2885,01-01-0001 00:00:00
01-07-2025,09:50:00,1520.7,1521,1518.5,1518.5,50952,0,1,2885,01-01-0001 00:00:00
01-07-2025,09:51:00,1518.5,1518.9,1517.8,1518.1,39231,0,1,2885,01-01-0001 00:00:00
01-07-2025,09:52:00,1517.8,1518.1,1516.6,1516.6,45758,0,1,2885,01-01-0001 00:00:00
01-07-2025,09:53:00,1516.6,1517.1,1513.3,1513.9,84635,0,1,2885,01-01-0001 00:00:00
