date,time,open,high,low,close,volume,oi,exchangecode,symbolcode,expiry
27-03-2025,09:15:00,1278.15,1282.9,1271.3,1278.55,536089,0,1,2885,01-01-0001 00:00:00
27-03-2025,09:16:00,1278.75,1278.85,1277.05,1278.6,140037,0,1,2885,01-01-0001 00:00:00
27-03-2025,09:17:00,1278.4,1280.6,1278.2,1280.15,88252,0,1,2885,01-01-0001 00:00:00
27-03-2025,09:18:00,1279.8,1280.7,1278.9,1280,58130,0,1,2885,01-01-0001 00:00:00
27-03-2025,09:19:00,1279.7,1280.4,1278.55,1280.4,79457,0,1,2885,01-01-0001 00:00:00
27-03-2025,09:20:00,1280.2,1281.2,1280,1281,104352,0,1,2885,01-01-0001 00:00:00
27-03-2025,09:21:00,1281.2,1282.1,1280.1,1280.6,103265,0,1,2885,01-01-0001 00:00:00
27-03-2025,09:22:00,1281,1282,1280.9,1281.8,63558,0,1,2885,01-01-0001 00:00:00
27-03-2025,09:23:00,1281.95,1282.25,1281.2,1281.75,88439,0,1,2885,01-01-0001 00:00:00
27-03-2025,09:24:00,1281.55,1282,1280.1,1280.5,42634,0,1,2885,01-01-0001 00:00:00
27-03-2025,09:25:00,1280.5,1280.5,1278.4,1279,85340,0,1,2885,01-01-0001 00:00:00
27-03-2025,09:26:00,1279,1280.5,1278.75,1280,65519,0,1,2885,01-01-0001 00:00:00
27-03-2025,09:27:00,1279.55,1280.85,1279.55,1280.5,61651,0,1,2885,01-01-0001 00:00:00
27-03-2025,09:28:00,1280.5,1281.7,1280.25,1281.45,29327,0,1,2885,01-01-0001 00:00:00
27-03-2025,09:29:00,1281.2,1281.65,1281.15,1281.15,19572,0,1,2885,01-01-0001 00:00:00
27-03-2025,09:30:00,1281.1,1281.4,1280.85,1280.85,34590,0,1,2885,01-01-0001 00:00:00
27-03-2025,09:31:00,1281,1283,1281,1282.45,73617,0,1,2885,01-01-0001 00:00:00
27-03-2025,09:32:00,1282.6,1282.7,1281.25,1281.8,48684,0,1,2885,01-01-0001 00:00:00
27-03-2025,09:33:00,1281.8,1281.8,1280,1281.05,50162,0,1,2885,01-01-0001 00:00:00
27-03-2025,09:34:00,1281.5,1281.75,1280,1280.1,42568,0,1,2885,01-01-0001 00:00:00
27-03-2025,09:35:00,1279.3,1280.3,1278.7,1279,30525,0,1,2885,01-01-0001 00:00:00
27-03-2025,09:36:00,1279,1279.1,1277.7,1278.45,32011,0,1,2885,01-01-0001 00:00:00
27-03-2025,09:37:00,1277.95,1278.5,1277.95,1278.4,28963,0,1,2885,01-01-0001 00:00:00
27-03-2025,09:38:00,1278.45,1279.15,1278.05,1279,18380,0,1,2885,01-01-0001 00:00:00
27-03-2025,09:39:00,1278.75,1278.8,1277.6,1277.7,11961,0,1,2885,01-01-0001 00:00:00
