date,time,open,high,low,close,volume,oi,exchangecode,symbolcode,expiry
17-03-2025,09:15:00,1242.15,1257.4,1242.15,1255.6,197278,0,1,2885,01-01-0001 00:00:00
17-03-2025,09:16:00,1254,1254.6,1251.6,1254.25,23296,0,1,2885,01-01-0001 00:00:00
17-03-2025,09:17:00,1253.55,1253.55,1251.1,1252.5,50299,0,1,2885,01-01-0001 00:00:00
17-03-2025,09:18:00,1252.45,1253.75,1252.05,1252.55,55893,0,1,2885,01-01-0001 00:00:00
17-03-2025,09:19:00,1252.65,1253.75,1251.3,1251.4,65741,0,1,2885,01-01-0001 00:00:00
17-03-2025,09:20:00,1251.9,1251.9,1248.6,1250.35,50596,0,1,2885,01-01-0001 00:00:00
17-03-2025,09:21:00,1250.6,1250.6,1247.9,1248,54879,0,1,2885,01-01-0001 00:00:00
17-03-2025,09:22:00,1247.8,1249.2,1247.45,1248.3,28673,0,1,2885,01-01-0001 00:00:00
17-03-2025,09:23:00,1248.1,1249.8,1247.75,1248.85,60059,0,1,2885,01-01-0001 00:00:00
17-03-2025,09:24:00,1248.9,1248.9,1248.1,1248.25,21590,0,1,2885,01-01-0001 00:00:00
17-03-2025,09:25:00,1248.65,1250.55,1248,1250.2,38680,0,1,2885,01-01-0001 00:00:00
17-03-2025,09:26:00,1250,1250.5,1249.25,1249.85,20408,0,1,2885,01-01-0001 00:00:00
17-03-2025,09:27:00,1249.85,1250.35,1249,1250.35,40488,0,1,2885,01-01-0001 00:00:00
17-03-2025,09:28:00,1250.75,1250.75,1249.5,1250.2,34786,0,1,2885,01-01-0001 00:00:00
17-03-2025,09:29:00,1250.2,1250.2,1249.05,1249.05,28832,0,1,2885,01-01-0001 00:00:00
17-03-2025,09:30:00,1249.05,1250,1249,1249.8,27796,0,1,2885,01-01-0001 00:00:00
17-03-2025,09:31:00,1249.8,1250.5,1249.55,1250.35,37828,0,1,2885,01-01-0001 00:00:00
17-03-2025,09:32:00,1250.45,1251.15,1249.8,1250.75,63350,0,1,2885,01-01-0001 00:00:00
17-03-2025,09:33:00,1250.7,1251.55,1250.7,1251.5,41089,0,1,2885,01-01-0001 00:00:00
17-03-2025,09:34:00,1251.7,1251.7,1250.75,1251.65,49107,0,1,2885,01-01-0001 00:00:00
17-03-2025,09:35:00,1251.5,1251.7,1250.4,1250.8,51671,0,1,2885,01-01-0001 00:00:00
17-03-2025,09:36:00,1250.6,1250.8,1250.1,1250.1,43766,0,1,2885,01-01-0001 00:00:00
17-03-2025,09:37:00,1250.1,1250.3,1248.5,1248.7,44218,0,1,2885,01-01-0001 00:00:00
17-03-2025,09:38:00,1248.75,1249.45,1248.45,1248.65,40431,0,1,2885,01-01-0001 00:00:00
17-03-2025,09:39:00,1248.6,1249.05,1248.05,1248.7,35707,0,1,2885,01-01-0001 00:00:00
17-03-2025,09:40:00,1248.75,1248.85,1247.55,1248.05,32202,0,1,2885,01-01-0001 00:00:00
17-03-2025,09:41:00,1248.05,1248.05,1247.8,1247.85,15330,0,1,2885,01-01-0001 00:00:00
17-03-2025,09:42:00,1247.95,1248.9,1247.85,1248,24908,0,1,2885,01-01-0001 00:00:00
17-03-2025,09:43:00,1248.1,1248.1,1247.3,1248,26354,0,1,2885,01-01-0001 00:00:00
17-03-2025,09:44:00,1247.6,1248.5,1247.6,1248.25,17122,0,1,2885,01-01-0001 00:00:00
17-03-2025,09:45:00,1248.25,1248.75,1247.65,1248.6,16458,0,1,2885,01-01-0001 00:00:00
17-03-2025,09:46:00,1248.05,1248.45,1247.95,1248.1,11047,0,1,2885,01-01-0001 00:00:00
17-03-2025,09:47:00,1248.1,1248.45,1247.85,1248,19267,0,1,2885,01-01-0001 00:00:00
17-03-2025,09:48:00,1248.1,1248.5,1247.7,1247.75,14122,0,1,2885,01-01-0001 00:00:00
17-03-2025,09:49:00,1247.7,1247.75,1247.4,1247.55,13399,0,1,2885,01-01-0001 00:00:00
17-03-2025,09:50:00,1247.55,1248,1247.5,1247.55,18985,0,1,2885,01-01-0001 00:00:00
17-03-2025,09:51:00,1247.65,1247.95,1247.2,1247.35,13327,0,1,2885,01-01-0001 00:00:00
17-03-2025,09:52:00,1247.5,1248,1246.05,1247.8,45735,0,1,2885,01-01-0001 00:00:00
17-03-2025,09:53:00,1247.85,1248.3,1247.5,1247.8,33675,0,1,2885,01-01-0001 00:00:00
17-03-2025,09:54:00,1247.8,1248.3,1246.75,1246.9,17953,0,1,2885,01-01-0001 00:00:00
17-03-2025,09:55:00,1246.95,1247.5,1246.7,1247.45,16350,0,1,2885,01-01-0001 00:00:00
17-03-2025,09:56:00,1247.45,1247.75,1246.6,1247.75,12154,0,1,2885,01-01-0001 00:00:00
17-03-2025,09:57:00,1247.5,1248,1247,1247.55,12477,0,1,2885,01-01-0001 00:00:00
17-03-2025,09:58:00,1247.6,1248,1246.65,1247.85,19684,0,1,2885,01-01-0001 00:00:00
17-03-2025,09:59:00,1247.85,1248.1,1247.35,1248.05,23256,0,1,2885,01-01-0001 00:00:00
17-03-2025,10:00:00,1247.9,1248.65,1247.2,1247.5,46133,0,1,2885,01-01-0001 00:00:00
17-03-2025,10:01:00,1247.35,1247.9,1247.35,1247.7,17822,0,1,2885,01-01-0001 00:00:00
17-03-2025,10:02:00,1247.55,1247.9,1246.6,1247.15,23456,0,1,2885,01-01-0001 00:00:00
17-03-2025,10:03:00,1247.3,1247.5,1246.4,1246.8,20012,0,1,2885,01-01-0001 00:00:00
17-03-2025,10:04:00,1247.2,1247.2,1246.45,1246.85,27944,0,1,2885,01-01-0001 00:00:00
17-03-2025,10:05:00,1247,1247.8,1246.65,1247.75,19016,0,1,2885,01-01-0001 00:00:00
17-03-2025,10:06:00,1247.75,1248.2,1247.4,1247.55,34829,0,1,2885,01-01-0001 00:00:00
17-03-2025,10:07:00,1247.1,1247.65,1247,1247.1,11089,0,1,2885,01-01-0001 00:00:00
17-03-2025,10:08:00,1247.2,1247.45,1246.55,1247.05,17243,0,1,2885,01-01-0001 00:00:00
17-03-2025,10:09:00,1246.65,1247.45,1246.65,1247.45,10113,0,1,2885,01-01-0001 00:00:00
17-03-2025,10:10:00,1247.35,1247.5,1246.85,1246.95,18580,0,1,2885,01-01-0001 00:00:00
17-03-2025,10:11:00,1246.85,1247,1245.75,1245.75,20917,0,1,2885,01-01-0001 00:00:00
17-03-2025,10:12:00,1245.9,1246.5,1244.4,1244.65,30918,0,1,2885,01-01-0001 00:00:00
17-03-2025,10:13:00,1244.65,1245,1244.15,1244.95,13056,0,1,2885,01-01-0001 00:00:00
17-03-2025,10:14:00,1244.7,1244.9,1243.65,1243.8,20680,0,1,2885,01-01-0001 00:00:00
17-03-2025,10:15:00,1243.7,1244,1242.6,1242.75,19194,0,1,2885,01-01-0001 00:00:00
17-03-2025,10:16:00,1242.5,1242.75,1242.2,1242.4,11461,0,1,2885,01-01-0001 00:00:00
17-03-2025,10:17:00,1242.4,1242.5,1241.55,1242.1,41701,0,1,2885,01-01-0001 00:00:00
17-03-2025,10:18:00,1242.1,1243.15,1242,1242.85,24081,0,1,2885,01-01-0001 00:00:00
17-03-2025,10:19:00,1242.65,1243.05,1242.3,1242.75,14741,0,1,2885,01-01-0001 00:00:00
17-03-2025,10:20:00,1242.85,1242.95,1242.5,1242.7,7945,0,1,2885,01-01-0001 00:00:00
17-03-2025,10:21:00,1242.7,1242.9,1242.35,1242.35,12519,0,1,2885,01-01-0001 00:00:00
17-03-2025,10:22:00,1242.35,1242.5,1241.5,1241.8,17254,0,1,2885,01-01-0001 00:00:00
17-03-2025,10:23:00,1241.9,1242.9,1241.9,1242.9,24510,0,1,2885,01-01-0001 00:00:00
17-03-2025,10:24:00,1242.7,1242.95,1242.55,1242.9,12044,0,1,2885,01-01-0001 00:00:00
17-03-2025,10:25:00,1242.8,1243.2,1242.7,1242.7,12738,0,1,2885,01-01-0001 00:00:00
17-03-2025,10:26:00,1242.85,1242.9,1242,1242.15,30468,0,1,2885,01-01-0001 00:00:00
17-03-2025,10:27:00,1242,1242.1,1241.05,1241.15,15877,0,1,2885,01-01-0001 00:00:00
