date,time,open,high,low,close,volume,oi,exchangecode,symbolcode,expiry
01-01-2025,09:15:00,1214.85,1216.45,1213.8,1215.05,32360,0,1,2885,01-01-0001 00:00:00
01-01-2025,09:16:00,1215.1,1215.1,1213.5,1214.75,22788,0,1,2885,01-01-0001 00:00:00
01-01-2025,09:17:00,1214.65,1216,1214.65,1215.6,22294,0,1,2885,01-01-0001 00:00:00
01-01-2025,09:18:00,1215.6,1215.85,1215,1215.55,16142,0,1,2885,01-01-0001 00:00:00
01-01-2025,09:19:00,1215.8,1217,1215.55,1216.75,24154,0,1,2885,01-01-0001 00:00:00
01-01-2025,09:20:00,1216.7,1217,1215.45,1215.9,20751,0,1,2885,01-01-0001 00:00:00
01-01-2025,09:21:00,1215.9,1216.7,1215,1215.3,17907,0,1,2885,01-01-0001 00:00:00
01-01-2025,09:22:00,1215,1216.55,1215,1216.5,24117,0,1,2885,01-01-0001 00:00:00
01-01-2025,09:23:00,1216.5,1216.5,1215.25,1215.95,23403,0,1,2885,01-01-0001 00:00:00
01-01-2025,09:24:00,1215.9,1215.9,1214.85,1214.85,15477,0,1,2885,01-01-0001 00:00:00
01-01-2025,09:25:00,1215.1,1216,1214.85,1215.7,16793,0,1,2885,01-01-0001 00:00:00
01-01-2025,09:26:00,1215.7,1216.15,1215.15,1215.6,14081,0,1,2885,01-01-0001 00:00:00
01-01-2025,09:27:00,1215.6,1216.35,1215.3,1215.95,11627,0,1,2885,01-01-0001 00:00:00
01-01-2025,09:28:00,1215.65,1215.9,1215,1215.45,11542,0,1,2885,01-01-0001 00:00:00
01-01-2025,09:29:00,1215.9,1216.3,1215.5,1216.3,5139,0,1,2885,01-01-0001 00:00:00
01-01-2025,09:30:00,1216.3,1216.75,1216.05,1216.75,11640,0,1,2885,01-01-0001 00:00:00
01-01-2025,09:31:00,1216.75,1217.4,1216.55,1217.4,8883,0,1,2885,01-01-0001 00:00:00
01-01-2025,09:32:00,1217.4,1217.4,1215.6,1216.25,30563,0,1,2885,01-01-0001 00:00:00
01-01-2025,09:33:00,1216.25,1216.65,1215.95,1216.45,4002,0,1,2885,01-01-0001 00:00:00
01-01-2025,09:34:00,1216.45,1216.9,1215.95,1216.9,8848,0,1,2885,01-01-0001 00:00:00
01-01-2025,09:35:00,1216.9,1216.9,1216.5,1216.8,3716,0,1,2885,01-01-0001 00:00:00
01-01-2025,09:36:00,1216.8,1216.9,1216.75,1216.9,3840,0,1,2885,01-01-0001 00:00:00
