date,time,open,high,low,close,volume,oi,exchangecode,symbolcode,expiry
07-04-2025,09:15:00,1132.2,1140,1114.85,1132.3,627689,0,1,2885,01-01-0001 00:00:00
07-04-2025,09:16:00,1132.65,1147.65,1132.2,1146.55,278199,0,1,2885,01-01-0001 00:00:00
07-04-2025,09:17:00,1147.2,1147.6,1135.45,1136.4,161396,0,1,2885,01-01-0001 00:00:00
07-04-2025,09:18:00,1136.15,1136.9,1130.4,1131.9,148353,0,1,2885,01-01-0001 00:00:00
07-04-2025,09:19:00,1133.3,1133.8,1129.85,1132.8,141359,0,1,2885,01-01-0001 00:00:00
07-04-2025,09:20:00,1132,1135,1126.45,1127.1,105883,0,1,2885,01-01-0001 00:00:00
07-04-2025,09:21:00,1127.45,1141.8,1126.85,1140.8,85840,0,1,2885,01-01-0001 00:00:00
07-04-2025,09:22:00,1141.1,1142.85,1138.5,1142.85,99915,0,1,2885,01-01-0001 00:00:00
07-04-2025,09:23:00,1142.05,1146.6,1142.05,1145.15,116239,0,1,2885,01-01-0001 00:00:00
07-04-2025,09:24:00,1145.5,1147.85,1145,1147,96732,0,1,2885,01-01-0001 00:00:00
07-04-2025,09:25:00,1147,1148.6,1145.7,1148.6,84841,0,1,2885,01-01-0001 00:00:00
07-04-2025,09:26:00,1148.9,1151,1148,1150.3,150222,0,1,2885,01-01-0001 00:00:00
07-04-2025,09:27:00,1150.85,1150.9,1148.3,1150.4,118640,0,1,2885,01-01-0001 00:00:00
07-04-2025,09:28:00,1150.25,1151,1149.45,1150.7,93298,0,1,2885,01-01-0001 00:00:00
07-04-2025,09:29:00,1150.7,1151.45,1149.3,1149.6,115968,0,1,2885,01-01-0001 00:00:00
07-04-2025,09:30:00,1149.6,1150.15,1147.45,1149.95,174938,0,1,2885,01-01-0001 00:00:00
07-04-2025,09:31:00,1150,1153.7,1149.25,1152.95,96200,0,1,2885,01-01-0001 00:00:00
07-04-2025,09:32:00,1152.75,1155.55,1152.5,1154.05,173521,0,1,2885,01-01-0001 00:00:00
07-04-2025,09:33:00,1154.05,1155.6,1153.9,1155.35,131925,0,1,2885,01-01-0001 00:00:00
07-04-2025,09:34:00,1155.5,1155.8,1151.75,1152.45,221005,0,1,2885,01-01-0001 00:00:00
07-04-2025,09:35:00,1152.5,1153.7,1149.35,1150.7,312008,0,1,2885,01-01-0001 00:00:00
07-04-2025,09:36:00,1149.9,1151.45,1146.05,1150.05,175135,0,1,2885,01-01-0001 00:00:00
07-04-2025,09:37:00,1150,1151,1146.4,1150.75,120371,0,1,2885,01-01-0001 00:00:00
07-04-2025,09:38:00,1151,1151,1148.1,1149.6,128458,0,1,2885,01-01-0001 00:00:00
07-04-2025,09:39:00,1148.45,1148.45,1142.6,1143.1,174831,0,1,2885,01-01-0001 00:00:00
07-04-2025,09:40:00,1141.8,1146.7,1141.8,1145.2,214740,0,1,2885,01-01-0001 00:00:00
07-04-2025,09:41:00,1145.2,1145.75,1144,1145,121599,0,1,2885,01-01-0001 00:00:00
07-04-2025,09:42:00,1144.6,1144.6,1141.75,1143.5,124089,0,1,2885,01-01-0001 00:00:00
07-04-2025,09:43:00,1144.15,1144.4,1141.65,1141.7,109703,0,1,2885,01-01-0001 00:00:00
07-04-2025,09:44:00,1141.75,1144.65,1141.7,1144.4,96829,0,1,2885,01-01-0001 00:00:00
07-04-2025,09:45:00,1144.4,1144.7,1141.2,1141.2,121486,0,1,2885,01-01-0001 00:00:00
