date,time,open,high,low,close,volume,oi,exchangecode,symbolcode,expiry
11-06-2025,09:15:00,1445.8,1447.7,1443.1,1445.8,270452,0,1,2885,01-01-0001 00:00:00
11-06-2025,09:16:00,1445.8,1448.9,1445.3,1447.6,65004,0,1,2885,01-01-0001 00:00:00
11-06-2025,09:17:00,1447.8,1450,1447.5,1449.9,57286,0,1,2885,01-01-0001 00:00:00
11-06-2025,09:18:00,1449.9,1450.7,1449.5,1449.8,38657,0,1,2885,01-01-0001 00:00:00
11-06-2025,09:19:00,1449.8,1450.9,1449.5,1450.4,43239,0,1,2885,01-01-0001 00:00:00
11-06-2025,09:20:00,1451.3,1452.9,1451.3,1452.9,77484,0,1,2885,01-01-0001 00:00:00
11-06-2025,09:21:00,1452.8,1454,1452.6,1452.9,61975,0,1,2885,01-01-0001 00:00:00
11-06-2025,09:22:00,1452.9,1452.9,1451.1,1452.6,38943,0,1,2885,01-01-0001 00:00:00
11-06-2025,09:23:00,1452.6,1453.6,1452.2,1452.4,39889,0,1,2885,01-01-0001 00:00:00
11-06-2025,09:24:00,1452.4,1454.9,1451.9,1454.5,74925,0,1,2885,01-01-0001 00:00:00
11-06-2025,09:25:00,1454.9,1456.8,1454.6,1455,132564,0,1,2885,01-01-0001 00:00:00
11-06-2025,09:26:00,1455,1457.6,1454.4,1457.2,98388,0,1,2885,01-01-0001 00:00:00
11-06-2025,09:27:00,1457.2,1457.7,1454.9,1455,61096,0,1,2885,01-01-0001 00:00:00
11-06-2025,09:28:00,1455,1456.4,1454.2,1456.4,40562,0,1,2885,01-01-0001 00:00:00
11-06-2025,09:29:00,1456.4,1456.7,1455.2,1456.7,24907,0,1,2885,01-01-0001 00:00:00
11-06-2025,09:30:00,1456.7,1459.5,1456.7,1459.5,87111,0,1,2885,01-01-0001 00:00:00
11-06-2025,09:31:00,1459.3,1464,1459.3,1462,220748,0,1,2885,01-01-0001 00:00:00
11-06-2025,09:32:00,1462.7,1464.8,1462.1,1464.6,107459,0,1,2885,01-01-0001 00:00:00
11-06-2025,09:33:00,1464.8,1466.4,1464,1464.6,143777,0,1,2885,01-01-0001 00:00:00
11-06-2025,09:34:00,1464.2,1467,1464.2,1466.6,70784,0,1,2885,01-01-0001 00:00:00
11-06-2025,09:35:00,1466.4,1468.6,1465.5,1466.2,117390,0,1,2885,01-01-0001 00:00:00
11-06-2025,09:36:00,1466.2,1466.2,1462.9,1463.4,124158,0,1,2885,01-01-0001 00:00:00
11-06-2025,09:37:00,1462.9,1463.3,1461.4,1463.2,73904,0,1,2885,01-01-0001 00:00:00
11-06-2025,09:38:00,1462.8,1464,1461.6,1462,47415,0,1,2885,01-01-0001 00:00:00
11-06-2025,09:39:00,1461.7,1463.5,1461.5,1461.9,46786,0,1,2885,01-01-0001 00:00:00
11-06-2025,09:40:00,1461.6,1462.5,1460.9,1461.4,50825,0,1,2885,01-01-0001 00:00:00
11-06-2025,09:41:00,1461.4,1462.5,1461,1461.9,37202,0,1,2885,01-01-0001 00:00:00
11-06-2025,09:42:00,1462.4,1463.2,1461.9,1462.3,42210,0,1,2885,01-01-0001 00:00:00
11-06-2025,09:43:00,1461.9,1462.6,1461,1461.7,28145,0,1,2885,01-01-0001 00:00:00
11-06-2025,09:44:00,1461.6,1461.6,1460.6,1461,18801,0,1,2885,01-01-0001 00:00:00
11-06-2025,09:45:00,1461,1463.3,1460.8,1462,45003,0,1,2885,01-01-0001 00:00:00
11-06-2025,09:46:00,1461.6,1462.1,1461,1462,24148,0,1,2885,01-01-0001 00:00:00
11-06-2025,09:47:00,1461.6,1463.7,1461.5,1463.1,36066,0,1,2885,01-01-0001 00:00:00
11-06-2025,09:48:00,1463.7,1465,1463.4,1465,58451,0,1,2885,01-01-0001 00:00:00
11-06-2025,09:49:00,1465,1465.2,1464,1464.7,22623,0,1,2885,01-01-0001 00:00:00
11-06-2025,09:50:00,1465.2,1465.8,1464.5,1465.7,31496,0,1,2885,01-01-0001 00:00:00
11-06-2025,09:51:00,1465.2,1465.9,1462.6,1462.6,24679,0,1,2885,01-01-0001 00:00:00
11-06-2025,09:52:00,1462.7,1464,1462.2,1463.6,14852,0,1,2885,01-01-0001 00:00:00
11-06-2025,09:53:00,1464,1464,1462.3,1463,14559,0,1,2885,01-01-0001 00:00:00
11-06-2025,09:54:00,1463,1463,1461.2,1461.5,31705,0,1,2885,01-01-0001 00:00:00
11-06-2025,09:55:00,1461.5,1461.8,1461,1461.1,11406,0,1,2885,01-01-0001 00:00:00
11-06-2025,09:56:00,1461,1461.5,1459,1459.6,60433,0,1,2885,01-01-0001 00:00:00
11-06-2025,09:57:00,1459.2,1460.3,1459.2,1460.1,17156,0,1,2885,01-01-0001 00:00:00
11-06-2025,09:58:00,1460.1,1460.1,1458.5,1458.8,14833,0,1,2885,01-01-0001 00:00:00
11-06-2025,09:59:00,1458.7,1459.6,1458.1,1459,16556,0,1,2885,01-01-0001 00:00:00
11-06-2025,10:00:00,1459.2,1459.2,1458.5,1458.8,12829,0,1,2885,01-01-0001 00:00:00
11-06-2025,10:01:00,1458.8,1460,1458.8,1459.5,10451,0,1,2885,01-01-0001 00:00:00
11-06-2025,10:02:00,1459.9,1460,1459.3,1459.8,12813,0,1,2885,01-01-0001 00:00:00
11-06-2025,10:03:00,1459.8,1460,1459,1459.4,15894,0,1,2885,01-01-0001 00:00:00
11-06-2025,10:04:00,1459,1459.5,1458.8,1459.4,15328,0,1,2885,01-01-0001 00:00:00
11-06-2025,10:05:00,1459.4,1461,1459.3,1460.5,19025,0,1,2885,01-01-0001 00:00:00
11-06-2025,10:06:00,1460.5,1460.9,1459.5,1460.2,10115,0,1,2885,01-01-0001 00:00:00
11-06-2025,10:07:00,1460,1460.2,1459.5,1460,12037,0,1,2885,01-01-0001 00:00:00
11-06-2025,10:08:00,1459.7,1460,1459,1459,16767,0,1,2885,01-01-0001 00:00:00
11-06-2025,10:09:00,1458.9,1459,1458,1458.8,27277,0,1,2885,01-01-0001 00:00:00
11-06-2025,10:10:00,1459,1459,1457.9,1458.6,44951,0,1,2885,01-01-0001 00:00:00
11-06-2025,10:11:00,1458.6,1458.6,1457.5,1458,9293,0,1,2885,01-01-0001 00:00:00
11-06-2025,10:12:00,1457.6,1458.9,1457.5,1458.4,20865,0,1,2885,01-01-0001 00:00:00
11-06-2025,10:13:00,1458.4,1458.4,1457.3,1457.6,10025,0,1,2885,01-01-0001 00:00:00
11-06-2025,10:14:00,1457.5,1458,1456.8,1456.8,37354,0,1,2885,01-01-0001 00:00:00
11-06-2025,10:15:00,1457.5,1458.4,1457,1458.2,11485,0,1,2885,01-01-0001 00:00:00
11-06-2025,10:16:00,1458.2,1458.4,1456.4,1456.8,26381,0,1,2885,01-01-0001 00:00:00
11-06-2025,10:17:00,1456.8,1456.9,1455.1,1455.1,50395,0,1,2885,01-01-0001 00:00:00
11-06-2025,10:18:00,1455.2,1455.3,1453.8,1455.3,32181,0,1,2885,01-01-0001 00:00:00
11-06-2025,10:19:00,1455,1456.7,1455,1456.2,23987,0,1,2885,01-01-0001 00:00:00
11-06-2025,10:20:00,1456.5,1456.5,1454.3,1454.6,16189,0,1,2885,01-01-0001 00:00:00
11-06-2025,10:21:00,1454.6,1454.8,1454.3,1454.8,12182,0,1,2885,01-01-0001 00:00:00
11-06-2025,10:22:00,1454.8,1454.9,1454.5,1454.9,7789,0,1,2885,01-01-0001 00:00:00
11-06-2025,10:23:00,1454.9,1455.9,1454.5,1455.5,12511,0,1,2885,01-01-0001 00:00:00
11-06-2025,10:24:00,1455.9,1455.9,1455,1455.2,10770,0,1,2885,01-01-0001 00:00:00
11-06-2025,10:25:00,1455.1,1455.4,1454.4,1454.7,15723,0,1,2885,01-01-0001 00:00:00
11-06-2025,10:26:00,1454.7,1455.6,1454.7,1455.3,6682,0,1,2885,01-01-0001 00:00:00
11-06-2025,10:27:00,1455.5,1456.5,1454.8,1455.5,18898,0,1,2885,01-01-0001 00:00:00
11-06-2025,10:28:00,1455.3,1455.9,1455,1455.8,9592,0,1,2885,01-01-0001 00:00:00
11-06-2025,10:29:00,1455.8,1456.7,1455.3,1456.2,7937,0,1,2885,01-01-0001 00:00:00
11-06-2025,10:30:00,1456.5,1457.2,1456.2,1456.3,16269,0,1,2885,01-01-0001 00:00:00
11-06-2025,10:31:00,1456.3,1456.3,1455.3,1455.6,12564,0,1,2885,01-01-0001 00:00:00
11-06-2025,10:32:00,1455.6,1456,1455.6,1455.8,3844,0,1,2885,01-01-0001 00:00:00
