date,time,open,high,low,close,volume,oi,exchangecode,symbolcode,expiry
10-01-2025,09:15:00,4200,4225,4174.4,4192.8,359440,0,1,11536,01-01-0001 00:00:00
10-01-2025,09:16:00,4193.6,4214.05,4193.6,4202,162524,0,1,11536,01-01-0001 00:00:00
10-01-2025,09:17:00,4204.6,4214,4200.15,4208.85,103816,0,1,11536,01-01-0001 00:00:00
10-01-2025,09:18:00,4208,4219.4,4207.6,4208.5,115372,0,1,11536,01-01-0001 00:00:00
10-01-2025,09:19:00,4208.8,4211.8,4204,4205.15,51262,0,1,11536,01-01-0001 00:00:00
10-01-2025,09:20:00,4206.05,4209.65,4202.05,4207,54347,0,1,11536,01-01-0001 00:00:00
10-01-2025,09:21:00,4206.75,4215,4201.7,4214,83548,0,1,11536,01-01-0001 00:00:00
10-01-2025,09:22:00,4215.85,4219.9,4202,4203,77246,0,1,11536,01-01-0001 00:00:00
10-01-2025,09:23:00,4203,4205.9,4187,4187.35,93451,0,1,11536,01-01-0001 00:00:00
10-01-2025,09:24:00,4186.7,4192,4182.5,4186.95,66805,0,1,11536,01-01-0001 00:00:00
10-01-2025,09:25:00,4186.95,4202.4,4186.15,4188.4,49596,0,1,11536,01-01-0001 00:00:00
10-01-2025,09:26:00,4188.4,4198.95,4188.4,4193.7,32111,0,1,11536,01-01-0001 00:00:00
10-01-2025,09:27:00,4194,4209,4192.95,4201.1,49899,0,1,11536,01-01-0001 00:00:00
10-01-2025,09:28:00,4202,4213.2,4200,4203.2,57890,0,1,11536,01-01-0001 00:00:00
10-01-2025,09:29:00,4201.7,4214.7,4200.5,4213.6,50719,0,1,11536,01-01-0001 00:00:00
10-01-2025,09:30:00,4212,4213.95,4200.5,4200.5,35945,0,1,11536,01-01-0001 00:00:00
10-01-2025,09:31:00,4200.45,4201.4,4191.4,4193.35,39641,0,1,11536,01-01-0001 00:00:00
10-01-2025,09:32:00,4193.3,4199,4193.3,4193.7,24619,0,1,11536,01-01-0001 00:00:00
10-01-2025,09:33:00,4192.75,4198.8,4188.2,4190,36187,0,1,11536,01-01-0001 00:00:00
10-01-2025,09:34:00,4190,4190,4183.95,4185,35034,0,1,11536,01-01-0001 00:00:00
10-01-2025,09:35:00,4185,4188.55,4184,4186.55,25770,0,1,11536,01-01-0001 00:00:00
10-01-2025,09:36:00,4186.5,4189.8,4185.6,4187.15,20969,0,1,11536,01-01-0001 00:00:00
10-01-2025,09:37:00,4187.15,4192.8,4185.05,4185.1,21079,0,1,11536,01-01-0001 00:00:00
10-01-2025,09:38:00,4185.85,4186.45,4173,4179.15,109923,0,1,11536,01-01-0001 00:00:00
10-01-2025,09:39:00,4177.4,4183.75,4170,4182.4,60071,0,1,11536,01-01-0001 00:00:00
10-01-2025,09:40:00,4182.85,4186.15,4176.45,4184.9,30588,0,1,11536,01-01-0001 00:00:00
10-01-2025,09:41:00,4184.6,4190.4,4181.5,4187.25,48274,0,1,11536,01-01-0001 00:00:00
