date,time,open,high,low,close,volume,oi,exchangecode,symbolcode,expiry
04-04-2025,09:15:00,3362.6,3399.65,3345.6,3347.7,101276,0,1,11536,01-01-0001 00:00:00
04-04-2025,09:16:00,3348.8,3357.75,3342,3355.55,52682,0,1,11536,01-01-0001 00:00:00
04-04-2025,09:17:00,3355.05,3363.7,3353.65,3360,36657,0,1,11536,01-01-0001 00:00:00
04-04-2025,09:18:00,3359.6,3361.6,3357.25,3358.9,17289,0,1,11536,01-01-0001 00:00:00
04-04-2025,09:19:00,3359.2,3359.35,3345.3,3346.1,32357,0,1,11536,01-01-0001 00:00:00
04-04-2025,09:20:00,3345.6,3347.6,3340.1,3342,18724,0,1,11536,01-01-0001 00:00:00
04-04-2025,09:21:00,3341.4,3342.45,3337.95,3341,28946,0,1,11536,01-01-0001 00:00:00
04-04-2025,09:22:00,3340.55,3349,3340.35,3348.85,11614,0,1,11536,01-01-0001 00:00:00
04-04-2025,09:23:00,3348.7,3350.85,3345.1,3348.25,31320,0,1,11536,01-01-0001 00:00:00
04-04-2025,09:24:00,3348,3349.65,3343.2,3347.65,18040,0,1,11536,01-01-0001 00:00:00
04-04-2025,09:25:00,3346.65,3358,3346.45,3355.1,18841,0,1,11536,01-01-0001 00:00:00
04-04-2025,09:26:00,3355.1,3359.15,3355.1,3356.95,17731,0,1,11536,01-01-0001 00:00:00
04-04-2025,09:27:00,3357,3359,3356,3358,17983,0,1,11536,01-01-0001 00:00:00
04-04-2025,09:28:00,3358,3365.75,3357.4,3363.6,15325,0,1,11536,01-01-0001 00:00:00
04-04-2025,09:29:00,3362.5,3366.7,3361.15,3366.7,9513,0,1,11536,01-01-0001 00:00:00
04-04-2025,09:30:00,3366.5,3371.7,3366.5,3370.5,18222,0,1,11536,01-01-0001 00:00:00
04-04-2025,09:31:00,3369,3370.65,3362.65,3363.65,18436,0,1,11536,01-01-0001 00:00:00
04-04-2025,09:32:00,3364.4,3367,3360,3365.25,17571,0,1,11536,01-01-0001 00:00:00
04-04-2025,09:33:00,3365.25,3373.95,3365,3372,23781,0,1,11536,01-01-0001 00:00:00
04-04-2025,09:34:00,3371.95,3373.5,3367.95,3371.5,32196,0,1,11536,01-01-0001 00:00:00
04-04-2025,09:35:00,3371.65,3373.35,3368.9,3369.5,11567,0,1,11536,01-01-0001 00:00:00
04-04-2025,09:36:00,3369.1,3369.2,3365,3369.2,6502,0,1,11536,01-01-0001 00:00:00
04-04-2025,09:37:00,3368.75,3368.95,3360,3363.75,12074,0,1,11536,01-01-0001 00:00:00
04-04-2025,09:38:00,3363.75,3364,3358,3359.65,9045,0,1,11536,01-01-0001 00:00:00
04-04-2025,09:39:00,3359.15,3359.9,3355,3359.9,7889,0,1,11536,01-01-0001 00:00:00
04-04-2025,09:40:00,3359.9,3359.9,3355.05,3358.75,5638,0,1,11536,01-01-0001 00:00:00
04-04-2025,09:41:00,3357.8,3358.1,3355,3355,5775,0,1,11536,01-01-0001 00:00:00
04-04-2025,09:42:00,3355,3359.95,3354,3358.65,10672,0,1,11536,01-01-0001 00:00:00
04-04-2025,09:43:00,3358.65,3360,3355.85,3356.1,6912,0,1,11536,01-01-0001 00:00:00
04-04-2025,09:44:00,3355,3355.8,3351.65,3353,16601,0,1,11536,01-01-0001 00:00:00
04-04-2025,09:45:00,3353,3356.5,3352.55,3356.15,6525,0,1,11536,01-01-0001 00:00:00
04-04-2025,09:46:00,3356.15,3356.15,3354.5,3356.1,4276,0,1,11536,01-01-0001 00:00:00
04-04-2025,09:47:00,3355.4,3358.4,3355,3355.55,5956,0,1,11536,01-01-0001 00:00:00
04-04-2025,09:48:00,3356.55,3357.3,3353.95,3355.05,5983,0,1,11536,01-01-0001 00:00:00
04-04-2025,09:49:00,3355.05,3355.45,3352.15,3352.15,5850,0,1,11536,01-01-0001 00:00:00
04-04-2025,09:50:00,3353.65,3353.65,3350.05,3350.5,5065,0,1,11536,01-01-0001 00:00:00
04-04-2025,09:51:00,3350.5,3350.6,3346.8,3349.5,20686,0,1,11536,01-01-0001 00:00:00
04-04-2025,09:52:00,3349.1,3352,3348.65,3351.4,5747,0,1,11536,01-01-0001 00:00:00
04-04-2025,09:53:00,3351.4,3351.4,3347.75,3349.25,5892,0,1,11536,01-01-0001 00:00:00
04-04-2025,09:54:00,3349.25,3349.9,3348,3348,4179,0,1,11536,01-01-0001 00:00:00
