date,time,open,high,low,close,volume,oi,exchangecode,symbolcode,expiry
04-02-2025,09:15:00,4083.7,4094,4072.15,4079.45,27938,0,1,11536,01-01-0001 00:00:00
04-02-2025,09:16:00,4080,4080,4071,4075.25,7810,0,1,11536,01-01-0001 00:00:00
04-02-2025,09:17:00,4075.25,4078.45,4070.6,4074.75,9742,0,1,11536,01-01-0001 00:00:00
04-02-2025,09:18:00,4074.75,4080,4074.3,4075.2,7283,0,1,11536,01-01-0001 00:00:00
04-02-2025,09:19:00,4075.2,4084.4,4074.25,4084.4,5378,0,1,11536,01-01-0001 00:00:00
04-02-2025,09:20:00,4082.65,4082.95,4078.7,4078.7,3660,0,1,11536,01-01-0001 00:00:00
04-02-2025,09:21:00,4078.65,4079.1,4075.45,4075.55,5733,0,1,11536,01-01-0001 00:00:00
04-02-2025,09:22:00,4075.55,4078.65,4073.7,4076.25,5372,0,1,11536,01-01-0001 00:00:00
04-02-2025,09:23:00,4076,4080.95,4075.15,4076.95,3439,0,1,11536,01-01-0001 00:00:00
04-02-2025,09:24:00,4077,4078.1,4076,4076.55,2176,0,1,11536,01-01-0001 00:00:00
04-02-2025,09:25:00,4076.15,4078.15,4076.15,4077.75,2939,0,1,11536,01-01-0001 00:00:00
04-02-2025,09:26:00,4077.45,4077.95,4074.15,4077.95,5464,0,1,11536,01-01-0001 00:00:00
04-02-2025,09:27:00,4077.2,4081,4073,4073,5674,0,1,11536,01-01-0001 00:00:00
04-02-2025,09:28:00,4073,4077.3,4073,4077,6985,0,1,11536,01-01-0001 00:00:00
04-02-2025,09:29:00,4077,4079,4076.05,4077.5,2936,0,1,11536,01-01-0001 00:00:00
04-02-2025,09:30:00,4077.4,4077.45,4073.6,4075.9,3453,0,1,11536,01-01-0001 00:00:00
04-02-2025,09:31:00,4075.9,4076,4072,4075.4,6015,0,1,11536,01-01-0001 00:00:00
04-02-2025,09:32:00,4075.4,4078.55,4074.6,4074.9,6729,0,1,11536,01-01-0001 00:00:00
04-02-2025,09:33:00,4074.9,4075,4071.45,4071.65,3554,0,1,11536,01-01-0001 00:00:00
04-02-2025,09:34:00,4071.55,4073.15,4067.5,4067.5,7028,0,1,11536,01-01-0001 00:00:00
04-02-2025,09:35:00,4067,4068.5,4066.05,4067.05,3813,0,1,11536,01-01-0001 00:00:00
04-02-2025,09:36:00,4067.05,4069.1,4067,4068.55,2377,0,1,11536,01-01-0001 00:00:00
04-02-2025,09:37:00,4068.55,4080.95,4068.55,4079.6,3737,0,1,11536,01-01-0001 00:00:00
04-02-2025,09:38:00,4079.9,4086.6,4079.6,4086.6,9696,0,1,11536,01-01-0001 00:00:00
04-02-2025,09:39:00,4086.6,4090,4085.4,4087,5651,0,1,11536,01-01-0001 00:00:00
04-02-2025,09:40:00,4087,4089,4085.4,4085.95,3272,0,1,11536,01-01-0001 00:00:00
04-02-2025,09:41:00,4085.95,4087.55,4084.05,4087,2532,0,1,11536,01-01-0001 00:00:00
04-02-2025,09:42:00,4087,4088.4,4086.05,4087.4,2923,0,1,11536,01-01-0001 00:00:00
04-02-2025,09:43:00,4087.4,4095,4087.4,4091,7078,0,1,11536,01-01-0001 00:00:00
04-02-2025,09:44:00,4091,4092.15,4087.4,4087.85,2450,0,1,11536,01-01-0001 00:00:00
04-02-2025,09:45:00,4087.85,4090.55,4086.75,4087.2,4886,0,1,11536,01-01-0001 00:00:00
04-02-2025,09:46:00,4087.2,4089.95,4087.2,4088.5,2406,0,1,11536,01-01-0001 00:00:00
04-02-2025,09:47:00,4088.5,4089.95,4088.05,4089.4,2035,0,1,11536,01-01-0001 00:00:00
04-02-2025,09:48:00,4089.4,4092.75,4089.25,4089.3,1755,0,1,11536,01-01-0001 00:00:00
04-02-2025,09:49:00,4089.3,4092.95,4089.3,4089.65,2708,0,1,11536,01-01-0001 00:00:00
04-02-2025,09:50:00,4089.95,4091.85,4088.3,4091.85,1689,0,1,11536,01-01-0001 00:00:00
04-02-2025,09:51:00,4091.85,4093.7,4090,4092.4,2807,0,1,11536,01-01-0001 00:00:00
04-02-2025,09:52:00,4092.4,4093.5,4092,4092.95,1056,0,1,11536,01-01-0001 00:00:00
04-02-2025,09:53:00,4092.9,4094.85,4091.6,4091.6,2991,0,1,11536,01-01-0001 00:00:00
04-02-2025,09:54:00,4092,4092.8,4090,4091.7,1285,0,1,11536,01-01-0001 00:00:00
04-02-2025,09:55:00,4091.7,4094.5,4091.7,4094,1348,0,1,11536,01-01-0001 00:00:00
04-02-2025,09:56:00,4094,4094,4093.25,4093.95,822,0,1,11536,01-01-0001 00:00:00
04-02-2025,09:57:00,4093.95,4094.5,4093.25,4093.25,848,0,1,11536,01-01-0001 00:00:00
04-02-2025,09:58:00,4093.25,4093.8,4092.9,4092.95,864,0,1,11536,01-01-0001 00:00:00
04-02-2025,09:59:00,4093,4093.5,4090.9,4092,2559,0,1,11536,01-01-0001 00:00:00
04-02-2025,10:00:00,4092.9,4098,4092.9,4095,5057,0,1,11536,01-01-0001 00:00:00
04-02-2025,10:01:00,4095,4096.95,4093.35,4095.75,896,0,1,11536,01-01-0001 00:00:00
04-02-2025,10:02:00,4096.5,4097.5,4094.75,4094.75,1325,0,1,11536,01-01-0001 00:00:00
04-02-2025,10:03:00,4092.65,4096,4092.65,4095.15,3602,0,1,11536,01-01-0001 00:00:00
04-02-2025,10:04:00,4095.15,4097,4095.05,4096.3,888,0,1,11536,01-01-0001 00:00:00
04-02-2025,10:05:00,4097,4097,4095.35,4095.35,774,0,1,11536,01-01-0001 00:00:00
04-02-2025,10:06:00,4095.35,4096.35,4094.9,4094.9,1084,0,1,11536,01-01-0001 00:00:00
04-02-2025,10:07:00,4094.75,4095.2,4091.95,4094,1888,0,1,11536,01-01-0001 00:00:00
04-02-2025,10:08:00,4094,4096.4,4093.35,4095.6,3035,0,1,11536,01-01-0001 00:00:00
04-02-2025,10:09:00,4095.6,4098,4095,4097.95,1736,0,1,11536,01-01-0001 00:00:00
04-02-2025,10:10:00,4098,4102.35,4097.05,4097.65,13163,0,1,11536,01-01-0001 00:00:00
04-02-2025,10:11:00,4097.7,4100,4096.45,4099.25,4956,0,1,11536,01-01-0001 00:00:00
04-02-2025,10:12:00,4098,4099.75,4096,4096.05,9913,0,1,11536,01-01-0001 00:00:00
04-02-2025,10:13:00,4096.05,4098.05,4096,4097,1673,0,1,11536,01-01-0001 00:00:00
04-02-2025,10:14:00,4097,4097,4090.05,4090.4,2393,0,1,11536,01-01-0001 00:00:00
04-02-2025,10:15:00,4090.4,4093.85,4090.35,4092.2,1551,0,1,11536,01-01-0001 00:00:00
04-02-2025,10:16:00,4092.2,4092.95,4090,4090.8,1324,0,1,11536,01-01-0001 00:00:00
04-02-2025,10:17:00,4090.85,4094.4,4090,4092.8,1258,0,1,11536,01-01-0001 00:00:00
04-02-2025,10:18:00,4092.8,4095,4092.8,4093,1886,0,1,11536,01-01-0001 00:00:00
04-02-2025,10:19:00,4093,4094.55,4093,4094.05,951,0,1,11536,01-01-0001 00:00:00
04-02-2025,10:20:00,4094.25,4094.95,4091.5,4091.85,1998,0,1,11536,01-01-0001 00:00:00
04-02-2025,10:21:00,4091.85,4093.1,4090.55,4090.7,531,0,1,11536,01-01-0001 00:00:00
04-02-2025,10:22:00,4090.7,4091.5,4090,4090,953,0,1,11536,01-01-0001 00:00:00
04-02-2025,10:23:00,4090,4090.15,4086.7,4086.7,2129,0,1,11536,01-01-0001 00:00:00
04-02-2025,10:24:00,4086.7,4086.85,4086,4086.45,1341,0,1,11536,01-01-0001 00:00:00
04-02-2025,10:25:00,4086.45,4087.55,4086,4087,860,0,1,11536,01-01-0001 00:00:00
04-02-2025,10:26:00,4087,4091,4086.6,4089.05,2167,0,1,11536,01-01-0001 00:00:00
04-02-2025,10:27:00,4088.9,4090.4,4088,4089.9,2044,0,1,11536,01-01-0001 00:00:00
04-02-2025,10:28:00,4089.9,4089.9,4089.45,4089.85,124,0,1,11536,01-01-0001 00:00:00
04-02-2025,10:29:00,4089.85,4089.85,4085,4088,4926,0,1,11536,01-01-0001 00:00:00
04-02-2025,10:30:00,4088,4089.95,4087.7,4089.75,537,0,1,11536,01-01-0001 00:00:00
04-02-2025,10:31:00,4089.95,4094.95,4089.85,4090.05,2397,0,1,11536,01-01-0001 00:00:00
04-02-2025,10:32:00,4090.05,4091.25,4089.8,4090.25,810,0,1,11536,01-01-0001 00:00:00
04-02-2025,10:33:00,4090.25,4091,4088.4,4089.25,1483,0,1,11536,01-01-0001 00:00:00
