date,time,open,high,low,close,volume,oi,exchangecode,symbolcode,expiry
12-03-2025,09:15:00,3565,3569.25,3530.1,3536.7,40881,0,1,11536,01-01-0001 00:00:00
12-03-2025,09:16:00,3538.05,3549.65,3533.9,3545.2,15318,0,1,11536,01-01-0001 00:00:00
12-03-2025,09:17:00,3546.35,3547.3,3542,3544.4,8732,0,1,11536,01-01-0001 00:00:00
12-03-2025,09:18:00,3544.65,3544.65,3535.5,3537.1,12283,0,1,11536,01-01-0001 00:00:00
12-03-2025,09:19:00,3537.05,3539.25,3535.35,3537.45,5588,0,1,11536,01-01-0001 00:00:00
12-03-2025,09:20:00,3537.45,3537.5,3530,3531.25,11403,0,1,11536,01-01-0001 00:00:00
12-03-2025,09:21:00,3531.25,3538,3524.6,3535.65,14425,0,1,11536,01-01-0001 00:00:00
12-03-2025,09:22:00,3534.2,3539.95,3533.45,3539.3,13618,0,1,11536,01-01-0001 00:00:00
12-03-2025,09:23:00,3538.8,3540.95,3534,3535.25,5158,0,1,11536,01-01-0001 00:00:00
12-03-2025,09:24:00,3534,3534,3525.85,3526.65,12645,0,1,11536,01-01-0001 00:00:00
12-03-2025,09:25:00,3527.15,3527.15,3520.5,3520.5,10781,0,1,11536,01-01-0001 00:00:00
12-03-2025,09:26:00,3521.95,3524.6,3520.2,3520.25,10672,0,1,11536,01-01-0001 00:00:00
12-03-2025,09:27:00,3521.4,3522,3516.75,3518.1,10062,0,1,11536,01-01-0001 00:00:00
12-03-2025,09:28:00,3518.1,3518.85,3512.7,3514.9,8295,0,1,11536,01-01-0001 00:00:00
12-03-2025,09:29:00,3514.25,3515.35,3511,3511,6333,0,1,11536,01-01-0001 00:00:00
12-03-2025,09:30:00,3510.9,3511.3,3495.55,3496.4,32313,0,1,11536,01-01-0001 00:00:00
12-03-2025,09:31:00,3496.05,3501.6,3495,3497.55,20719,0,1,11536,01-01-0001 00:00:00
12-03-2025,09:32:00,3497,3500,3496.45,3499.25,14353,0,1,11536,01-01-0001 00:00:00
12-03-2025,09:33:00,3499.25,3502.5,3498.35,3499.25,9615,0,1,11536,01-01-0001 00:00:00
12-03-2025,09:34:00,3499.25,3502,3498.5,3501.75,17317,0,1,11536,01-01-0001 00:00:00
12-03-2025,09:35:00,3501.65,3505.1,3499.95,3501.35,20779,0,1,11536,01-01-0001 00:00:00
12-03-2025,09:36:00,3501.35,3503,3498.3,3501.65,8082,0,1,11536,01-01-0001 00:00:00
12-03-2025,09:37:00,3502.85,3507.2,3502.35,3503.75,5407,0,1,11536,01-01-0001 00:00:00
12-03-2025,09:38:00,3503.75,3505,3501.7,3503.85,2669,0,1,11536,01-01-0001 00:00:00
12-03-2025,09:39:00,3503.55,3506.95,3503,3503.95,3595,0,1,11536,01-01-0001 00:00:00
12-03-2025,09:40:00,3503.95,3503.95,3498.3,3502,13452,0,1,11536,01-01-0001 00:00:00
12-03-2025,09:41:00,3502,3505,3501,3505,5555,0,1,11536,01-01-0001 00:00:00
12-03-2025,09:42:00,3504.8,3505,3502,3504.05,3112,0,1,11536,01-01-0001 00:00:00
12-03-2025,09:43:00,3504,3505.95,3502.55,3502.55,8026,0,1,11536,01-01-0001 00:00:00
12-03-2025,09:44:00,3502.55,3502.55,3498.85,3500.95,10045,0,1,11536,01-01-0001 00:00:00
12-03-2025,09:45:00,3500.95,3500.95,3496.7,3500.7,26119,0,1,11536,01-01-0001 00:00:00
12-03-2025,09:46:00,3501.55,3504.15,3500.65,3502.05,5472,0,1,11536,01-01-0001 00:00:00
12-03-2025,09:47:00,3502.8,3504.9,3502.25,3504.9,2742,0,1,11536,01-01-0001 00:00:00
