date,time,open,high,low,close,volume,oi,exchangecode,symbolcode,expiry
31-01-2025,09:15:00,4110,4120.1,4092,4098.6,23666,0,1,11536,01-01-0001 00:00:00
31-01-2025,09:16:00,4106.45,4109.05,4095.5,4097.1,17318,0,1,11536,01-01-0001 00:00:00
31-01-2025,09:17:00,4097.1,4111.95,4097.1,4109.95,3710,0,1,11536,01-01-0001 00:00:00
31-01-2025,09:18:00,4111.4,4111.5,4102.1,4110.65,4078,0,1,11536,01-01-0001 00:00:00
31-01-2025,09:19:00,4109.8,4110.7,4103,4103.45,1378,0,1,11536,01-01-0001 00:00:00
31-01-2025,09:20:00,4104.85,4105.25,4100.05,4101.3,1364,0,1,11536,01-01-0001 00:00:00
31-01-2025,09:21:00,4100.65,4108.6,4099.05,4107.3,6360,0,1,11536,01-01-0001 00:00:00
31-01-2025,09:22:00,4107.3,4113.75,4107.3,4111.6,4713,0,1,11536,01-01-0001 00:00:00
31-01-2025,09:23:00,4113,4114,4106,4106,2165,0,1,11536,01-01-0001 00:00:00
31-01-2025,09:24:00,4106,4112.45,4106,4112.45,2869,0,1,11536,01-01-0001 00:00:00
31-01-2025,09:25:00,4111.3,4112.65,4108.45,4110.95,2596,0,1,11536,01-01-0001 00:00:00
31-01-2025,09:26:00,4110.95,4115,4108,4109.95,2379,0,1,11536,01-01-0001 00:00:00
31-01-2025,09:27:00,4110.5,4116,4110,4114.7,1970,0,1,11536,01-01-0001 00:00:00
31-01-2025,09:28:00,4116,4119.9,4115.45,4116,4367,0,1,11536,01-01-0001 00:00:00
31-01-2025,09:29:00,4116,4120,4115,4116.85,2088,0,1,11536,01-01-0001 00:00:00
31-01-2025,09:30:00,4116.6,4118.6,4113.6,4116.85,2232,0,1,11536,01-01-0001 00:00:00
31-01-2025,09:31:00,4116.85,4120,4114.85,4115.2,1780,0,1,11536,01-01-0001 00:00:00
31-01-2025,09:32:00,4115.85,4118.45,4114.5,4115.25,1507,0,1,11536,01-01-0001 00:00:00
31-01-2025,09:33:00,4115.25,4117.5,4113,4117.5,1181,0,1,11536,01-01-0001 00:00:00
31-01-2025,09:34:00,4117.25,4117.45,4114,4114.5,2049,0,1,11536,01-01-0001 00:00:00
31-01-2025,09:35:00,4113.35,4116.7,4113,4113,1707,0,1,11536,01-01-0001 00:00:00
31-01-2025,09:36:00,4113.8,4114.9,4112.4,4114.8,1446,0,1,11536,01-01-0001 00:00:00
31-01-2025,09:37:00,4115.85,4119.1,4114.85,4119,7054,0,1,11536,01-01-0001 00:00:00
31-01-2025,09:38:00,4119,4124.75,4119,4120.7,6013,0,1,11536,01-01-0001 00:00:00
31-01-2025,09:39:00,4120.7,4121.5,4116.25,4119.8,1914,0,1,11536,01-01-0001 00:00:00
31-01-2025,09:40:00,4119.8,4124,4119.65,4122.5,1927,0,1,11536,01-01-0001 00:00:00
31-01-2025,09:41:00,4122.5,4124,4121,4123.35,1132,0,1,11536,01-01-0001 00:00:00
31-01-2025,09:42:00,4123.35,4128.45,4122.2,4124.95,3583,0,1,11536,01-01-0001 00:00:00
31-01-2025,09:43:00,4125.55,4126.95,4123.3,4124.2,1838,0,1,11536,01-01-0001 00:00:00
31-01-2025,09:44:00,4124.2,4125.85,4122,4122.35,1708,0,1,11536,01-01-0001 00:00:00
31-01-2025,09:45:00,4122.35,4124.95,4122.35,4124,2256,0,1,11536,01-01-0001 00:00:00
31-01-2025,09:46:00,4124,4124,4115.8,4119,3987,0,1,11536,01-01-0001 00:00:00
31-01-2025,09:47:00,4119.1,4122,4116.05,4121.2,2076,0,1,11536,01-01-0001 00:00:00
31-01-2025,09:48:00,4120.45,4121.5,4116.15,4118.45,1481,0,1,11536,01-01-0001 00:00:00
31-01-2025,09:49:00,4118.45,4121,4116.5,4120,1588,0,1,11536,01-01-0001 00:00:00
31-01-2025,09:50:00,4120.9,4121,4119.05,4121,1130,0,1,11536,01-01-0001 00:00:00
31-01-2025,09:51:00,4120.55,4122.75,4119.2,4121.25,2093,0,1,11536,01-01-0001 00:00:00
31-01-2025,09:52:00,4121.05,4122.75,4117.8,4118.85,2797,0,1,11536,01-01-0001 00:00:00
31-01-2025,09:53:00,4118.85,4119.55,4112.8,4114.5,3428,0,1,11536,01-01-0001 00:00:00
31-01-2025,09:54:00,4114.5,4114.5,4108.2,4108.95,3278,0,1,11536,01-01-0001 00:00:00
31-01-2025,09:55:00,4110,4112,4108.95,4110.4,1790,0,1,11536,01-01-0001 00:00:00
31-01-2025,09:56:00,4110.4,4114.25,4109.4,4113.55,1494,0,1,11536,01-01-0001 00:00:00
31-01-2025,09:57:00,4113.5,4114.25,4110.4,4110.4,779,0,1,11536,01-01-0001 00:00:00
31-01-2025,09:58:00,4109.95,4112.55,4108.8,4110.45,1834,0,1,11536,01-01-0001 00:00:00
31-01-2025,09:59:00,4110.45,4114.95,4109.85,4112.45,1876,0,1,11536,01-01-0001 00:00:00
31-01-2025,10:00:00,4112.45,4114.6,4111.25,4113.6,1114,0,1,11536,01-01-0001 00:00:00
31-01-2025,10:01:00,4113.6,4113.6,4112,4112.35,890,0,1,11536,01-01-0001 00:00:00
31-01-2025,10:02:00,4112.35,4114.6,4112.35,4114.4,719,0,1,11536,01-01-0001 00:00:00
31-01-2025,10:03:00,4113.85,4114.3,4110,4110.45,2880,0,1,11536,01-01-0001 00:00:00
31-01-2025,10:04:00,4110,4111.65,4106.85,4110.8,3120,0,1,11536,01-01-0001 00:00:00
31-01-2025,10:05:00,4111.45,4111.45,4107.25,4109.8,2025,0,1,11536,01-01-0001 00:00:00
31-01-2025,10:06:00,4109,4109,4100.1,4100.1,4758,0,1,11536,01-01-0001 00:00:00
31-01-2025,10:07:00,4100.4,4100.45,4097.9,4097.9,4278,0,1,11536,01-01-0001 00:00:00
31-01-2025,10:08:00,4097.6,4098.35,4094,4095.1,4261,0,1,11536,01-01-0001 00:00:00
31-01-2025,10:09:00,4095.1,4095.6,4092.65,4095.6,1882,0,1,11536,01-01-0001 00:00:00
31-01-2025,10:10:00,4095.65,4095.9,4092,4092.5,1055,0,1,11536,01-01-0001 00:00:00
31-01-2025,10:11:00,4092.5,4094.4,4090,4092.55,2661,0,1,11536,01-01-0001 00:00:00
31-01-2025,10:12:00,4092.55,4094,4090.2,4091.7,2830,0,1,11536,01-01-0001 00:00:00
31-01-2025,10:13:00,4091.7,4095.3,4085.25,4095.3,4832,0,1,11536,01-01-0001 00:00:00
31-01-2025,10:14:00,4095.3,4100,4095.3,4099.3,3684,0,1,11536,01-01-0001 00:00:00
31-01-2025,10:15:00,4099.25,4099.45,4097.8,4099.05,1728,0,1,11536,01-01-0001 00:00:00
31-01-2025,10:16:00,4099.05,4099.05,4093.05,4098.95,2507,0,1,11536,01-01-0001 00:00:00
31-01-2025,10:17:00,4098.95,4102.4,4097.25,4102,5172,0,1,11536,01-01-0001 00:00:00
31-01-2025,10:18:00,4102.35,4103,4100,4102.35,2370,0,1,11536,01-01-0001 00:00:00
31-01-2025,10:19:00,4102.35,4103,4099.75,4100.6,1473,0,1,11536,01-01-0001 00:00:00
31-01-2025,10:20:00,4100.6,4105,4099.15,4105,1622,0,1,11536,01-01-0001 00:00:00
31-01-2025,10:21:00,4105,4108,4103.95,4103.95,4373,0,1,11536,01-01-0001 00:00:00
31-01-2025,10:22:00,4103.95,4108,4103.95,4108,2390,0,1,11536,01-01-0001 00:00:00
31-01-2025,10:23:00,4108,4114,4106.7,4114,6241,0,1,11536,01-01-0001 00:00:00
31-01-2025,10:24:00,4113.1,4114,4110.65,4113.25,4603,0,1,11536,01-01-0001 00:00:00
31-01-2025,10:25:00,4113.25,4113.25,4110,4111.4,2623,0,1,11536,01-01-0001 00:00:00
31-01-2025,10:26:00,4111.45,4112.5,4111.05,4111.8,1493,0,1,11536,01-01-0001 00:00:00
31-01-2025,10:27:00,4111.2,4112.65,4111,4112.5,1571,0,1,11536,01-01-0001 00:00:00
31-01-2025,10:28:00,4112.5,4112.5,4107.05,4107.05,2003,0,1,11536,01-01-0001 00:00:00
31-01-2025,10:29:00,4106.4,4109.05,4104.05,4108.85,2425,0,1,11536,01-01-0001 00:00:00
31-01-2025,10:30:00,4108.85,4108.85,4102.05,4104.45,2194,0,1,11536,01-01-0001 00:00:00
31-01-2025,10:31:00,4104.45,4106.7,4103.4,4104.3,1009,0,1,11536,01-01-0001 00:00:00
31-01-2025,10:32:00,4104.3,4108.45,4104.3,4104.8,1094,0,1,11536,01-01-0001 00:00:00
31-01-2025,10:33:00,4104.8,4107.7,4103.5,4107.7,808,0,1,11536,01-01-0001 00:00:00
31-01-2025,10:34:00,4107.7,4107.95,4104.45,4105.2,626,0,1,11536,01-01-0001 00:00:00
31-01-2025,10:35:00,4105.2,4107.9,4105,4105,701,0,1,11536,01-01-0001 00:00:00
31-01-2025,10:36:00,4105.9,4105.9,4104,4104.65,355,0,1,11536,01-01-0001 00:00:00
