date,time,open,high,low,close,volume,oi,exchangecode,symbolcode,expiry
03-06-2025,09:15:00,3446,3473.5,3445,3470.6,48182,0,1,11536,01-01-0001 00:00:00
03-06-2025,09:16:00,3470.6,3470.8,3455.2,3463.1,9607,0,1,11536,01-01-0001 00:00:00
03-06-2025,09:17:00,3465.2,3465.6,3454.2,3460.8,31634,0,1,11536,01-01-0001 00:00:00
03-06-2025,09:18:00,3460.8,3461.3,3451.2,3452,15334,0,1,11536,01-01-0001 00:00:00
03-06-2025,09:19:00,3452,3453.7,3449.1,3450.1,7420,0,1,11536,01-01-0001 00:00:00
03-06-2025,09:20:00,3449.7,3451.8,3446.4,3448.7,10478,0,1,11536,01-01-0001 00:00:00
03-06-2025,09:21:00,3448.1,3449.2,3445,3445,8602,0,1,11536,01-01-0001 00:00:00
03-06-2025,09:22:00,3444.1,3444.4,3442.9,3442.9,4808,0,1,11536,01-01-0001 00:00:00
03-06-2025,09:23:00,3443,3447.3,3441.5,3443.8,10849,0,1,11536,01-01-0001 00:00:00
03-06-2025,09:24:00,3444.4,3447.2,3442.5,3442.5,4805,0,1,11536,01-01-0001 00:00:00
03-06-2025,09:25:00,3443.1,3447.7,3441.5,3443.5,5376,0,1,11536,01-01-0001 00:00:00
03-06-2025,09:26:00,3443.5,3444,3441.1,3442.2,3379,0,1,11536,01-01-0001 00:00:00
03-06-2025,09:27:00,3442.2,3444,3442,3443.9,3129,0,1,11536,01-01-0001 00:00:00
03-06-2025,09:28:00,3444,3445.1,3442.4,3442.4,4190,0,1,11536,01-01-0001 00:00:00
03-06-2025,09:29:00,3442.4,3442.8,3439.5,3440.1,7095,0,1,11536,01-01-0001 00:00:00
03-06-2025,09:30:00,3437.4,3437.4,3430,3432.8,14117,0,1,11536,01-01-0001 00:00:00
03-06-2025,09:31:00,3432.8,3435.3,3432,3435.3,6192,0,1,11536,01-01-0001 00:00:00
03-06-2025,09:32:00,3435.3,3436.5,3434.7,3435.3,9132,0,1,11536,01-01-0001 00:00:00
03-06-2025,09:33:00,3436,3436.2,3434.1,3435.9,2569,0,1,11536,01-01-0001 00:00:00
03-06-2025,09:34:00,3435.5,3436.4,3435.5,3435.7,1428,0,1,11536,01-01-0001 00:00:00
03-06-2025,09:35:00,3435.9,3437.5,3435.7,3436.5,2863,0,1,11536,01-01-0001 00:00:00
03-06-2025,09:36:00,3436.5,3438.8,3435.8,3438,5848,0,1,11536,01-01-0001 00:00:00
03-06-2025,09:37:00,3437.8,3439.8,3437.8,3438.8,3539,0,1,11536,01-01-0001 00:00:00
03-06-2025,09:38:00,3439.1,3442.9,3438.8,3440.2,3636,0,1,11536,01-01-0001 00:00:00
03-06-2025,09:39:00,3440.2,3441.1,3437,3440.1,2360,0,1,11536,01-01-0001 00:00:00
03-06-2025,09:40:00,3440.7,3442.5,3439.1,3440.2,2499,0,1,11536,01-01-0001 00:00:00
03-06-2025,09:41:00,3440.2,3440.4,3437.1,3437.8,12186,0,1,11536,01-01-0001 00:00:00
03-06-2025,09:42:00,3438.2,3438.5,3435,3437.1,4117,0,1,11536,01-01-0001 00:00:00
03-06-2025,09:43:00,3437.1,3437.1,3435.4,3436.9,1887,0,1,11536,01-01-0001 00:00:00
03-06-2025,09:44:00,3436.9,3438.1,3435.1,3436.5,4112,0,1,11536,01-01-0001 00:00:00
03-06-2025,09:45:00,3436.2,3436.8,3435,3435.3,2531,0,1,11536,01-01-0001 00:00:00
03-06-2025,09:46:00,3435,3435.3,3433.5,3434.2,5680,0,1,11536,01-01-0001 00:00:00
03-06-2025,09:47:00,3434.6,3435,3434.2,3435,2258,0,1,11536,01-01-0001 00:00:00
03-06-2025,09:48:00,3435,3435.5,3434,3434.7,2033,0,1,11536,01-01-0001 00:00:00
03-06-2025,09:49:00,3434.7,3436,3434.6,3435.7,4012,0,1,11536,01-01-0001 00:00:00
03-06-2025,09:50:00,3436,3436.4,3435.1,3435.8,1155,0,1,11536,01-01-0001 00:00:00
03-06-2025,09:51:00,3436,3439.2,3436,3438.6,2090,0,1,11536,01-01-0001 00:00:00
03-06-2025,09:52:00,3438.6,3439.2,3437,3437,3819,0,1,11536,01-01-0001 00:00:00
03-06-2025,09:53:00,3438.4,3438.5,3436,3437.4,2612,0,1,11536,01-01-0001 00:00:00
03-06-2025,09:54:00,3437.4,3437.4,3434.1,3435.1,3909,0,1,11536,01-01-0001 00:00:00
03-06-2025,09:55:00,3435.1,3435.6,3434.7,3435.6,1367,0,1,11536,01-01-0001 00:00:00
