date,time,open,high,low,close,volume,oi,exchangecode,symbolcode,expiry
23-07-2025,09:15:00,3159.6,3169.4,3157.6,3168.7,33018,0,1,11536,01-01-0001 00:00:00
23-07-2025,09:16:00,3168.9,3171,3165.4,3167.1,10052,0,1,11536,01-01-0001 00:00:00
23-07-2025,09:17:00,3167.5,3171.3,3164.7,3169,12617,0,1,11536,01-01-0001 00:00:00
23-07-2025,09:18:00,3168.7,3169.7,3165,3167.7,19749,0,1,11536,01-01-0001 00:00:00
23-07-2025,09:19:00,3167.2,3169.4,3165.7,3166.5,8478,0,1,11536,01-01-0001 00:00:00
23-07-2025,09:20:00,3166.4,3169.9,3166.4,3169.9,3505,0,1,11536,01-01-0001 00:00:00
23-07-2025,09:21:00,3169.5,3170.6,3167,3167,6531,0,1,11536,01-01-0001 00:00:00
23-07-2025,09:22:00,3167,3167.5,3162.6,3165,11512,0,1,11536,01-01-0001 00:00:00
23-07-2025,09:23:00,3165,3168,3165,3165.6,6334,0,1,11536,01-01-0001 00:00:00
23-07-2025,09:24:00,3165.6,3168,3165.3,3166.3,3946,0,1,11536,01-01-0001 00:00:00
23-07-2025,09:25:00,3166.7,3167.7,3165.5,3166.9,3439,0,1,11536,01-01-0001 00:00:00
23-07-2025,09:26:00,3166,3167.4,3163.1,3164.5,4751,0,1,11536,01-01-0001 00:00:00
23-07-2025,09:27:00,3164.5,3165.1,3163.6,3163.6,5230,0,1,11536,01-01-0001 00:00:00
23-07-2025,09:28:00,3163.9,3164.8,3163,3164.1,5801,0,1,11536,01-01-0001 00:00:00
23-07-2025,09:29:00,3164.1,3165,3163.5,3164,5157,0,1,11536,01-01-0001 00:00:00
23-07-2025,09:30:00,3164,3166.8,3163.6,3166.4,4310,0,1,11536,01-01-0001 00:00:00
23-07-2025,09:31:00,3166.4,3166.5,3163.5,3163.5,4357,0,1,11536,01-01-0001 00:00:00
23-07-2025,09:32:00,3164.5,3164.5,3163.4,3164,2984,0,1,11536,01-01-0001 00:00:00
23-07-2025,09:33:00,3163.6,3165.7,3163.6,3165.7,1697,0,1,11536,01-01-0001 00:00:00
23-07-2025,09:34:00,3165,3165.1,3162.4,3163.9,4366,0,1,11536,01-01-0001 00:00:00
23-07-2025,09:35:00,3163,3167,3163,3167,6063,0,1,11536,01-01-0001 00:00:00
23-07-2025,09:36:00,3167,3167.2,3165,3165,3873,0,1,11536,01-01-0001 00:00:00
23-07-2025,09:37:00,3165.5,3165.5,3161.9,3164.2,3347,0,1,11536,01-01-0001 00:00:00
23-07-2025,09:38:00,3163,3163.5,3162.2,3162.7,1656,0,1,11536,01-01-0001 00:00:00
23-07-2025,09:39:00,3163.5,3163.6,3162.4,3163.6,1084,0,1,11536,01-01-0001 00:00:00
23-07-2025,09:40:00,3163.6,3165.5,3163.6,3165.5,1437,0,1,11536,01-01-0001 00:00:00
23-07-2025,09:41:00,3163.8,3164,3162.5,3164,2614,0,1,11536,01-01-0001 00:00:00
23-07-2025,09:42:00,3164,3164.9,3163.8,3164.4,1171,0,1,11536,01-01-0001 00:00:00
23-07-2025,09:43:00,3164.3,3164.9,3164,3164.8,1647,0,1,11536,01-01-0001 00:00:00
23-07-2025,09:44:00,3163.6,3164.4,3162.6,3163.8,2618,0,1,11536,01-01-0001 00:00:00
23-07-2025,09:45:00,3163.2,3163.2,3160,3162,5704,0,1,11536,01-01-0001 00:00:00
23-07-2025,09:46:00,3160.8,3162.1,3160.2,3162.1,2810,0,1,11536,01-01-0001 00:00:00
23-07-2025,09:47:00,3161.8,3162.5,3160.3,3161.9,1397,0,1,11536,01-01-0001 00:00:00
23-07-2025,09:48:00,3161.9,3163.9,3161.9,3162,1016,0,1,11536,01-01-0001 00:00:00
23-07-2025,09:49:00,3162,3165.4,3161.8,3164.1,3899,0,1,11536,01-01-0001 00:00:00
23-07-2025,09:50:00,3165.1,3165.8,3164,3165.4,2817,0,1,11536,01-01-0001 00:00:00
23-07-2025,09:51:00,3165.4,3166.2,3165,3165.2,1834,0,1,11536,01-01-0001 00:00:00
23-07-2025,09:52:00,3165.7,3167,3165.4,3165.7,2103,0,1,11536,01-01-0001 00:00:00
23-07-2025,09:53:00,3165.9,3166.9,3163.8,3164.3,4138,0,1,11536,01-01-0001 00:00:00
23-07-2025,09:54:00,3164.2,3164.7,3162.6,3164.7,2065,0,1,11536,01-01-0001 00:00:00
23-07-2025,09:55:00,3164.1,3164.3,3163.2,3163.7,1238,0,1,11536,01-01-0001 00:00:00
23-07-2025,09:56:00,3163.7,3164.7,3163,3164.2,1333,0,1,11536,01-01-0001 00:00:00
23-07-2025,09:57:00,3165,3165.2,3164,3164.7,1485,0,1,11536,01-01-0001 00:00:00
23-07-2025,09:58:00,3164.7,3168.4,3164.3,3165,4406,0,1,11536,01-01-0001 00:00:00
23-07-2025,09:59:00,3164.3,3165.3,3163.1,3163.7,1931,0,1,11536,01-01-0001 00:00:00
23-07-2025,10:00:00,3163.8,3164.1,3162.3,3163.4,2863,0,1,11536,01-01-0001 00:00:00
23-07-2025,10:01:00,3163.4,3163.6,3162.5,3163.5,1765,0,1,11536,01-01-0001 00:00:00
23-07-2025,10:02:00,3163.3,3163.4,3162,3162,1030,0,1,11536,01-01-0001 00:00:00
23-07-2025,10:03:00,3162,3162.6,3162,3162.2,772,0,1,11536,01-01-0001 00:00:00
23-07-2025,10:04:00,3162,3163.5,3162,3162.5,1426,0,1,11536,01-01-0001 00:00:00
23-07-2025,10:05:00,3162.4,3164.6,3162.4,3163.5,1421,0,1,11536,01-01-0001 00:00:00
23-07-2025,10:06:00,3163.2,3165,3163,3164.6,1251,0,1,11536,01-01-0001 00:00:00
23-07-2025,10:07:00,3163.8,3164.4,3163,3164.4,1195,0,1,11536,01-01-0001 00:00:00
23-07-2025,10:08:00,3164.4,3164.9,3163.9,3164.3,1197,0,1,11536,01-01-0001 00:00:00
23-07-2025,10:09:00,3164.3,3164.3,3161.5,3161.5,3145,0,1,11536,01-01-0001 00:00:00
23-07-2025,10:10:00,3162,3163,3162,3162.9,1260,0,1,11536,01-01-0001 00:00:00
23-07-2025,10:11:00,3163,3164.8,3162.8,3164.8,928,0,1,11536,01-01-0001 00:00:00
23-07-2025,10:12:00,3164.8,3165,3164,3164.1,1425,0,1,11536,01-01-0001 00:00:00
23-07-2025,10:13:00,3164.1,3164.1,3162.5,3162.5,795,0,1,11536,01-01-0001 00:00:00
23-07-2025,10:14:00,3162.5,3163.6,3162.4,3163,1548,0,1,11536,01-01-0001 00:00:00
23-07-2025,10:15:00,3162.6,3163.2,3162,3162,1016,0,1,11536,01-01-0001 00:00:00
23-07-2025,10:16:00,3162,3163.9,3161.2,3162.7,3115,0,1,11536,01-01-0001 00:00:00
23-07-2025,10:17:00,3162.5,3163.1,3161.9,3161.9,941,0,1,11536,01-01-0001 00:00:00
23-07-2025,10:18:00,3161.9,3163.4,3160.8,3163.4,2524,0,1,11536,01-01-0001 00:00:00
23-07-2025,10:19:00,3163.4,3163.6,3162.4,3162.4,985,0,1,11536,01-01-0001 00:00:00
23-07-2025,10:20:00,3162.4,3162.8,3161.4,3161.4,838,0,1,11536,01-01-0001 00:00:00
23-07-2025,10:21:00,3161.6,3162.4,3161.3,3162.3,941,0,1,11536,01-01-0001 00:00:00
23-07-2025,10:22:00,3162.3,3162.8,3160.4,3161,2902,0,1,11536,01-01-0001 00:00:00
23-07-2025,10:23:00,3160.4,3161.9,3159.7,3160.3,226623,0,1,11536,01-01-0001 00:00:00
23-07-2025,10:24:00,3159.6,3161,3159,3161,2645,0,1,11536,01-01-0001 00:00:00
23-07-2025,10:25:00,3161,3162.1,3160.5,3162,1124,0,1,11536,01-01-0001 00:00:00
23-07-2025,10:26:00,3162,3162,3161.3,3161.5,720,0,1,11536,01-01-0001 00:00:00
23-07-2025,10:27:00,3161.4,3161.5,3160.7,3160.9,738,0,1,11536,01-01-0001 00:00:00
23-07-2025,10:28:00,3160.5,3161.4,3160.5,3160.6,1273,0,1,11536,01-01-0001 00:00:00
23-07-2025,10:29:00,3160.6,3160.6,3159.1,3159.7,2599,0,1,11536,01-01-0001 00:00:00
23-07-2025,10:30:00,3159.6,3160.3,3159.1,3159.1,3501,0,1,11536,01-01-0001 00:00:00
23-07-2025,10:31:00,3159.1,3160.6,3159.1,3160.2,1302,0,1,11536,01-01-0001 00:00:00
23-07-2025,10:32:00,3159.9,3160.5,3159.9,3160,646,0,1,11536,01-01-0001 00:00:00
