date,time,open,high,low,close,volume,oi,exchangecode,symbolcode,expiry
15-05-2025,09:15:00,3564,3564.1,3543.1,3550.1,21411,0,1,11536,01-01-0001 00:00:00
15-05-2025,09:16:00,3550.1,3555,3543.6,3544.4,10430,0,1,11536,01-01-0001 00:00:00
15-05-2025,09:17:00,3544.4,3547.3,3538.2,3538.9,8720,0,1,11536,01-01-0001 00:00:00
15-05-2025,09:18:00,3538.2,3538.7,3532.1,3532.1,7421,0,1,11536,01-01-0001 00:00:00
15-05-2025,09:19:00,3532.7,3542.2,3532.1,3540.6,5046,0,1,11536,01-01-0001 00:00:00
15-05-2025,09:20:00,3540,3541.3,3534.1,3534.7,7272,0,1,11536,01-01-0001 00:00:00
15-05-2025,09:21:00,3535.7,3542.2,3534.3,3541.4,6801,0,1,11536,01-01-0001 00:00:00
15-05-2025,09:22:00,3540.1,3543.5,3537.7,3539.4,7448,0,1,11536,01-01-0001 00:00:00
15-05-2025,09:23:00,3538.1,3538.8,3535,3535.2,4707,0,1,11536,01-01-0001 00:00:00
15-05-2025,09:24:00,3535.7,3540,3535,3539.4,4642,0,1,11536,01-01-0001 00:00:00
15-05-2025,09:25:00,3539.4,3540,3535.1,3536.3,3861,0,1,11536,01-01-0001 00:00:00
15-05-2025,09:26:00,3536.2,3538.9,3533,3538.5,11806,0,1,11536,01-01-0001 00:00:00
15-05-2025,09:27:00,3538.5,3539.3,3536.2,3536.7,2622,0,1,11536,01-01-0001 00:00:00
15-05-2025,09:28:00,3535.3,3537.6,3533,3537.1,11545,0,1,11536,01-01-0001 00:00:00
15-05-2025,09:29:00,3537.2,3541.5,3537.2,3538.7,4085,0,1,11536,01-01-0001 00:00:00
15-05-2025,09:30:00,3540,3541.8,3535.1,3537,4979,0,1,11536,01-01-0001 00:00:00
15-05-2025,09:31:00,3537.3,3540.9,3535.9,3537.9,4349,0,1,11536,01-01-0001 00:00:00
15-05-2025,09:32:00,3537.9,3540.9,3537.2,3539,4828,0,1,11536,01-01-0001 00:00:00
15-05-2025,09:33:00,3538.4,3542,3538.4,3540.2,5951,0,1,11536,01-01-0001 00:00:00
15-05-2025,09:34:00,3541.5,3543.4,3540.2,3540.2,4516,0,1,11536,01-01-0001 00:00:00
15-05-2025,09:35:00,3540.1,3541.5,3537,3538.1,10420,0,1,11536,01-01-0001 00:00:00
15-05-2025,09:36:00,3536.4,3539.2,3535.7,3537,5939,0,1,11536,01-01-0001 00:00:00
15-05-2025,09:37:00,3538.1,3538.8,3535,3536.2,6686,0,1,11536,01-01-0001 00:00:00
15-05-2025,09:38:00,3537.2,3537.3,3535,3536,4991,0,1,11536,01-01-0001 00:00:00
15-05-2025,09:39:00,3536,3537.2,3535,3535,4981,0,1,11536,01-01-0001 00:00:00
15-05-2025,09:40:00,3535.1,3536.3,3535,3535.5,6684,0,1,11536,01-01-0001 00:00:00
15-05-2025,09:41:00,3535,3537,3535,3535,4760,0,1,11536,01-01-0001 00:00:00
