date,time,open,high,low,close,volume,oi,exchangecode,symbolcode,expiry
07-05-2025,09:15:00,3420.6,3442.7,3420.6,3432.8,32110,0,1,11536,01-01-0001 00:00:00
07-05-2025,09:16:00,3432.7,3439.1,3432.3,3432.3,22485,0,1,11536,01-01-0001 00:00:00
07-05-2025,09:17:00,3434.2,3434.2,3428.3,3429.8,11796,0,1,11536,01-01-0001 00:00:00
07-05-2025,09:18:00,3428.4,3434.8,3428.4,3434.7,9181,0,1,11536,01-01-0001 00:00:00
07-05-2025,09:19:00,3435.6,3438.6,3433.5,3433.5,9658,0,1,11536,01-01-0001 00:00:00
07-05-2025,09:20:00,3433.5,3436,3431,3433.4,8133,0,1,11536,01-01-0001 00:00:00
07-05-2025,09:21:00,3434.3,3436,3430.7,3434,4546,0,1,11536,01-01-0001 00:00:00
07-05-2025,09:22:00,3434,3444.1,3434,3441.1,7688,0,1,11536,01-01-0001 00:00:00
07-05-2025,09:23:00,3441.1,3442.6,3439.4,3441.9,4194,0,1,11536,01-01-0001 00:00:00
07-05-2025,09:24:00,3441.7,3441.7,3437.1,3437.1,5622,0,1,11536,01-01-0001 00:00:00
07-05-2025,09:25:00,3437.1,3440.8,3435.8,3435.8,7248,0,1,11536,01-01-0001 00:00:00
07-05-2025,09:26:00,3436.1,3437.3,3435.6,3435.6,6293,0,1,11536,01-01-0001 00:00:00
07-05-2025,09:27:00,3436.3,3438.1,3436.3,3438.1,2930,0,1,11536,01-01-0001 00:00:00
07-05-2025,09:28:00,3437.9,3441.1,3437.6,3440.4,4996,0,1,11536,01-01-0001 00:00:00
07-05-2025,09:29:00,3440.7,3442.1,3439.4,3440.4,3598,0,1,11536,01-01-0001 00:00:00
07-05-2025,09:30:00,3440.3,3445,3440.3,3443.5,4793,0,1,11536,01-01-0001 00:00:00
07-05-2025,09:31:00,3443.5,3443.9,3441,3441.4,4835,0,1,11536,01-01-0001 00:00:00
07-05-2025,09:32:00,3442.4,3443,3441.1,3443,3094,0,1,11536,01-01-0001 00:00:00
07-05-2025,09:33:00,3443,3445,3443,3444.5,2600,0,1,11536,01-01-0001 00:00:00
07-05-2025,09:34:00,3445,3448,3443.8,3448,3575,0,1,11536,01-01-0001 00:00:00
07-05-2025,09:35:00,3448,3449,3445,3448.3,5312,0,1,11536,01-01-0001 00:00:00
07-05-2025,09:36:00,3447.6,3448.3,3445.7,3445.9,979,0,1,11536,01-01-0001 00:00:00
07-05-2025,09:37:00,3445.9,3446,3444.2,3444.2,2691,0,1,11536,01-01-0001 00:00:00
07-05-2025,09:38:00,3444.2,3445.9,3443.2,3443.2,3036,0,1,11536,01-01-0001 00:00:00
07-05-2025,09:39:00,3442.9,3443.2,3440.4,3442.4,4049,0,1,11536,01-01-0001 00:00:00
07-05-2025,09:40:00,3442,3442.3,3440.1,3441.3,4137,0,1,11536,01-01-0001 00:00:00
07-05-2025,09:41:00,3442.3,3443.4,3440.6,3443.4,2778,0,1,11536,01-01-0001 00:00:00
07-05-2025,09:42:00,3444.4,3444.7,3441.6,3441.8,2203,0,1,11536,01-01-0001 00:00:00
07-05-2025,09:43:00,3442.5,3444.9,3442.5,3444.9,4014,0,1,11536,01-01-0001 00:00:00
07-05-2025,09:44:00,3444.9,3446.1,3442,3442,3862,0,1,11536,01-01-0001 00:00:00
07-05-2025,09:45:00,3442.2,3442.2,3437,3437.1,4199,0,1,11536,01-01-0001 00:00:00
07-05-2025,09:46:00,3436.8,3437.2,3434.8,3435.4,6347,0,1,11536,01-01-0001 00:00:00
07-05-2025,09:47:00,3434.6,3434.6,3432,3432,3322,0,1,11536,01-01-0001 00:00:00
07-05-2025,09:48:00,3432,3433.1,3430.2,3431.4,7809,0,1,11536,01-01-0001 00:00:00
07-05-2025,09:49:00,3431,3436.8,3430.4,3435.6,4287,0,1,11536,01-01-0001 00:00:00
07-05-2025,09:50:00,3435.9,3436.6,3432.3,3434,2504,0,1,11536,01-01-0001 00:00:00
07-05-2025,09:51:00,3434,3434,3432.2,3433.1,3172,0,1,11536,01-01-0001 00:00:00
07-05-2025,09:52:00,3433.1,3433.4,3432,3432,2547,0,1,11536,01-01-0001 00:00:00
07-05-2025,09:53:00,3432.2,3432.3,3430.5,3431,2486,0,1,11536,01-01-0001 00:00:00
07-05-2025,09:54:00,3431,3432.3,3430.3,3431.4,4148,0,1,11536,01-01-0001 00:00:00
07-05-2025,09:55:00,3431.4,3435.6,3431.4,3434.1,4023,0,1,11536,01-01-0001 00:00:00
07-05-2025,09:56:00,3434.1,3435.2,3432.9,3433.9,2825,0,1,11536,01-01-0001 00:00:00
07-05-2025,09:57:00,3433.9,3436.6,3432.6,3435.1,3094,0,1,11536,01-01-0001 00:00:00
07-05-2025,09:58:00,3436.1,3436.1,3434.5,3434.5,1499,0,1,11536,01-01-0001 00:00:00
07-05-2025,09:59:00,3435,3435,3432.2,3432.5,1184,0,1,11536,01-01-0001 00:00:00
07-05-2025,10:00:00,3432.2,3435,3431.2,3431.4,8058,0,1,11536,01-01-0001 00:00:00
07-05-2025,10:01:00,3431.7,3432.7,3428.5,3429.2,3025,0,1,11536,01-01-0001 00:00:00
07-05-2025,10:02:00,3429.1,3432.6,3428.3,3432.6,2967,0,1,11536,01-01-0001 00:00:00
07-05-2025,10:03:00,3431.1,3434,3431,3433.8,1731,0,1,11536,01-01-0001 00:00:00
07-05-2025,10:04:00,3433.8,3434.8,3432.5,3433.5,2267,0,1,11536,01-01-0001 00:00:00
07-05-2025,10:05:00,3433.5,3434,3430.3,3430.5,1465,0,1,11536,01-01-0001 00:00:00
07-05-2025,10:06:00,3431.1,3433.5,3429.9,3429.9,2412,0,1,11536,01-01-0001 00:00:00
