date,time,open,high,low,close,volume,oi,exchangecode,symbolcode,expiry
26-03-2025,09:15:00,3647.75,3660.95,3640.05,3647.95,27152,0,1,11536,01-01-0001 00:00:00
26-03-2025,09:16:00,3647,3661.65,3646.4,3660.35,8872,0,1,11536,01-01-0001 00:00:00
26-03-2025,09:17:00,3659.55,3663.7,3655.4,3657.4,14378,0,1,11536,01-01-0001 00:00:00
26-03-2025,09:18:00,3657.4,3664.3,3655.2,3663.85,3705,0,1,11536,01-01-0001 00:00:00
26-03-2025,09:19:00,3663.85,3670.05,3662.65,3668.75,15649,0,1,11536,01-01-0001 00:00:00
26-03-2025,09:20:00,3667.8,3672.95,3664.8,3667.6,12832,0,1,11536,01-01-0001 00:00:00
26-03-2025,09:21:00,3667.4,3668.95,3659.9,3662.05,11174,0,1,11536,01-01-0001 00:00:00
26-03-2025,09:22:00,3660.85,3669.9,3660.1,3668.65,9848,0,1,11536,01-01-0001 00:00:00
26-03-2025,09:23:00,3667.4,3669.9,3663.9,3669.9,4981,0,1,11536,01-01-0001 00:00:00
26-03-2025,09:24:00,3669.9,3671.85,3666.95,3668.5,6413,0,1,11536,01-01-0001 00:00:00
26-03-2025,09:25:00,3668.5,3671.75,3666.95,3667.9,3928,0,1,11536,01-01-0001 00:00:00
26-03-2025,09:26:00,3667.05,3669.1,3666.85,3668.05,3317,0,1,11536,01-01-0001 00:00:00
26-03-2025,09:27:00,3668,3668.5,3663.7,3667.05,4202,0,1,11536,01-01-0001 00:00:00
26-03-2025,09:28:00,3666.2,3667.45,3660.6,3660.6,3148,0,1,11536,01-01-0001 00:00:00
26-03-2025,09:29:00,3661.4,3661.4,3653.4,3656.5,6854,0,1,11536,01-01-0001 00:00:00
26-03-2025,09:30:00,3656.5,3657.95,3654.5,3655.6,3679,0,1,11536,01-01-0001 00:00:00
26-03-2025,09:31:00,3655.6,3661.5,3655.6,3661.5,5414,0,1,11536,01-01-0001 00:00:00
26-03-2025,09:32:00,3662.05,3664.65,3657.5,3661.9,6357,0,1,11536,01-01-0001 00:00:00
