date,time,open,high,low,close,volume,oi,exchangecode,symbolcode,expiry
02-07-2025,09:15:00,3487.2,3487.2,3441.1,3454.8,57378,0,1,11536,01-01-0001 00:00:00
02-07-2025,09:16:00,3453.7,3459,3452,3458.7,31614,0,1,11536,01-01-0001 00:00:00
02-07-2025,09:17:00,3457.5,3468,3455.6,3466.8,43820,0,1,11536,01-01-0001 00:00:00
02-07-2025,09:18:00,3466.8,3469.8,3464.7,3469,23553,0,1,11536,01-01-0001 00:00:00
02-07-2025,09:19:00,3469,3474.1,3469,3472.7,43868,0,1,11536,01-01-0001 00:00:00
02-07-2025,09:20:00,3472.7,3474,3465.9,3468.9,29964,0,1,11536,01-01-0001 00:00:00
02-07-2025,09:21:00,3468.9,3477.3,3466,3476.5,28803,0,1,11536,01-01-0001 00:00:00
02-07-2025,09:22:00,3475.9,3478.3,3470.1,3473,24632,0,1,11536,01-01-0001 00:00:00
02-07-2025,09:23:00,3473,3478.9,3473,3475.9,20728,0,1,11536,01-01-0001 00:00:00
02-07-2025,09:24:00,3475.9,3476,3466.3,3466.3,9781,0,1,11536,01-01-0001 00:00:00
02-07-2025,09:25:00,3467.5,3470,3466.5,3469,7733,0,1,11536,01-01-0001 00:00:00
02-07-2025,09:26:00,3469,3470.3,3462.5,3462.9,12221,0,1,11536,01-01-0001 00:00:00
02-07-2025,09:27:00,3461.7,3464.7,3458.2,3459.6,18115,0,1,11536,01-01-0001 00:00:00
02-07-2025,09:28:00,3459.7,3460.9,3455.7,3456.2,14234,0,1,11536,01-01-0001 00:00:00
02-07-2025,09:29:00,3456.2,3460.3,3456.2,3460.2,14963,0,1,11536,01-01-0001 00:00:00
02-07-2025,09:30:00,3459,3464.8,3459,3459,17276,0,1,11536,01-01-0001 00:00:00
02-07-2025,09:31:00,3458.5,3459.6,3456.3,3458.3,5144,0,1,11536,01-01-0001 00:00:00
02-07-2025,09:32:00,3458.3,3463.1,3457,3462.7,48329,0,1,11536,01-01-0001 00:00:00
02-07-2025,09:33:00,3462.7,3463,3461.1,3462.1,6323,0,1,11536,01-01-0001 00:00:00
02-07-2025,09:34:00,3461,3461.9,3459.5,3460.7,4122,0,1,11536,01-01-0001 00:00:00
02-07-2025,09:35:00,3460.7,3464,3460.1,3463.1,6403,0,1,11536,01-01-0001 00:00:00
02-07-2025,09:36:00,3463.1,3465,3462.3,3464.8,4878,0,1,11536,01-01-0001 00:00:00
02-07-2025,09:37:00,3464.9,3466.4,3464.9,3466.3,10013,0,1,11536,01-01-0001 00:00:00
02-07-2025,09:38:00,3466.6,3466.8,3465.6,3466,3544,0,1,11536,01-01-0001 00:00:00
02-07-2025,09:39:00,3466,3468.6,3465.7,3468.1,6341,0,1,11536,01-01-0001 00:00:00
02-07-2025,09:40:00,3467.9,3473.6,3467.9,3473.6,19494,0,1,11536,01-01-0001 00:00:00
02-07-2025,09:41:00,3473.1,3481.4,3473.1,3479.1,46310,0,1,11536,01-01-0001 00:00:00
02-07-2025,09:42:00,3480,3480,3477.7,3479.1,7847,0,1,11536,01-01-0001 00:00:00
02-07-2025,09:43:00,3479.2,3479.5,3474.3,3474.3,8787,0,1,11536,01-01-0001 00:00:00
02-07-2025,09:44:00,3474.3,3476,3473.4,3474.6,9442,0,1,11536,01-01-0001 00:00:00
02-07-2025,09:45:00,3474.6,3478,3474.2,3477.5,11155,0,1,11536,01-01-0001 00:00:00
