date,time,open,high,low,close,volume,oi,exchangecode,symbolcode,expiry
24-03-2025,09:15:00,3600,3609.15,3584.05,3599.1,52265,0,1,11536,01-01-0001 00:00:00
24-03-2025,09:16:00,3599.1,3608.5,3595.15,3597.45,4007,0,1,11536,01-01-0001 00:00:00
24-03-2025,09:17:00,3597,3610.55,3588.8,3592.85,31979,0,1,11536,01-01-0001 00:00:00
24-03-2025,09:18:00,3592.85,3594.5,3590.4,3592.65,10226,0,1,11536,01-01-0001 00:00:00
24-03-2025,09:19:00,3592.65,3594.8,3590,3594.45,10128,0,1,11536,01-01-0001 00:00:00
24-03-2025,09:20:00,3594,3597.75,3592.4,3593.05,10040,0,1,11536,01-01-0001 00:00:00
24-03-2025,09:21:00,3593.85,3593.85,3587.25,3590.3,8043,0,1,11536,01-01-0001 00:00:00
24-03-2025,09:22:00,3590.3,3602.85,3590.3,3602.25,7284,0,1,11536,01-01-0001 00:00:00
24-03-2025,09:23:00,3601.65,3605.45,3598.8,3598.9,14753,0,1,11536,01-01-0001 00:00:00
24-03-2025,09:24:00,3598.9,3600.5,3597.6,3599.6,4851,0,1,11536,01-01-0001 00:00:00
24-03-2025,09:25:00,3599.6,3599.7,3592.95,3594.2,6149,0,1,11536,01-01-0001 00:00:00
24-03-2025,09:26:00,3594.2,3598.05,3593.55,3593.85,6739,0,1,11536,01-01-0001 00:00:00
24-03-2025,09:27:00,3593.85,3594.3,3591.85,3594.3,6038,0,1,11536,01-01-0001 00:00:00
24-03-2025,09:28:00,3594.3,3594.3,3590.75,3592.05,4730,0,1,11536,01-01-0001 00:00:00
24-03-2025,09:29:00,3591.2,3592,3578.1,3581.95,16782,0,1,11536,01-01-0001 00:00:00
24-03-2025,09:30:00,3581.55,3581.8,3572.15,3573,11104,0,1,11536,01-01-0001 00:00:00
24-03-2025,09:31:00,3573,3573.55,3566.6,3568.45,13801,0,1,11536,01-01-0001 00:00:00
24-03-2025,09:32:00,3568.9,3579.95,3568.05,3578.6,5103,0,1,11536,01-01-0001 00:00:00
24-03-2025,09:33:00,3579.1,3580,3577,3579.4,5124,0,1,11536,01-01-0001 00:00:00
24-03-2025,09:34:00,3579.4,3580,3576,3576.5,8337,0,1,11536,01-01-0001 00:00:00
24-03-2025,09:35:00,3576.1,3577,3573.1,3573.1,5444,0,1,11536,01-01-0001 00:00:00
24-03-2025,09:36:00,3574,3575.75,3572.6,3574.1,4013,0,1,11536,01-01-0001 00:00:00
24-03-2025,09:37:00,3574.1,3579,3573.3,3579,6269,0,1,11536,01-01-0001 00:00:00
24-03-2025,09:38:00,3579.95,3584.85,3578,3584.25,6442,0,1,11536,01-01-0001 00:00:00
24-03-2025,09:39:00,3584.3,3584.8,3578.55,3580.85,5604,0,1,11536,01-01-0001 00:00:00
24-03-2025,09:40:00,3580.85,3585,3580.1,3584.4,3701,0,1,11536,01-01-0001 00:00:00
24-03-2025,09:41:00,3583.65,3588.7,3581.8,3588.7,7939,0,1,11536,01-01-0001 00:00:00
24-03-2025,09:42:00,3588.7,3589.65,3585.6,3588.25,9079,0,1,11536,01-01-0001 00:00:00
24-03-2025,09:43:00,3589.3,3589.3,3581.6,3581.95,9524,0,1,11536,01-01-0001 00:00:00
24-03-2025,09:44:00,3581.95,3581.95,3577.8,3579.65,5634,0,1,11536,01-01-0001 00:00:00
24-03-2025,09:45:00,3579.65,3585.45,3578.5,3585.45,3611,0,1,11536,01-01-0001 00:00:00
24-03-2025,09:46:00,3585.45,3585.45,3581.35,3583,4024,0,1,11536,01-01-0001 00:00:00
24-03-2025,09:47:00,3583,3583.15,3581,3582.4,3399,0,1,11536,01-01-0001 00:00:00
24-03-2025,09:48:00,3583.15,3587.95,3583,3586,4113,0,1,11536,01-01-0001 00:00:00
24-03-2025,09:49:00,3585.55,3587.2,3583.55,3586.95,2538,0,1,11536,01-01-0001 00:00:00
24-03-2025,09:50:00,3586.5,3589.4,3584.85,3588.05,4265,0,1,11536,01-01-0001 00:00:00
24-03-2025,09:51:00,3588.1,3589.9,3585.25,3586.45,3714,0,1,11536,01-01-0001 00:00:00
24-03-2025,09:52:00,3586.45,3586.45,3585,3585.65,2144,0,1,11536,01-01-0001 00:00:00
24-03-2025,09:53:00,3585.35,3588,3585.15,3586,2993,0,1,11536,01-01-0001 00:00:00
24-03-2025,09:54:00,3586.6,3587.25,3585,3586.9,3962,0,1,11536,01-01-0001 00:00:00
24-03-2025,09:55:00,3586.3,3590.9,3586.3,3589.3,11005,0,1,11536,01-01-0001 00:00:00
24-03-2025,09:56:00,3588.85,3590,3588.15,3588.7,4656,0,1,11536,01-01-0001 00:00:00
24-03-2025,09:57:00,3587.9,3590.6,3587.9,3590.4,3274,0,1,11536,01-01-0001 00:00:00
24-03-2025,09:58:00,3590.4,3595.75,3590,3595.75,3856,0,1,11536,01-01-0001 00:00:00
24-03-2025,09:59:00,3596.25,3596.25,3594.4,3595,4604,0,1,11536,01-01-0001 00:00:00
24-03-2025,10:00:00,3594.9,3595.25,3594.4,3594.85,4088,0,1,11536,01-01-0001 00:00:00
24-03-2025,10:01:00,3594.85,3598,3594,3594,11161,0,1,11536,01-01-0001 00:00:00
24-03-2025,10:02:00,3594,3596.6,3592.65,3596.1,5769,0,1,11536,01-01-0001 00:00:00
24-03-2025,10:03:00,3596.1,3598,3595.6,3597.05,6892,0,1,11536,01-01-0001 00:00:00
24-03-2025,10:04:00,3597.05,3599.8,3597,3599.35,5167,0,1,11536,01-01-0001 00:00:00
24-03-2025,10:05:00,3599.45,3599.45,3597,3597.2,3497,0,1,11536,01-01-0001 00:00:00
24-03-2025,10:06:00,3597.2,3598.9,3597.2,3598.8,2046,0,1,11536,01-01-0001 00:00:00
24-03-2025,10:07:00,3598.8,3603,3597.3,3602.8,8222,0,1,11536,01-01-0001 00:00:00
24-03-2025,10:08:00,3602.8,3603.15,3601.35,3602.15,2906,0,1,11536,01-01-0001 00:00:00
24-03-2025,10:09:00,3602.35,3605,3602.35,3605,4507,0,1,11536,01-01-0001 00:00:00
24-03-2025,10:10:00,3605,3605,3603.1,3605,3627,0,1,11536,01-01-0001 00:00:00
24-03-2025,10:11:00,3605,3608,3605,3605.9,8257,0,1,11536,01-01-0001 00:00:00
24-03-2025,10:12:00,3605.55,3605.55,3602.15,3604.15,3573,0,1,11536,01-01-0001 00:00:00
24-03-2025,10:13:00,3604.15,3604.9,3603,3603,4852,0,1,11536,01-01-0001 00:00:00
24-03-2025,10:14:00,3602.15,3607.35,3602.15,3606.35,4057,0,1,11536,01-01-0001 00:00:00
24-03-2025,10:15:00,3606.35,3607.15,3604.2,3605.95,4223,0,1,11536,01-01-0001 00:00:00
24-03-2025,10:16:00,3605.95,3608.75,3604.7,3605.3,4875,0,1,11536,01-01-0001 00:00:00
24-03-2025,10:17:00,3605.3,3608.6,3605.3,3608.6,2553,0,1,11536,01-01-0001 00:00:00
24-03-2025,10:18:00,3607.8,3610,3607.8,3608.5,5199,0,1,11536,01-01-0001 00:00:00
24-03-2025,10:19:00,3608.5,3609.9,3606.6,3607.5,6138,0,1,11536,01-01-0001 00:00:00
24-03-2025,10:20:00,3607.5,3608,3605.5,3606,7862,0,1,11536,01-01-0001 00:00:00
24-03-2025,10:21:00,3606,3606.4,3603,3603.25,10271,0,1,11536,01-01-0001 00:00:00
24-03-2025,10:22:00,3603.25,3604.4,3600,3603.4,6631,0,1,11536,01-01-0001 00:00:00
24-03-2025,10:23:00,3603.4,3604.8,3602.75,3603.55,3669,0,1,11536,01-01-0001 00:00:00
24-03-2025,10:24:00,3602.85,3604,3602.4,3603,4283,0,1,11536,01-01-0001 00:00:00
24-03-2025,10:25:00,3603,3604,3602.2,3603.15,2465,0,1,11536,01-01-0001 00:00:00
24-03-2025,10:26:00,3604,3604,3603.25,3604,2359,0,1,11536,01-01-0001 00:00:00
24-03-2025,10:27:00,3603.45,3606.15,3603.45,3606.15,5809,0,1,11536,01-01-0001 00:00:00
24-03-2025,10:28:00,3606.15,3607,3605,3606,2771,0,1,11536,01-01-0001 00:00:00
24-03-2025,10:29:00,3606,3607,3605.1,3605.95,2975,0,1,11536,01-01-0001 00:00:00
24-03-2025,10:30:00,3605.95,3605.95,3605,3605.4,1933,0,1,11536,01-01-0001 00:00:00
24-03-2025,10:31:00,3605.4,3605.4,3603,3604.25,4959,0,1,11536,01-01-0001 00:00:00
24-03-2025,10:32:00,3604.25,3604.25,3602.25,3602.55,1865,0,1,11536,01-01-0001 00:00:00
24-03-2025,10:33:00,3602.6,3603.75,3602.6,3602.95,3535,0,1,11536,01-01-0001 00:00:00
24-03-2025,10:34:00,3602.95,3603,3601,3601.1,1421,0,1,11536,01-01-0001 00:00:00
24-03-2025,10:35:00,3601.9,3602.25,3600.6,3602,3687,0,1,11536,01-01-0001 00:00:00
24-03-2025,10:36:00,3602,3603,3601.9,3602.15,3529,0,1,11536,01-01-0001 00:00:00
24-03-2025,10:37:00,3601.6,3601.8,3600.9,3601.8,2633,0,1,11536,01-01-0001 00:00:00
24-03-2025,10:38:00,3601.25,3601.45,3600.9,3600.9,2145,0,1,11536,01-01-0001 00:00:00
24-03-2025,10:39:00,3601.45,3601.45,3600.95,3601.45,1543,0,1,11536,01-01-0001 00:00:00
24-03-2025,10:40:00,3601.45,3601.65,3600.9,3601.05,2749,0,1,11536,01-01-0001 00:00:00
24-03-2025,10:41:00,3601,3602.8,3600.6,3600.9,3325,0,1,11536,01-01-0001 00:00:00
24-03-2025,10:42:00,3600.9,3601.45,3600,3600.6,3564,0,1,11536,01-01-0001 00:00:00
24-03-2025,10:43:00,3600.6,3600.9,3596.7,3597.05,7165,0,1,11536,01-01-0001 00:00:00
24-03-2025,10:44:00,3596.95,3598,3595.1,3597.2,4630,0,1,11536,01-01-0001 00:00:00
24-03-2025,10:45:00,3597.2,3598,3597.2,3598,1314,0,1,11536,01-01-0001 00:00:00
24-03-2025,10:46:00,3598,3600.8,3597.95,3600.75,2605,0,1,11536,01-01-0001 00:00:00
24-03-2025,10:47:00,3600.75,3602.2,3600.75,3601.55,1414,0,1,11536,01-01-0001 00:00:00
24-03-2025,10:48:00,3601.35,3602.95,3600.6,3602.95,3378,0,1,11536,01-01-0001 00:00:00
