date,time,open,high,low,close,volume,oi,exchangecode,symbolcode,expiry
10-06-2025,09:15:00,3440,3440,3425.8,3434.8,25343,0,1,11536,01-01-0001 00:00:00
10-06-2025,09:16:00,3433.6,3437,3429.4,3430.2,13971,0,1,11536,01-01-0001 00:00:00
10-06-2025,09:17:00,3430.2,3431,3423.2,3428,18954,0,1,11536,01-01-0001 00:00:00
10-06-2025,09:18:00,3428,3431.4,3427,3430.5,9865,0,1,11536,01-01-0001 00:00:00
10-06-2025,09:19:00,3431.4,3436.5,3430.1,3432,9794,0,1,11536,01-01-0001 00:00:00
10-06-2025,09:20:00,3433,3436.4,3430.2,3435.9,11622,0,1,11536,01-01-0001 00:00:00
10-06-2025,09:21:00,3435.3,3438.6,3435,3437.1,6486,0,1,11536,01-01-0001 00:00:00
10-06-2025,09:22:00,3437.1,3442,3437.1,3442,14945,0,1,11536,01-01-0001 00:00:00
10-06-2025,09:23:00,3439.9,3440,3437.1,3438.8,9403,0,1,11536,01-01-0001 00:00:00
10-06-2025,09:24:00,3438.6,3443,3438.6,3443,7915,0,1,11536,01-01-0001 00:00:00
10-06-2025,09:25:00,3442.1,3445,3441.4,3443,18873,0,1,11536,01-01-0001 00:00:00
10-06-2025,09:26:00,3443.5,3449.9,3443.5,3449.9,21522,0,1,11536,01-01-0001 00:00:00
10-06-2025,09:27:00,3452.8,3452.8,3445.2,3445.3,12959,0,1,11536,01-01-0001 00:00:00
10-06-2025,09:28:00,3446.4,3448,3445.6,3446.4,5493,0,1,11536,01-01-0001 00:00:00
10-06-2025,09:29:00,3446.4,3447.8,3439.1,3439.1,14910,0,1,11536,01-01-0001 00:00:00
10-06-2025,09:30:00,3439.7,3439.7,3435,3436,7026,0,1,11536,01-01-0001 00:00:00
10-06-2025,09:31:00,3436.3,3442,3436,3438.4,3476,0,1,11536,01-01-0001 00:00:00
10-06-2025,09:32:00,3438.4,3441.3,3438.4,3439.1,3981,0,1,11536,01-01-0001 00:00:00
10-06-2025,09:33:00,3439.1,3443,3439,3443,4364,0,1,11536,01-01-0001 00:00:00
10-06-2025,09:34:00,3444,3445.7,3444,3445.5,2729,0,1,11536,01-01-0001 00:00:00
10-06-2025,09:35:00,3446,3446,3444,3444,4793,0,1,11536,01-01-0001 00:00:00
10-06-2025,09:36:00,3444.3,3447.9,3444,3446.9,6460,0,1,11536,01-01-0001 00:00:00
10-06-2025,09:37:00,3447.2,3447.6,3446.9,3447.1,3512,0,1,11536,01-01-0001 00:00:00
10-06-2025,09:38:00,3447.1,3450.5,3447,3450,12124,0,1,11536,01-01-0001 00:00:00
10-06-2025,09:39:00,3450.4,3452.8,3449.1,3449.4,11822,0,1,11536,01-01-0001 00:00:00
10-06-2025,09:40:00,3449.9,3452,3449.1,3450.6,2720,0,1,11536,01-01-0001 00:00:00
10-06-2025,09:41:00,3450,3451.2,3449,3449.5,3830,0,1,11536,01-01-0001 00:00:00
10-06-2025,09:42:00,3449.3,3452.8,3449.3,3451,3959,0,1,11536,01-01-0001 00:00:00
10-06-2025,09:43:00,3451,3452,3448.5,3449.1,6587,0,1,11536,01-01-0001 00:00:00
10-06-2025,09:44:00,3448.5,3451,3447.9,3449.9,22507,0,1,11536,01-01-0001 00:00:00
10-06-2025,09:45:00,3449.9,3452.8,3449.9,3452.7,9650,0,1,11536,01-01-0001 00:00:00
10-06-2025,09:46:00,3452.7,3453.6,3450,3450.5,12000,0,1,11536,01-01-0001 00:00:00
10-06-2025,09:47:00,3450.5,3450.7,3450,3450.5,3271,0,1,11536,01-01-0001 00:00:00
10-06-2025,09:48:00,3450.5,3451.9,3450.5,3451.5,4386,0,1,11536,01-01-0001 00:00:00
10-06-2025,09:49:00,3451.1,3451.7,3451,3451.4,3113,0,1,11536,01-01-0001 00:00:00
10-06-2025,09:50:00,3451.5,3455,3451.4,3454,7167,0,1,11536,01-01-0001 00:00:00
10-06-2025,09:51:00,3454.5,3456.6,3453.3,3456.2,11162,0,1,11536,01-01-0001 00:00:00
10-06-2025,09:52:00,3456.2,3456.8,3455,3456.8,5910,0,1,11536,01-01-0001 00:00:00
10-06-2025,09:53:00,3456.8,3457,3455.4,3456.6,4755,0,1,11536,01-01-0001 00:00:00
10-06-2025,09:54:00,3456.8,3457.5,3456.3,3456.4,3971,0,1,11536,01-01-0001 00:00:00
10-06-2025,09:55:00,3457,3457.8,3456,3457,5170,0,1,11536,01-01-0001 00:00:00
10-06-2025,09:56:00,3457,3458.6,3456.5,3458.4,11970,0,1,11536,01-01-0001 00:00:00
10-06-2025,09:57:00,3458.4,3458.8,3458,3458.1,4271,0,1,11536,01-01-0001 00:00:00
10-06-2025,09:58:00,3458.1,3458.1,3457,3457.1,6690,0,1,11536,01-01-0001 00:00:00
10-06-2025,09:59:00,3456.5,3458.1,3456.5,3458,14441,0,1,11536,01-01-0001 00:00:00
10-06-2025,10:00:00,3457.2,3458.4,3457,3457.1,9862,0,1,11536,01-01-0001 00:00:00
10-06-2025,10:01:00,3457.1,3460,3457.1,3458,13376,0,1,11536,01-01-0001 00:00:00
10-06-2025,10:02:00,3458.4,3458.4,3456.4,3458.1,8236,0,1,11536,01-01-0001 00:00:00
10-06-2025,10:03:00,3458.1,3458.1,3451.9,3451.9,6383,0,1,11536,01-01-0001 00:00:00
10-06-2025,10:04:00,3452,3454.5,3451.1,3452.5,3626,0,1,11536,01-01-0001 00:00:00
10-06-2025,10:05:00,3452.5,3452.6,3445.1,3447.5,36737,0,1,11536,01-01-0001 00:00:00
10-06-2025,10:06:00,3446.7,3451.2,3446.7,3451,2100,0,1,11536,01-01-0001 00:00:00
10-06-2025,10:07:00,3451,3451.8,3449.1,3451,4272,0,1,11536,01-01-0001 00:00:00
10-06-2025,10:08:00,3451.7,3451.8,3450,3450.5,1811,0,1,11536,01-01-0001 00:00:00
10-06-2025,10:09:00,3450.4,3450.5,3449.4,3450.5,1472,0,1,11536,01-01-0001 00:00:00
10-06-2025,10:10:00,3450.5,3450.5,3449,3449.3,1182,0,1,11536,01-01-0001 00:00:00
10-06-2025,10:11:00,3449.5,3451.4,3449.1,3451.4,2082,0,1,11536,01-01-0001 00:00:00
10-06-2025,10:12:00,3450,3453,3450,3452.1,743,0,1,11536,01-01-0001 00:00:00
10-06-2025,10:13:00,3452,3452.9,3452,3452.6,800,0,1,11536,01-01-0001 00:00:00
10-06-2025,10:14:00,3452.9,3453.5,3452.6,3453.1,540,0,1,11536,01-01-0001 00:00:00
10-06-2025,10:15:00,3453.1,3454.1,3452.4,3452.4,3642,0,1,11536,01-01-0001 00:00:00
10-06-2025,10:16:00,3452.5,3452.5,3451.1,3451.1,2997,0,1,11536,01-01-0001 00:00:00
10-06-2025,10:17:00,3451.6,3452.5,3451,3451.9,2646,0,1,11536,01-01-0001 00:00:00
10-06-2025,10:18:00,3451.6,3452,3451,3451.7,1644,0,1,11536,01-01-0001 00:00:00
10-06-2025,10:19:00,3451.7,3454.2,3451.6,3454.2,1563,0,1,11536,01-01-0001 00:00:00
10-06-2025,10:20:00,3453.1,3455,3452.8,3455,2301,0,1,11536,01-01-0001 00:00:00
10-06-2025,10:21:00,3454.8,3456,3454,3456,3752,0,1,11536,01-01-0001 00:00:00
10-06-2025,10:22:00,3455,3458,3455,3458,2935,0,1,11536,01-01-0001 00:00:00
10-06-2025,10:23:00,3457.2,3458,3455,3455,2860,0,1,11536,01-01-0001 00:00:00
10-06-2025,10:24:00,3455,3457.2,3454.9,3455.4,2285,0,1,11536,01-01-0001 00:00:00
10-06-2025,10:25:00,3455.4,3457,3455,3457,2317,0,1,11536,01-01-0001 00:00:00
10-06-2025,10:26:00,3457,3457.4,3456.1,3457.3,1951,0,1,11536,01-01-0001 00:00:00
10-06-2025,10:27:00,3457.3,3458.8,3457.3,3458.6,6866,0,1,11536,01-01-0001 00:00:00
10-06-2025,10:28:00,3458.1,3459.1,3457.7,3458.7,3479,0,1,11536,01-01-0001 00:00:00
10-06-2025,10:29:00,3458.7,3459.4,3458.4,3458.8,914,0,1,11536,01-01-0001 00:00:00
10-06-2025,10:30:00,3458.8,3459.5,3458.7,3459.5,5836,0,1,11536,01-01-0001 00:00:00
10-06-2025,10:31:00,3459.5,3461,3459.2,3460.8,14524,0,1,11536,01-01-0001 00:00:00
10-06-2025,10:32:00,3460.7,3461,3460,3460.4,2690,0,1,11536,01-01-0001 00:00:00
10-06-2025,10:33:00,3460.5,3460.5,3460,3460,2073,0,1,11536,01-01-0001 00:00:00
10-06-2025,10:34:00,3460,3463,3460,3463,11357,0,1,11536,01-01-0001 00:00:00
10-06-2025,10:35:00,3463,3466.9,3462.9,3465,25636,0,1,11536,01-01-0001 00:00:00
10-06-2025,10:36:00,3464.6,3465.5,3462.9,3465,6635,0,1,11536,01-01-0001 00:00:00
10-06-2025,10:37:00,3465,3465,3464,3464,2769,0,1,11536,01-01-0001 00:00:00
10-06-2025,10:38:00,3464,3464.6,3462.9,3463.1,5069,0,1,11536,01-01-0001 00:00:00
10-06-2025,10:39:00,3463.2,3465,3463.2,3464.7,6856,0,1,11536,01-01-0001 00:00:00
10-06-2025,10:40:00,3465,3466,3464.5,3466,5924,0,1,11536,01-01-0001 00:00:00
10-06-2025,10:41:00,3465.4,3466.6,3465.2,3465.9,2618,0,1,11536,01-01-0001 00:00:00
10-06-2025,10:42:00,3465.9,3470.7,3465.8,3470.7,25397,0,1,11536,01-01-0001 00:00:00
10-06-2025,10:43:00,3469.8,3470.4,3466.2,3466.9,7459,0,1,11536,01-01-0001 00:00:00
10-06-2025,10:44:00,3466.9,3468,3465.2,3468,9540,0,1,11536,01-01-0001 00:00:00
10-06-2025,10:45:00,3468,3469.5,3465.8,3465.8,4389,0,1,11536,01-01-0001 00:00:00
10-06-2025,10:46:00,3465.8,3468.8,3465,3467.9,4038,0,1,11536,01-01-0001 00:00:00
10-06-2025,10:47:00,3467.7,3470.2,3467.7,3470,10193,0,1,11536,01-01-0001 00:00:00
10-06-2025,10:48:00,3470,3473,3470,3470.5,14894,0,1,11536,01-01-0001 00:00:00
10-06-2025,10:49:00,3470.5,3470.9,3470,3470,5039,0,1,11536,01-01-0001 00:00:00
10-06-2025,10:50:00,3470,3470.4,3469.6,3470.2,3140,0,1,11536,01-01-0001 00:00:00
10-06-2025,10:51:00,3470,3470.2,3467.1,3467.1,50088,0,1,11536,01-01-0001 00:00:00
10-06-2025,10:52:00,3467.1,3467.3,3463,3463.5,11102,0,1,11536,01-01-0001 00:00:00
10-06-2025,10:53:00,3463.7,3465,3461.3,3464.5,5367,0,1,11536,01-01-0001 00:00:00
10-06-2025,10:54:00,3464.5,3464.5,3461.1,3464.1,6969,0,1,11536,01-01-0001 00:00:00
10-06-2025,10:55:00,3463.9,3464,3461,3463.2,10118,0,1,11536,01-01-0001 00:00:00
10-06-2025,10:56:00,3462.3,3463.1,3456.7,3457.7,5586,0,1,11536,01-01-0001 00:00:00
10-06-2025,10:57:00,3457,3461.2,3457,3459.2,2158,0,1,11536,01-01-0001 00:00:00
10-06-2025,10:58:00,3459.2,3460.7,3459.2,3460.3,1817,0,1,11536,01-01-0001 00:00:00
10-06-2025,10:59:00,3460.3,3460.3,3460,3460.1,1061,0,1,11536,01-01-0001 00:00:00
10-06-2025,11:00:00,3460.1,3462.7,3460.1,3461.8,1816,0,1,11536,01-01-0001 00:00:00
10-06-2025,11:01:00,3461.8,3463,3460.5,3463,5573,0,1,11536,01-01-0001 00:00:00
10-06-2025,11:02:00,3462.1,3463,3461.2,3462.3,1805,0,1,11536,01-01-0001 00:00:00
10-06-2025,11:03:00,3462.3,3463,3462.1,3463,872,0,1,11536,01-01-0001 00:00:00
10-06-2025,11:04:00,3462.3,3463,3461.7,3462.3,2464,0,1,11536,01-01-0001 00:00:00
10-06-2025,11:05:00,3462,3463.2,3462,3463,1328,0,1,11536,01-01-0001 00:00:00
10-06-2025,11:06:00,3463.1,3464.5,3463.1,3463.3,2350,0,1,11536,01-01-0001 00:00:00
10-06-2025,11:07:00,3463.4,3463.4,3463.1,3463.2,3383,0,1,11536,01-01-0001 00:00:00
10-06-2025,11:08:00,3463.2,3464,3462.2,3463.8,6837,0,1,11536,01-01-0001 00:00:00
10-06-2025,11:09:00,3464,3464.8,3463.2,3464.7,1167,0,1,11536,01-01-0001 00:00:00
10-06-2025,11:10:00,3464.9,3466,3464.8,3465.9,1709,0,1,11536,01-01-0001 00:00:00
10-06-2025,11:11:00,3465.9,3466,3465,3465.8,1258,0,1,11536,01-01-0001 00:00:00
10-06-2025,11:12:00,3465.9,3466,3465.8,3465.9,2739,0,1,11536,01-01-0001 00:00:00
10-06-2025,11:13:00,3465.9,3469,3465.9,3469,3479,0,1,11536,01-01-0001 00:00:00
10-06-2025,11:14:00,3468,3469.9,3468,3469.9,3053,0,1,11536,01-01-0001 00:00:00
10-06-2025,11:15:00,3469.9,3470,3468.7,3469,3698,0,1,11536,01-01-0001 00:00:00
10-06-2025,11:16:00,3469,3469,3468,3468,1955,0,1,11536,01-01-0001 00:00:00
10-06-2025,11:17:00,3468.3,3469.4,3468,3469.4,2802,0,1,11536,01-01-0001 00:00:00
10-06-2025,11:18:00,3469.7,3477,3469.1,3472.3,32901,0,1,11536,01-01-0001 00:00:00
10-06-2025,11:19:00,3472.4,3475.3,3471.7,3474.9,9337,0,1,11536,01-01-0001 00:00:00
10-06-2025,11:20:00,3474.9,3474.9,3472.4,3473.2,5447,0,1,11536,01-01-0001 00:00:00
10-06-2025,11:21:00,3473.2,3474,3470.9,3472.3,5932,0,1,11536,01-01-0001 00:00:00
10-06-2025,11:22:00,3472.7,3472.7,3471.2,3472.5,3408,0,1,11536,01-01-0001 00:00:00
10-06-2025,11:23:00,3472.9,3475,3472.5,3474.6,11002,0,1,11536,01-01-0001 00:00:00
10-06-2025,11:24:00,3474.6,3474.6,3474,3474.5,3837,0,1,11536,01-01-0001 00:00:00
10-06-2025,11:25:00,3474.2,3474.9,3474.2,3474.9,2664,0,1,11536,01-01-0001 00:00:00
10-06-2025,11:26:00,3475.9,3475.9,3471.3,3473.4,15199,0,1,11536,01-01-0001 00:00:00
10-06-2025,11:27:00,3473.8,3476,3473.8,3475.5,8636,0,1,11536,01-01-0001 00:00:00
10-06-2025,11:28:00,3475.1,3478.5,3474.4,3477.3,25377,0,1,11536,01-01-0001 00:00:00
10-06-2025,11:29:00,3477.6,3479,3477.6,3478.4,7950,0,1,11536,01-01-0001 00:00:00
10-06-2025,11:30:00,3478.7,3479.5,3477.1,3477.8,5598,0,1,11536,01-01-0001 00:00:00
10-06-2025,11:31:00,3478,3482,3478,3482,30909,0,1,11536,01-01-0001 00:00:00
10-06-2025,11:32:00,3482,3483.9,3480,3482,21326,0,1,11536,01-01-0001 00:00:00
10-06-2025,11:33:00,3482,3483,3481.5,3482.3,8997,0,1,11536,01-01-0001 00:00:00
10-06-2025,11:34:00,3482.5,3485,3481.5,3481.8,16368,0,1,11536,01-01-0001 00:00:00
10-06-2025,11:35:00,3481.7,3485.8,3481,3481.3,21720,0,1,11536,01-01-0001 00:00:00
10-06-2025,11:36:00,3480.4,3480.5,3479,3479.3,17289,0,1,11536,01-01-0001 00:00:00
10-06-2025,11:37:00,3479.3,3480.6,3479.2,3479.2,7708,0,1,11536,01-01-0001 00:00:00
10-06-2025,11:38:00,3479.2,3481,3479.1,3481,6031,0,1,11536,01-01-0001 00:00:00
10-06-2025,11:39:00,3480.7,3481.9,3479.3,3480.5,5990,0,1,11536,01-01-0001 00:00:00
10-06-2025,11:40:00,3480.9,3480.9,3476.2,3478,10505,0,1,11536,01-01-0001 00:00:00
10-06-2025,11:41:00,3478,3478.2,3476.6,3477.7,5038,0,1,11536,01-01-0001 00:00:00
10-06-2025,11:42:00,3477.8,3478,3475.3,3475.3,6425,0,1,11536,01-01-0001 00:00:00
10-06-2025,11:43:00,3475.3,3475.9,3473.6,3474.8,8439,0,1,11536,01-01-0001 00:00:00
10-06-2025,11:44:00,3474.8,3475.4,3473.8,3473.8,3499,0,1,11536,01-01-0001 00:00:00
10-06-2025,11:45:00,3473.1,3477.5,3473.1,3477,3769,0,1,11536,01-01-0001 00:00:00
10-06-2025,11:46:00,3477,3477.8,3476.3,3476.8,2557,0,1,11536,01-01-0001 00:00:00
10-06-2025,11:47:00,3476.8,3477.6,3475.6,3475.6,2553,0,1,11536,01-01-0001 00:00:00
10-06-2025,11:48:00,3475.8,3477.5,3475.6,3477,2419,0,1,11536,01-01-0001 00:00:00
10-06-2025,11:49:00,3477,3478,3476.3,3477.9,1976,0,1,11536,01-01-0001 00:00:00
10-06-2025,11:50:00,3477.9,3479,3477,3479,2456,0,1,11536,01-01-0001 00:00:00
10-06-2025,11:51:00,3479,3481.8,3477.7,3481.8,7098,0,1,11536,01-01-0001 00:00:00
10-06-2025,11:52:00,3481.8,3482.6,3479.8,3479.8,9919,0,1,11536,01-01-0001 00:00:00
10-06-2025,11:53:00,3479.2,3479.9,3479.2,3479.7,1632,0,1,11536,01-01-0001 00:00:00
10-06-2025,11:54:00,3479.5,3480,3479,3479.9,3635,0,1,11536,01-01-0001 00:00:00
10-06-2025,11:55:00,3479.9,3480,3478.7,3478.7,2318,0,1,11536,01-01-0001 00:00:00
10-06-2025,11:56:00,3479.1,3479.1,3478,3478.9,3226,0,1,11536,01-01-0001 00:00:00
10-06-2025,11:57:00,3478.7,3478.8,3477.9,3478,1469,0,1,11536,01-01-0001 00:00:00
10-06-2025,11:58:00,3478,3480,3477.9,3479.7,2948,0,1,11536,01-01-0001 00:00:00
10-06-2025,11:59:00,3479.7,3480.5,3479,3479.9,3079,0,1,11536,01-01-0001 00:00:00
10-06-2025,12:00:00,3479.2,3479.9,3479.2,3479.9,2157,0,1,11536,01-01-0001 00:00:00
10-06-2025,12:01:00,3479.9,3479.9,3477.6,3478,4027,0,1,11536,01-01-0001 00:00:00
10-06-2025,12:02:00,3478.9,3478.9,3477.4,3478.4,5430,0,1,11536,01-01-0001 00:00:00
10-06-2025,12:03:00,3478.3,3479.8,3478.2,3479.8,3003,0,1,11536,01-01-0001 00:00:00
10-06-2025,12:04:00,3479.9,3482,3479.9,3481.7,4635,0,1,11536,01-01-0001 00:00:00
10-06-2025,12:05:00,3481.6,3481.6,3479,3479.3,6229,0,1,11536,01-01-0001 00:00:00
10-06-2025,12:06:00,3479.6,3479.7,3478.7,3478.8,2178,0,1,11536,01-01-0001 00:00:00
10-06-2025,12:07:00,3478.8,3478.8,3477.8,3477.9,2213,0,1,11536,01-01-0001 00:00:00
10-06-2025,12:08:00,3477.9,3478.2,3476.7,3476.9,2528,0,1,11536,01-01-0001 00:00:00
10-06-2025,12:09:00,3476.8,3479.2,3476.8,3478,4380,0,1,11536,01-01-0001 00:00:00
10-06-2025,12:10:00,3478,3478,3477,3477.6,1908,0,1,11536,01-01-0001 00:00:00
10-06-2025,12:11:00,3477.6,3478.6,3477.1,3477.7,5506,0,1,11536,01-01-0001 00:00:00
10-06-2025,12:12:00,3477.7,3477.7,3477,3477.1,2411,0,1,11536,01-01-0001 00:00:00
10-06-2025,12:13:00,3477.1,3478.2,3476.2,3477,3880,0,1,11536,01-01-0001 00:00:00
10-06-2025,12:14:00,3476.8,3476.8,3475.4,3475.8,3881,0,1,11536,01-01-0001 00:00:00
10-06-2025,12:15:00,3475.8,3475.8,3473.1,3473.1,5682,0,1,11536,01-01-0001 00:00:00
