date,time,open,high,low,close,volume,oi,exchangecode,symbolcode,expiry
15-01-2025,09:15:00,4218,4232.9,4218,4229.4,31335,0,1,11536,01-01-0001 00:00:00
15-01-2025,09:16:00,4229.4,4245.75,4227.5,4239.35,24721,0,1,11536,01-01-0001 00:00:00
15-01-2025,09:17:00,4239.35,4241.25,4233.1,4233.45,9884,0,1,11536,01-01-0001 00:00:00
15-01-2025,09:18:00,4234.2,4238.75,4230.2,4237,31937,0,1,11536,01-01-0001 00:00:00
15-01-2025,09:19:00,4235.35,4240.45,4231.95,4233.1,9920,0,1,11536,01-01-0001 00:00:00
15-01-2025,09:20:00,4232,4235.15,4230,4233,6085,0,1,11536,01-01-0001 00:00:00
15-01-2025,09:21:00,4232.05,4243.95,4232.05,4241.2,18633,0,1,11536,01-01-0001 00:00:00
15-01-2025,09:22:00,4241.2,4241.2,4237.1,4240.5,5627,0,1,11536,01-01-0001 00:00:00
15-01-2025,09:23:00,4240.5,4245,4239.35,4244,8919,0,1,11536,01-01-0001 00:00:00
15-01-2025,09:24:00,4243.45,4244.65,4238,4244.05,5440,0,1,11536,01-01-0001 00:00:00
15-01-2025,09:25:00,4244.05,4244.05,4240.6,4241,3426,0,1,11536,01-01-0001 00:00:00
15-01-2025,09:26:00,4241,4242.15,4238.55,4239.95,5564,0,1,11536,01-01-0001 00:00:00
15-01-2025,09:27:00,4240,4244.55,4239.25,4243.6,17132,0,1,11536,01-01-0001 00:00:00
15-01-2025,09:28:00,4243.6,4243.6,4234.35,4236.15,10415,0,1,11536,01-01-0001 00:00:00
15-01-2025,09:29:00,4236.15,4239.95,4235.75,4237.8,4858,0,1,11536,01-01-0001 00:00:00
15-01-2025,09:30:00,4237.95,4241.05,4234.9,4234.9,4346,0,1,11536,01-01-0001 00:00:00
15-01-2025,09:31:00,4234.9,4235.8,4230,4230.65,5810,0,1,11536,01-01-0001 00:00:00
15-01-2025,09:32:00,4230.65,4231.65,4227.3,4229.55,5018,0,1,11536,01-01-0001 00:00:00
15-01-2025,09:33:00,4229.2,4232.85,4228.2,4229.75,5989,0,1,11536,01-01-0001 00:00:00
15-01-2025,09:34:00,4229.75,4229.75,4223.5,4223.5,4528,0,1,11536,01-01-0001 00:00:00
15-01-2025,09:35:00,4223.55,4223.95,4220.5,4220.95,5980,0,1,11536,01-01-0001 00:00:00
15-01-2025,09:36:00,4221.05,4223.8,4220.2,4223,5617,0,1,11536,01-01-0001 00:00:00
15-01-2025,09:37:00,4223,4226.6,4220.95,4223.55,3891,0,1,11536,01-01-0001 00:00:00
15-01-2025,09:38:00,4221.95,4222.15,4214.85,4215.5,8469,0,1,11536,01-01-0001 00:00:00
15-01-2025,09:39:00,4215.15,4216.85,4213.2,4214.05,6769,0,1,11536,01-01-0001 00:00:00
15-01-2025,09:40:00,4214.05,4217.6,4213.6,4215.7,20236,0,1,11536,01-01-0001 00:00:00
15-01-2025,09:41:00,4215.7,4217.4,4215.7,4216,5628,0,1,11536,01-01-0001 00:00:00
15-01-2025,09:42:00,4215.9,4218.9,4214,4216.95,4845,0,1,11536,01-01-0001 00:00:00
15-01-2025,09:43:00,4215.4,4220,4215.25,4220,6473,0,1,11536,01-01-0001 00:00:00
15-01-2025,09:44:00,4220.2,4220.95,4217.65,4218.9,3123,0,1,11536,01-01-0001 00:00:00
15-01-2025,09:45:00,4218.2,4218.9,4213.55,4213.55,4793,0,1,11536,01-01-0001 00:00:00
15-01-2025,09:46:00,4214,4215.3,4213.5,4215.25,2853,0,1,11536,01-01-0001 00:00:00
15-01-2025,09:47:00,4215.25,4215.35,4211.1,4211.85,4331,0,1,11536,01-01-0001 00:00:00
15-01-2025,09:48:00,4212,4212,4208.8,4210.55,4235,0,1,11536,01-01-0001 00:00:00
15-01-2025,09:49:00,4210,4211.9,4207.45,4208.55,3399,0,1,11536,01-01-0001 00:00:00
15-01-2025,09:50:00,4208.65,4213.1,4208.65,4211.1,2989,0,1,11536,01-01-0001 00:00:00
15-01-2025,09:51:00,4211,4213.05,4210.3,4213.05,2710,0,1,11536,01-01-0001 00:00:00
