date,time,open,high,low,close,volume,oi,exchangecode,symbolcode,expiry
15-04-2025,09:15:00,3314.4,3314.4,3279.1,3285.9,80565,0,1,11536,01-01-0001 00:00:00
15-04-2025,09:16:00,3286,3288,3276.8,3279.9,25498,0,1,11536,01-01-0001 00:00:00
15-04-2025,09:17:00,3279.7,3287,3277.1,3278.8,35280,0,1,11536,01-01-0001 00:00:00
15-04-2025,09:18:00,3278.9,3280,3276.4,3279.2,13972,0,1,11536,01-01-0001 00:00:00
15-04-2025,09:19:00,3279.2,3283.9,3277.5,3282.5,18538,0,1,11536,01-01-0001 00:00:00
15-04-2025,09:20:00,3282.7,3294,3281.5,3292.1,25392,0,1,11536,01-01-0001 00:00:00
15-04-2025,09:21:00,3294,3297.4,3288.7,3288.7,14210,0,1,11536,01-01-0001 00:00:00
15-04-2025,09:22:00,3289.7,3299.7,3288,3297.5,25049,0,1,11536,01-01-0001 00:00:00
15-04-2025,09:23:00,3297.3,3299.9,3287.1,3287.1,17967,0,1,11536,01-01-0001 00:00:00
15-04-2025,09:24:00,3287.3,3291.2,3286,3286,6977,0,1,11536,01-01-0001 00:00:00
15-04-2025,09:25:00,3287,3288,3282,3282.8,12713,0,1,11536,01-01-0001 00:00:00
15-04-2025,09:26:00,3281.8,3291.6,3280,3290,8786,0,1,11536,01-01-0001 00:00:00
15-04-2025,09:27:00,3289.4,3291.9,3285.5,3288,8457,0,1,11536,01-01-0001 00:00:00
15-04-2025,09:28:00,3288.6,3294.2,3288,3290,8282,0,1,11536,01-01-0001 00:00:00
15-04-2025,09:29:00,3289.9,3290.8,3283,3283,19122,0,1,11536,01-01-0001 00:00:00
15-04-2025,09:30:00,3283.3,3283.9,3279.4,3282.1,11088,0,1,11536,01-01-0001 00:00:00
15-04-2025,09:31:00,3280.1,3281.1,3273.5,3274,9941,0,1,11536,01-01-0001 00:00:00
15-04-2025,09:32:00,3274,3279.3,3272.3,3272.4,9273,0,1,11536,01-01-0001 00:00:00
15-04-2025,09:33:00,3273.5,3276.8,3268.6,3275.2,15499,0,1,11536,01-01-0001 00:00:00
15-04-2025,09:34:00,3275.4,3277,3273.6,3273.8,7027,0,1,11536,01-01-0001 00:00:00
15-04-2025,09:35:00,3274.1,3276.7,3273.2,3273.3,5527,0,1,11536,01-01-0001 00:00:00
15-04-2025,09:36:00,3273.3,3277.8,3272,3277.1,9257,0,1,11536,01-01-0001 00:00:00
15-04-2025,09:37:00,3277.1,3279.2,3276.3,3276.8,5469,0,1,11536,01-01-0001 00:00:00
15-04-2025,09:38:00,3277,3280,3275.3,3277,13636,0,1,11536,01-01-0001 00:00:00
15-04-2025,09:39:00,3277.3,3280,3275.3,3278.4,6551,0,1,11536,01-01-0001 00:00:00
15-04-2025,09:40:00,3277.5,3278.2,3275.5,3276.3,4709,0,1,11536,01-01-0001 00:00:00
15-04-2025,09:41:00,3276.3,3279.8,3275.5,3279.8,6923,0,1,11536,01-01-0001 00:00:00
15-04-2025,09:42:00,3280,3282.4,3278.9,3280,5988,0,1,11536,01-01-0001 00:00:00
15-04-2025,09:43:00,3280,3280.7,3277,3278.5,5273,0,1,11536,01-01-0001 00:00:00
15-04-2025,09:44:00,3278.5,3279.8,3277,3278.9,6597,0,1,11536,01-01-0001 00:00:00
15-04-2025,09:45:00,3279.8,3280.7,3278.1,3278.9,4077,0,1,11536,01-01-0001 00:00:00
15-04-2025,09:46:00,3278.9,3279.4,3277,3277.1,6458,0,1,11536,01-01-0001 00:00:00
