date,time,open,high,low,close,volume,oi,exchangecode,symbolcode,expiry
13-05-2025,09:15:00,3620.4,3623,3600.2,3617.3,23752,0,1,11536,01-01-0001 00:00:00
13-05-2025,09:16:00,3618,3619,3601.3,3611,20366,0,1,11536,01-01-0001 00:00:00
13-05-2025,09:17:00,3612,3618,3608.7,3610.3,18137,0,1,11536,01-01-0001 00:00:00
13-05-2025,09:18:00,3607.8,3609.3,3598.2,3601.9,21980,0,1,11536,01-01-0001 00:00:00
13-05-2025,09:19:00,3602.3,3602.5,3594,3598.9,14499,0,1,11536,01-01-0001 00:00:00
13-05-2025,09:20:00,3600,3601.1,3589.2,3589.2,18632,0,1,11536,01-01-0001 00:00:00
13-05-2025,09:21:00,3587,3591.4,3585.1,3588.7,18426,0,1,11536,01-01-0001 00:00:00
13-05-2025,09:22:00,3588.2,3594.9,3582,3593.9,20865,0,1,11536,01-01-0001 00:00:00
13-05-2025,09:23:00,3594.3,3599.7,3593.9,3598.7,15408,0,1,11536,01-01-0001 00:00:00
13-05-2025,09:24:00,3597.8,3599.9,3583.1,3583.5,16798,0,1,11536,01-01-0001 00:00:00
13-05-2025,09:25:00,3582.9,3590.6,3581.4,3590.6,6871,0,1,11536,01-01-0001 00:00:00
13-05-2025,09:26:00,3590.6,3598.2,3589,3595.6,8158,0,1,11536,01-01-0001 00:00:00
13-05-2025,09:27:00,3596.2,3596.2,3591,3591.7,3418,0,1,11536,01-01-0001 00:00:00
13-05-2025,09:28:00,3591.7,3592.6,3585,3585.6,5471,0,1,11536,01-01-0001 00:00:00
13-05-2025,09:29:00,3586.6,3587,3575,3582.1,13121,0,1,11536,01-01-0001 00:00:00
13-05-2025,09:30:00,3582.9,3584.2,3578,3578.3,10397,0,1,11536,01-01-0001 00:00:00
13-05-2025,09:31:00,3578.8,3578.8,3570,3571.4,9825,0,1,11536,01-01-0001 00:00:00
13-05-2025,09:32:00,3570.9,3571.9,3562,3566,23206,0,1,11536,01-01-0001 00:00:00
13-05-2025,09:33:00,3565.2,3571.2,3563.4,3567,10796,0,1,11536,01-01-0001 00:00:00
13-05-2025,09:34:00,3565.7,3568,3563,3566.9,8355,0,1,11536,01-01-0001 00:00:00
13-05-2025,09:35:00,3567.7,3572.9,3566.9,3572.9,7438,0,1,11536,01-01-0001 00:00:00
13-05-2025,09:36:00,3572.9,3579.7,3571.3,3579.7,8500,0,1,11536,01-01-0001 00:00:00
