date,time,open,high,low,close,volume,oi,exchangecode,symbolcode,expiry
17-03-2025,09:15:00,3489,3530.45,3489,3513.65,103828,0,1,11536,01-01-0001 00:00:00
17-03-2025,09:16:00,3512.2,3513,3500.95,3505.9,12808,0,1,11536,01-01-0001 00:00:00
17-03-2025,09:17:00,3505.55,3510.25,3503.35,3508.95,23932,0,1,11536,01-01-0001 00:00:00
17-03-2025,09:18:00,3509.4,3511.05,3505.5,3511.05,25291,0,1,11536,01-01-0001 00:00:00
17-03-2025,09:19:00,3510.95,3513,3506.45,3511.1,38443,0,1,11536,01-01-0001 00:00:00
17-03-2025,09:20:00,3512.2,3518.8,3511.1,3518.8,22693,0,1,11536,01-01-0001 00:00:00
17-03-2025,09:21:00,3518.8,3522.8,3515.5,3521.45,22556,0,1,11536,01-01-0001 00:00:00
17-03-2025,09:22:00,3520.65,3521.85,3515.3,3516.75,11891,0,1,11536,01-01-0001 00:00:00
17-03-2025,09:23:00,3516.7,3517,3510.85,3510.85,16153,0,1,11536,01-01-0001 00:00:00
17-03-2025,09:24:00,3511.95,3516.95,3509.75,3516.45,16780,0,1,11536,01-01-0001 00:00:00
17-03-2025,09:25:00,3516.4,3520,3514,3519.5,7602,0,1,11536,01-01-0001 00:00:00
17-03-2025,09:26:00,3518.15,3523.4,3517.45,3522.8,11165,0,1,11536,01-01-0001 00:00:00
17-03-2025,09:27:00,3523.55,3523.65,3517.6,3518.25,7781,0,1,11536,01-01-0001 00:00:00
17-03-2025,09:28:00,3518.25,3520.45,3515.95,3516.55,6927,0,1,11536,01-01-0001 00:00:00
17-03-2025,09:29:00,3516.1,3523,3513.45,3521.9,12104,0,1,11536,01-01-0001 00:00:00
17-03-2025,09:30:00,3521.1,3523.65,3519.8,3519.8,8102,0,1,11536,01-01-0001 00:00:00
17-03-2025,09:31:00,3519.75,3519.8,3517.35,3519.2,8835,0,1,11536,01-01-0001 00:00:00
17-03-2025,09:32:00,3519,3522.95,3519,3522.25,9499,0,1,11536,01-01-0001 00:00:00
17-03-2025,09:33:00,3522.25,3526,3522.1,3524.4,12001,0,1,11536,01-01-0001 00:00:00
17-03-2025,09:34:00,3524.4,3526.8,3523.8,3526.1,12017,0,1,11536,01-01-0001 00:00:00
17-03-2025,09:35:00,3526.1,3526.55,3522.45,3523.7,9915,0,1,11536,01-01-0001 00:00:00
17-03-2025,09:36:00,3524.15,3524.15,3517.6,3517.6,8140,0,1,11536,01-01-0001 00:00:00
17-03-2025,09:37:00,3517.55,3517.55,3510.5,3510.9,11413,0,1,11536,01-01-0001 00:00:00
17-03-2025,09:38:00,3510.9,3514.55,3509.95,3509.95,8483,0,1,11536,01-01-0001 00:00:00
17-03-2025,09:39:00,3509.95,3512.3,3509,3511.35,8142,0,1,11536,01-01-0001 00:00:00
17-03-2025,09:40:00,3511.35,3515.4,3508.85,3514.05,24870,0,1,11536,01-01-0001 00:00:00
17-03-2025,09:41:00,3514.05,3514.05,3510.15,3510.6,8502,0,1,11536,01-01-0001 00:00:00
17-03-2025,09:42:00,3510.9,3512.15,3508.6,3509.75,15147,0,1,11536,01-01-0001 00:00:00
17-03-2025,09:43:00,3511,3511,3508.4,3508.4,3411,0,1,11536,01-01-0001 00:00:00
17-03-2025,09:44:00,3508.4,3509.15,3501.25,3502.25,12065,0,1,11536,01-01-0001 00:00:00
17-03-2025,09:45:00,3502.85,3505.5,3502,3504.95,6092,0,1,11536,01-01-0001 00:00:00
17-03-2025,09:46:00,3504.9,3506.35,3502.55,3504.6,3156,0,1,11536,01-01-0001 00:00:00
17-03-2025,09:47:00,3504.6,3506,3502.5,3502.5,3684,0,1,11536,01-01-0001 00:00:00
17-03-2025,09:48:00,3502.5,3503.7,3500,3502.8,7189,0,1,11536,01-01-0001 00:00:00
17-03-2025,09:49:00,3502.8,3503.1,3497.8,3497.95,6129,0,1,11536,01-01-0001 00:00:00
17-03-2025,09:50:00,3497.95,3499.9,3496.55,3496.55,7437,0,1,11536,01-01-0001 00:00:00
17-03-2025,09:51:00,3496.55,3496.55,3491,3492.3,10516,0,1,11536,01-01-0001 00:00:00
17-03-2025,09:52:00,3492.3,3497.9,3487.4,3497.85,10910,0,1,11536,01-01-0001 00:00:00
17-03-2025,09:53:00,3497.85,3504.9,3497.85,3502.35,7676,0,1,11536,01-01-0001 00:00:00
17-03-2025,09:54:00,3502.5,3503.85,3498.45,3499.4,5220,0,1,11536,01-01-0001 00:00:00
17-03-2025,09:55:00,3499.45,3501.75,3497.25,3498.75,4651,0,1,11536,01-01-0001 00:00:00
17-03-2025,09:56:00,3498.75,3502,3498.75,3501.6,5193,0,1,11536,01-01-0001 00:00:00
17-03-2025,09:57:00,3501.65,3504,3501.6,3502.05,5701,0,1,11536,01-01-0001 00:00:00
17-03-2025,09:58:00,3502.05,3507,3502,3506.9,5587,0,1,11536,01-01-0001 00:00:00
17-03-2025,09:59:00,3506.9,3508.75,3505.5,3507.2,7167,0,1,11536,01-01-0001 00:00:00
17-03-2025,10:00:00,3507.1,3509,3507,3507.15,7118,0,1,11536,01-01-0001 00:00:00
17-03-2025,10:01:00,3508.15,3511.95,3507.25,3511.15,5492,0,1,11536,01-01-0001 00:00:00
17-03-2025,10:02:00,3511,3511,3508.25,3509.3,3206,0,1,11536,01-01-0001 00:00:00
17-03-2025,10:03:00,3509.3,3509.35,3506.2,3509.35,5393,0,1,11536,01-01-0001 00:00:00
17-03-2025,10:04:00,3509.35,3510,3508,3509.85,4054,0,1,11536,01-01-0001 00:00:00
17-03-2025,10:05:00,3508.55,3508.85,3505.9,3505.9,3388,0,1,11536,01-01-0001 00:00:00
17-03-2025,10:06:00,3505.4,3510,3505.05,3510,3789,0,1,11536,01-01-0001 00:00:00
17-03-2025,10:07:00,3509.9,3511.6,3508,3508.05,9341,0,1,11536,01-01-0001 00:00:00
17-03-2025,10:08:00,3508.05,3508.95,3505,3506,3798,0,1,11536,01-01-0001 00:00:00
17-03-2025,10:09:00,3506,3506,3505.3,3505.9,2621,0,1,11536,01-01-0001 00:00:00
17-03-2025,10:10:00,3505.9,3508.5,3505.65,3507.55,2994,0,1,11536,01-01-0001 00:00:00
17-03-2025,10:11:00,3507.5,3509,3506.2,3507.5,3955,0,1,11536,01-01-0001 00:00:00
17-03-2025,10:12:00,3507.3,3507.5,3503.45,3503.55,3577,0,1,11536,01-01-0001 00:00:00
17-03-2025,10:13:00,3503.3,3504.9,3502,3503.75,4953,0,1,11536,01-01-0001 00:00:00
17-03-2025,10:14:00,3503.75,3503.75,3502.45,3503.15,2757,0,1,11536,01-01-0001 00:00:00
17-03-2025,10:15:00,3503.15,3505.7,3502.7,3503.45,5154,0,1,11536,01-01-0001 00:00:00
17-03-2025,10:16:00,3503.45,3506.35,3502.8,3503.65,3995,0,1,11536,01-01-0001 00:00:00
17-03-2025,10:17:00,3502.85,3504.9,3502.05,3504.9,4793,0,1,11536,01-01-0001 00:00:00
