date,time,open,high,low,close,volume,oi,exchangecode,symbolcode,expiry
20-01-2025,09:15:00,4145.75,4145.75,4125.1,4136.05,19032,0,1,11536,01-01-0001 00:00:00
20-01-2025,09:16:00,4140,4141.8,4121.25,4121.25,12154,0,1,11536,01-01-0001 00:00:00
20-01-2025,09:17:00,4122.65,4122.65,4110.5,4120.85,9410,0,1,11536,01-01-0001 00:00:00
20-01-2025,09:18:00,4118.4,4120.35,4113,4113.2,5847,0,1,11536,01-01-0001 00:00:00
20-01-2025,09:19:00,4114,4115,4107.7,4109.95,9494,0,1,11536,01-01-0001 00:00:00
20-01-2025,09:20:00,4109,4109,4095.6,4099,11250,0,1,11536,01-01-0001 00:00:00
20-01-2025,09:21:00,4098.5,4098.5,4094,4096.5,7550,0,1,11536,01-01-0001 00:00:00
20-01-2025,09:22:00,4096.5,4100.4,4094.2,4095.05,4576,0,1,11536,01-01-0001 00:00:00
20-01-2025,09:23:00,4095.05,4097.65,4091.8,4095.35,4916,0,1,11536,01-01-0001 00:00:00
20-01-2025,09:24:00,4095,4100.9,4095,4099.45,8429,0,1,11536,01-01-0001 00:00:00
20-01-2025,09:25:00,4098.35,4098.35,4092.2,4096.75,5471,0,1,11536,01-01-0001 00:00:00
20-01-2025,09:26:00,4097.25,4103,4095.65,4098.8,6538,0,1,11536,01-01-0001 00:00:00
20-01-2025,09:27:00,4098.1,4098.45,4091,4092.45,5557,0,1,11536,01-01-0001 00:00:00
20-01-2025,09:28:00,4092.45,4092.45,4086.5,4091.45,7421,0,1,11536,01-01-0001 00:00:00
20-01-2025,09:29:00,4092.25,4094.85,4090.95,4093.9,5006,0,1,11536,01-01-0001 00:00:00
20-01-2025,09:30:00,4093.9,4098.6,4093.05,4098.5,5298,0,1,11536,01-01-0001 00:00:00
20-01-2025,09:31:00,4098.5,4098.6,4091,4091.45,4340,0,1,11536,01-01-0001 00:00:00
20-01-2025,09:32:00,4091.05,4094.6,4090.45,4094.6,3748,0,1,11536,01-01-0001 00:00:00
20-01-2025,09:33:00,4094.6,4095.6,4092.6,4095.15,2938,0,1,11536,01-01-0001 00:00:00
20-01-2025,09:34:00,4095.45,4095.45,4090.05,4091.35,6658,0,1,11536,01-01-0001 00:00:00
20-01-2025,09:35:00,4091.4,4094.85,4090.1,4094.1,3939,0,1,11536,01-01-0001 00:00:00
20-01-2025,09:36:00,4094.15,4094.15,4090,4091.9,2241,0,1,11536,01-01-0001 00:00:00
20-01-2025,09:37:00,4090.65,4094.45,4088.8,4089.3,5853,0,1,11536,01-01-0001 00:00:00
20-01-2025,09:38:00,4088.8,4088.8,4083,4083,8319,0,1,11536,01-01-0001 00:00:00
20-01-2025,09:39:00,4082.45,4083.2,4078.05,4081.55,9720,0,1,11536,01-01-0001 00:00:00
20-01-2025,09:40:00,4081.55,4085.5,4080.05,4085.5,3915,0,1,11536,01-01-0001 00:00:00
20-01-2025,09:41:00,4085.5,4085.95,4082,4082.7,3125,0,1,11536,01-01-0001 00:00:00
20-01-2025,09:42:00,4082.7,4085.95,4082,4085.35,2960,0,1,11536,01-01-0001 00:00:00
20-01-2025,09:43:00,4085.35,4088.4,4084.2,4085.9,4573,0,1,11536,01-01-0001 00:00:00
20-01-2025,09:44:00,4087.4,4090,4083.5,4089,2664,0,1,11536,01-01-0001 00:00:00
20-01-2025,09:45:00,4089,4089.95,4087.5,4088.2,2887,0,1,11536,01-01-0001 00:00:00
20-01-2025,09:46:00,4087.85,4087.85,4085.5,4086,2428,0,1,11536,01-01-0001 00:00:00
20-01-2025,09:47:00,4086,4090,4084.3,4088.85,4781,0,1,11536,01-01-0001 00:00:00
20-01-2025,09:48:00,4088.85,4090,4088.85,4089.9,1651,0,1,11536,01-01-0001 00:00:00
20-01-2025,09:49:00,4089.9,4090.7,4086.05,4086.4,2775,0,1,11536,01-01-0001 00:00:00
20-01-2025,09:50:00,4086.4,4086.55,4080.25,4081.85,4243,0,1,11536,01-01-0001 00:00:00
20-01-2025,09:51:00,4081.25,4081.25,4072.6,4076.55,10790,0,1,11536,01-01-0001 00:00:00
20-01-2025,09:52:00,4076.55,4078,4071,4073,6103,0,1,11536,01-01-0001 00:00:00
20-01-2025,09:53:00,4073,4075.6,4072.45,4074.75,3858,0,1,11536,01-01-0001 00:00:00
20-01-2025,09:54:00,4074.3,4074.8,4072.6,4074.6,2674,0,1,11536,01-01-0001 00:00:00
20-01-2025,09:55:00,4074.6,4081.6,4074.6,4081.6,2891,0,1,11536,01-01-0001 00:00:00
20-01-2025,09:56:00,4081.6,4085,4081.5,4082.35,3267,0,1,11536,01-01-0001 00:00:00
20-01-2025,09:57:00,4082.35,4087.35,4082.1,4083.6,2261,0,1,11536,01-01-0001 00:00:00
20-01-2025,09:58:00,4083.6,4086.4,4082.4,4085.4,3122,0,1,11536,01-01-0001 00:00:00
20-01-2025,09:59:00,4085.4,4085.9,4083.75,4083.75,1229,0,1,11536,01-01-0001 00:00:00
20-01-2025,10:00:00,4083.75,4084.85,4081.95,4084.45,2398,0,1,11536,01-01-0001 00:00:00
20-01-2025,10:01:00,4084.45,4084.65,4080.15,4083.6,2979,0,1,11536,01-01-0001 00:00:00
20-01-2025,10:02:00,4083.6,4083.6,4081.4,4082.35,1009,0,1,11536,01-01-0001 00:00:00
20-01-2025,10:03:00,4082.15,4082.45,4080.15,4080.75,942,0,1,11536,01-01-0001 00:00:00
20-01-2025,10:04:00,4080.75,4085.75,4080.7,4085.75,2261,0,1,11536,01-01-0001 00:00:00
20-01-2025,10:05:00,4086.2,4088.65,4086,4087.65,1732,0,1,11536,01-01-0001 00:00:00
20-01-2025,10:06:00,4087.65,4087.65,4085,4085,2219,0,1,11536,01-01-0001 00:00:00
20-01-2025,10:07:00,4085.1,4085.1,4081.65,4082.65,1411,0,1,11536,01-01-0001 00:00:00
20-01-2025,10:08:00,4082.65,4086,4082.65,4086,2095,0,1,11536,01-01-0001 00:00:00
20-01-2025,10:09:00,4086.25,4087.6,4084.25,4084.65,1671,0,1,11536,01-01-0001 00:00:00
20-01-2025,10:10:00,4084.65,4084.7,4080.6,4083.5,1833,0,1,11536,01-01-0001 00:00:00
20-01-2025,10:11:00,4085,4089,4085,4088.2,1787,0,1,11536,01-01-0001 00:00:00
20-01-2025,10:12:00,4088.2,4089.45,4085.7,4086,2030,0,1,11536,01-01-0001 00:00:00
20-01-2025,10:13:00,4086,4086.65,4085,4086.35,939,0,1,11536,01-01-0001 00:00:00
20-01-2025,10:14:00,4086.15,4087.4,4084.65,4087.4,3000,0,1,11536,01-01-0001 00:00:00
20-01-2025,10:15:00,4087.4,4087.4,4085.45,4086.6,1017,0,1,11536,01-01-0001 00:00:00
20-01-2025,10:16:00,4086.6,4088.25,4085.45,4087.9,2236,0,1,11536,01-01-0001 00:00:00
20-01-2025,10:17:00,4087.85,4092.7,4087.65,4090.7,2934,0,1,11536,01-01-0001 00:00:00
20-01-2025,10:18:00,4090.7,4091,4089,4089,1407,0,1,11536,01-01-0001 00:00:00
20-01-2025,10:19:00,4088.25,4089.2,4085,4085.25,1444,0,1,11536,01-01-0001 00:00:00
20-01-2025,10:20:00,4085.25,4085.4,4083.05,4085,4056,0,1,11536,01-01-0001 00:00:00
20-01-2025,10:21:00,4085,4085.25,4080.6,4081.65,2242,0,1,11536,01-01-0001 00:00:00
20-01-2025,10:22:00,4081.65,4081.9,4080.5,4080.85,1346,0,1,11536,01-01-0001 00:00:00
20-01-2025,10:23:00,4081,4083.25,4080.85,4082.1,828,0,1,11536,01-01-0001 00:00:00
20-01-2025,10:24:00,4082.15,4084.3,4082,4082.2,990,0,1,11536,01-01-0001 00:00:00
