date,time,open,high,low,close,volume,oi,exchangecode,symbolcode,expiry
30-06-2025,09:15:00,3439.9,3450,3430,3436.8,67256,0,1,11536,01-01-0001 00:00:00
30-06-2025,09:16:00,3435.7,3437.2,3433,3435.9,17361,0,1,11536,01-01-0001 00:00:00
30-06-2025,09:17:00,3435.9,3437.2,3433,3435,8581,0,1,11536,01-01-0001 00:00:00
30-06-2025,09:18:00,3434,3441,3433.6,3440.4,9171,0,1,11536,01-01-0001 00:00:00
30-06-2025,09:19:00,3440.4,3448.5,3440.1,3447.9,13063,0,1,11536,01-01-0001 00:00:00
30-06-2025,09:20:00,3446.9,3450,3446.9,3449,10335,0,1,11536,01-01-0001 00:00:00
30-06-2025,09:21:00,3449,3453.2,3449,3452.6,6608,0,1,11536,01-01-0001 00:00:00
30-06-2025,09:22:00,3452.5,3455,3452.5,3454.5,7663,0,1,11536,01-01-0001 00:00:00
30-06-2025,09:23:00,3454.7,3456,3453.5,3454.5,7331,0,1,11536,01-01-0001 00:00:00
30-06-2025,09:24:00,3454.5,3457.3,3454.5,3456.5,1944,0,1,11536,01-01-0001 00:00:00
30-06-2025,09:25:00,3457.3,3460,3457.3,3459,5125,0,1,11536,01-01-0001 00:00:00
30-06-2025,09:26:00,3459.2,3459.5,3455,3456.6,9102,0,1,11536,01-01-0001 00:00:00
30-06-2025,09:27:00,3456.6,3456.6,3453,3456.1,4454,0,1,11536,01-01-0001 00:00:00
30-06-2025,09:28:00,3456,3457.8,3454.1,3454.7,5399,0,1,11536,01-01-0001 00:00:00
30-06-2025,09:29:00,3454.8,3455.4,3451,3451.1,3609,0,1,11536,01-01-0001 00:00:00
30-06-2025,09:30:00,3451.1,3451.6,3450,3450,2546,0,1,11536,01-01-0001 00:00:00
30-06-2025,09:31:00,3450,3451.8,3450,3451.6,1397,0,1,11536,01-01-0001 00:00:00
30-06-2025,09:32:00,3451.3,3452.7,3450.5,3451.7,3359,0,1,11536,01-01-0001 00:00:00
30-06-2025,09:33:00,3451.5,3452.2,3450.1,3450.4,2501,0,1,11536,01-01-0001 00:00:00
