date,time,open,high,low,close,volume,oi,exchangecode,symbolcode,expiry
02-06-2025,09:15:00,3450,3460,3432.9,3438.1,57343,0,1,11536,01-01-0001 00:00:00
02-06-2025,09:16:00,3438.1,3440.3,3433.5,3436.4,29437,0,1,11536,01-01-0001 00:00:00
02-06-2025,09:17:00,3437.5,3440.7,3436.3,3438.6,16482,0,1,11536,01-01-0001 00:00:00
02-06-2025,09:18:00,3438.7,3441.3,3435.4,3437.7,12470,0,1,11536,01-01-0001 00:00:00
02-06-2025,09:19:00,3437.2,3441.5,3434,3440,18286,0,1,11536,01-01-0001 00:00:00
02-06-2025,09:20:00,3439.9,3440,3434.2,3436.3,13585,0,1,11536,01-01-0001 00:00:00
02-06-2025,09:21:00,3436.1,3440,3434,3439.1,12097,0,1,11536,01-01-0001 00:00:00
02-06-2025,09:22:00,3439.5,3443.5,3438.1,3440,11999,0,1,11536,01-01-0001 00:00:00
02-06-2025,09:23:00,3438.3,3440,3430.5,3431.1,14700,0,1,11536,01-01-0001 00:00:00
02-06-2025,09:24:00,3431.1,3431.9,3425.9,3426.3,11788,0,1,11536,01-01-0001 00:00:00
02-06-2025,09:25:00,3425.1,3427.2,3418.6,3420.4,35273,0,1,11536,01-01-0001 00:00:00
02-06-2025,09:26:00,3420,3426.7,3418.7,3426.7,8067,0,1,11536,01-01-0001 00:00:00
02-06-2025,09:27:00,3426.7,3429.7,3426,3428.6,7215,0,1,11536,01-01-0001 00:00:00
02-06-2025,09:28:00,3428.6,3429.6,3426,3426.5,6849,0,1,11536,01-01-0001 00:00:00
02-06-2025,09:29:00,3426.8,3429.9,3424.4,3429.9,5249,0,1,11536,01-01-0001 00:00:00
02-06-2025,09:30:00,3429.9,3431.9,3429,3430.2,6431,0,1,11536,01-01-0001 00:00:00
02-06-2025,09:31:00,3430.2,3430.6,3425.7,3427,4151,0,1,11536,01-01-0001 00:00:00
02-06-2025,09:32:00,3427.1,3427.4,3425.7,3427.4,1905,0,1,11536,01-01-0001 00:00:00
02-06-2025,09:33:00,3427.4,3428,3426,3426.5,4253,0,1,11536,01-01-0001 00:00:00
02-06-2025,09:34:00,3424,3425.6,3423.8,3425.6,7181,0,1,11536,01-01-0001 00:00:00
02-06-2025,09:35:00,3425.5,3426.6,3424.9,3425.7,3802,0,1,11536,01-01-0001 00:00:00
02-06-2025,09:36:00,3425.2,3425.7,3424.6,3424.6,3910,0,1,11536,01-01-0001 00:00:00
02-06-2025,09:37:00,3424.6,3426.1,3423.5,3424.7,10652,0,1,11536,01-01-0001 00:00:00
02-06-2025,09:38:00,3424.5,3426,3424.2,3425.6,2952,0,1,11536,01-01-0001 00:00:00
02-06-2025,09:39:00,3425.6,3426.4,3424.6,3425.5,7361,0,1,11536,01-01-0001 00:00:00
02-06-2025,09:40:00,3427.1,3428.8,3426.8,3426.8,5448,0,1,11536,01-01-0001 00:00:00
02-06-2025,09:41:00,3426.1,3429.5,3425.4,3428.5,5569,0,1,11536,01-01-0001 00:00:00
02-06-2025,09:42:00,3428.5,3430.1,3427,3429.4,9990,0,1,11536,01-01-0001 00:00:00
02-06-2025,09:43:00,3429.4,3429.8,3427,3427.8,4687,0,1,11536,01-01-0001 00:00:00
02-06-2025,09:44:00,3427.8,3428.6,3427.1,3427.6,2767,0,1,11536,01-01-0001 00:00:00
02-06-2025,09:45:00,3428,3428,3424.3,3425.3,6559,0,1,11536,01-01-0001 00:00:00
02-06-2025,09:46:00,3425.4,3425.4,3422.8,3424.1,8949,0,1,11536,01-01-0001 00:00:00
02-06-2025,09:47:00,3424.8,3427.9,3424.8,3427.9,7636,0,1,11536,01-01-0001 00:00:00
02-06-2025,09:48:00,3428,3428.5,3425.1,3427.4,2654,0,1,11536,01-01-0001 00:00:00
02-06-2025,09:49:00,3427.4,3428.9,3427.4,3427.9,7504,0,1,11536,01-01-0001 00:00:00
02-06-2025,09:50:00,3427.9,3428,3427.5,3428,2163,0,1,11536,01-01-0001 00:00:00
02-06-2025,09:51:00,3426.5,3426.5,3425.6,3426.5,4201,0,1,11536,01-01-0001 00:00:00
02-06-2025,09:52:00,3426.5,3427,3425.4,3426.5,2979,0,1,11536,01-01-0001 00:00:00
02-06-2025,09:53:00,3426.9,3427.5,3426.5,3427.5,1654,0,1,11536,01-01-0001 00:00:00
02-06-2025,09:54:00,3427.5,3427.7,3427,3427.3,3131,0,1,11536,01-01-0001 00:00:00
02-06-2025,09:55:00,3427.3,3427.5,3427,3427.4,2104,0,1,11536,01-01-0001 00:00:00
02-06-2025,09:56:00,3427.2,3428.8,3427.2,3428.3,4082,0,1,11536,01-01-0001 00:00:00
02-06-2025,09:57:00,3428.2,3431,3428,3430.3,5598,0,1,11536,01-01-0001 00:00:00
02-06-2025,09:58:00,3430.4,3432.4,3430.4,3432.4,4674,0,1,11536,01-01-0001 00:00:00
02-06-2025,09:59:00,3432.7,3435.2,3432.4,3435,4502,0,1,11536,01-01-0001 00:00:00
02-06-2025,10:00:00,3435,3435.3,3433.8,3434.3,3247,0,1,11536,01-01-0001 00:00:00
02-06-2025,10:01:00,3433.2,3433.9,3431.1,3432,1497,0,1,11536,01-01-0001 00:00:00
02-06-2025,10:02:00,3432,3432.1,3431.3,3431.8,1472,0,1,11536,01-01-0001 00:00:00
02-06-2025,10:03:00,3431.7,3431.7,3430.3,3430.9,7680,0,1,11536,01-01-0001 00:00:00
02-06-2025,10:04:00,3430.6,3430.7,3430,3430.7,3984,0,1,11536,01-01-0001 00:00:00
02-06-2025,10:05:00,3430.7,3430.7,3429.4,3429.9,4148,0,1,11536,01-01-0001 00:00:00
02-06-2025,10:06:00,3430,3433.6,3430,3431.5,9883,0,1,11536,01-01-0001 00:00:00
02-06-2025,10:07:00,3431.5,3432,3430.6,3432,1468,0,1,11536,01-01-0001 00:00:00
02-06-2025,10:08:00,3431.7,3433.5,3431.6,3433.5,6675,0,1,11536,01-01-0001 00:00:00
02-06-2025,10:09:00,3432.5,3433.1,3432,3433.1,1407,0,1,11536,01-01-0001 00:00:00
02-06-2025,10:10:00,3432.6,3433.5,3431.8,3432.3,2885,0,1,11536,01-01-0001 00:00:00
02-06-2025,10:11:00,3431.6,3431.6,3430.1,3430.5,1686,0,1,11536,01-01-0001 00:00:00
02-06-2025,10:12:00,3430.5,3431.7,3430.5,3430.9,3043,0,1,11536,01-01-0001 00:00:00
02-06-2025,10:13:00,3431.1,3433.8,3430.6,3432,3270,0,1,11536,01-01-0001 00:00:00
02-06-2025,10:14:00,3431,3432,3430.2,3431.1,2125,0,1,11536,01-01-0001 00:00:00
02-06-2025,10:15:00,3430.2,3431.2,3428,3428.2,4149,0,1,11536,01-01-0001 00:00:00
02-06-2025,10:16:00,3428.2,3428.9,3428.2,3428.9,1237,0,1,11536,01-01-0001 00:00:00
02-06-2025,10:17:00,3429.1,3429.2,3428.2,3429.1,2140,0,1,11536,01-01-0001 00:00:00
02-06-2025,10:18:00,3429.1,3429.1,3426,3427,4709,0,1,11536,01-01-0001 00:00:00
02-06-2025,10:19:00,3427,3427.3,3426.9,3427,2086,0,1,11536,01-01-0001 00:00:00
02-06-2025,10:20:00,3427,3428.9,3427,3428.9,4594,0,1,11536,01-01-0001 00:00:00
02-06-2025,10:21:00,3428.9,3429.2,3428.4,3429.2,728,0,1,11536,01-01-0001 00:00:00
02-06-2025,10:22:00,3429.2,3429.8,3429.2,3429.8,1338,0,1,11536,01-01-0001 00:00:00
02-06-2025,10:23:00,3429.8,3432.1,3429.5,3432,2555,0,1,11536,01-01-0001 00:00:00
02-06-2025,10:24:00,3432.1,3433,3432,3432.9,1144,0,1,11536,01-01-0001 00:00:00
02-06-2025,10:25:00,3432.6,3433,3432,3432.5,1832,0,1,11536,01-01-0001 00:00:00
02-06-2025,10:26:00,3432,3433.9,3432,3433.3,3493,0,1,11536,01-01-0001 00:00:00
02-06-2025,10:27:00,3433.9,3434.5,3433.7,3434,2738,0,1,11536,01-01-0001 00:00:00
02-06-2025,10:28:00,3433.4,3434.9,3433.4,3434.9,1573,0,1,11536,01-01-0001 00:00:00
02-06-2025,10:29:00,3434.3,3437,3434.2,3436.6,6522,0,1,11536,01-01-0001 00:00:00
02-06-2025,10:30:00,3437,3438.7,3436.6,3438.4,5310,0,1,11536,01-01-0001 00:00:00
02-06-2025,10:31:00,3438.4,3438.7,3437.6,3438.6,2458,0,1,11536,01-01-0001 00:00:00
02-06-2025,10:32:00,3438.3,3438.6,3437.6,3438.3,1317,0,1,11536,01-01-0001 00:00:00
02-06-2025,10:33:00,3438.2,3438.2,3434.6,3435,2968,0,1,11536,01-01-0001 00:00:00
02-06-2025,10:34:00,3435,3436.4,3434.6,3436,1826,0,1,11536,01-01-0001 00:00:00
02-06-2025,10:35:00,3436,3444.7,3436,3444.5,8020,0,1,11536,01-01-0001 00:00:00
02-06-2025,10:36:00,3444.3,3444.5,3441,3442,4355,0,1,11536,01-01-0001 00:00:00
02-06-2025,10:37:00,3442,3443.9,3440.9,3443.6,6648,0,1,11536,01-01-0001 00:00:00
02-06-2025,10:38:00,3443.6,3447.4,3442.2,3446,9852,0,1,11536,01-01-0001 00:00:00
02-06-2025,10:39:00,3446.5,3447.8,3445.4,3447,5646,0,1,11536,01-01-0001 00:00:00
02-06-2025,10:40:00,3446.1,3448.5,3446.1,3447.8,8734,0,1,11536,01-01-0001 00:00:00
02-06-2025,10:41:00,3447.7,3447.7,3446.1,3446.9,2828,0,1,11536,01-01-0001 00:00:00
02-06-2025,10:42:00,3446.9,3446.9,3446.1,3446.5,1721,0,1,11536,01-01-0001 00:00:00
02-06-2025,10:43:00,3446.5,3448,3446.5,3446.8,3078,0,1,11536,01-01-0001 00:00:00
02-06-2025,10:44:00,3446.5,3447.7,3445.8,3445.8,14804,0,1,11536,01-01-0001 00:00:00
02-06-2025,10:45:00,3445.9,3445.9,3441.6,3442.6,6881,0,1,11536,01-01-0001 00:00:00
02-06-2025,10:46:00,3442.6,3443.9,3442.5,3443.9,2609,0,1,11536,01-01-0001 00:00:00
02-06-2025,10:47:00,3443.9,3444.1,3443.3,3443.3,1712,0,1,11536,01-01-0001 00:00:00
02-06-2025,10:48:00,3443.3,3443.5,3442.8,3443,1065,0,1,11536,01-01-0001 00:00:00
02-06-2025,10:49:00,3443.1,3443.4,3443,3443,3349,0,1,11536,01-01-0001 00:00:00
02-06-2025,10:50:00,3443,3445,3438.4,3439.5,6541,0,1,11536,01-01-0001 00:00:00
02-06-2025,10:51:00,3438.9,3440.4,3438,3440.4,2697,0,1,11536,01-01-0001 00:00:00
02-06-2025,10:52:00,3440.4,3440.4,3439,3439.5,1823,0,1,11536,01-01-0001 00:00:00
02-06-2025,10:53:00,3439.1,3439.5,3436.4,3436.4,1626,0,1,11536,01-01-0001 00:00:00
02-06-2025,10:54:00,3436.4,3438.9,3435.8,3438,3933,0,1,11536,01-01-0001 00:00:00
02-06-2025,10:55:00,3436.6,3437.7,3435.4,3436.6,2489,0,1,11536,01-01-0001 00:00:00
02-06-2025,10:56:00,3436.6,3437.7,3436.5,3436.7,690,0,1,11536,01-01-0001 00:00:00
02-06-2025,10:57:00,3436.7,3437.2,3436.7,3437,710,0,1,11536,01-01-0001 00:00:00
02-06-2025,10:58:00,3437,3438.7,3436.6,3437.3,2123,0,1,11536,01-01-0001 00:00:00
02-06-2025,10:59:00,3437.3,3437.7,3437.3,3437.5,820,0,1,11536,01-01-0001 00:00:00
