date,time,open,high,low,close,volume,oi,exchangecode,symbolcode,expiry
18-03-2025,09:15:00,3502.35,3513,3487,3487.35,69973,0,1,11536,01-01-0001 00:00:00
18-03-2025,09:16:00,3487.35,3492.65,3484.55,3486.65,85832,0,1,11536,01-01-0001 00:00:00
18-03-2025,09:17:00,3486.6,3487.9,3483.4,3485.65,25104,0,1,11536,01-01-0001 00:00:00
18-03-2025,09:18:00,3485.6,3486.1,3478.45,3484.5,28660,0,1,11536,01-01-0001 00:00:00
18-03-2025,09:19:00,3484.5,3494.95,3483.9,3492,19169,0,1,11536,01-01-0001 00:00:00
18-03-2025,09:20:00,3492,3498.65,3492,3496.65,18468,0,1,11536,01-01-0001 00:00:00
18-03-2025,09:21:00,3496.65,3499.9,3496.5,3496.5,12754,0,1,11536,01-01-0001 00:00:00
18-03-2025,09:22:00,3496.5,3496.5,3491.8,3495,14639,0,1,11536,01-01-0001 00:00:00
18-03-2025,09:23:00,3495,3503.25,3494.6,3502.3,168373,0,1,11536,01-01-0001 00:00:00
18-03-2025,09:24:00,3502.3,3507.85,3502.3,3506.55,34173,0,1,11536,01-01-0001 00:00:00
18-03-2025,09:25:00,3504,3507.7,3503.85,3507.7,26167,0,1,11536,01-01-0001 00:00:00
18-03-2025,09:26:00,3507,3512.5,3507,3510.75,14703,0,1,11536,01-01-0001 00:00:00
18-03-2025,09:27:00,3511.1,3511.1,3508.55,3509.8,13280,0,1,11536,01-01-0001 00:00:00
18-03-2025,09:28:00,3509.8,3509.8,3504.9,3508.65,5747,0,1,11536,01-01-0001 00:00:00
18-03-2025,09:29:00,3508.65,3510,3506.3,3507.6,7749,0,1,11536,01-01-0001 00:00:00
18-03-2025,09:30:00,3507.6,3515,3507.2,3514.75,11958,0,1,11536,01-01-0001 00:00:00
18-03-2025,09:31:00,3514.85,3517.7,3513.75,3514,14500,0,1,11536,01-01-0001 00:00:00
18-03-2025,09:32:00,3514.05,3521.95,3514,3520.75,10623,0,1,11536,01-01-0001 00:00:00
18-03-2025,09:33:00,3520,3522,3517.05,3517.05,7474,0,1,11536,01-01-0001 00:00:00
18-03-2025,09:34:00,3518,3518,3512.6,3514.5,11001,0,1,11536,01-01-0001 00:00:00
18-03-2025,09:35:00,3514.2,3515.55,3511.65,3511.65,14167,0,1,11536,01-01-0001 00:00:00
18-03-2025,09:36:00,3511.65,3514.15,3510.2,3512.85,35770,0,1,11536,01-01-0001 00:00:00
18-03-2025,09:37:00,3513.2,3517.5,3512.45,3515.65,141364,0,1,11536,01-01-0001 00:00:00
18-03-2025,09:38:00,3516,3517.05,3514.9,3515.15,57114,0,1,11536,01-01-0001 00:00:00
18-03-2025,09:39:00,3515.1,3523,3515.1,3523,11166,0,1,11536,01-01-0001 00:00:00
18-03-2025,09:40:00,3522.1,3523.9,3521.1,3523.1,15970,0,1,11536,01-01-0001 00:00:00
18-03-2025,09:41:00,3523.15,3526.75,3523.1,3525.95,13474,0,1,11536,01-01-0001 00:00:00
18-03-2025,09:42:00,3526.9,3534.4,3526.45,3534.1,9655,0,1,11536,01-01-0001 00:00:00
18-03-2025,09:43:00,3534.1,3536.7,3533,3533,12612,0,1,11536,01-01-0001 00:00:00
18-03-2025,09:44:00,3533.05,3535.85,3529.8,3530.15,9782,0,1,11536,01-01-0001 00:00:00
18-03-2025,09:45:00,3529.85,3530.3,3525,3526,8876,0,1,11536,01-01-0001 00:00:00
18-03-2025,09:46:00,3526,3527.7,3524.25,3525.65,5054,0,1,11536,01-01-0001 00:00:00
18-03-2025,09:47:00,3525.65,3528.3,3525.45,3527.4,5445,0,1,11536,01-01-0001 00:00:00
18-03-2025,09:48:00,3527.4,3530,3527.25,3529.95,7118,0,1,11536,01-01-0001 00:00:00
18-03-2025,09:49:00,3529.95,3532.45,3529.95,3532,14895,0,1,11536,01-01-0001 00:00:00
18-03-2025,09:50:00,3532,3533,3529.65,3530.6,13038,0,1,11536,01-01-0001 00:00:00
18-03-2025,09:51:00,3530.9,3532.5,3529,3532.3,5077,0,1,11536,01-01-0001 00:00:00
18-03-2025,09:52:00,3531.7,3532.95,3530.6,3532.95,3782,0,1,11536,01-01-0001 00:00:00
18-03-2025,09:53:00,3532.95,3533.9,3530.4,3530.75,4394,0,1,11536,01-01-0001 00:00:00
18-03-2025,09:54:00,3530.75,3530.75,3528.6,3529.9,3213,0,1,11536,01-01-0001 00:00:00
18-03-2025,09:55:00,3529.9,3532.9,3529.2,3532.9,3353,0,1,11536,01-01-0001 00:00:00
18-03-2025,09:56:00,3532.9,3535,3532.85,3533.75,3862,0,1,11536,01-01-0001 00:00:00
18-03-2025,09:57:00,3533.75,3536,3533.45,3533.45,7694,0,1,11536,01-01-0001 00:00:00
18-03-2025,09:58:00,3533.65,3534.9,3533.25,3534.8,2781,0,1,11536,01-01-0001 00:00:00
18-03-2025,09:59:00,3534.8,3535.2,3533.45,3533.45,4565,0,1,11536,01-01-0001 00:00:00
18-03-2025,10:00:00,3532.5,3540,3532.05,3539.75,9847,0,1,11536,01-01-0001 00:00:00
18-03-2025,10:01:00,3540,3544,3539.85,3541.7,10208,0,1,11536,01-01-0001 00:00:00
18-03-2025,10:02:00,3541.85,3545,3540.65,3545,243787,0,1,11536,01-01-0001 00:00:00
18-03-2025,10:03:00,3544.95,3547.8,3540.1,3541.3,9013,0,1,11536,01-01-0001 00:00:00
18-03-2025,10:04:00,3541.45,3545.2,3541,3545,4975,0,1,11536,01-01-0001 00:00:00
18-03-2025,10:05:00,3545,3547.85,3543.5,3545.7,7811,0,1,11536,01-01-0001 00:00:00
18-03-2025,10:06:00,3545.7,3547.05,3544,3546.15,7554,0,1,11536,01-01-0001 00:00:00
18-03-2025,10:07:00,3545.8,3546.1,3542,3542.4,5108,0,1,11536,01-01-0001 00:00:00
18-03-2025,10:08:00,3542.4,3544.7,3540.6,3544.7,4214,0,1,11536,01-01-0001 00:00:00
18-03-2025,10:09:00,3544.95,3545,3542.45,3543.25,2508,0,1,11536,01-01-0001 00:00:00
18-03-2025,10:10:00,3542.45,3544.5,3542.3,3544.25,4105,0,1,11536,01-01-0001 00:00:00
18-03-2025,10:11:00,3544.25,3546,3543.6,3545.4,4470,0,1,11536,01-01-0001 00:00:00
18-03-2025,10:12:00,3546,3546,3541.4,3542,4589,0,1,11536,01-01-0001 00:00:00
