date,time,open,high,low,close,volume,oi,exchangecode,symbolcode,expiry
10-03-2025,09:15:00,3606.5,3611,3592.1,3604.9,32544,0,1,11536,01-01-0001 00:00:00
10-03-2025,09:16:00,3604.9,3604.9,3596.3,3603.85,7801,0,1,11536,01-01-0001 00:00:00
10-03-2025,09:17:00,3603.45,3605.95,3594,3596.5,5176,0,1,11536,01-01-0001 00:00:00
10-03-2025,09:18:00,3595.2,3604.7,3595.2,3598.6,8849,0,1,11536,01-01-0001 00:00:00
10-03-2025,09:19:00,3598.65,3599.6,3595,3598.5,8795,0,1,11536,01-01-0001 00:00:00
10-03-2025,09:20:00,3599.6,3606.8,3597.75,3606.8,18520,0,1,11536,01-01-0001 00:00:00
10-03-2025,09:21:00,3607,3609.05,3604.6,3607,5958,0,1,11536,01-01-0001 00:00:00
10-03-2025,09:22:00,3607,3607.85,3605.3,3606.75,3996,0,1,11536,01-01-0001 00:00:00
10-03-2025,09:23:00,3607.75,3607.75,3604.75,3605.5,5278,0,1,11536,01-01-0001 00:00:00
10-03-2025,09:24:00,3605.9,3614.5,3605,3614.5,6952,0,1,11536,01-01-0001 00:00:00
10-03-2025,09:25:00,3615,3616.8,3615,3616.15,5587,0,1,11536,01-01-0001 00:00:00
10-03-2025,09:26:00,3616.1,3617.9,3614.5,3615.1,4088,0,1,11536,01-01-0001 00:00:00
10-03-2025,09:27:00,3617,3618,3613.2,3613.2,8211,0,1,11536,01-01-0001 00:00:00
10-03-2025,09:28:00,3613.1,3613.1,3611.75,3611.9,7390,0,1,11536,01-01-0001 00:00:00
10-03-2025,09:29:00,3611.7,3613,3610,3611.6,13839,0,1,11536,01-01-0001 00:00:00
10-03-2025,09:30:00,3611.6,3614.15,3611.1,3611.1,8110,0,1,11536,01-01-0001 00:00:00
10-03-2025,09:31:00,3611.1,3613,3611.1,3613,3002,0,1,11536,01-01-0001 00:00:00
10-03-2025,09:32:00,3613.85,3619,3613,3618.8,4930,0,1,11536,01-01-0001 00:00:00
10-03-2025,09:33:00,3618.75,3619.2,3615,3615.35,2675,0,1,11536,01-01-0001 00:00:00
10-03-2025,09:34:00,3615.35,3615.45,3614.35,3614.85,4937,0,1,11536,01-01-0001 00:00:00
10-03-2025,09:35:00,3615.05,3617,3615,3617,3061,0,1,11536,01-01-0001 00:00:00
10-03-2025,09:36:00,3615.4,3617,3615,3615.35,2743,0,1,11536,01-01-0001 00:00:00
10-03-2025,09:37:00,3615.35,3622,3615.35,3622,4996,0,1,11536,01-01-0001 00:00:00
10-03-2025,09:38:00,3622,3622.1,3620.1,3621.45,2499,0,1,11536,01-01-0001 00:00:00
10-03-2025,09:39:00,3621.4,3621.95,3620,3620.55,2533,0,1,11536,01-01-0001 00:00:00
10-03-2025,09:40:00,3621,3621.15,3617.05,3617.2,2139,0,1,11536,01-01-0001 00:00:00
10-03-2025,09:41:00,3617,3617,3614.7,3616,7558,0,1,11536,01-01-0001 00:00:00
10-03-2025,09:42:00,3616.85,3619.65,3616,3617.1,3637,0,1,11536,01-01-0001 00:00:00
10-03-2025,09:43:00,3617.35,3619.6,3616.05,3619.45,2085,0,1,11536,01-01-0001 00:00:00
10-03-2025,09:44:00,3619.45,3619.6,3617.1,3618.5,2023,0,1,11536,01-01-0001 00:00:00
10-03-2025,09:45:00,3618.9,3619.55,3616.5,3616.8,1219,0,1,11536,01-01-0001 00:00:00
10-03-2025,09:46:00,3616.6,3616.8,3615,3615.25,2478,0,1,11536,01-01-0001 00:00:00
10-03-2025,09:47:00,3615.25,3616.95,3615.05,3616.15,2011,0,1,11536,01-01-0001 00:00:00
10-03-2025,09:48:00,3615.7,3616.1,3614.4,3614.4,6627,0,1,11536,01-01-0001 00:00:00
10-03-2025,09:49:00,3614.4,3618.15,3614.4,3618.15,5203,0,1,11536,01-01-0001 00:00:00
10-03-2025,09:50:00,3616.9,3616.9,3614.9,3615,1943,0,1,11536,01-01-0001 00:00:00
10-03-2025,09:51:00,3615.3,3616,3615,3615.85,1696,0,1,11536,01-01-0001 00:00:00
10-03-2025,09:52:00,3616,3616.9,3615.75,3616.75,486,0,1,11536,01-01-0001 00:00:00
10-03-2025,09:53:00,3616.75,3621,3616.75,3620.65,2307,0,1,11536,01-01-0001 00:00:00
10-03-2025,09:54:00,3621.35,3621.85,3618.05,3619.85,2287,0,1,11536,01-01-0001 00:00:00
10-03-2025,09:55:00,3619,3619,3616.6,3617.1,661,0,1,11536,01-01-0001 00:00:00
10-03-2025,09:56:00,3616.75,3617.5,3616.7,3617.35,895,0,1,11536,01-01-0001 00:00:00
10-03-2025,09:57:00,3617.35,3617.4,3615.95,3615.95,972,0,1,11536,01-01-0001 00:00:00
10-03-2025,09:58:00,3616.6,3616.6,3615.3,3615.3,1443,0,1,11536,01-01-0001 00:00:00
10-03-2025,09:59:00,3615,3616.5,3615,3615.85,2163,0,1,11536,01-01-0001 00:00:00
10-03-2025,10:00:00,3615.4,3616.45,3615,3615.45,2586,0,1,11536,01-01-0001 00:00:00
10-03-2025,10:01:00,3615.05,3615.8,3615,3615.15,2041,0,1,11536,01-01-0001 00:00:00
10-03-2025,10:02:00,3615,3615.2,3612.2,3612.2,24276,0,1,11536,01-01-0001 00:00:00
10-03-2025,10:03:00,3612.1,3612.45,3606.9,3610,15039,0,1,11536,01-01-0001 00:00:00
10-03-2025,10:04:00,3610,3613.6,3608,3608.05,4663,0,1,11536,01-01-0001 00:00:00
10-03-2025,10:05:00,3608,3608.5,3604.25,3605,2267,0,1,11536,01-01-0001 00:00:00
10-03-2025,10:06:00,3605,3605,3601.6,3603.05,4259,0,1,11536,01-01-0001 00:00:00
10-03-2025,10:07:00,3603,3604.4,3601.3,3603.6,1907,0,1,11536,01-01-0001 00:00:00
10-03-2025,10:08:00,3603.35,3603.45,3600.5,3602,4827,0,1,11536,01-01-0001 00:00:00
10-03-2025,10:09:00,3602,3607,3602,3606,2458,0,1,11536,01-01-0001 00:00:00
10-03-2025,10:10:00,3606,3606.35,3603.8,3605.9,1171,0,1,11536,01-01-0001 00:00:00
10-03-2025,10:11:00,3605.9,3606.8,3603.4,3605.1,1804,0,1,11536,01-01-0001 00:00:00
10-03-2025,10:12:00,3605.1,3606.3,3604.75,3605.9,866,0,1,11536,01-01-0001 00:00:00
10-03-2025,10:13:00,3605.2,3606.95,3604.1,3604.1,2563,0,1,11536,01-01-0001 00:00:00
10-03-2025,10:14:00,3604.1,3607,3604.1,3606.3,1327,0,1,11536,01-01-0001 00:00:00
10-03-2025,10:15:00,3606.4,3608.1,3604.8,3604.85,2297,0,1,11536,01-01-0001 00:00:00
10-03-2025,10:16:00,3604.85,3606.7,3603,3605,2114,0,1,11536,01-01-0001 00:00:00
10-03-2025,10:17:00,3605,3605.45,3603.25,3603.25,1203,0,1,11536,01-01-0001 00:00:00
10-03-2025,10:18:00,3603.75,3607.35,3603.1,3605,1438,0,1,11536,01-01-0001 00:00:00
10-03-2025,10:19:00,3606.1,3606.1,3603.4,3603.4,1542,0,1,11536,01-01-0001 00:00:00
10-03-2025,10:20:00,3602,3603.05,3600.45,3603.05,4053,0,1,11536,01-01-0001 00:00:00
10-03-2025,10:21:00,3603.4,3603.7,3602,3602.2,1184,0,1,11536,01-01-0001 00:00:00
10-03-2025,10:22:00,3602.2,3603.05,3601.05,3602.25,1681,0,1,11536,01-01-0001 00:00:00
10-03-2025,10:23:00,3602.25,3604,3602.25,3603.1,1685,0,1,11536,01-01-0001 00:00:00
10-03-2025,10:24:00,3603.2,3603.2,3600,3603,5092,0,1,11536,01-01-0001 00:00:00
10-03-2025,10:25:00,3603.1,3603.65,3600,3601.25,2689,0,1,11536,01-01-0001 00:00:00
10-03-2025,10:26:00,3601.25,3602.5,3600.95,3601.25,1801,0,1,11536,01-01-0001 00:00:00
10-03-2025,10:27:00,3601.3,3601.3,3598,3598.3,3535,0,1,11536,01-01-0001 00:00:00
10-03-2025,10:28:00,3597.95,3598.2,3595.1,3596,5607,0,1,11536,01-01-0001 00:00:00
10-03-2025,10:29:00,3595.9,3595.9,3595,3595.5,6359,0,1,11536,01-01-0001 00:00:00
10-03-2025,10:30:00,3595.85,3597.25,3595.5,3596.95,2130,0,1,11536,01-01-0001 00:00:00
10-03-2025,10:31:00,3597,3600,3597,3599.75,1494,0,1,11536,01-01-0001 00:00:00
10-03-2025,10:32:00,3599.75,3600.2,3598.4,3599.05,2338,0,1,11536,01-01-0001 00:00:00
10-03-2025,10:33:00,3600.2,3600.4,3599.05,3600.1,587,0,1,11536,01-01-0001 00:00:00
10-03-2025,10:34:00,3600.1,3600.25,3599.65,3599.65,1690,0,1,11536,01-01-0001 00:00:00
10-03-2025,10:35:00,3598.4,3599.65,3597.2,3599.65,1132,0,1,11536,01-01-0001 00:00:00
10-03-2025,10:36:00,3599.2,3600.8,3598.9,3599.75,1645,0,1,11536,01-01-0001 00:00:00
10-03-2025,10:37:00,3600.2,3600.4,3598.45,3599.15,2265,0,1,11536,01-01-0001 00:00:00
10-03-2025,10:38:00,3600,3601.1,3599.55,3600.2,708,0,1,11536,01-01-0001 00:00:00
10-03-2025,10:39:00,3599.65,3603.15,3598.25,3603,2663,0,1,11536,01-01-0001 00:00:00
10-03-2025,10:40:00,3601.65,3603.4,3601.65,3603.15,2170,0,1,11536,01-01-0001 00:00:00
10-03-2025,10:41:00,3603,3604,3602,3602.1,3503,0,1,11536,01-01-0001 00:00:00
10-03-2025,10:42:00,3602.2,3602.2,3598.75,3601.45,5421,0,1,11536,01-01-0001 00:00:00
10-03-2025,10:43:00,3601.7,3602.1,3601.7,3601.95,927,0,1,11536,01-01-0001 00:00:00
10-03-2025,10:44:00,3601.95,3604.85,3601.95,3603.25,2038,0,1,11536,01-01-0001 00:00:00
10-03-2025,10:45:00,3603.25,3603.25,3601.8,3602.3,1741,0,1,11536,01-01-0001 00:00:00
10-03-2025,10:46:00,3602.5,3605.65,3601.95,3605.65,1838,0,1,11536,01-01-0001 00:00:00
10-03-2025,10:47:00,3605.6,3605.9,3604.15,3605.45,1072,0,1,11536,01-01-0001 00:00:00
10-03-2025,10:48:00,3604.75,3604.75,3602.85,3604.15,1214,0,1,11536,01-01-0001 00:00:00
10-03-2025,10:49:00,3604.3,3604.4,3602.5,3603.3,1472,0,1,11536,01-01-0001 00:00:00
10-03-2025,10:50:00,3603.3,3606.2,3603.3,3606.2,899,0,1,11536,01-01-0001 00:00:00
10-03-2025,10:51:00,3606.2,3608.8,3605.25,3607.9,1957,0,1,11536,01-01-0001 00:00:00
10-03-2025,10:52:00,3608.5,3609.45,3607.1,3609.2,2664,0,1,11536,01-01-0001 00:00:00
10-03-2025,10:53:00,3609.2,3614.3,3609.2,3614.3,4021,0,1,11536,01-01-0001 00:00:00
10-03-2025,10:54:00,3613.1,3614.35,3611,3612,2099,0,1,11536,01-01-0001 00:00:00
10-03-2025,10:55:00,3612.2,3613.15,3612.2,3612.9,1457,0,1,11536,01-01-0001 00:00:00
10-03-2025,10:56:00,3612.9,3614.65,3612.65,3613.05,1480,0,1,11536,01-01-0001 00:00:00
10-03-2025,10:57:00,3613,3613.8,3612.9,3613.6,2204,0,1,11536,01-01-0001 00:00:00
10-03-2025,10:58:00,3613.05,3614.4,3612.9,3612.95,1227,0,1,11536,01-01-0001 00:00:00
10-03-2025,10:59:00,3612.95,3613.85,3612,3612,1594,0,1,11536,01-01-0001 00:00:00
10-03-2025,11:00:00,3612.1,3613.3,3611.9,3613.05,1201,0,1,11536,01-01-0001 00:00:00
10-03-2025,11:01:00,3612.05,3612.85,3611.6,3612,1300,0,1,11536,01-01-0001 00:00:00
10-03-2025,11:02:00,3612,3613.25,3610.6,3612.65,1568,0,1,11536,01-01-0001 00:00:00
10-03-2025,11:03:00,3612.5,3612.7,3611.05,3611.4,1275,0,1,11536,01-01-0001 00:00:00
10-03-2025,11:04:00,3611.4,3611.8,3611.1,3611.6,932,0,1,11536,01-01-0001 00:00:00
10-03-2025,11:05:00,3611.6,3614.65,3611.6,3613,1747,0,1,11536,01-01-0001 00:00:00
10-03-2025,11:06:00,3614,3614.9,3614,3614.9,1255,0,1,11536,01-01-0001 00:00:00
10-03-2025,11:07:00,3614.9,3615.9,3614.9,3615.75,3909,0,1,11536,01-01-0001 00:00:00
10-03-2025,11:08:00,3615.8,3616.05,3615.75,3616,836,0,1,11536,01-01-0001 00:00:00
10-03-2025,11:09:00,3616.05,3616.8,3615.6,3616.25,2348,0,1,11536,01-01-0001 00:00:00
10-03-2025,11:10:00,3617.5,3617.5,3615.1,3615.45,1370,0,1,11536,01-01-0001 00:00:00
10-03-2025,11:11:00,3615.45,3616.7,3615.25,3615.9,1145,0,1,11536,01-01-0001 00:00:00
10-03-2025,11:12:00,3615.65,3616.3,3615.25,3615.25,1034,0,1,11536,01-01-0001 00:00:00
10-03-2025,11:13:00,3615.25,3615.75,3613.45,3614.2,1759,0,1,11536,01-01-0001 00:00:00
10-03-2025,11:14:00,3614.2,3617,3614.15,3616.85,833,0,1,11536,01-01-0001 00:00:00
10-03-2025,11:15:00,3616.85,3616.85,3616,3616.85,1302,0,1,11536,01-01-0001 00:00:00
10-03-2025,11:16:00,3616.85,3616.85,3616,3616.25,517,0,1,11536,01-01-0001 00:00:00
10-03-2025,11:17:00,3616.25,3616.5,3616,3616.2,973,0,1,11536,01-01-0001 00:00:00
10-03-2025,11:18:00,3616.2,3617.6,3616,3617.45,1644,0,1,11536,01-01-0001 00:00:00
10-03-2025,11:19:00,3616.95,3619.8,3616.95,3619.2,1650,0,1,11536,01-01-0001 00:00:00
10-03-2025,11:20:00,3619.6,3619.95,3618.85,3619.45,1112,0,1,11536,01-01-0001 00:00:00
10-03-2025,11:21:00,3619.45,3620,3618.1,3619.85,2368,0,1,11536,01-01-0001 00:00:00
10-03-2025,11:22:00,3619.8,3620.05,3617.4,3617.9,1106,0,1,11536,01-01-0001 00:00:00
10-03-2025,11:23:00,3617.9,3617.9,3615.55,3617.05,787,0,1,11536,01-01-0001 00:00:00
10-03-2025,11:24:00,3617.3,3617.4,3615.9,3617.3,955,0,1,11536,01-01-0001 00:00:00
10-03-2025,11:25:00,3617.3,3617.95,3615.45,3616.95,1285,0,1,11536,01-01-0001 00:00:00
10-03-2025,11:26:00,3616.95,3618.8,3615.45,3616.5,4124,0,1,11536,01-01-0001 00:00:00
10-03-2025,11:27:00,3616.5,3617.1,3615.15,3616.35,916,0,1,11536,01-01-0001 00:00:00
10-03-2025,11:28:00,3616.35,3617.75,3616.1,3617.45,655,0,1,11536,01-01-0001 00:00:00
10-03-2025,11:29:00,3617.45,3617.45,3615.8,3616.45,831,0,1,11536,01-01-0001 00:00:00
10-03-2025,11:30:00,3616.6,3616.85,3616.05,3616.8,1027,0,1,11536,01-01-0001 00:00:00
10-03-2025,11:31:00,3616.8,3616.8,3615.7,3615.7,784,0,1,11536,01-01-0001 00:00:00
10-03-2025,11:32:00,3615.7,3616.1,3612.2,3612.35,2500,0,1,11536,01-01-0001 00:00:00
10-03-2025,11:33:00,3612.35,3612.45,3610.2,3611.7,1400,0,1,11536,01-01-0001 00:00:00
10-03-2025,11:34:00,3611.7,3613,3611,3612.2,955,0,1,11536,01-01-0001 00:00:00
10-03-2025,11:35:00,3612.2,3615,3612.2,3615,1208,0,1,11536,01-01-0001 00:00:00
10-03-2025,11:36:00,3615,3615.75,3613,3615.1,1814,0,1,11536,01-01-0001 00:00:00
10-03-2025,11:37:00,3615.1,3616.65,3614.4,3615.6,1420,0,1,11536,01-01-0001 00:00:00
10-03-2025,11:38:00,3615.6,3615.6,3614.4,3614.8,1049,0,1,11536,01-01-0001 00:00:00
10-03-2025,11:39:00,3614.55,3617.5,3614.55,3617.5,1108,0,1,11536,01-01-0001 00:00:00
10-03-2025,11:40:00,3615.85,3617.8,3615.8,3616.55,2368,0,1,11536,01-01-0001 00:00:00
10-03-2025,11:41:00,3617,3619,3616.55,3617.9,1336,0,1,11536,01-01-0001 00:00:00
10-03-2025,11:42:00,3617.45,3617.9,3616.1,3617.8,883,0,1,11536,01-01-0001 00:00:00
10-03-2025,11:43:00,3617.8,3617.85,3614.3,3614.3,2008,0,1,11536,01-01-0001 00:00:00
10-03-2025,11:44:00,3614.3,3614.75,3612.95,3613,1058,0,1,11536,01-01-0001 00:00:00
10-03-2025,11:45:00,3613,3613,3607.3,3607.95,2971,0,1,11536,01-01-0001 00:00:00
10-03-2025,11:46:00,3608,3608,3605.75,3608,1695,0,1,11536,01-01-0001 00:00:00
