date,time,open,high,low,close,volume,oi,exchangecode,symbolcode,expiry
09-05-2025,09:15:00,3399,3427.9,3399,3421.2,47598,0,1,11536,01-01-0001 00:00:00
09-05-2025,09:16:00,3421.5,3425.8,3418,3418.8,13032,0,1,11536,01-01-0001 00:00:00
09-05-2025,09:17:00,3419.5,3422.7,3414.3,3422.2,11681,0,1,11536,01-01-0001 00:00:00
09-05-2025,09:18:00,3422.2,3429.9,3422.1,3425,6633,0,1,11536,01-01-0001 00:00:00
09-05-2025,09:19:00,3423.8,3426.2,3419.5,3420.2,10265,0,1,11536,01-01-0001 00:00:00
09-05-2025,09:20:00,3420.2,3423,3420.2,3422.3,8866,0,1,11536,01-01-0001 00:00:00
09-05-2025,09:21:00,3422.3,3428.9,3420.5,3422,7915,0,1,11536,01-01-0001 00:00:00
09-05-2025,09:22:00,3422,3425.3,3418.4,3425,12870,0,1,11536,01-01-0001 00:00:00
09-05-2025,09:23:00,3425,3425,3415.5,3416.1,9898,0,1,11536,01-01-0001 00:00:00
09-05-2025,09:24:00,3416.1,3416.7,3410,3414.5,10970,0,1,11536,01-01-0001 00:00:00
09-05-2025,09:25:00,3413.9,3419.3,3413.9,3418,5722,0,1,11536,01-01-0001 00:00:00
09-05-2025,09:26:00,3418,3420,3415,3418.3,7656,0,1,11536,01-01-0001 00:00:00
09-05-2025,09:27:00,3416.9,3422.2,3416.6,3416.6,5004,0,1,11536,01-01-0001 00:00:00
09-05-2025,09:28:00,3416.6,3417.2,3415,3415,2833,0,1,11536,01-01-0001 00:00:00
09-05-2025,09:29:00,3415.9,3416.1,3411.4,3411.8,8050,0,1,11536,01-01-0001 00:00:00
09-05-2025,09:30:00,3412.5,3414.9,3409.3,3414.9,6976,0,1,11536,01-01-0001 00:00:00
09-05-2025,09:31:00,3415.1,3416.1,3411.6,3412.8,4069,0,1,11536,01-01-0001 00:00:00
09-05-2025,09:32:00,3412.7,3416.4,3412.7,3416.4,4959,0,1,11536,01-01-0001 00:00:00
09-05-2025,09:33:00,3416.4,3416.4,3412.1,3415.1,3528,0,1,11536,01-01-0001 00:00:00
09-05-2025,09:34:00,3415.9,3417,3415.3,3417,4121,0,1,11536,01-01-0001 00:00:00
09-05-2025,09:35:00,3416.4,3419.2,3414.6,3417.6,8669,0,1,11536,01-01-0001 00:00:00
09-05-2025,09:36:00,3417.3,3417.3,3415,3415,5028,0,1,11536,01-01-0001 00:00:00
09-05-2025,09:37:00,3415,3415,3413.2,3413.8,4475,0,1,11536,01-01-0001 00:00:00
09-05-2025,09:38:00,3413.7,3414.7,3412.5,3413.6,4660,0,1,11536,01-01-0001 00:00:00
09-05-2025,09:39:00,3413.6,3414.2,3412.7,3413.8,2338,0,1,11536,01-01-0001 00:00:00
09-05-2025,09:40:00,3414.2,3416.5,3414.2,3415.1,6151,0,1,11536,01-01-0001 00:00:00
09-05-2025,09:41:00,3415.4,3417.8,3415.4,3417.5,3654,0,1,11536,01-01-0001 00:00:00
09-05-2025,09:42:00,3417.5,3419,3416.2,3419,3549,0,1,11536,01-01-0001 00:00:00
09-05-2025,09:43:00,3419.2,3421.1,3419.2,3421.1,4017,0,1,11536,01-01-0001 00:00:00
09-05-2025,09:44:00,3421.9,3422.6,3419.2,3419.4,15270,0,1,11536,01-01-0001 00:00:00
09-05-2025,09:45:00,3419.1,3422.4,3419,3419.2,7800,0,1,11536,01-01-0001 00:00:00
09-05-2025,09:46:00,3420.5,3423.5,3419.7,3422.6,3261,0,1,11536,01-01-0001 00:00:00
09-05-2025,09:47:00,3422.3,3422.5,3419.1,3419.1,5724,0,1,11536,01-01-0001 00:00:00
09-05-2025,09:48:00,3419.5,3419.5,3417.5,3419,2261,0,1,11536,01-01-0001 00:00:00
09-05-2025,09:49:00,3419.4,3419.4,3416.7,3416.7,2899,0,1,11536,01-01-0001 00:00:00
09-05-2025,09:50:00,3416.1,3416.5,3413.4,3416,2271,0,1,11536,01-01-0001 00:00:00
09-05-2025,09:51:00,3415.2,3416.1,3413.5,3413.9,1990,0,1,11536,01-01-0001 00:00:00
09-05-2025,09:52:00,3415.2,3415.2,3413.3,3414.1,2613,0,1,11536,01-01-0001 00:00:00
09-05-2025,09:53:00,3414.1,3415.3,3413.2,3413.6,4752,0,1,11536,01-01-0001 00:00:00
09-05-2025,09:54:00,3412.1,3412.4,3411.3,3411.8,3538,0,1,11536,01-01-0001 00:00:00
