date,time,open,high,low,close,volume,oi,exchangecode,symbolcode,expiry
24-06-2025,09:15:00,3434.6,3442.1,3430.3,3438.4,68423,0,1,11536,01-01-0001 00:00:00
24-06-2025,09:16:00,3437.6,3441.9,3435.9,3437.4,31488,0,1,11536,01-01-0001 00:00:00
24-06-2025,09:17:00,3436.8,3439.4,3434.7,3435.5,26669,0,1,11536,01-01-0001 00:00:00
24-06-2025,09:18:00,3435.5,3435.9,3431.1,3435.9,19385,0,1,11536,01-01-0001 00:00:00
24-06-2025,09:19:00,3435.9,3435.9,3426.1,3427.7,33451,0,1,11536,01-01-0001 00:00:00
24-06-2025,09:20:00,3426.2,3429.8,3426.2,3428.8,15196,0,1,11536,01-01-0001 00:00:00
24-06-2025,09:21:00,3428.8,3433.7,3428.7,3432.6,11801,0,1,11536,01-01-0001 00:00:00
24-06-2025,09:22:00,3432.4,3433.7,3430.6,3431.9,8507,0,1,11536,01-01-0001 00:00:00
24-06-2025,09:23:00,3432,3432,3428.8,3430,6044,0,1,11536,01-01-0001 00:00:00
24-06-2025,09:24:00,3430,3431,3427.2,3430.3,9170,0,1,11536,01-01-0001 00:00:00
24-06-2025,09:25:00,3429.2,3430.3,3426.2,3428.4,7163,0,1,11536,01-01-0001 00:00:00
24-06-2025,09:26:00,3427.5,3431,3426,3429.6,10963,0,1,11536,01-01-0001 00:00:00
24-06-2025,09:27:00,3429.4,3431.2,3427.4,3431,4396,0,1,11536,01-01-0001 00:00:00
24-06-2025,09:28:00,3431,3431,3426,3426,5669,0,1,11536,01-01-0001 00:00:00
24-06-2025,09:29:00,3426,3426,3420.1,3420.4,13848,0,1,11536,01-01-0001 00:00:00
24-06-2025,09:30:00,3420.5,3424.8,3420,3423,8815,0,1,11536,01-01-0001 00:00:00
24-06-2025,09:31:00,3423.8,3425.9,3423.8,3425.9,4497,0,1,11536,01-01-0001 00:00:00
24-06-2025,09:32:00,3426,3429.4,3425.9,3427.1,6331,0,1,11536,01-01-0001 00:00:00
24-06-2025,09:33:00,3427.1,3428.8,3426.6,3428.7,3393,0,1,11536,01-01-0001 00:00:00
24-06-2025,09:34:00,3428.8,3430,3427.7,3430,3617,0,1,11536,01-01-0001 00:00:00
24-06-2025,09:35:00,3430,3430,3427.9,3427.9,4015,0,1,11536,01-01-0001 00:00:00
24-06-2025,09:36:00,3425,3426.5,3421.8,3421.8,7258,0,1,11536,01-01-0001 00:00:00
24-06-2025,09:37:00,3422.4,3423.5,3421.3,3422.3,5871,0,1,11536,01-01-0001 00:00:00
24-06-2025,09:38:00,3422.2,3423,3421.4,3423,3775,0,1,11536,01-01-0001 00:00:00
24-06-2025,09:39:00,3422.3,3426,3422.3,3424.9,4652,0,1,11536,01-01-0001 00:00:00
24-06-2025,09:40:00,3423.9,3423.9,3420,3421.2,5679,0,1,11536,01-01-0001 00:00:00
24-06-2025,09:41:00,3420.1,3423.8,3420.1,3423.5,7517,0,1,11536,01-01-0001 00:00:00
