date,time,open,high,low,close,volume,oi,exchangecode,symbolcode,expiry
30-01-2025,09:15:00,1606.7,1619.9,1595.2,1613.3,74555,0,1,10604,01-01-0001 00:00:00
30-01-2025,09:16:00,1611.9,1615.15,1610,1610,14794,0,1,10604,01-01-0001 00:00:00
30-01-2025,09:17:00,1610.15,1611.1,1608,1608.2,13474,0,1,10604,01-01-0001 00:00:00
30-01-2025,09:18:00,1608.5,1609.25,1607,1607.25,10037,0,1,10604,01-01-0001 00:00:00
30-01-2025,09:19:00,1607.25,1608.35,1606.7,1607.7,4508,0,1,10604,01-01-0001 00:00:00
30-01-2025,09:20:00,1607.05,1607.05,1604.3,1606.05,14850,0,1,10604,01-01-0001 00:00:00
30-01-2025,09:21:00,1605.9,1606.45,1604,1604.95,4731,0,1,10604,01-01-0001 00:00:00
30-01-2025,09:22:00,1604.3,1606.15,1604.1,1605.05,9292,0,1,10604,01-01-0001 00:00:00
30-01-2025,09:23:00,1605.1,1605.1,1604.1,1604.75,2627,0,1,10604,01-01-0001 00:00:00
30-01-2025,09:24:00,1604.75,1607.35,1604.4,1605.35,13458,0,1,10604,01-01-0001 00:00:00
30-01-2025,09:25:00,1605.25,1607.35,1605.25,1606.75,21587,0,1,10604,01-01-0001 00:00:00
30-01-2025,09:26:00,1606.75,1611.85,1606.75,1611.1,14436,0,1,10604,01-01-0001 00:00:00
30-01-2025,09:27:00,1611.1,1611.35,1610,1610.15,7193,0,1,10604,01-01-0001 00:00:00
30-01-2025,09:28:00,1610.15,1613.4,1610,1613.1,6942,0,1,10604,01-01-0001 00:00:00
30-01-2025,09:29:00,1612.55,1615.1,1612.1,1615.1,17025,0,1,10604,01-01-0001 00:00:00
30-01-2025,09:30:00,1614.1,1616.35,1614.1,1616.35,9440,0,1,10604,01-01-0001 00:00:00
30-01-2025,09:31:00,1616.35,1617,1614.1,1614.3,8660,0,1,10604,01-01-0001 00:00:00
30-01-2025,09:32:00,1614.3,1614.9,1613.55,1614.5,2776,0,1,10604,01-01-0001 00:00:00
30-01-2025,09:33:00,1614.5,1614.65,1613,1613.55,3359,0,1,10604,01-01-0001 00:00:00
30-01-2025,09:34:00,1613.2,1614.3,1612,1613.45,6879,0,1,10604,01-01-0001 00:00:00
30-01-2025,09:35:00,1612.7,1613.05,1612,1612.35,3979,0,1,10604,01-01-0001 00:00:00
30-01-2025,09:36:00,1612.4,1613.65,1612.35,1612.65,4189,0,1,10604,01-01-0001 00:00:00
30-01-2025,09:37:00,1612.65,1613.8,1612.65,1613.1,4386,0,1,10604,01-01-0001 00:00:00
30-01-2025,09:38:00,1613.1,1614.65,1613.1,1613.6,7691,0,1,10604,01-01-0001 00:00:00
30-01-2025,09:39:00,1613.6,1614.25,1613.35,1614,3175,0,1,10604,01-01-0001 00:00:00
30-01-2025,09:40:00,1614.25,1616.25,1613.7,1614.8,16848,0,1,10604,01-01-0001 00:00:00
30-01-2025,09:41:00,1614.75,1615.45,1610.55,1612.8,38837,0,1,10604,01-01-0001 00:00:00
30-01-2025,09:42:00,1613.05,1613.85,1610.95,1611,5723,0,1,10604,01-01-0001 00:00:00
30-01-2025,09:43:00,1611.4,1611.75,1608.7,1610,5714,0,1,10604,01-01-0001 00:00:00
30-01-2025,09:44:00,1609.4,1609.8,1607.65,1608.3,3963,0,1,10604,01-01-0001 00:00:00
30-01-2025,09:45:00,1608.3,1611.4,1608.2,1611.4,3297,0,1,10604,01-01-0001 00:00:00
30-01-2025,09:46:00,1611.15,1615.3,1611.15,1613.8,9783,0,1,10604,01-01-0001 00:00:00
30-01-2025,09:47:00,1614.5,1614.95,1613.3,1613.9,5384,0,1,10604,01-01-0001 00:00:00
30-01-2025,09:48:00,1613.9,1613.95,1612.1,1612.5,5861,0,1,10604,01-01-0001 00:00:00
30-01-2025,09:49:00,1612.5,1612.5,1610.15,1611.1,2384,0,1,10604,01-01-0001 00:00:00
30-01-2025,09:50:00,1611,1611.4,1609.75,1611.25,4333,0,1,10604,01-01-0001 00:00:00
30-01-2025,09:51:00,1611.25,1613.45,1610.75,1613.2,7143,0,1,10604,01-01-0001 00:00:00
30-01-2025,09:52:00,1614.05,1615.55,1612.7,1615.3,7133,0,1,10604,01-01-0001 00:00:00
30-01-2025,09:53:00,1615.1,1615.1,1614.05,1614.4,3061,0,1,10604,01-01-0001 00:00:00
30-01-2025,09:54:00,1614.35,1614.35,1612.7,1613.35,3541,0,1,10604,01-01-0001 00:00:00
30-01-2025,09:55:00,1613.6,1614.8,1612.55,1614.8,3861,0,1,10604,01-01-0001 00:00:00
30-01-2025,09:56:00,1615,1615.6,1614.3,1614.9,3242,0,1,10604,01-01-0001 00:00:00
30-01-2025,09:57:00,1615.15,1616.7,1615.15,1616.05,4728,0,1,10604,01-01-0001 00:00:00
30-01-2025,09:58:00,1615.6,1617.2,1615.35,1617.1,4922,0,1,10604,01-01-0001 00:00:00
30-01-2025,09:59:00,1617.1,1617.1,1615.1,1615.2,3059,0,1,10604,01-01-0001 00:00:00
30-01-2025,10:00:00,1615.25,1616.35,1615.2,1615.8,3251,0,1,10604,01-01-0001 00:00:00
30-01-2025,10:01:00,1615.05,1615.4,1614.55,1614.9,1839,0,1,10604,01-01-0001 00:00:00
30-01-2025,10:02:00,1614.9,1615,1614.25,1614.4,1421,0,1,10604,01-01-0001 00:00:00
30-01-2025,10:03:00,1614.25,1615.25,1614.15,1614.75,3311,0,1,10604,01-01-0001 00:00:00
30-01-2025,10:04:00,1614.75,1615.7,1614.15,1615.5,3440,0,1,10604,01-01-0001 00:00:00
30-01-2025,10:05:00,1615.45,1617.7,1614.95,1617.4,6637,0,1,10604,01-01-0001 00:00:00
30-01-2025,10:06:00,1617.4,1619.4,1617.4,1619.1,8155,0,1,10604,01-01-0001 00:00:00
30-01-2025,10:07:00,1619.1,1619.3,1617.95,1619.2,2999,0,1,10604,01-01-0001 00:00:00
30-01-2025,10:08:00,1619.2,1619.9,1619,1619.9,4173,0,1,10604,01-01-0001 00:00:00
30-01-2025,10:09:00,1619.8,1622.05,1619.7,1621.95,5236,0,1,10604,01-01-0001 00:00:00
30-01-2025,10:10:00,1622.2,1623.4,1621.8,1622.9,6090,0,1,10604,01-01-0001 00:00:00
30-01-2025,10:11:00,1622.5,1623.9,1620.3,1621.15,7168,0,1,10604,01-01-0001 00:00:00
30-01-2025,10:12:00,1621.15,1622.95,1620.9,1621.85,4066,0,1,10604,01-01-0001 00:00:00
30-01-2025,10:13:00,1621.7,1621.75,1618.55,1619.5,4209,0,1,10604,01-01-0001 00:00:00
30-01-2025,10:14:00,1619.5,1620.05,1618.6,1619.3,4199,0,1,10604,01-01-0001 00:00:00
30-01-2025,10:15:00,1619.3,1619.65,1618.9,1619.65,2168,0,1,10604,01-01-0001 00:00:00
30-01-2025,10:16:00,1620,1620,1617.6,1617.8,20941,0,1,10604,01-01-0001 00:00:00
30-01-2025,10:17:00,1617.75,1619.3,1617.75,1619.05,1670,0,1,10604,01-01-0001 00:00:00
30-01-2025,10:18:00,1619,1619.05,1618.2,1618.5,3070,0,1,10604,01-01-0001 00:00:00
30-01-2025,10:19:00,1618.5,1619.45,1618.5,1619.4,1491,0,1,10604,01-01-0001 00:00:00
30-01-2025,10:20:00,1619.4,1620.8,1619.4,1620.65,2465,0,1,10604,01-01-0001 00:00:00
30-01-2025,10:21:00,1620.65,1620.7,1619.85,1620.2,1831,0,1,10604,01-01-0001 00:00:00
30-01-2025,10:22:00,1620.1,1621.6,1620.1,1620.95,2360,0,1,10604,01-01-0001 00:00:00
30-01-2025,10:23:00,1620.95,1622.65,1620.95,1622.35,2375,0,1,10604,01-01-0001 00:00:00
30-01-2025,10:24:00,1621.8,1622,1621.8,1621.8,1369,0,1,10604,01-01-0001 00:00:00
30-01-2025,10:25:00,1621.65,1621.65,1620.8,1621.35,1701,0,1,10604,01-01-0001 00:00:00
30-01-2025,10:26:00,1621.3,1622.15,1621.3,1622.15,2200,0,1,10604,01-01-0001 00:00:00
