date,time,open,high,low,close,volume,oi,exchangecode,symbolcode,expiry
03-03-2025,09:15:00,1579,1586.8,1578.05,1579.8,127017,0,1,10604,01-01-0001 00:00:00
03-03-2025,09:16:00,1580.9,1583.05,1578.95,1579.05,65923,0,1,10604,01-01-0001 00:00:00
03-03-2025,09:17:00,1581.25,1583.3,1579.2,1579.2,48842,0,1,10604,01-01-0001 00:00:00
03-03-2025,09:18:00,1579.2,1584,1578.6,1583.15,27873,0,1,10604,01-01-0001 00:00:00
03-03-2025,09:19:00,1583.15,1583.5,1580.25,1583.15,39576,0,1,10604,01-01-0001 00:00:00
03-03-2025,09:20:00,1583.2,1583.85,1581.7,1582.95,31375,0,1,10604,01-01-0001 00:00:00
03-03-2025,09:21:00,1582.95,1586,1582.55,1585.95,17847,0,1,10604,01-01-0001 00:00:00
03-03-2025,09:22:00,1585.95,1586.25,1583.95,1585.65,12436,0,1,10604,01-01-0001 00:00:00
03-03-2025,09:23:00,1585.65,1585.95,1583.75,1585.4,13268,0,1,10604,01-01-0001 00:00:00
03-03-2025,09:24:00,1585.4,1589.55,1585.25,1589.55,35508,0,1,10604,01-01-0001 00:00:00
03-03-2025,09:25:00,1589,1590.15,1585.9,1586.1,24494,0,1,10604,01-01-0001 00:00:00
03-03-2025,09:26:00,1586.05,1587.75,1585.15,1586.1,9577,0,1,10604,01-01-0001 00:00:00
03-03-2025,09:27:00,1586.1,1589.9,1585.75,1589.9,12564,0,1,10604,01-01-0001 00:00:00
03-03-2025,09:28:00,1589.9,1590,1588.2,1589.3,14446,0,1,10604,01-01-0001 00:00:00
03-03-2025,09:29:00,1589.3,1590.95,1588,1588.4,14873,0,1,10604,01-01-0001 00:00:00
03-03-2025,09:30:00,1588.4,1589.5,1586.8,1586.8,21186,0,1,10604,01-01-0001 00:00:00
03-03-2025,09:31:00,1586.75,1586.75,1582.25,1582.25,15039,0,1,10604,01-01-0001 00:00:00
03-03-2025,09:32:00,1582.45,1582.8,1580.1,1580.45,17222,0,1,10604,01-01-0001 00:00:00
03-03-2025,09:33:00,1580.45,1583,1580.45,1581.5,1029908,0,1,10604,01-01-0001 00:00:00
03-03-2025,09:34:00,1581.5,1583.25,1580.35,1581.6,13093,0,1,10604,01-01-0001 00:00:00
03-03-2025,09:35:00,1581.6,1585.85,1581.6,1584.95,14701,0,1,10604,01-01-0001 00:00:00
03-03-2025,09:36:00,1584.7,1585.7,1584,1584.1,10307,0,1,10604,01-01-0001 00:00:00
03-03-2025,09:37:00,1584.1,1585,1584.1,1585,5400,0,1,10604,01-01-0001 00:00:00
03-03-2025,09:38:00,1584.7,1586.45,1583.5,1585.75,17900,0,1,10604,01-01-0001 00:00:00
03-03-2025,09:39:00,1585.85,1586.25,1584.4,1585.7,7925,0,1,10604,01-01-0001 00:00:00
03-03-2025,09:40:00,1585.7,1586.3,1583.15,1584.35,9939,0,1,10604,01-01-0001 00:00:00
03-03-2025,09:41:00,1584.35,1585.05,1582,1582.8,5542,0,1,10604,01-01-0001 00:00:00
03-03-2025,09:42:00,1582.65,1584.05,1582.3,1584,5362,0,1,10604,01-01-0001 00:00:00
03-03-2025,09:43:00,1583.9,1584.2,1583.45,1583.85,7372,0,1,10604,01-01-0001 00:00:00
03-03-2025,09:44:00,1583.85,1584.45,1582.25,1582.65,7900,0,1,10604,01-01-0001 00:00:00
03-03-2025,09:45:00,1582.8,1583.2,1581.3,1581.3,12215,0,1,10604,01-01-0001 00:00:00
03-03-2025,09:46:00,1581.3,1583.75,1581.3,1582.65,7290,0,1,10604,01-01-0001 00:00:00
03-03-2025,09:47:00,1582.65,1582.65,1580.55,1581.25,400713,0,1,10604,01-01-0001 00:00:00
03-03-2025,09:48:00,1581.55,1582.5,1581.3,1582.05,8649,0,1,10604,01-01-0001 00:00:00
03-03-2025,09:49:00,1582.05,1582.05,1580.4,1580.65,13396,0,1,10604,01-01-0001 00:00:00
03-03-2025,09:50:00,1580.45,1581.5,1579.15,1579.35,23185,0,1,10604,01-01-0001 00:00:00
03-03-2025,09:51:00,1579.35,1579.35,1575.7,1576.5,12108,0,1,10604,01-01-0001 00:00:00
03-03-2025,09:52:00,1576.5,1576.9,1573.55,1574.2,8169,0,1,10604,01-01-0001 00:00:00
03-03-2025,09:53:00,1574.15,1575,1572.75,1575,11796,0,1,10604,01-01-0001 00:00:00
03-03-2025,09:54:00,1575,1576.4,1574.4,1575.25,7446,0,1,10604,01-01-0001 00:00:00
03-03-2025,09:55:00,1575.25,1576.7,1575.2,1576.25,7879,0,1,10604,01-01-0001 00:00:00
03-03-2025,09:56:00,1576.25,1578.4,1575.65,1578.4,10729,0,1,10604,01-01-0001 00:00:00
03-03-2025,09:57:00,1578.4,1579.2,1576.9,1579.2,6768,0,1,10604,01-01-0001 00:00:00
03-03-2025,09:58:00,1579.05,1579.55,1578.15,1579.55,12341,0,1,10604,01-01-0001 00:00:00
