date,time,open,high,low,close,volume,oi,exchangecode,symbolcode,expiry
28-01-2025,09:15:00,1607.65,1609.85,1599,1599.7,47242,0,1,10604,01-01-0001 00:00:00
28-01-2025,09:16:00,1599.7,1601.6,1597.1,1601.6,26942,0,1,10604,01-01-0001 00:00:00
28-01-2025,09:17:00,1601.55,1602.9,1600.15,1602.35,10742,0,1,10604,01-01-0001 00:00:00
28-01-2025,09:18:00,1602.35,1605,1601.95,1604,13400,0,1,10604,01-01-0001 00:00:00
28-01-2025,09:19:00,1603.95,1604,1602.1,1602.4,22307,0,1,10604,01-01-0001 00:00:00
28-01-2025,09:20:00,1602.75,1604.35,1601.8,1603.65,23923,0,1,10604,01-01-0001 00:00:00
28-01-2025,09:21:00,1603.25,1603.3,1601.8,1601.8,12835,0,1,10604,01-01-0001 00:00:00
28-01-2025,09:22:00,1601.8,1603.7,1601.2,1602.65,10453,0,1,10604,01-01-0001 00:00:00
28-01-2025,09:23:00,1602.3,1603.6,1602.3,1603.6,25307,0,1,10604,01-01-0001 00:00:00
28-01-2025,09:24:00,1604,1606.65,1602.8,1604.85,30735,0,1,10604,01-01-0001 00:00:00
28-01-2025,09:25:00,1604.85,1604.85,1602.75,1604.6,9396,0,1,10604,01-01-0001 00:00:00
28-01-2025,09:26:00,1604.6,1605,1601.45,1602.3,15061,0,1,10604,01-01-0001 00:00:00
28-01-2025,09:27:00,1601.75,1602.6,1600,1600.6,13072,0,1,10604,01-01-0001 00:00:00
28-01-2025,09:28:00,1600.6,1601.95,1600,1601.5,11630,0,1,10604,01-01-0001 00:00:00
28-01-2025,09:29:00,1601.55,1601.65,1600.05,1600.9,14683,0,1,10604,01-01-0001 00:00:00
28-01-2025,09:30:00,1601,1601,1600,1600.7,7207,0,1,10604,01-01-0001 00:00:00
28-01-2025,09:31:00,1600.8,1602.15,1600.7,1601,24604,0,1,10604,01-01-0001 00:00:00
28-01-2025,09:32:00,1600.95,1601,1599.9,1600.1,10698,0,1,10604,01-01-0001 00:00:00
28-01-2025,09:33:00,1600.05,1600.3,1598.85,1599.25,6929,0,1,10604,01-01-0001 00:00:00
28-01-2025,09:34:00,1599.35,1599.55,1597,1599.15,14001,0,1,10604,01-01-0001 00:00:00
28-01-2025,09:35:00,1599.15,1601,1599.15,1600.95,13921,0,1,10604,01-01-0001 00:00:00
28-01-2025,09:36:00,1600.95,1600.95,1598.55,1599.6,8906,0,1,10604,01-01-0001 00:00:00
28-01-2025,09:37:00,1598.95,1599.9,1598.25,1599.85,6580,0,1,10604,01-01-0001 00:00:00
28-01-2025,09:38:00,1599.85,1600,1599.35,1600,5373,0,1,10604,01-01-0001 00:00:00
28-01-2025,09:39:00,1599.8,1599.95,1599.4,1599.6,3279,0,1,10604,01-01-0001 00:00:00
