date,time,open,high,low,close,volume,oi,exchangecode,symbolcode,expiry
04-02-2025,09:15:00,1662.15,1662.3,1650,1651.55,144448,0,1,10604,01-01-0001 00:00:00
04-02-2025,09:16:00,1652.9,1652.9,1649.15,1650,71164,0,1,10604,01-01-0001 00:00:00
04-02-2025,09:17:00,1649.85,1651.1,1649.75,1650.7,31531,0,1,10604,01-01-0001 00:00:00
04-02-2025,09:18:00,1650.7,1650.7,1646.05,1647.6,33662,0,1,10604,01-01-0001 00:00:00
04-02-2025,09:19:00,1647.45,1649.1,1646,1646.05,20539,0,1,10604,01-01-0001 00:00:00
04-02-2025,09:20:00,1646.2,1646.2,1642.6,1642.6,19594,0,1,10604,01-01-0001 00:00:00
04-02-2025,09:21:00,1642.85,1644.05,1640.75,1642.75,18362,0,1,10604,01-01-0001 00:00:00
04-02-2025,09:22:00,1642.85,1644.95,1642.85,1644.35,7761,0,1,10604,01-01-0001 00:00:00
04-02-2025,09:23:00,1644.35,1645.65,1642.35,1644.2,16912,0,1,10604,01-01-0001 00:00:00
04-02-2025,09:24:00,1644.2,1645.7,1643.85,1645.6,5947,0,1,10604,01-01-0001 00:00:00
04-02-2025,09:25:00,1645.45,1645.6,1644.2,1645.2,22021,0,1,10604,01-01-0001 00:00:00
04-02-2025,09:26:00,1645.2,1645.6,1642.3,1642.3,19968,0,1,10604,01-01-0001 00:00:00
04-02-2025,09:27:00,1642.3,1643.45,1642.3,1642.8,9100,0,1,10604,01-01-0001 00:00:00
04-02-2025,09:28:00,1642.8,1642.8,1641.2,1641.6,6396,0,1,10604,01-01-0001 00:00:00
04-02-2025,09:29:00,1641.25,1641.6,1640.1,1640.7,7840,0,1,10604,01-01-0001 00:00:00
04-02-2025,09:30:00,1640.8,1643.3,1640.8,1642.35,8343,0,1,10604,01-01-0001 00:00:00
04-02-2025,09:31:00,1642.2,1642.35,1638.8,1641.1,22814,0,1,10604,01-01-0001 00:00:00
04-02-2025,09:32:00,1640.6,1641.95,1639.7,1641.7,28067,0,1,10604,01-01-0001 00:00:00
04-02-2025,09:33:00,1641.55,1643,1641.45,1643,8936,0,1,10604,01-01-0001 00:00:00
04-02-2025,09:34:00,1642.95,1643,1642.15,1643,15693,0,1,10604,01-01-0001 00:00:00
04-02-2025,09:35:00,1643,1644.6,1642.5,1644.5,20339,0,1,10604,01-01-0001 00:00:00
04-02-2025,09:36:00,1644.5,1645.1,1643.6,1644.7,20861,0,1,10604,01-01-0001 00:00:00
04-02-2025,09:37:00,1644.7,1648.4,1644.7,1648.2,7513,0,1,10604,01-01-0001 00:00:00
04-02-2025,09:38:00,1648.25,1650,1648.25,1649.75,21335,0,1,10604,01-01-0001 00:00:00
04-02-2025,09:39:00,1649.65,1650,1648,1648.05,11989,0,1,10604,01-01-0001 00:00:00
04-02-2025,09:40:00,1648.05,1649.45,1647.9,1649.2,5657,0,1,10604,01-01-0001 00:00:00
04-02-2025,09:41:00,1648.9,1649.2,1648.35,1648.45,16699,0,1,10604,01-01-0001 00:00:00
04-02-2025,09:42:00,1648.45,1648.45,1646.8,1647.55,9783,0,1,10604,01-01-0001 00:00:00
04-02-2025,09:43:00,1647.55,1647.55,1647,1647.2,6755,0,1,10604,01-01-0001 00:00:00
04-02-2025,09:44:00,1647,1647,1645.5,1645.55,5561,0,1,10604,01-01-0001 00:00:00
04-02-2025,09:45:00,1645.55,1645.55,1643,1643.05,12718,0,1,10604,01-01-0001 00:00:00
04-02-2025,09:46:00,1643.05,1643.5,1642.6,1642.8,8060,0,1,10604,01-01-0001 00:00:00
04-02-2025,09:47:00,1642.8,1642.8,1641.9,1642.15,11829,0,1,10604,01-01-0001 00:00:00
04-02-2025,09:48:00,1642.15,1644.05,1642.1,1643,8001,0,1,10604,01-01-0001 00:00:00
04-02-2025,09:49:00,1642.65,1643,1641.45,1641.6,4722,0,1,10604,01-01-0001 00:00:00
04-02-2025,09:50:00,1641.3,1641.3,1640,1640.85,7738,0,1,10604,01-01-0001 00:00:00
04-02-2025,09:51:00,1640.85,1640.9,1637.65,1639.4,13174,0,1,10604,01-01-0001 00:00:00
04-02-2025,09:52:00,1639.1,1639.95,1639.1,1639.95,3187,0,1,10604,01-01-0001 00:00:00
04-02-2025,09:53:00,1639.95,1640.75,1639.1,1639.6,26846,0,1,10604,01-01-0001 00:00:00
04-02-2025,09:54:00,1639.6,1640.5,1639.5,1639.95,12793,0,1,10604,01-01-0001 00:00:00
04-02-2025,09:55:00,1640,1640.4,1637.6,1638.35,18723,0,1,10604,01-01-0001 00:00:00
04-02-2025,09:56:00,1638.5,1638.8,1638.5,1638.7,3236,0,1,10604,01-01-0001 00:00:00
04-02-2025,09:57:00,1638.7,1639.65,1638.6,1639.65,5019,0,1,10604,01-01-0001 00:00:00
04-02-2025,09:58:00,1639.7,1640,1639.55,1639.55,6201,0,1,10604,01-01-0001 00:00:00
04-02-2025,09:59:00,1639.55,1639.65,1639,1639.15,7001,0,1,10604,01-01-0001 00:00:00
04-02-2025,10:00:00,1639,1639.6,1639,1639.25,5544,0,1,10604,01-01-0001 00:00:00
04-02-2025,10:01:00,1639.25,1639.4,1639.1,1639.15,1326,0,1,10604,01-01-0001 00:00:00
04-02-2025,10:02:00,1639.1,1639.15,1638,1638.35,7570,0,1,10604,01-01-0001 00:00:00
04-02-2025,10:03:00,1638.1,1638.1,1637.4,1637.4,4432,0,1,10604,01-01-0001 00:00:00
04-02-2025,10:04:00,1637.55,1637.9,1636.15,1637.75,9950,0,1,10604,01-01-0001 00:00:00
04-02-2025,10:05:00,1637.7,1637.7,1636.95,1637.2,5221,0,1,10604,01-01-0001 00:00:00
04-02-2025,10:06:00,1637.2,1637.95,1636.5,1636.5,5031,0,1,10604,01-01-0001 00:00:00
04-02-2025,10:07:00,1636.5,1637,1636.2,1636.5,3324,0,1,10604,01-01-0001 00:00:00
04-02-2025,10:08:00,1636.5,1636.6,1635.1,1636,7220,0,1,10604,01-01-0001 00:00:00
04-02-2025,10:09:00,1636,1636.95,1633.75,1635.8,9770,0,1,10604,01-01-0001 00:00:00
04-02-2025,10:10:00,1635.8,1636.5,1635.2,1636.4,2709,0,1,10604,01-01-0001 00:00:00
04-02-2025,10:11:00,1636.4,1636.45,1633.7,1633.7,4664,0,1,10604,01-01-0001 00:00:00
04-02-2025,10:12:00,1634.35,1634.35,1633.35,1633.55,10054,0,1,10604,01-01-0001 00:00:00
04-02-2025,10:13:00,1633.55,1633.55,1630.5,1630.5,11108,0,1,10604,01-01-0001 00:00:00
04-02-2025,10:14:00,1630.5,1630.85,1629.1,1630,29465,0,1,10604,01-01-0001 00:00:00
04-02-2025,10:15:00,1630,1630,1629.5,1629.9,12440,0,1,10604,01-01-0001 00:00:00
04-02-2025,10:16:00,1629.9,1631.85,1629.9,1629.95,32762,0,1,10604,01-01-0001 00:00:00
04-02-2025,10:17:00,1629.9,1631.05,1629.25,1630,33520,0,1,10604,01-01-0001 00:00:00
04-02-2025,10:18:00,1630,1630.25,1629.45,1629.45,13628,0,1,10604,01-01-0001 00:00:00
04-02-2025,10:19:00,1629.45,1629.55,1629.05,1629.45,4235,0,1,10604,01-01-0001 00:00:00
04-02-2025,10:20:00,1629.7,1630,1629.55,1630,2549,0,1,10604,01-01-0001 00:00:00
04-02-2025,10:21:00,1629.9,1631.4,1629.8,1631.4,8927,0,1,10604,01-01-0001 00:00:00
04-02-2025,10:22:00,1631.25,1632.5,1631.25,1631.8,8935,0,1,10604,01-01-0001 00:00:00
04-02-2025,10:23:00,1631.8,1632,1631.35,1631.65,5835,0,1,10604,01-01-0001 00:00:00
04-02-2025,10:24:00,1632,1633.15,1631.5,1632.6,4865,0,1,10604,01-01-0001 00:00:00
04-02-2025,10:25:00,1632.55,1635.2,1632.2,1634.8,19387,0,1,10604,01-01-0001 00:00:00
04-02-2025,10:26:00,1634.9,1635.25,1633.15,1633.4,10720,0,1,10604,01-01-0001 00:00:00
04-02-2025,10:27:00,1633.4,1634.55,1633.05,1633.85,10346,0,1,10604,01-01-0001 00:00:00
04-02-2025,10:28:00,1633.85,1635,1633.75,1634.5,3044,0,1,10604,01-01-0001 00:00:00
04-02-2025,10:29:00,1634.5,1634.5,1632.55,1633.9,16655,0,1,10604,01-01-0001 00:00:00
04-02-2025,10:30:00,1633.7,1633.7,1632.7,1633,4130,0,1,10604,01-01-0001 00:00:00
04-02-2025,10:31:00,1633,1633.35,1632.8,1632.9,2245,0,1,10604,01-01-0001 00:00:00
04-02-2025,10:32:00,1632.9,1633.95,1632.85,1633.25,3742,0,1,10604,01-01-0001 00:00:00
04-02-2025,10:33:00,1633.3,1634.65,1632.2,1634,7917,0,1,10604,01-01-0001 00:00:00
04-02-2025,10:34:00,1634.35,1634.5,1634,1634,3062,0,1,10604,01-01-0001 00:00:00
04-02-2025,10:35:00,1634.2,1634.95,1633.4,1634.65,25198,0,1,10604,01-01-0001 00:00:00
04-02-2025,10:36:00,1635.15,1636,1634.85,1635.5,11814,0,1,10604,01-01-0001 00:00:00
04-02-2025,10:37:00,1635.35,1635.55,1633.5,1635.3,28373,0,1,10604,01-01-0001 00:00:00
04-02-2025,10:38:00,1635.45,1635.55,1634.5,1634.8,15816,0,1,10604,01-01-0001 00:00:00
04-02-2025,10:39:00,1634.75,1634.75,1632.6,1633,28950,0,1,10604,01-01-0001 00:00:00
04-02-2025,10:40:00,1633.5,1635.1,1632.5,1635.1,20268,0,1,10604,01-01-0001 00:00:00
04-02-2025,10:41:00,1635.1,1635.9,1634.85,1635.45,13773,0,1,10604,01-01-0001 00:00:00
04-02-2025,10:42:00,1635.45,1636.95,1635.35,1636,12994,0,1,10604,01-01-0001 00:00:00
04-02-2025,10:43:00,1636.6,1637.95,1636,1637.95,8693,0,1,10604,01-01-0001 00:00:00
04-02-2025,10:44:00,1637.7,1639,1637,1638,15611,0,1,10604,01-01-0001 00:00:00
04-02-2025,10:45:00,1638,1638.95,1637.75,1638.95,6555,0,1,10604,01-01-0001 00:00:00
04-02-2025,10:46:00,1638.95,1639.5,1638.2,1639.45,13302,0,1,10604,01-01-0001 00:00:00
04-02-2025,10:47:00,1639.45,1639.5,1638,1638,23302,0,1,10604,01-01-0001 00:00:00
04-02-2025,10:48:00,1638,1638.25,1636.35,1636.35,5710,0,1,10604,01-01-0001 00:00:00
04-02-2025,10:49:00,1636.25,1636.35,1636,1636.1,4671,0,1,10604,01-01-0001 00:00:00
04-02-2025,10:50:00,1636.1,1637.45,1636,1637.15,6775,0,1,10604,01-01-0001 00:00:00
04-02-2025,10:51:00,1637.15,1637.15,1636,1636.05,5645,0,1,10604,01-01-0001 00:00:00
04-02-2025,10:52:00,1636,1636.8,1636,1636.7,12456,0,1,10604,01-01-0001 00:00:00
04-02-2025,10:53:00,1636.05,1636.7,1636.05,1636.35,4275,0,1,10604,01-01-0001 00:00:00
04-02-2025,10:54:00,1636.35,1636.45,1636,1636.4,16258,0,1,10604,01-01-0001 00:00:00
04-02-2025,10:55:00,1636.4,1636.45,1636,1636,7250,0,1,10604,01-01-0001 00:00:00
04-02-2025,10:56:00,1636.15,1636.35,1636,1636.1,10174,0,1,10604,01-01-0001 00:00:00
04-02-2025,10:57:00,1636,1636.25,1636,1636,6467,0,1,10604,01-01-0001 00:00:00
04-02-2025,10:58:00,1636,1636.1,1635.95,1636,13105,0,1,10604,01-01-0001 00:00:00
04-02-2025,10:59:00,1636,1636.1,1635.95,1635.95,9320,0,1,10604,01-01-0001 00:00:00
04-02-2025,11:00:00,1635.9,1635.95,1635.75,1635.75,4657,0,1,10604,01-01-0001 00:00:00
04-02-2025,11:01:00,1635.75,1635.8,1635.75,1635.8,4142,0,1,10604,01-01-0001 00:00:00
04-02-2025,11:02:00,1635.75,1637.95,1635.75,1637.65,13455,0,1,10604,01-01-0001 00:00:00
04-02-2025,11:03:00,1637.6,1637.65,1636.05,1636.3,6700,0,1,10604,01-01-0001 00:00:00
04-02-2025,11:04:00,1636.3,1637,1636,1636.05,5850,0,1,10604,01-01-0001 00:00:00
04-02-2025,11:05:00,1636,1638.95,1636,1638.95,17233,0,1,10604,01-01-0001 00:00:00
04-02-2025,11:06:00,1639,1639.7,1636.8,1637.45,16151,0,1,10604,01-01-0001 00:00:00
04-02-2025,11:07:00,1637.45,1637.45,1636.45,1636.9,3184,0,1,10604,01-01-0001 00:00:00
04-02-2025,11:08:00,1636.45,1636.9,1636.05,1636.15,3060,0,1,10604,01-01-0001 00:00:00
04-02-2025,11:09:00,1636.15,1636.85,1636,1636.1,5024,0,1,10604,01-01-0001 00:00:00
04-02-2025,11:10:00,1636.1,1636.95,1636,1636.95,4516,0,1,10604,01-01-0001 00:00:00
04-02-2025,11:11:00,1636.95,1638.5,1636,1636.4,9048,0,1,10604,01-01-0001 00:00:00
04-02-2025,11:12:00,1636,1637.1,1636,1636.15,6669,0,1,10604,01-01-0001 00:00:00
04-02-2025,11:13:00,1636.15,1637.7,1636,1636.6,7289,0,1,10604,01-01-0001 00:00:00
04-02-2025,11:14:00,1636.6,1638.35,1636.6,1637.4,8113,0,1,10604,01-01-0001 00:00:00
