date,time,open,high,low,close,volume,oi,exchangecode,symbolcode,expiry
06-06-2025,09:15:00,1872.1,1877.7,1872.1,1876.8,99495,0,1,10604,01-01-0001 00:00:00
06-06-2025,09:16:00,1876.1,1877.8,1874.9,1877.1,55687,0,1,10604,01-01-0001 00:00:00
06-06-2025,09:17:00,1877.1,1877.3,1875.5,1877,19618,0,1,10604,01-01-0001 00:00:00
06-06-2025,09:18:00,1876.7,1877,1875.9,1876.3,7630,0,1,10604,01-01-0001 00:00:00
06-06-2025,09:19:00,1875.7,1876.8,1875.4,1876.8,6462,0,1,10604,01-01-0001 00:00:00
06-06-2025,09:20:00,1876.3,1876.5,1875.6,1875.9,6378,0,1,10604,01-01-0001 00:00:00
06-06-2025,09:21:00,1875.4,1876.4,1875.4,1875.7,8508,0,1,10604,01-01-0001 00:00:00
06-06-2025,09:22:00,1875.7,1876.3,1875.1,1875.7,8696,0,1,10604,01-01-0001 00:00:00
06-06-2025,09:23:00,1875.7,1876.4,1875.5,1875.8,10792,0,1,10604,01-01-0001 00:00:00
06-06-2025,09:24:00,1875.8,1876.4,1875.2,1876.4,6772,0,1,10604,01-01-0001 00:00:00
06-06-2025,09:25:00,1876,1876.3,1875.3,1876,5303,0,1,10604,01-01-0001 00:00:00
06-06-2025,09:26:00,1876.5,1877.6,1876,1876.8,10831,0,1,10604,01-01-0001 00:00:00
06-06-2025,09:27:00,1877.1,1877.1,1876.5,1877,3637,0,1,10604,01-01-0001 00:00:00
06-06-2025,09:28:00,1876.8,1876.8,1876,1876.1,4881,0,1,10604,01-01-0001 00:00:00
06-06-2025,09:29:00,1876.1,1876.4,1875.8,1875.8,8823,0,1,10604,01-01-0001 00:00:00
06-06-2025,09:30:00,1875.9,1876,1873.8,1874,36854,0,1,10604,01-01-0001 00:00:00
06-06-2025,09:31:00,1874.7,1874.9,1871.4,1871.6,31079,0,1,10604,01-01-0001 00:00:00
06-06-2025,09:32:00,1871.6,1872.2,1870.3,1871.3,28471,0,1,10604,01-01-0001 00:00:00
