date,time,open,high,low,close,volume,oi,exchangecode,symbolcode,expiry
15-05-2025,09:15:00,1849.9,1849.9,1835.1,1837,131863,0,1,10604,01-01-0001 00:00:00
15-05-2025,09:16:00,1836.7,1842.7,1835.9,1841.1,65168,0,1,10604,01-01-0001 00:00:00
15-05-2025,09:17:00,1841,1844.7,1841,1841.9,70928,0,1,10604,01-01-0001 00:00:00
15-05-2025,09:18:00,1842.6,1843.1,1840.2,1842.3,55430,0,1,10604,01-01-0001 00:00:00
15-05-2025,09:19:00,1842.1,1843,1840.5,1841.8,61394,0,1,10604,01-01-0001 00:00:00
15-05-2025,09:20:00,1841.7,1841.7,1838.8,1839.1,26040,0,1,10604,01-01-0001 00:00:00
15-05-2025,09:21:00,1839.6,1839.8,1837.3,1839.6,22089,0,1,10604,01-01-0001 00:00:00
15-05-2025,09:22:00,1838.9,1841.4,1837.2,1838.2,18664,0,1,10604,01-01-0001 00:00:00
15-05-2025,09:23:00,1838.2,1838.8,1837.1,1837.5,17968,0,1,10604,01-01-0001 00:00:00
15-05-2025,09:24:00,1837.5,1840.5,1837.5,1840.4,18017,0,1,10604,01-01-0001 00:00:00
15-05-2025,09:25:00,1839.7,1842.4,1839.7,1842,45325,0,1,10604,01-01-0001 00:00:00
15-05-2025,09:26:00,1841.9,1842.7,1840.1,1841.4,17676,0,1,10604,01-01-0001 00:00:00
15-05-2025,09:27:00,1841.9,1843.9,1841.6,1842.3,15277,0,1,10604,01-01-0001 00:00:00
15-05-2025,09:28:00,1842.5,1844,1842.3,1843.1,18421,0,1,10604,01-01-0001 00:00:00
15-05-2025,09:29:00,1843.2,1843.8,1842.4,1843.2,8215,0,1,10604,01-01-0001 00:00:00
15-05-2025,09:30:00,1841.7,1843,1841.2,1841.4,26481,0,1,10604,01-01-0001 00:00:00
15-05-2025,09:31:00,1841.6,1842.5,1841,1841,10247,0,1,10604,01-01-0001 00:00:00
15-05-2025,09:32:00,1841.1,1841.9,1839.8,1839.9,17236,0,1,10604,01-01-0001 00:00:00
15-05-2025,09:33:00,1839.9,1840,1838,1839.8,16959,0,1,10604,01-01-0001 00:00:00
15-05-2025,09:34:00,1840,1841,1838.4,1840,11934,0,1,10604,01-01-0001 00:00:00
15-05-2025,09:35:00,1839.5,1839.5,1838,1838.2,16489,0,1,10604,01-01-0001 00:00:00
15-05-2025,09:36:00,1838.2,1839.4,1837,1838.5,23113,0,1,10604,01-01-0001 00:00:00
15-05-2025,09:37:00,1838.7,1840,1837.1,1838.2,17010,0,1,10604,01-01-0001 00:00:00
15-05-2025,09:38:00,1837.9,1838.4,1836.5,1837.6,16846,0,1,10604,01-01-0001 00:00:00
15-05-2025,09:39:00,1837.2,1838.8,1836.7,1837.7,13695,0,1,10604,01-01-0001 00:00:00
15-05-2025,09:40:00,1838.1,1838.4,1837.5,1837.5,10266,0,1,10604,01-01-0001 00:00:00
15-05-2025,09:41:00,1837.6,1837.6,1836.6,1837.1,8428,0,1,10604,01-01-0001 00:00:00
15-05-2025,09:42:00,1837.1,1837.1,1835.2,1835.4,19497,0,1,10604,01-01-0001 00:00:00
15-05-2025,09:43:00,1835.1,1836.7,1835.1,1836,15703,0,1,10604,01-01-0001 00:00:00
15-05-2025,09:44:00,1836.1,1836.2,1833.6,1834.8,32287,0,1,10604,01-01-0001 00:00:00
15-05-2025,09:45:00,1835.1,1835.1,1830.1,1830.8,66677,0,1,10604,01-01-0001 00:00:00
15-05-2025,09:46:00,1831,1831.4,1828.7,1830.2,66317,0,1,10604,01-01-0001 00:00:00
15-05-2025,09:47:00,1830.3,1834,1830,1833.6,26446,0,1,10604,01-01-0001 00:00:00
15-05-2025,09:48:00,1833.6,1834,1832,1833.1,15878,0,1,10604,01-01-0001 00:00:00
15-05-2025,09:49:00,1832,1833.9,1832,1833.1,11995,0,1,10604,01-01-0001 00:00:00
15-05-2025,09:50:00,1833.1,1836,1833,1834.6,17809,0,1,10604,01-01-0001 00:00:00
15-05-2025,09:51:00,1834.6,1837,1834.2,1836.6,12339,0,1,10604,01-01-0001 00:00:00
15-05-2025,09:52:00,1837,1839.8,1836.6,1838.7,13279,0,1,10604,01-01-0001 00:00:00
15-05-2025,09:53:00,1839.1,1842,1838.8,1840.9,32719,0,1,10604,01-01-0001 00:00:00
15-05-2025,09:54:00,1840.9,1841.3,1838.3,1839.8,12239,0,1,10604,01-01-0001 00:00:00
15-05-2025,09:55:00,1839.2,1841,1839.1,1840.5,10053,0,1,10604,01-01-0001 00:00:00
15-05-2025,09:56:00,1839.8,1841,1839.4,1840.8,8852,0,1,10604,01-01-0001 00:00:00
15-05-2025,09:57:00,1840.9,1841,1839.9,1839.9,7832,0,1,10604,01-01-0001 00:00:00
15-05-2025,09:58:00,1839.9,1841,1838.1,1838.3,16891,0,1,10604,01-01-0001 00:00:00
15-05-2025,09:59:00,1838.3,1839.9,1838.1,1839.2,8146,0,1,10604,01-01-0001 00:00:00
15-05-2025,10:00:00,1839,1839.9,1837.3,1838.1,11806,0,1,10604,01-01-0001 00:00:00
15-05-2025,10:01:00,1837.5,1838.6,1835.8,1838.6,10556,0,1,10604,01-01-0001 00:00:00
15-05-2025,10:02:00,1838.6,1839.1,1837,1837,5292,0,1,10604,01-01-0001 00:00:00
15-05-2025,10:03:00,1837,1838,1835.8,1835.8,14002,0,1,10604,01-01-0001 00:00:00
15-05-2025,10:04:00,1835.1,1835.5,1833.3,1833.6,16076,0,1,10604,01-01-0001 00:00:00
15-05-2025,10:05:00,1833.6,1835.5,1833.3,1833.4,17900,0,1,10604,01-01-0001 00:00:00
15-05-2025,10:06:00,1833.7,1834,1832.4,1833.5,18338,0,1,10604,01-01-0001 00:00:00
15-05-2025,10:07:00,1833.4,1834.9,1833.4,1834.3,13197,0,1,10604,01-01-0001 00:00:00
15-05-2025,10:08:00,1834.2,1834.9,1833.7,1834.2,14415,0,1,10604,01-01-0001 00:00:00
15-05-2025,10:09:00,1834.2,1835.9,1833.8,1834.2,13717,0,1,10604,01-01-0001 00:00:00
15-05-2025,10:10:00,1834.2,1835,1833.1,1834.1,11243,0,1,10604,01-01-0001 00:00:00
15-05-2025,10:11:00,1834,1835.6,1833.7,1834.7,10212,0,1,10604,01-01-0001 00:00:00
15-05-2025,10:12:00,1834.1,1835.9,1834,1835.2,7230,0,1,10604,01-01-0001 00:00:00
15-05-2025,10:13:00,1835.2,1836.6,1835.1,1836.6,7366,0,1,10604,01-01-0001 00:00:00
15-05-2025,10:14:00,1836.6,1836.8,1833.9,1835.6,11226,0,1,10604,01-01-0001 00:00:00
15-05-2025,10:15:00,1835.6,1839.4,1835,1839,5987,0,1,10604,01-01-0001 00:00:00
15-05-2025,10:16:00,1839,1839.4,1838.6,1839.2,5825,0,1,10604,01-01-0001 00:00:00
15-05-2025,10:17:00,1838.8,1840,1838.6,1839,4386,0,1,10604,01-01-0001 00:00:00
15-05-2025,10:18:00,1838,1838.8,1836.9,1838.8,13733,0,1,10604,01-01-0001 00:00:00
15-05-2025,10:19:00,1838.8,1838.8,1836.1,1836.1,8949,0,1,10604,01-01-0001 00:00:00
15-05-2025,10:20:00,1836.2,1836.4,1834.6,1834.9,9578,0,1,10604,01-01-0001 00:00:00
15-05-2025,10:21:00,1835.4,1835.7,1833.7,1833.9,8204,0,1,10604,01-01-0001 00:00:00
15-05-2025,10:22:00,1833.9,1835.1,1833.6,1834,6683,0,1,10604,01-01-0001 00:00:00
15-05-2025,10:23:00,1834.4,1836.4,1833.7,1835.8,5408,0,1,10604,01-01-0001 00:00:00
15-05-2025,10:24:00,1836.2,1837.7,1835.7,1837.5,6975,0,1,10604,01-01-0001 00:00:00
15-05-2025,10:25:00,1837.5,1838.1,1835.6,1836.2,5908,0,1,10604,01-01-0001 00:00:00
15-05-2025,10:26:00,1836.4,1837,1834.7,1835.7,3869,0,1,10604,01-01-0001 00:00:00
15-05-2025,10:27:00,1835.7,1837.4,1835.7,1836.7,2868,0,1,10604,01-01-0001 00:00:00
15-05-2025,10:28:00,1836.6,1837.7,1836,1836,3247,0,1,10604,01-01-0001 00:00:00
15-05-2025,10:29:00,1836.2,1837.4,1835.1,1835.5,15002,0,1,10604,01-01-0001 00:00:00
15-05-2025,10:30:00,1836.2,1837.1,1835.7,1837.1,2814,0,1,10604,01-01-0001 00:00:00
15-05-2025,10:31:00,1837.1,1839.5,1837.1,1839.5,4143,0,1,10604,01-01-0001 00:00:00
15-05-2025,10:32:00,1839.5,1840,1837.3,1837.3,9007,0,1,10604,01-01-0001 00:00:00
15-05-2025,10:33:00,1837.1,1839,1837.1,1839,5702,0,1,10604,01-01-0001 00:00:00
15-05-2025,10:34:00,1839,1840,1838.3,1839.3,7017,0,1,10604,01-01-0001 00:00:00
15-05-2025,10:35:00,1838.7,1839.4,1835.1,1836,46572,0,1,10604,01-01-0001 00:00:00
