date,time,open,high,low,close,volume,oi,exchangecode,symbolcode,expiry
22-05-2025,09:15:00,1819.9,1823.9,1816.3,1823,82792,0,1,10604,01-01-0001 00:00:00
22-05-2025,09:16:00,1824,1825.1,1822.1,1824.1,59768,0,1,10604,01-01-0001 00:00:00
22-05-2025,09:17:00,1824.1,1829,1824.1,1828.7,62490,0,1,10604,01-01-0001 00:00:00
22-05-2025,09:18:00,1827.6,1827.6,1822.1,1822.6,45468,0,1,10604,01-01-0001 00:00:00
22-05-2025,09:19:00,1822.1,1825.3,1821.9,1824.9,45293,0,1,10604,01-01-0001 00:00:00
22-05-2025,09:20:00,1824,1824.1,1819.5,1821,31388,0,1,10604,01-01-0001 00:00:00
22-05-2025,09:21:00,1820.9,1821,1819,1819.5,19927,0,1,10604,01-01-0001 00:00:00
22-05-2025,09:22:00,1819.5,1820.5,1818.7,1820.4,22273,0,1,10604,01-01-0001 00:00:00
22-05-2025,09:23:00,1820.9,1820.9,1819.3,1819.3,14347,0,1,10604,01-01-0001 00:00:00
22-05-2025,09:24:00,1819.2,1820,1818.1,1819.6,13073,0,1,10604,01-01-0001 00:00:00
22-05-2025,09:25:00,1819.6,1822.7,1818.3,1822.4,13915,0,1,10604,01-01-0001 00:00:00
22-05-2025,09:26:00,1822.3,1822.6,1820,1820.9,12187,0,1,10604,01-01-0001 00:00:00
22-05-2025,09:27:00,1820.6,1822,1820,1821.8,31013,0,1,10604,01-01-0001 00:00:00
22-05-2025,09:28:00,1821.8,1822.3,1821.8,1822.1,12597,0,1,10604,01-01-0001 00:00:00
22-05-2025,09:29:00,1822.2,1822.4,1821.2,1821.2,18845,0,1,10604,01-01-0001 00:00:00
22-05-2025,09:30:00,1821.2,1822.9,1820.9,1822.8,55263,0,1,10604,01-01-0001 00:00:00
22-05-2025,09:31:00,1823,1823,1822.5,1822.8,24682,0,1,10604,01-01-0001 00:00:00
22-05-2025,09:32:00,1822.9,1822.9,1820.7,1820.7,12488,0,1,10604,01-01-0001 00:00:00
22-05-2025,09:33:00,1820.8,1823.3,1820.8,1823.3,38229,0,1,10604,01-01-0001 00:00:00
22-05-2025,09:34:00,1823.5,1824.6,1823,1824.6,24754,0,1,10604,01-01-0001 00:00:00
22-05-2025,09:35:00,1824.6,1825,1822.7,1824.8,49810,0,1,10604,01-01-0001 00:00:00
22-05-2025,09:36:00,1824.9,1826.8,1822.7,1822.9,18530,0,1,10604,01-01-0001 00:00:00
22-05-2025,09:37:00,1822,1823,1821.7,1822,5157,0,1,10604,01-01-0001 00:00:00
22-05-2025,09:38:00,1821.4,1822,1820.7,1821.9,8109,0,1,10604,01-01-0001 00:00:00
22-05-2025,09:39:00,1821.9,1822.4,1820.7,1822,6730,0,1,10604,01-01-0001 00:00:00
